fitness,g0,g1,g2,g3,g4,g5
-0.9429717,-0.9889978,0.6663693,0.0025921152,-0.6616472,-0.3315103,-0.7247013
0.092243806,0.95516837,-0.15248589,0.17594247,0.2066044,0.7514687,0.8935343
0.06374384,0.63389325,0.9197325,-0.35116637,-0.13379472,0.08795986,-0.4025679
0.5266423,0.13497703,0.08199646,-0.94984,0.4890558,0.35357404,-0.41943288
-0.74079615,0.5518695,-0.76184845,-0.41220567,0.38623413,0.03635595,-0.65917706
-0.19263086,-0.22720134,0.88503325,-0.98037195,-0.20654985,-0.14752176,0.1734972
-0.41789472,0.6424782,-0.5565758,-0.6096679,-0.322672,0.0072954292,-0.74632174
0.4607803,-0.31026825,-0.01680986,-0.09894559,0.18973623,0.3484292,-0.7071135
-1.3044374,-0.8580236,0.03597561,0.19417706,-0.60091996,0.02041499,-0.2157512
-0.38720685,0.13952436,0.14455795,-0.4177275,-0.35001153,0.070805885,0.5506786
