neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.006243649,-0.13397674,-0.005149877,0.0,-0.0034323516,0.0,-0.001904482,0.0,-8.254684E-4,0.0
-0.006392946,-0.1333492,-0.005322718,0.0,-0.003616414,0.0,-0.0020682688,0.0,-9.886433E-4,0.0
-0.006536365,-0.13267873,-0.005489503,0.0,-0.0037949923,0.0,-0.0022278042,0.0,-0.0011482354,0.0
-0.0066740457,-0.13196972,-0.0056503247,0.0,-0.003968121,0.0,-0.0023830857,0.0,-0.0013042155,0.0
-0.006806136,-0.13122655,-0.0058052856,0.0,-0.0041358434,0.0,-0.002534117,0.0,-0.0014565595,0.0
-0.006932791,-0.13045363,-0.0059544956,0.0,-0.00429821,0.0,-0.002680909,0.0,-0.0016052489,0.0
-0.0070541725,-0.12965547,-0.006098073,0.0,-0.00445528,0.0,-0.002823478,0.0,-0.0017502706,0.0
-0.0071704485,-0.12883644,-0.0062361425,0.0,-0.0046071187,0.0,-0.0029618472,0.0,-0.0018916166,0.0
-0.0072817933,-0.12800084,-0.006368838,0.0,-0.0047538,0.0,-0.0030960452,0.0,-0.0020292848,0.0
-0.0073883855,-0.12715319,-0.0064962977,0.0,-0.004895406,0.0,-0.0032261072,0.0,-0.0021632784,0.0
-0.0074904114,-0.12629774,-0.0066186683,0.0,-0.0050320234,0.0,-0.0033520747,0.0,-0.0022936056,0.0
-0.0075880596,-0.12543875,-0.0067361034,0.0,-0.005163747,0.0,-0.003473994,0.0,-0.0024202806,0.0
-0.0076815244,-0.124580435,-0.0068487604,0.0,-0.005290679,0.0,-0.0035919184,0.0,-0.0025433223,0.0
-0.0077710017,-0.123726964,-0.006956803,0.0,-0.0054129264,0.0,-0.0037059055,0.0,-0.0026627555,0.0
-0.007856692,-0.12288239,-0.0070604,0.0,-0.005530603,0.0,-0.0038160193,0.0,-0.0027786095,0.0
-0.0079388,-0.122050636,-0.007159725,0.0,-0.005643828,0.0,-0.003922329,0.0,-0.0028909193,0.0
-0.008017531,-0.12123566,-0.0072549554,0.0,-0.005752726,0.0,-0.0040249075,0.0,-0.0029997244,0.0
-0.008093089,-0.12044116,-0.007346272,0.0,-0.0058574267,0.0,-0.0041238354,0.0,-0.0031050695,0.0
-0.0081656845,-0.1196708,-0.00743386,0.0,-0.005958066,0.0,-0.0042191944,0.0,-0.003207004,0.0
-0.008235526,-0.11892804,-0.0075179064,0.0,-0.006054781,0.0,-0.004311074,0.0,-0.0033055814,0.0
-0.008302823,-0.118216336,-0.007598601,0.0,-0.0061477167,0.0,-0.004399566,0.0,-0.003400861,0.0
-0.008367783,-0.11753893,-0.007676135,0.0,-0.0062370184,0.0,-0.004484766,0.0,-0.003492905,0.0
-0.008430616,-0.116898835,-0.007750702,0.0,-0.006322838,0.0,-0.0045667756,0.0,-0.0035817807,0.0
-0.008491525,-0.116298996,-0.007822496,0.0,-0.006405328,0.0,-0.004645697,0.0,-0.003667559,0.0
-0.0085507175,-0.11574223,-0.007891711,0.0,-0.0064846445,0.0,-0.0047216383,0.0,-0.003750315,0.0
-0.008608395,-0.11523109,-0.007958542,0.0,-0.0065609454,0.0,-0.004794708,0.0,-0.003830127,0.0
-0.008664756,-0.11476796,-0.008023181,0.0,-0.006634391,0.0,-0.0048650196,0.0,-0.0039070765,0.0
-0.008719998,-0.11435514,-0.008085825,0.0,-0.006705142,0.0,-0.0049326876,0.0,-0.0039812494,0.0
-0.008774311,-0.1139946,-0.008146661,0.0,-0.0067733624,0.0,-0.00499783,0.0,-0.004052733,0.0
-0.008827886,-0.11368823,-0.008205882,0.0,-0.0068392134,0.0,-0.0050605643,0.0,-0.004121619,0.0
-0.008880902,-0.11343765,-0.008263675,0.0,-0.00690286,0.0,-0.0051210127,0.0,-0.0041879998,0.0
-0.008933541,-0.11324432,-0.008320223,0.0,-0.006964464,0.0,-0.0051792962,0.0,-0.004251973,0.0
-0.008985973,-0.113109484,-0.008375708,0.0,-0.00702419,0.0,-0.005235537,0.0,-0.0043136347,0.0
-0.009038365,-0.11303418,-0.008430308,0.0,-0.0070821983,0.0,-0.00528986,0.0,-0.0043730848,0.0
-0.009090876,-0.11301918,-0.008484194,0.0,-0.0071386495,0.0,-0.0053423885,0.0,-0.004430426,0.0
-0.00914366,-0.11306512,-0.008537538,0.0,-0.0071937023,0.0,-0.0053932457,0.0,-0.004485759,0.0
-0.009196863,-0.113172434,-0.008590504,0.0,-0.007247513,0.0,-0.005442556,0.0,-0.0045391894,0.0
-0.00925062,-0.113341235,-0.008643248,0.0,-0.0073002367,0.0,-0.0054904423,0.0,-0.004590821,0.0
-0.009305065,-0.113571525,-0.008695924,0.0,-0.0073520243,0.0,-0.0055370266,0.0,-0.0046407585,0.0
-0.009360315,-0.113863006,-0.008748677,0.0,-0.007403022,0.0,-0.005582431,0.0,-0.0046891086,0.0
-0.009416489,-0.11421523,-0.008801649,0.0,-0.007453376,0.0,-0.005626774,0.0,-0.004735976,0.0
-0.009473689,-0.11462753,-0.008854972,0.0,-0.0075032255,0.0,-0.0056701745,0.0,-0.0047814664,0.0
-0.009532009,-0.115099005,-0.008908774,0.0,-0.0075527066,0.0,-0.005712747,0.0,-0.0048256842,0.0
-0.009591537,-0.11562848,-0.0089631695,0.0,-0.0076019503,0.0,-0.0057546063,0.0,-0.0048687337,0.0
-0.009652348,-0.11621473,-0.009018272,0.0,-0.0076510827,0.0,-0.0057958625,0.0,-0.0049107186,0.0
-0.009714511,-0.11685617,-0.009074185,0.0,-0.0077002263,0.0,-0.005836624,0.0,-0.0049517406,0.0
-0.0097780805,-0.11755109,-0.009131,0.0,-0.007749495,0.0,-0.0058769956,0.0,-0.0049918997,0.0
-0.009843105,-0.11829757,-0.009188804,0.0,-0.0077989986,0.0,-0.005917079,0.0,-0.0050312947,0.0
-0.0099096205,-0.11909349,-0.009247675,0.0,-0.007848841,0.0,-0.0059569716,0.0,-0.005070023,0.0
-0.009977652,-0.11993655,-0.009307679,0.0,-0.0078991195,0.0,-0.0059967684,0.0,-0.005108178,0.0
-0.010047217,-0.12082423,-0.009368878,0.0,-0.007949922,0.0,-0.006036558,0.0,-0.005145853,0.0
-0.01011832,-0.12175395,-0.009431318,0.0,-0.008001336,0.0,-0.0060764267,0.0,-0.005183137,0.0
-0.010190956,-0.12272277,-0.009495042,0.0,-0.008053434,0.0,-0.0061164554,0.0,-0.0052201166,0.0
-0.010265111,-0.12372773,-0.009560078,0.0,-0.008106288,0.0,-0.0061567207,0.0,-0.005256875,0.0
-0.010340758,-0.12476567,-0.00962645,0.0,-0.008159959,0.0,-0.0061972933,0.0,-0.005293492,0.0
-0.010417861,-0.12583332,-0.009694167,0.0,-0.008214499,0.0,-0.006238239,0.0,-0.0053300452,0.0
-0.010496374,-0.12692717,-0.009763232,0.0,-0.008269956,0.0,-0.0062796194,0.0,-0.0053666066,0.0
-0.01057624,-0.1280436,-0.009833637,0.0,-0.008326368,0.0,-0.006321489,0.0,-0.005403246,0.0
-0.010657391,-0.129179,-0.009905362,0.0,-0.008383768,0.0,-0.006363899,0.0,-0.0054400275,0.0
-0.010739751,-0.13032952,-0.009978381,0.0,-0.008442176,0.0,-0.0064068926,0.0,-0.005477012,0.0
-0.010823234,-0.13149115,-0.010052658,0.0,-0.008501605,0.0,-0.0064505083,0.0,-0.0055142567,0.0
-0.010907744,-0.1326599,-0.010128145,0.0,-0.008562065,0.0,-0.0064947787,0.0,-0.005551813,0.0
-0.010993176,-0.13383166,-0.010204786,0.0,-0.008623552,0.0,-0.0065397304,0.0,-0.005589728,0.0
-0.011079415,-0.13500218,-0.010282516,0.0,-0.0086860545,0.0,-0.006585383,0.0,-0.0056280443,0.0
-0.011166337,-0.1361672,-0.010361258,0.0,-0.008749557,0.0,-0.0066317506,0.0,-0.0056668,0.0
-0.01125381,-0.13732238,-0.010440931,0.0,-0.00881403,0.0,-0.0066788425,0.0,-0.0057060267,0.0
-0.011341693,-0.13846336,-0.01052144,0.0,-0.008879441,0.0,-0.006726659,0.0,-0.0057457527,0.0
-0.01142984,-0.13958567,-0.010602686,0.0,-0.008945747,0.0,-0.0067751966,0.0,-0.0057860008,0.0
-0.011518092,-0.14068487,-0.010684557,0.0,-0.009012897,0.0,-0.0068244445,0.0,-0.005826788,0.0
-0.011606289,-0.14175655,-0.0107669365,0.0,-0.009080832,0.0,-0.0068743858,0.0,-0.005868126,0.0
-0.01169426,-0.14279608,-0.010849698,0.0,-0.009149487,0.0,-0.006924997,0.0,-0.005910022,0.0
-0.011781828,-0.14379914,-0.010932709,0.0,-0.009218789,0.0,-0.0069762496,0.0,-0.0059524775,0.0
-0.011868809,-0.14476116,-0.011015829,0.0,-0.009288655,0.0,-0.007028108,0.0,-0.0059954887,0.0
-0.011955017,-0.14567779,-0.011098908,0.0,-0.009358998,0.0,-0.0070805317,0.0,-0.0060390458,0.0
-0.012040259,-0.14654455,-0.011181794,0.0,-0.009429723,0.0,-0.0071334722,0.0,-0.0060831355,0.0
-0.012124335,-0.14735706,-0.011264325,0.0,-0.009500727,0.0,-0.007186878,0.0,-0.0061277375,0.0
-0.012207044,-0.1481111,-0.011346336,0.0,-0.009571902,0.0,-0.00724069,0.0,-0.0061728274,0.0
-0.012288178,-0.14880234,-0.011427654,0.0,-0.009643135,0.0,-0.0072948444,0.0,-0.0062183747,0.0
-0.012367528,-0.14942668,-0.011508101,0.0,-0.009714302,0.0,-0.0073492713,0.0,-0.0062643443,0.0
-0.012444881,-0.14998001,-0.011587496,0.0,-0.009785278,0.0,-0.0074038957,0.0,-0.006310696,0.0
-0.012520024,-0.1504584,-0.011665653,0.0,-0.00985593,0.0,-0.007458639,0.0,-0.006357385,0.0
-0.012592737,-0.1508579,-0.011742381,0.0,-0.009926123,0.0,-0.0075134155,0.0,-0.0064043608,0.0
-0.012662806,-0.15117489,-0.011817489,0.0,-0.009995712,0.0,-0.007568137,0.0,-0.0064515695,0.0
-0.01273001,-0.15140553,-0.011890778,0.0,-0.010064552,0.0,-0.0076227076,0.0,-0.006498951,0.0
-0.012794129,-0.15154643,-0.011962051,0.0,-0.0101324925,0.0,-0.0076770307,0.0,-0.006546442,0.0
-0.012854947,-0.15159428,-0.012031106,0.0,-0.010199377,0.0,-0.0077310037,0.0,-0.0065939743,0.0
-0.012912242,-0.15154576,-0.012097741,0.0,-0.01026505,0.0,-0.007784521,0.0,-0.0066414755,0.0
-0.012965801,-0.15139793,-0.012161752,0.0,-0.010329349,0.0,-0.007837473,0.0,-0.00668887,0.0
-0.013015407,-0.1511478,-0.012222936,0.0,-0.010392109,0.0,-0.007889746,0.0,-0.0067360764,0.0
-0.013060848,-0.15079282,-0.01228109,0.0,-0.010453166,0.0,-0.007941226,0.0,-0.0067830128,0.0
-0.013101916,-0.15033023,-0.012336008,0.0,-0.010512352,0.0,-0.007991791,0.0,-0.00682959,0.0
-0.013138402,-0.14975789,-0.012387489,0.0,-0.010569496,0.0,-0.008041323,0.0,-0.006875719,0.0
-0.013170105,-0.14907353,-0.01243533,0.0,-0.010624428,0.0,-0.008089698,0.0,-0.0069213063,0.0
-0.013196827,-0.14827524,-0.012479332,0.0,-0.010676976,0.0,-0.008136789,0.0,-0.0069662547,0.0
-0.013218373,-0.14736131,-0.0125193,0.0,-0.01072697,0.0,-0.008182473,0.0,-0.0070104655,0.0
-0.013234557,-0.14633012,-0.012555038,0.0,-0.010774235,0.0,-0.008226617,0.0,-0.0070538386,0.0
-0.013245195,-0.14518042,-0.012586353,0.0,-0.010818604,0.0,-0.008269095,0.0,-0.007096269,0.0
-0.013250113,-0.14391105,-0.012613063,0.0,-0.010859905,0.0,-0.008309776,0.0,-0.007137653,0.0
-0.013249142,-0.14252114,-0.0126349805,0.0,-0.010897968,0.0,-0.00834853,0.0,-0.0071778824,0.0
-0.013242119,-0.14101003,-0.01265193,0.0,-0.010932627,0.0,-0.008385226,0.0,-0.0072168503,0.0
-0.013228889,-0.13937731,-0.012663737,0.0,-0.010963718,0.0,-0.008419735,0.0,-0.0072544464,0.0
-0.013209307,-0.1376227,-0.012670235,0.0,-0.010991079,0.0,-0.008451928,0.0,-0.0072905608,0.0
-0.013183234,-0.13574632,-0.012671262,0.0,-0.011014549,0.0,-0.008481675,0.0,-0.0073250826,0.0
-0.013150541,-0.13374832,-0.012666663,0.0,-0.011033973,0.0,-0.008508847,0.0,-0.0073579005,0.0
-0.013111108,-0.13162921,-0.012656289,0.0,-0.011049198,0.0,-0.008533322,0.0,-0.007388904,0.0
-0.013064824,-0.12938975,-0.012640001,0.0,-0.011060077,0.0,-0.008554973,0.0,-0.0074179824,0.0
-0.013011586,-0.12703083,-0.012617664,0.0,-0.011066466,0.0,-0.008573677,0.0,-0.0074450243,0.0
-0.012951305,-0.12455361,-0.012589154,0.0,-0.011068226,0.0,-0.008589317,0.0,-0.00746992,0.0
-0.012883899,-0.12195952,-0.012554351,0.0,-0.011065223,0.0,-0.0086017735,0.0,-0.007492561,0.0
-0.012809298,-0.119250216,-0.012513149,0.0,-0.011057331,0.0,-0.008610934,0.0,-0.007512839,0.0
-0.012727439,-0.11642744,-0.012465446,0.0,-0.011044428,0.0,-0.008616688,0.0,-0.0075306497,0.0
-0.012638276,-0.11349334,-0.012411153,0.0,-0.0110263955,0.0,-0.008618927,0.0,-0.007545888,0.0
-0.012541772,-0.11045015,-0.012350187,0.0,-0.011003126,0.0,-0.008617548,0.0,-0.0075584524,0.0
-0.012437897,-0.10730039,-0.012282477,0.0,-0.010974518,0.0,-0.008612452,0.0,-0.0075682425,0.0
-0.012326639,-0.1040468,-0.012207961,0.0,-0.0109404735,0.0,-0.008603545,0.0,-0.0075751613,0.0
-0.012207991,-0.100692175,-0.012126587,0.0,-0.010900905,0.0,-0.008590735,0.0,-0.0075791143,0.0
-0.012081964,-0.09723969,-0.012038316,0.0,-0.010855734,0.0,-0.008573936,0.0,-0.0075800107,0.0
-0.011948574,-0.0936926,-0.011943112,0.0,-0.010804885,0.0,-0.00855307,0.0,-0.0075777625,0.0
-0.011807855,-0.090054356,-0.01184096,0.0,-0.010748296,0.0,-0.00852806,0.0,-0.007572284,0.0
-0.011659847,-0.08632868,-0.011731846,0.0,-0.010685908,0.0,-0.008498837,0.0,-0.007563495,0.0
-0.0115046045,-0.082519405,-0.011615773,0.0,-0.010617674,0.0,-0.008465338,0.0,-0.0075513194,0.0
-0.011342195,-0.07863038,-0.011492752,0.0,-0.010543554,0.0,-0.008427502,0.0,-0.0075356835,0.0
-0.011172694,-0.07466591,-0.011362803,0.0,-0.010463519,0.0,-0.008385278,0.0,-0.0075165187,0.0
-0.010996191,-0.070630215,-0.011225963,0.0,-0.010377545,0.0,-0.008338621,0.0,-0.007493762,0.0
-0.010812785,-0.06652763,-0.011082275,0.0,-0.010285621,0.0,-0.008287491,0.0,-0.007467353,0.0
-0.010622587,-0.062362786,-0.010931793,0.0,-0.0101877395,0.0,-0.008231855,0.0,-0.007437238,0.0
-0.0104257185,-0.058140397,-0.0107745845,0.0,-0.010083909,0.0,-0.008171687,0.0,-0.0074033677,0.0
-0.010222314,-0.05386522,-0.010610725,0.0,-0.0099741435,0.0,-0.008106965,0.0,-0.0073656975,0.0
-0.010012514,-0.049542136,-0.010440302,0.0,-0.009858465,0.0,-0.008037677,0.0,-0.0073241894,0.0
-0.009796473,-0.045176163,-0.010263411,0.0,-0.009736907,0.0,-0.007963817,0.0,-0.007278809,0.0
-0.0095743565,-0.04077226,-0.010080162,0.0,-0.009609509,0.0,-0.007885385,0.0,-0.0072295284,0.0
-0.009346335,-0.0363357,-0.009890674,0.0,-0.009476326,0.0,-0.0078023886,0.0,-0.0071763247,0.0
-0.009112592,-0.031871565,-0.009695072,0.0,-0.009337417,0.0,-0.007714843,0.0,-0.007119183,0.0
-0.008873318,-0.027385045,-0.009493495,0.0,-0.009192848,0.0,-0.0076227696,0.0,-0.007058091,0.0
-0.008628716,-0.022881644,-0.009286092,0.0,-0.009042698,0.0,-0.007526196,0.0,-0.0069930446,0.0
-0.008378993,-0.018366514,-0.009073018,0.0,-0.008887056,0.0,-0.0074251583,0.0,-0.006924044,0.0
-0.008124367,-0.013845013,-0.008854439,0.0,-0.008726016,0.0,-0.0073196986,0.0,-0.0068510966,0.0
-0.007865063,-0.0093224915,-0.008630528,0.0,-0.0085596815,0.0,-0.007209867,0.0,-0.0067742146,0.0
-0.0076013114,-0.004804312,-0.00840147,0.0,-0.008388164,0.0,-0.007095718,0.0,-0.006693417,0.0
-0.007333351,-2.9568822E-4,-0.008167455,0.0,-0.008211587,0.0,-0.0069773155,0.0,-0.0066087293,0.0
-0.007061426,0.0041980254,-0.007928682,0.0,-0.0080300765,0.0,-0.006854729,0.0,-0.0065201814,0.0
-0.0067857876,0.008671544,-0.0076853544,0.0,-0.007843768,0.0,-0.0067280345,0.0,-0.00642781,0.0
-0.006506693,0.013119593,-0.0074376883,0.0,-0.007652808,0.0,-0.0065973145,0.0,-0.006331658,0.0
-0.006224402,0.017537095,-0.007185902,0.0,-0.0074573457,0.0,-0.0064626583,0.0,-0.0062317746,0.0
-0.005939181,0.021919036,-0.0069302213,0.0,-0.0072575393,0.0,-0.00632416,0.0,-0.0061282124,0.0
-0.0056512984,0.026260257,-0.006670877,0.0,-0.007053554,0.0,-0.006181921,0.0,-0.006021033,0.0
-0.005361027,0.03055594,-0.006408107,0.0,-0.0068455604,0.0,-0.0060360483,0.0,-0.0059103006,0.0
-0.0050686416,0.034801316,-0.0061421515,0.0,-0.006633736,0.0,-0.005886654,0.0,-0.005796087,0.0
-0.0047744205,0.038991507,-0.0058732578,0.0,-0.006418264,0.0,-0.0057338565,0.0,-0.005678468,0.0
-0.004478644,0.04312196,-0.0056016757,0.0,-0.0061993324,0.0,-0.005577779,0.0,-0.005557526,0.0
-0.0041815927,0.047188308,-0.0053276587,0.0,-0.0059771356,0.0,-0.005418549,0.0,-0.0054333475,0.0
-0.0038835478,0.051186074,-0.005051463,0.0,-0.0057518715,0.0,-0.0052563,0.0,-0.005306025,0.0
-0.003584792,0.055111177,-0.0047733476,0.0,-0.005523742,0.0,-0.0050911694,0.0,-0.005175655,0.0
-0.003285606,0.05895954,-0.004493574,0.0,-0.0052929553,0.0,-0.0049232985,0.0,-0.005042338,0.0
-0.0029862705,0.062727295,-0.0042124046,0.0,-0.00505972,0.0,-0.0047528334,0.0,-0.004906181,0.0
-0.002687065,0.06641068,-0.0039301035,0.0,-0.004824251,0.0,-0.004579924,0.0,-0.0047672936,0.0
-0.0023882666,0.07000622,-0.0036469337,0.0,-0.004586763,0.0,-0.0044047236,0.0,-0.0046257903,0.0
-0.0020901507,0.07351051,-0.0033631604,0.0,-0.004347476,0.0,-0.0042273877,0.0,-0.004481789,0.0
-0.0017929889,0.07692038,-0.0030790467,0.0,-0.0041066105,0.0,-0.004048076,0.0,-0.004335412,0.0
-0.0014970488,0.08023296,-0.002794856,0.0,-0.0038643884,0.0,-0.0038669496,0.0,-0.0041867835,0.0
-0.0012025955,0.083445325,-0.0025108487,0.0,-0.003621033,0.0,-0.003684173,0.0,-0.0040360335,0.0
-9.0988795E-4,0.086555086,-0.0022272845,0.0,-0.0033767677,0.0,-0.0034999128,0.0,-0.0038832927,0.0
-6.1918184E-4,0.089559674,-0.00194442,0.0,-0.0031318176,0.0,-0.0033143356,0.0,-0.0037286957,0.0
-3.307264E-4,0.092457056,-0.0016625092,0.0,-0.0028864066,0.0,-0.0031276112,0.0,-0.0035723788,0.0
-4.4764485E-5,0.095245376,-0.0013818023,0.0,-0.0026407584,0.0,-0.00293991,0.0,-0.0034144812,0.0
2.3846622E-4,0.09792277,-0.001102546,0.0,-0.0023950953,0.0,-0.0027514019,0.0,-0.0032551438,0.0
5.187358E-4,0.10048788,-8.2498236E-4,0.0,-0.0021496392,0.0,-0.002562259,0.0,-0.0030945092,0.0
7.9582125E-4,0.102939405,-5.493486E-4,0.0,-0.0019046089,0.0,-0.0023726525,0.0,-0.0029327217,0.0
0.0010695072,0.105276324,-2.7587698E-4,0.0,-0.001660222,0.0,-0.0021827533,0.0,-0.0027699266,0.0
0.0013395862,0.10749779,-4.7939247E-6,0.0,-0.0014166926,0.0,-0.0019927323,0.0,-0.00260627,0.0
0.0016058597,0.10960334,2.636803E-4,0.0,-0.0011742325,0.0,-0.0018027585,0.0,-0.0024418985,0.0
0.0018681369,0.11159249,5.293318E-4,0.0,-9.3304977E-4,0.0,-0.001613001,0.0,-0.0022769598,0.0
0.002126237,0.11346524,7.9195364E-4,0.0,-6.9334864E-4,0.0,-0.0014236264,0.0,-0.0021116012,0.0
0.002379988,0.11522168,0.0010513462,0.0,-4.5532917E-4,0.0,-0.0012348,0.0,-0.0019459691,0.0
0.0026292275,0.116862096,0.001307317,0.0,-2.1918683E-4,0.0,-0.0010466846,0.0,-0.0017802105,0.0
0.0028738035,0.118387125,0.0015596821,0.0,1.4887715E-5,0.0,-8.5944065E-4,0.0,-0.0016144714,0.0
0.0031135739,0.11979753,0.0018082655,0.0,2.4670915E-4,0.0,-6.7322614E-4,0.0,-0.0014488965,0.0
0.0033484069,0.121094346,0.0020528997,0.0,4.7609772E-4,0.0,-4.8819577E-4,0.0,-0.0012836293,0.0
0.0035781811,0.12227875,0.002293426,0.0,7.0287957E-4,0.0,-3.0450092E-4,0.0,-0.0011188118,0.0
0.0038027868,0.12335229,0.0025296952,0.0,9.2688703E-4,0.0,-1.2228948E-4,0.0,-9.5458416E-4,0.0
0.0040221238,0.12431649,0.002761567,0.0,0.0011479591,0.0,5.829455E-5,0.0,-7.910845E-4,0.0
0.004236105,0.12517333,0.002988911,0.0,0.0013659416,0.0,2.3711128E-4,0.0,-6.284486E-4,0.0
0.0044446504,0.12592474,0.003211606,0.0,0.0015806869,0.0,4.1402513E-4,0.0,-4.6680964E-4,0.0
0.004647695,0.12657295,0.003429541,0.0,0.0017920553,0.0,5.8890524E-4,0.0,-3.0629797E-4,0.0
0.004845185,0.1271206,0.0036426154,0.0,0.0019999144,0.0,7.616254E-4,0.0,-1.470409E-4,0.0
0.005037076,0.12757014,0.0038507383,0.0,0.0022041393,0.0,9.3206466E-4,0.0,1.0837524E-5,0.0
0.0052233348,0.1279244,0.0040538292,0.0,0.0024046132,0.0,0.0011001072,0.0,1.6721683E-4,0.0
0.0054039415,0.12818637,0.004251819,0.0,0.0026012277,0.0,0.0012656426,0.0,3.2198022E-4,0.0
0.005578886,0.12835912,0.0044446476,0.0,0.0027938825,0.0,0.0014285662,0.0,4.7501476E-4,0.0
0.005748168,0.12844591,0.0046322662,0.0,0.0029824856,0.0,0.001588779,0.0,6.262118E-4,0.0
0.005911801,0.12845019,0.004814636,0.0,0.0031669536,0.0,0.0017461882,0.0,7.7546685E-4,0.0
0.006069808,0.12837549,0.0049917293,0.0,0.0033472113,0.0,0.0019007066,0.0,9.2268E-4,0.0
0.006222222,0.12822548,0.0051635285,0.0,0.0035231935,0.0,0.002052254,0.0,0.0010677559,0.0
0.006369088,0.12800403,0.005330027,0.0,0.0036948428,0.0,0.0022007558,0.0,0.001210604,0.0
0.0065104603,0.1277149,0.005491227,0.0,0.0038621104,0.0,0.0023461443,0.0,0.0013511388,0.0
0.006646405,0.12736218,0.0056471433,0.0,0.004024957,0.0,0.002488358,0.0,0.0014892799,0.0
0.006776996,0.12694995,0.0057977987,0.0,0.0041833525,0.0,0.0026273425,0.0,0.0016249521,0.0
0.006902318,0.12648223,0.005943228,0.0,0.004337274,0.0,0.0027630497,0.0,0.0017580853,0.0
0.007022464,0.12596345,0.0060834736,0.0,0.0044867094,0.0,0.0028954379,0.0,0.0018886153,0.0
0.0071375393,0.12539785,0.006218589,0.0,0.004631655,0.0,0.0030244729,0.0,0.0020164826,0.0
0.007247653,0.12478965,0.0063486365,0.0,0.004772114,0.0,0.003150127,0.0,0.0021416345,0.0
0.0073529272,0.124143355,0.0064736884,0.0,0.0049081007,0.0,0.0032723786,0.0,0.0022640226,0.0
0.007453489,0.123463236,0.006593825,0.0,0.005039636,0.0,0.0033912135,0.0,0.0023836053,0.0
0.007549474,0.12275376,0.006709135,0.0,0.005166751,0.0,0.0035066244,0.0,0.002500346,0.0
0.0076410263,0.12201941,0.006819717,0.0,0.0052894824,0.0,0.00361861,0.0,0.0026142139,0.0
0.007728294,0.12126439,0.006925676,0.0,0.0054078777,0.0,0.003727176,0.0,0.002725185,0.0
0.0078114346,0.120493315,0.007027126,0.0,0.0055219904,0.0,0.003832334,0.0,0.0028332395,0.0
0.007890611,0.1197105,0.0071241865,0.0,0.0056318827,0.0,0.003934103,0.0,0.0029383646,0.0
0.00796599,0.11892021,0.007216987,0.0,0.005737624,0.0,0.004032508,0.0,0.0030405524,0.0
0.008037746,0.11812675,0.0073056617,0.0,0.0058392906,0.0,0.0041275797,0.0,0.0031398013,0.0
0.008106056,0.117334366,0.007390351,0.0,0.005936966,0.0,0.004219355,0.0,0.0032361147,0.0
0.008171102,0.11654716,0.0074712015,0.0,0.00603074,0.0,0.0043078777,0.0,0.0033295024,0.0
0.008233068,0.11576916,0.007548366,0.0,0.00612071,0.0,0.0043931957,0.0,0.0034199792,0.0
0.008292143,0.11500454,0.0076220017,0.0,0.0062069786,0.0,0.0044753645,0.0,0.003507565,0.0
0.008348519,0.11425704,0.0076922695,0.0,0.006289654,0.0,0.004554442,0.0,0.0035922858,0.0
0.008402389,0.11353048,0.0077593364,0.0,0.0063688504,0.0,0.0046304953,0.0,0.0036741719,0.0
0.008453947,0.11282855,0.007823371,0.0,0.006444687,0.0,0.0047035934,0.0,0.0037532593,0.0
0.00850339,0.112154745,0.007884547,0.0,0.0065172887,0.0,0.004773811,0.0,0.0038295889,0.0
0.008550913,0.1115125,0.00794304,0.0,0.006586783,0.0,0.004841228,0.0,0.003903206,0.0
0.0085967155,0.110905044,0.007999027,0.0,0.0066533033,0.0,0.0049059275,0.0,0.0039741606,0.0
0.00864099,0.11033555,0.008052689,0.0,0.0067169857,0.0,0.0049679982,0.0,0.004042508,0.0
0.008683934,0.10980699,0.008104207,0.0,0.00677797,0.0,0.005027531,0.0,0.0041083065,0.0
0.008725739,0.10932212,0.008153764,0.0,0.0068363994,0.0,0.0050846217,0.0,0.00417162,0.0
0.0087666,0.108883575,0.00820154,0.0,0.0068924194,0.0,0.005139368,0.0,0.004232515,0.0
0.008806704,0.10849383,0.008247719,0.0,0.0069461768,0.0,0.005191872,0.0,0.0042910613,0.0
0.008846235,0.108155124,0.008292483,0.0,0.006997822,0.0,0.0052422374,0.0,0.004347334,0.0
0.00888538,0.107869506,0.008336012,0.0,0.007047505,0.0,0.005290571,0.0,0.004401411,0.0
0.008924315,0.10763898,0.008378484,0.0,0.007095379,0.0,0.005336982,0.0,0.0044533717,0.0
0.008963214,0.10746514,0.008420079,0.0,0.007141595,0.0,0.0053815814,0.0,0.0045033,0.0
0.009002249,0.107349515,0.00846097,0.0,0.007186306,0.0,0.005424481,0.0,0.0045512817,0.0
0.00904158,0.10729339,0.008501328,0.0,0.0072296653,0.0,0.005465794,0.0,0.0045974045,0.0
0.00908137,0.10729783,0.008541321,0.0,0.007271824,0.0,0.0055056354,0.0,0.00464176,0.0
0.009121767,0.1073637,0.008581116,0.0,0.0073129325,0.0,0.0055441195,0.0,0.0046844403,0.0
0.00916292,0.107491665,0.008620871,0.0,0.0073531405,0.0,0.0055813626,0.0,0.0047255387,0.0
0.009204964,0.10768216,0.008660742,0.0,0.0073925955,0.0,0.005617479,0.0,0.0047651506,0.0
0.009248033,0.107935406,0.008700881,0.0,0.0074314424,0.0,0.0056525846,0.0,0.0048033716,0.0
0.0092922505,0.108251415,0.008741433,0.0,0.007469825,0.0,0.0056867935,0.0,0.004840299,0.0
