neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.010250309,-0.13594174,-0.004532118,0.0,0.001973398,0.0,2.5523952E-4,0.0,4.485304E-4,0.0
-0.010321852,-0.13633835,-0.004643424,0.0,0.002056492,0.0,2.2467825E-4,0.0,4.2779354E-4,0.0
-0.010385193,-0.1366388,-0.00475139,0.0,0.0021389825,0.0,1.9375044E-4,0.0,4.0686489E-4,0.0
-0.0104404455,-0.13684607,-0.004855918,0.0,0.0022207499,0.0,1.6247266E-4,0.0,3.857391E-4,0.0
-0.010487741,-0.13696328,-0.00495692,0.0,0.0023016783,0.0,1.3086255E-4,0.0,3.6441226E-4,0.0
-0.010527226,-0.13699377,-0.0050543165,0.0,0.0023816559,0.0,9.893878E-5,0.0,3.428817E-4,0.0
-0.010559065,-0.13694106,-0.0051480364,0.0,0.002460575,0.0,6.6720895E-5,0.0,3.2114604E-4,0.0
-0.010583432,-0.13680868,-0.005238019,0.0,0.002538333,0.0,3.4229317E-5,0.0,2.9920522E-4,0.0
-0.010600519,-0.13660032,-0.0053242114,0.0,0.0026148309,0.0,1.4852412E-6,0.0,2.7706035E-4,0.0
-0.010610529,-0.13631989,-0.00540657,0.0,0.0026899755,0.0,-3.148944E-5,0.0,2.5471364E-4,0.0
-0.01061368,-0.13597126,-0.005485061,0.0,0.0027636779,0.0,-6.4672204E-5,0.0,2.3216846E-4,0.0
-0.010610199,-0.13555847,-0.0055596586,0.0,0.0028358533,0.0,-9.803997E-5,0.0,2.0942918E-4,0.0
-0.0106003275,-0.13508566,-0.0056303465,0.0,0.002906423,0.0,-1.3156918E-4,0.0,1.8650119E-4,0.0
-0.010584317,-0.13455701,-0.005697117,0.0,0.0029753128,0.0,-1.6523585E-4,0.0,1.633908E-4,0.0
-0.010562429,-0.13397674,-0.0057599708,0.0,0.0030424537,0.0,-1.9901567E-4,0.0,1.401052E-4,0.0
-0.010534936,-0.1333492,-0.0058189183,0.0,0.0031077815,0.0,-2.3288408E-4,0.0,1.16652474E-4,0.0
-0.010502116,-0.13267873,-0.005873977,0.0,0.003171238,0.0,-2.6681626E-4,0.0,9.304146E-5,0.0
-0.010464259,-0.13196972,-0.0059251734,0.0,0.0032327697,0.0,-3.007873E-4,0.0,6.928174E-5,0.0
-0.010421661,-0.13122655,-0.0059725423,0.0,0.003292328,0.0,-3.3477222E-4,0.0,4.5383582E-5,0.0
-0.0103746215,-0.13045363,-0.006016127,0.0,0.0033498704,0.0,-3.6874603E-4,0.0,2.1357895E-5,0.0
-0.010323451,-0.12965547,-0.0060559767,0.0,0.0034053593,0.0,-4.0268383E-4,0.0,-2.7838305E-6,0.0
-0.010268462,-0.12883644,-0.0060921498,0.0,0.0034587625,0.0,-4.3656083E-4,0.0,-2.702957E-5,0.0
-0.010209973,-0.12800084,-0.006124712,0.0,0.0035100526,0.0,-4.7035245E-4,0.0,-5.1366813E-5,0.0
-0.010148304,-0.12715319,-0.006153735,0.0,0.0035592078,0.0,-5.040343E-4,0.0,-7.578261E-5,0.0
-0.010083778,-0.12629774,-0.0061792987,0.0,0.0036062119,0.0,-5.375824E-4,0.0,-1.0026364E-4,0.0
-0.010016722,-0.12543875,-0.006201489,0.0,0.0036510527,0.0,-5.7097303E-4,0.0,-1.2479624E-4,0.0
-0.009947462,-0.124580435,-0.006220398,0.0,0.0036937245,0.0,-6.0418295E-4,0.0,-1.4936645E-4,0.0
-0.009876324,-0.123726964,-0.0062361234,0.0,0.0037342254,0.0,-6.371894E-4,0.0,-1.7396007E-4,0.0
-0.009803636,-0.12288239,-0.00624877,0.0,0.0037725596,0.0,-6.699701E-4,0.0,-1.9856273E-4,0.0
-0.009729721,-0.122050636,-0.0062584463,0.0,0.0038087352,0.0,-7.025034E-4,0.0,-2.231599E-4,0.0
-0.009654904,-0.12123566,-0.0062652663,0.0,0.0038427657,0.0,-7.347683E-4,0.0,-2.4773696E-4,0.0
-0.009579502,-0.12044116,-0.0062693497,0.0,0.0038746689,0.0,-7.667442E-4,0.0,-2.722792E-4,0.0
-0.009503835,-0.1196708,-0.006270819,0.0,0.0039044672,0.0,-7.984116E-4,0.0,-2.9677193E-4,0.0
-0.009428211,-0.11892804,-0.006269803,0.0,0.0039321873,0.0,-8.2975155E-4,0.0,-3.212005E-4,0.0
-0.009352936,-0.118216336,-0.006266431,0.0,0.0039578616,0.0,-8.607457E-4,0.0,-3.455503E-4,0.0
-0.009278314,-0.11753893,-0.006260838,0.0,0.003981524,0.0,-8.913769E-4,0.0,-3.6980683E-4,0.0
-0.009204636,-0.116898835,-0.0062531615,0.0,0.0040032146,0.0,-9.216286E-4,0.0,-3.939558E-4,0.0
-0.009132188,-0.116298996,-0.006243541,0.0,0.004022977,0.0,-9.5148507E-4,0.0,-4.1798304E-4,0.0
-0.009061249,-0.11574223,-0.0062321182,0.0,0.004040858,0.0,-9.809317E-4,0.0,-4.4187464E-4,0.0
-0.008992087,-0.11523109,-0.006219037,0.0,0.004056907,0.0,-0.0010099547,0.0,-4.6561696E-4,0.0
-0.008924963,-0.11476796,-0.0062044417,0.0,0.0040711793,0.0,-0.0010385412,0.0,-4.891966E-4,0.0
-0.008860125,-0.11435514,-0.006188479,0.0,0.0040837307,0.0,-0.0010666793,0.0,-5.1260064E-4,0.0
-0.008797814,-0.1139946,-0.0061712954,0.0,0.0040946226,0.0,-0.0010943579,0.0,-5.358163E-4,0.0
-0.008738257,-0.11368823,-0.006153037,0.0,0.0041039167,0.0,-0.0011215676,0.0,-5.588313E-4,0.0
-0.00868167,-0.11343765,-0.006133851,0.0,0.0041116783,0.0,-0.0011482992,0.0,-5.816338E-4,0.0
-0.008628256,-0.11324432,-0.0061138836,0.0,0.0041179764,0.0,-0.0011745448,0.0,-6.042124E-4,0.0
-0.0085782055,-0.113109484,-0.00609328,0.0,0.00412288,0.0,-0.0012002977,0.0,-6.2655605E-4,0.0
-0.008531698,-0.11303418,-0.0060721836,0.0,0.0041264608,0.0,-0.0012255522,0.0,-6.4865424E-4,0.0
-0.008488894,-0.11301918,-0.006050736,0.0,0.004128793,0.0,-0.0012503031,0.0,-6.704972E-4,0.0
-0.0084499465,-0.11306512,-0.0060290787,0.0,0.0041299514,0.0,-0.0012745471,0.0,-6.9207535E-4,0.0
-0.008414989,-0.113172434,-0.006007348,0.0,0.004130013,0.0,-0.0012982811,0.0,-7.133798E-4,0.0
-0.008384142,-0.113341235,-0.005985679,0.0,0.004129055,0.0,-0.0013215034,0.0,-7.3440233E-4,0.0
-0.008357512,-0.113571525,-0.0059642037,0.0,0.0041271565,0.0,-0.0013442135,0.0,-7.551351E-4,0.0
-0.008335188,-0.113863006,-0.00594305,0.0,0.004124396,0.0,-0.0013664115,0.0,-7.755709E-4,0.0
-0.008317245,-0.11421523,-0.005922342,0.0,0.0041208537,0.0,-0.0013880983,0.0,-7.957033E-4,0.0
-0.008303743,-0.11462753,-0.0059022014,0.0,0.0041166088,0.0,-0.0014092766,0.0,-8.155263E-4,0.0
-0.008294724,-0.115099005,-0.005882743,0.0,0.0041117417,0.0,-0.0014299492,0.0,-8.3503453E-4,0.0
-0.0082902135,-0.11562848,-0.005864078,0.0,0.0041063316,0.0,-0.0014501199,0.0,-8.542232E-4,0.0
-0.008290225,-0.11621473,-0.0058463127,0.0,0.004100458,0.0,-0.001469794,0.0,-8.7308843E-4,0.0
-0.008294753,-0.11685617,-0.005829548,0.0,0.0040941993,0.0,-0.001488977,0.0,-8.9162664E-4,0.0
-0.008303775,-0.11755109,-0.0058138794,0.0,0.0040876325,0.0,-0.0015076755,0.0,-9.098349E-4,0.0
-0.008317256,-0.11829757,-0.0057993964,0.0,0.004080835,0.0,-0.0015258971,0.0,-9.277111E-4,0.0
-0.008335142,-0.11909349,-0.0057861824,0.0,0.0040738815,0.0,-0.0015436495,0.0,-9.4525365E-4,0.0
-0.008357365,-0.11993655,-0.005774315,0.0,0.0040668454,0.0,-0.0015609419,0.0,-9.624615E-4,0.0
-0.008383838,-0.12082423,-0.005763865,0.0,0.004059799,0.0,-0.0015777838,0.0,-9.793343E-4,0.0
-0.008414466,-0.12175395,-0.005754897,0.0,0.0040528127,0.0,-0.0015941854,0.0,-9.958724E-4,0.0
-0.00844913,-0.12272277,-0.0057474677,0.0,0.004045955,0.0,-0.0016101575,0.0,-0.0010120765,0.0
-0.008487701,-0.12372773,-0.005741629,0.0,0.0040392904,0.0,-0.0016257118,0.0,-0.001027948,0.0
-0.008530037,-0.12476567,-0.005737423,0.0,0.004032883,0.0,-0.0016408598,0.0,-0.0010434889,0.0
-0.008575975,-0.12583332,-0.0057348874,0.0,0.004026793,0.0,-0.0016556142,0.0,-0.0010587015,0.0
-0.008625345,-0.12692717,-0.0057340506,0.0,0.004021079,0.0,-0.0016699879,0.0,-0.0010735891,0.0
-0.008677961,-0.1280436,-0.005734935,0.0,0.004015796,0.0,-0.0016839941,0.0,-0.0010881552,0.0
-0.008733624,-0.129179,-0.0057375547,0.0,0.0040109954,0.0,-0.0016976466,0.0,-0.001102404,0.0
-0.00879212,-0.13032952,-0.005741916,0.0,0.004006726,0.0,-0.0017109592,0.0,-0.0011163398,0.0
-0.008853228,-0.13149115,-0.0057480196,0.0,0.004003034,0.0,-0.0017239462,0.0,-0.0011299677,0.0
-0.00891671,-0.1326599,-0.005755856,0.0,0.00399996,0.0,-0.0017366221,0.0,-0.0011432933,0.0
-0.008982322,-0.13383166,-0.0057654115,0.0,0.0039975434,0.0,-0.0017490013,0.0,-0.0011563223,0.0
-0.009049806,-0.13500218,-0.0057766614,0.0,0.0039958186,0.0,-0.0017610986,0.0,-0.0011690608,0.0
-0.009118894,-0.1361672,-0.005789576,0.0,0.0039948164,0.0,-0.001772929,0.0,-0.0011815157,0.0
-0.009189311,-0.13732238,-0.0058041173,0.0,0.0039945636,0.0,-0.0017845071,0.0,-0.001193694,0.0
-0.0092607755,-0.13846336,-0.005820241,0.0,0.0039950833,0.0,-0.0017958476,0.0,-0.0012056025,0.0
-0.009332991,-0.13958567,-0.005837894,0.0,0.003996395,0.0,-0.0018069653,0.0,-0.0012172492,0.0
-0.009405661,-0.14068487,-0.0058570174,0.0,0.0039985133,0.0,-0.0018178748,0.0,-0.0012286417,0.0
-0.00947848,-0.14175655,-0.0058775456,0.0,0.004001449,0.0,-0.0018285904,0.0,-0.001239788,0.0
-0.009551134,-0.14279608,-0.0058994046,0.0,0.0040052086,0.0,-0.0018391265,0.0,-0.0012506964,0.0
-0.009623309,-0.14379914,-0.005922516,0.0,0.004009795,0.0,-0.0018494967,0.0,-0.0012613753,0.0
-0.009694682,-0.14476116,-0.005946793,0.0,0.0040152064,0.0,-0.0018597149,0.0,-0.0012718332,0.0
-0.009764932,-0.14567779,-0.0059721447,0.0,0.004021436,0.0,-0.001869794,0.0,-0.0012820787,0.0
-0.009833731,-0.14654455,-0.0059984713,0.0,0.0040284754,0.0,-0.0018797471,0.0,-0.0012921205,0.0
-0.009900749,-0.14735706,-0.0060256706,0.0,0.004036309,0.0,-0.0018895866,0.0,-0.0013019675,0.0
-0.009965657,-0.1481111,-0.0060536326,0.0,0.0040449193,0.0,-0.0018993241,0.0,-0.0013116284,0.0
-0.010028126,-0.14880234,-0.0060822424,0.0,0.004054283,0.0,-0.0019089713,0.0,-0.0013211118,0.0
-0.010087825,-0.14942668,-0.0061113806,0.0,0.004064374,0.0,-0.0019185389,0.0,-0.0013304267,0.0
-0.010144426,-0.14998001,-0.006140922,0.0,0.0040751616,0.0,-0.001928037,0.0,-0.0013395816,0.0
-0.010197603,-0.1504584,-0.0061707394,0.0,0.004086611,0.0,-0.0019374754,0.0,-0.001348585,0.0
-0.010247033,-0.1508579,-0.006200698,0.0,0.004098684,0.0,-0.0019468629,0.0,-0.0013574454,0.0
-0.010292397,-0.15117489,-0.0062306626,0.0,0.004111338,0.0,-0.0019562074,0.0,-0.0013661709,0.0
-0.010333377,-0.15140553,-0.006260492,0.0,0.004124528,0.0,-0.001965517,0.0,-0.0013747697,0.0
-0.010369665,-0.15154643,-0.0062900432,0.0,0.004138203,0.0,-0.0019747978,0.0,-0.0013832494,0.0
-0.010400956,-0.15159428,-0.0063191694,0.0,0.0041523115,0.0,-0.0019840559,0.0,-0.0013916178,0.0
-0.0104269525,-0.15154576,-0.0063477233,0.0,0.004166796,0.0,-0.0019932964,0.0,-0.001399882,0.0
-0.010447365,-0.15139793,-0.0063755526,0.0,0.004181598,0.0,-0.0020025235,0.0,-0.0014080491,0.0
-0.010461911,-0.1511478,-0.006402506,0.0,0.0041966536,0.0,-0.0020117406,0.0,-0.0014161258,0.0
-0.010470318,-0.15079282,-0.0064284294,0.0,0.0042118984,0.0,-0.0020209504,0.0,-0.0014241183,0.0
-0.010472321,-0.15033023,-0.0064531676,0.0,0.0042272634,0.0,-0.0020301545,0.0,-0.0014320326,0.0
-0.010467667,-0.14975789,-0.006476565,0.0,0.0042426777,0.0,-0.0020393534,0.0,-0.0014398741,0.0
-0.010456115,-0.14907353,-0.006498466,0.0,0.0042580683,0.0,-0.002048547,0.0,-0.001447648,0.0
-0.010437431,-0.14827524,-0.0065187146,0.0,0.0042733583,0.0,-0.0020577342,0.0,-0.001455359,0.0
-0.010411398,-0.14736131,-0.006537156,0.0,0.004288471,0.0,-0.0020669128,0.0,-0.0014630114,0.0
-0.010377808,-0.14633012,-0.006553637,0.0,0.0043033254,0.0,-0.0020760803,0.0,-0.0014706086,0.0
-0.010336468,-0.14518042,-0.0065680025,0.0,0.004317841,0.0,-0.0020852324,0.0,-0.0014781541,0.0
-0.010287197,-0.14391105,-0.0065801023,0.0,0.004331935,0.0,-0.0020943643,0.0,-0.0014856505,0.0
-0.010229832,-0.14252114,-0.0065897866,0.0,0.0043455223,0.0,-0.0021034703,0.0,-0.0014931,0.0
-0.010164217,-0.14101003,-0.006596909,0.0,0.0043585175,0.0,-0.0021125437,0.0,-0.0015005043,0.0
-0.01009022,-0.13937731,-0.006601325,0.0,0.0043708337,0.0,-0.0021215766,0.0,-0.0015078646,0.0
-0.010007717,-0.1376227,-0.0066028927,0.0,0.004382385,0.0,-0.0021305608,0.0,-0.0015151813,0.0
-0.0099166045,-0.13574632,-0.0066014747,0.0,0.004393082,0.0,-0.0021394868,0.0,-0.0015224543,0.0
-0.009816792,-0.13374832,-0.006596937,0.0,0.0044028386,0.0,-0.0021483444,0.0,-0.0015296832,0.0
-0.009708206,-0.13162921,-0.00658915,0.0,0.0044115656,0.0,-0.0021571221,0.0,-0.0015368668,0.0
-0.009590792,-0.12938975,-0.0065779877,0.0,0.0044191745,0.0,-0.002165808,0.0,-0.001544003,0.0
-0.009464508,-0.12703083,-0.00656333,0.0,0.0044255788,0.0,-0.0021743898,0.0,-0.0015510899,0.0
-0.009329329,-0.12455361,-0.006545061,0.0,0.0044306903,0.0,-0.0021828532,0.0,-0.0015581243,0.0
-0.009185254,-0.12195952,-0.0065230704,0.0,0.0044344235,0.0,-0.002191184,0.0,-0.0015651028,0.0
-0.0090322895,-0.119250216,-0.006497254,0.0,0.004436692,0.0,-0.0021993674,0.0,-0.0015720213,0.0
-0.008870467,-0.11642744,-0.0064675123,0.0,0.0044374135,0.0,-0.002207387,0.0,-0.0015788749,0.0
-0.008699829,-0.11349334,-0.0064337538,0.0,0.004436504,0.0,-0.0022152264,0.0,-0.0015856584,0.0
-0.00852044,-0.11045015,-0.0063958927,0.0,0.0044338834,0.0,-0.0022228688,0.0,-0.001592366,0.0
-0.008332378,-0.10730039,-0.0063538486,0.0,0.0044294707,0.0,-0.0022302961,0.0,-0.0015989915,0.0
-0.008135742,-0.1040468,-0.0063075502,0.0,0.00442319,0.0,-0.0022374901,0.0,-0.0016055276,0.0
-0.007930643,-0.100692175,-0.006256932,0.0,0.0044149654,0.0,-0.002244432,0.0,-0.001611967,0.0
-0.0077172136,-0.09723969,-0.006201935,0.0,0.004404725,0.0,-0.0022511021,0.0,-0.0016183016,0.0
-0.0074955993,-0.0936926,-0.00614251,0.0,0.0043923976,0.0,-0.0022574808,0.0,-0.0016245228,0.0
-0.0072659617,-0.090054356,-0.006078614,0.0,0.004377917,0.0,-0.0022635476,0.0,-0.0016306217,0.0
-0.007028481,-0.08632868,-0.0060102115,0.0,0.0043612183,0.0,-0.0022692825,0.0,-0.0016365887,0.0
-0.0067833527,-0.082519405,-0.005937275,0.0,0.00434224,0.0,-0.002274664,0.0,-0.0016424139,0.0
-0.0065307845,-0.07863038,-0.005859786,0.0,0.0043209246,0.0,-0.0022796711,0.0,-0.0016480868,0.0
-0.006271002,-0.07466591,-0.0057777334,0.0,0.0042972174,0.0,-0.0022842826,0.0,-0.0016535965,0.0
-0.006004245,-0.070630215,-0.005691114,0.0,0.004271067,0.0,-0.0022884766,0.0,-0.0016589318,0.0
-0.0057307654,-0.06652763,-0.005599933,0.0,0.0042424267,0.0,-0.0022922314,0.0,-0.0016640811,0.0
-0.0054508303,-0.062362786,-0.005504205,0.0,0.004211253,0.0,-0.0022955255,0.0,-0.0016690324,0.0
-0.005164719,-0.058140397,-0.0054039503,0.0,0.004177506,0.0,-0.002298337,0.0,-0.0016737733,0.0
-0.0048727253,-0.05386522,-0.0052992,0.0,0.0041411505,0.0,-0.0023006438,0.0,-0.001678291,0.0
-0.004575152,-0.049542136,-0.0051899925,0.0,0.004102156,0.0,-0.0023024245,0.0,-0.001682573,0.0
-0.004272315,-0.045176163,-0.005076374,0.0,0.0040604947,0.0,-0.0023036574,0.0,-0.001686606,0.0
-0.00396454,-0.04077226,-0.0049584,0.0,0.0040161456,0.0,-0.0023043214,0.0,-0.0016903765,0.0
-0.0036521638,-0.0363357,-0.0048361327,0.0,0.003969089,0.0,-0.002304395,0.0,-0.0016938711,0.0
-0.0033355316,-0.031871565,-0.0047096433,0.0,0.003919313,0.0,-0.0023038574,0.0,-0.0016970759,0.0
-0.0030149964,-0.027385045,-0.004579011,0.0,0.003866808,0.0,-0.0023026883,0.0,-0.0016999772,0.0
-0.0026909218,-0.022881644,-0.0044443216,0.0,0.0038115701,0.0,-0.0023008673,0.0,-0.0017025609,0.0
-0.002363677,-0.018366514,-0.00430567,0.0,0.0037535997,0.0,-0.0022983747,0.0,-0.0017048131,0.0
-0.0020336378,-0.013845013,-0.004163157,0.0,0.0036929024,0.0,-0.0022951912,0.0,-0.0017067196,0.0
-0.001701186,-0.0093224915,-0.004016893,0.0,0.003629488,0.0,-0.002291298,0.0,-0.0017082664,0.0
-0.0013667083,-0.004804312,-0.0038669922,0.0,0.003563371,0.0,-0.0022866772,0.0,-0.0017094396,0.0
-0.0010305948,-2.9568822E-4,-0.003713579,0.0,0.0034945714,0.0,-0.0022813112,0.0,-0.0017102249,0.0
-6.932396E-4,0.0041980254,-0.0035567821,0.0,0.0034231134,0.0,-0.002275183,0.0,-0.0017106087,0.0
-3.550398E-4,0.008671544,-0.003396738,0.0,0.0033490255,0.0,-0.0022682766,0.0,-0.0017105772,0.0
-1.6394624E-5,0.013119593,-0.0032335892,0.0,0.003272342,0.0,-0.0022605767,0.0,-0.0017101166,0.0
3.222965E-4,0.017537095,-0.0030674834,0.0,0.003193101,0.0,-0.0022520686,0.0,-0.0017092138,0.0
6.606346E-4,0.021919036,-0.0028985743,0.0,0.0031113455,0.0,-0.0022427384,0.0,-0.0017078555,0.0
9.982199E-4,0.026260257,-0.0027270215,0.0,0.0030271227,0.0,-0.0022325732,0.0,-0.0017060287,0.0
0.0013346552,0.03055594,-0.0025529885,0.0,0.002940485,0.0,-0.002221561,0.0,-0.0017037208,0.0
0.001669546,0.034801316,-0.0023766446,0.0,0.002851488,0.0,-0.002209691,0.0,-0.0017009195,0.0
0.0020024993,0.038991507,-0.002198163,0.0,0.0027601928,0.0,-0.002196953,0.0,-0.0016976127,0.0
0.002333126,0.04312196,-0.0020177208,0.0,0.002666664,0.0,-0.0021833377,0.0,-0.001693789,0.0
0.0026610433,0.047188308,-0.0018354993,0.0,0.0025709704,0.0,-0.0021688372,0.0,-0.0016894372,0.0
0.0029858723,0.051186074,-0.0016516828,0.0,0.0024731846,0.0,-0.0021534448,0.0,-0.0016845466,0.0
0.0033072412,0.055111177,-0.0014664585,0.0,0.0023733834,0.0,-0.002137154,0.0,-0.0016791067,0.0
0.0036247852,0.05895954,-0.0012800166,0.0,0.0022716469,0.0,-0.0021199605,0.0,-0.0016731081,0.0
0.0039381464,0.062727295,-0.0010925493,0.0,0.002168059,0.0,-0.0021018607,0.0,-0.0016665412,0.0
0.0042469758,0.06641068,-9.042509E-4,0.0,0.0020627072,0.0,-0.0020828517,0.0,-0.0016593975,0.0
0.0045509343,0.07000622,-7.1531686E-4,0.0,0.0019556815,0.0,-0.0020629324,0.0,-0.0016516687,0.0
0.00484969,0.07351051,-5.259441E-4,0.0,0.0018470755,0.0,-0.0020421029,0.0,-0.0016433474,0.0
0.0051429244,0.07692038,-3.3633015E-4,0.0,0.0017369855,0.0,-0.0020203635,0.0,-0.0016344266,0.0
0.005430328,0.08023296,-1.4667281E-4,0.0,0.0016255107,0.0,-0.001997717,0.0,-0.0016249003,0.0
0.0057116053,0.083445325,4.283007E-5,0.0,0.0015127526,0.0,-0.0019741664,0.0,-0.0016147624,0.0
0.0059864703,0.086555086,2.319811E-4,0.0,0.0013988152,0.0,-0.0019497166,0.0,-0.0016040081,0.0
0.0062546516,0.089559674,4.2058376E-4,0.0,0.0012838045,0.0,-0.0019243733,0.0,-0.0015926333,0.0
0.00651589,0.092457056,6.084427E-4,0.0,0.0011678284,0.0,-0.0018981433,0.0,-0.0015806345,0.0
0.0067699417,0.095245376,7.9536415E-4,0.0,0.001050997,0.0,-0.0018710351,0.0,-0.0015680086,0.0
0.007016576,0.09792277,9.811564E-4,0.0,9.3342084E-4,0.0,-0.0018430579,0.0,-0.0015547535,0.0
0.007255577,0.10048788,0.00116563,0.0,8.152129E-4,0.0,-0.0018142224,0.0,-0.0015408682,0.0
0.0074867443,0.102939405,0.0013485983,0.0,6.9648656E-4,0.0,-0.0017845402,0.0,-0.0015263518,0.0
0.0077098934,0.105276324,0.0015298777,0.0,5.773564E-4,0.0,-0.0017540243,0.0,-0.0015112045,0.0
0.007924855,0.10749779,0.001709288,0.0,4.579374E-4,0.0,-0.0017226884,0.0,-0.0014954275,0.0
0.008131476,0.10960334,0.0018866529,0.0,3.3834513E-4,0.0,-0.0016905481,0.0,-0.0014790223,0.0
0.00832962,0.11159249,0.0020618,0.0,2.1869526E-4,0.0,-0.0016576195,0.0,-0.0014619915,0.0
0.008519167,0.11346524,0.002234562,0.0,9.910352E-5,0.0,-0.0016239197,0.0,-0.0014443382,0.0
0.008700014,0.11522168,0.0024047757,0.0,-2.0314692E-5,0.0,-0.0015894673,0.0,-0.0014260669,0.0
0.008872076,0.116862096,0.0025722831,0.0,-1.394444E-4,0.0,-0.0015542815,0.0,-0.0014071818,0.0
0.009035283,0.118387125,0.0027369321,0.0,-2.5817135E-4,0.0,-0.0015183828,0.0,-0.001387689,0.0
0.009189583,0.11979753,0.0028985755,0.0,-3.7638212E-4,0.0,-0.0014817925,0.0,-0.001367595,0.0
0.009334943,0.121094346,0.003057073,0.0,-4.9396453E-4,0.0,-0.0014445329,0.0,-0.0013469068,0.0
0.009471345,0.12227875,0.0032122901,0.0,-6.1080774E-4,0.0,-0.0014066272,0.0,-0.0013256322,0.0
0.009598788,0.12335229,0.003364098,0.0,-7.268023E-4,0.0,-0.0013680994,0.0,-0.0013037802,0.0
0.009717291,0.12431649,0.0035123765,0.0,-8.418407E-4,0.0,-0.001328974,0.0,-0.0012813602,0.0
0.0098268865,0.12517333,0.0036570102,0.0,-9.558173E-4,0.0,-0.0012892771,0.0,-0.0012583821,0.0
0.009927627,0.12592474,0.0037978925,0.0,-0.0010686287,0.0,-0.0012490345,0.0,-0.0012348571,0.0
0.010019577,0.12657295,0.0039349226,0.0,-0.0011801738,0.0,-0.0012082737,0.0,-0.0012107966,0.0
0.010102823,0.1271206,0.0040680096,0.0,-0.0012903543,0.0,-0.0011670218,0.0,-0.0011862131,0.0
0.010177466,0.12757014,0.004197067,0.0,-0.0013990741,0.0,-0.0011253075,0.0,-0.0011611194,0.0
0.01024362,0.1279244,0.004322019,0.0,-0.0015062406,0.0,-0.0010831592,0.0,-0.0011355291,0.0
0.010301419,0.12818637,0.004442796,0.0,-0.001611764,0.0,-0.0010406065,0.0,-0.0011094564,0.0
0.010351007,0.12835912,0.004559337,0.0,-0.0017155576,0.0,-9.976788E-4,0.0,-0.0010829163,0.0
0.010392547,0.12844591,0.0046715895,0.0,-0.0018175386,0.0,-9.5440645E-4,0.0,-0.0010559241,0.0
0.010426215,0.12845019,0.0047795083,0.0,-0.0019176274,0.0,-9.108197E-4,0.0,-0.0010284957,0.0
0.010452202,0.12837549,0.004883057,0.0,-0.002015748,0.0,-8.6694927E-4,0.0,-0.0010006478,0.0
0.010470709,0.12822548,0.004982207,0.0,-0.002111829,0.0,-8.2282623E-4,0.0,-9.723973E-4,0.0
0.010481955,0.12800403,0.005076939,0.0,-0.0022058014,0.0,-7.7848166E-4,0.0,-9.4376167E-4,0.0
0.010486166,0.1277149,0.0051672403,0.0,-0.002297602,0.0,-7.3394686E-4,0.0,-9.14759E-4,0.0
0.010483585,0.12736218,0.005253108,0.0,-0.0023871707,0.0,-6.892531E-4,0.0,-8.854075E-4,0.0
0.010474462,0.12694995,0.0053345473,0.0,-0.0024744521,0.0,-6.444318E-4,0.0,-8.55726E-4,0.0
0.010459058,0.12648223,0.0054115704,0.0,-0.0025593955,0.0,-5.9951434E-4,0.0,-8.257337E-4,0.0
0.010437647,0.12596345,0.0054841978,0.0,-0.0026419542,0.0,-5.545318E-4,0.0,-7.9544995E-4,0.0
0.010410509,0.12539785,0.0055524586,0.0,-0.0027220857,0.0,-5.0951535E-4,0.0,-7.6489453E-4,0.0
0.010377934,0.12478965,0.00561639,0.0,-0.002799753,0.0,-4.644959E-4,0.0,-7.3408755E-4,0.0
0.010340219,0.124143355,0.0056760367,0.0,-0.002874923,0.0,-4.195041E-4,0.0,-7.0304907E-4,0.0
0.010297669,0.123463236,0.00573145,0.0,-0.0029475673,0.0,-3.7457026E-4,0.0,-6.7179964E-4,0.0
0.0102505945,0.12275376,0.00578269,0.0,-0.003017663,0.0,-3.2972443E-4,0.0,-6.403598E-4,0.0
0.010199313,0.12201941,0.0058298223,0.0,-0.003085191,0.0,-2.8499612E-4,0.0,-6.0875044E-4,0.0
0.010144143,0.12126439,0.005872922,0.0,-0.0031501371,0.0,-2.4041452E-4,0.0,-5.7699217E-4,0.0
0.010085413,0.120493315,0.0059120688,0.0,-0.0032124927,0.0,-1.9600827E-4,0.0,-5.4510596E-4,0.0
0.0100234505,0.1197105,0.00594735,0.0,-0.0032722524,0.0,-1.5180548E-4,0.0,-5.131127E-4,0.0
0.009958586,0.11892021,0.00597886,0.0,-0.0033294167,0.0,-1.0783362E-4,0.0,-4.8103335E-4,0.0
0.009891154,0.11812675,0.0060066977,0.0,-0.0033839906,0.0,-6.411957E-5,0.0,-4.4888863E-4,0.0
0.009821487,0.117334366,0.006030969,0.0,-0.003435983,0.0,-2.0689506E-5,0.0,-4.166994E-4,0.0
0.009749918,0.11654716,0.0060517844,0.0,-0.0034854084,0.0,2.2431108E-5,0.0,-3.8448622E-4,0.0
0.009676782,0.11576916,0.0060692616,0.0,-0.0035322853,0.0,6.5217595E-5,0.0,-3.5226965E-4,0.0
0.00960241,0.11500454,0.006083521,0.0,-0.003576636,0.0,1.0764604E-4,0.0,-3.2007E-4,0.0
0.00952713,0.11425704,0.0060946885,0.0,-0.0036184886,0.0,1.496934E-4,0.0,-2.8790726E-4,0.0
0.009451271,0.11353048,0.0061028954,0.0,-0.003657874,0.0,1.9133747E-4,0.0,-2.5580137E-4,0.0
