neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.02640304,-0.57713985,0.011843829,0.0,-0.016647236,0.0,0.0054154857,0.0,0.0025075541,0.0
-0.029259522,-0.60933524,0.010338725,0.0,-0.015997546,0.0,0.005497337,0.0,0.0026291818,0.0
-0.032068398,-0.64055586,0.008816382,0.0,-0.015320791,0.0,0.0055691763,0.0,0.0027457974,0.0
-0.034825176,-0.67075175,0.0072792997,0.0,-0.014618124,0.0,0.0056308974,0.0,0.0028572069,0.0
-0.037525453,-0.6998746,0.0057299994,0.0,-0.013890738,0.0,0.005682411,0.0,0.002963225,0.0
-0.04016492,-0.72787774,0.004171019,0.0,-0.013139861,0.0,0.005723644,0.0,0.0030636764,0.0
-0.042739376,-0.75471646,0.002604908,0.0,-0.01236676,0.0,0.0057545407,0.0,0.0031583959,0.0
-0.04524472,-0.78034776,0.001034225,0.0,-0.0115727335,0.0,0.0057750624,0.0,0.003247228,0.0
-0.047676977,-0.8047307,-5.3846784E-4,0.0,-0.010759113,0.0,0.005785188,0.0,0.003330028,0.0
-0.050032273,-0.82782626,-0.0021106077,0.0,-0.009927261,0.0,0.005784914,0.0,0.003406661,0.0
-0.052306876,-0.84959745,-0.0036796357,0.0,-0.009078562,0.0,0.005774252,0.0,0.0034770044,0.0
-0.054497186,-0.8700095,-0.0052430015,0.0,-0.008214433,0.0,0.0057532326,0.0,0.003540944,0.0
-0.056599725,-0.8890297,-0.0067981677,0.0,-0.007336306,0.0,0.0057219015,0.0,0.0035983792,0.0
-0.05861117,-0.90662766,-0.008342613,0.0,-0.00644564,0.0,0.005680323,0.0,0.0036492185,0.0
-0.060528334,-0.9227752,-0.009873834,0.0,-0.00554391,0.0,0.005628577,0.0,0.0036933827,0.0
-0.06234819,-0.93744653,-0.011389357,0.0,-0.0046326057,0.0,0.0055667614,0.0,0.0037308035,0.0
-0.064067855,-0.9506181,-0.012886731,0.0,-0.0037132308,0.0,0.005494988,0.0,0.0037614242,0.0
-0.06568462,-0.9622689,-0.0143635385,0.0,-0.0027873002,0.0,0.0054133874,0.0,0.0037851995,0.0
-0.067195915,-0.9723805,-0.0158174,0.0,-0.0018563371,0.0,0.005322105,0.0,0.0038020958,0.0
-0.06859936,-0.9809363,-0.017245973,0.0,-9.218706E-4,0.0,0.0052213003,0.0,0.0038120907,0.0
-0.069892734,-0.9879227,-0.018646955,0.0,1.4566351E-5,0.0,0.005111151,0.0,0.0038151734,0.0
-0.07107398,-0.99332875,-0.020018099,0.0,9.514398E-4,0.0,0.0049918485,0.0,0.0038113452,0.0
-0.07214123,-0.99714565,-0.0213572,0.0,0.0018872173,0.0,0.0048635984,0.0,0.0038006175,0.0
-0.073092796,-0.9993673,-0.022662107,0.0,0.0028203698,0.0,0.0047266213,0.0,0.0037830148,0.0
-0.07392716,-0.9999902,-0.023930725,0.0,0.0037493745,0.0,0.0045811525,0.0,0.003758572,0.0
-0.07464298,-0.99901336,-0.02516102,0.0,0.004672717,0.0,0.0044274395,0.0,0.0037273355,0.0
-0.07523914,-0.99643826,-0.026351025,0.0,0.0055888933,0.0,0.004265744,0.0,0.0036893627,0.0
-0.07571465,-0.9922691,-0.02749883,0.0,0.0064964145,0.0,0.00409634,0.0,0.0036447223,0.0
-0.07606876,-0.98651254,-0.028602595,0.0,0.007393805,0.0,0.0039195134,0.0,0.003593494,0.0
-0.07630088,-0.9791778,-0.029660555,0.0,0.008279608,0.0,0.003735563,0.0,0.003535768,0.0
-0.07641064,-0.97027653,-0.030671015,0.0,0.009152387,0.0,0.0035447986,0.0,0.0034716455,0.0
-0.07639782,-0.959823,-0.031632356,0.0,0.010010728,0.0,0.00334754,0.0,0.0034012382,0.0
-0.076262444,-0.947834,-0.03254304,0.0,0.010853239,0.0,0.0031441182,0.0,0.0033246672,0.0
-0.076004684,-0.93432873,-0.03340161,0.0,0.01167856,0.0,0.002934873,0.0,0.0032420647,0.0
-0.07562491,-0.9193287,-0.034206685,0.0,0.012485351,0.0,0.0027201544,0.0,0.003153572,0.0
-0.075123735,-0.9028579,-0.034956977,0.0,0.013272313,0.0,0.0025003203,0.0,0.0030593402,0.0
-0.07450189,-0.88494277,-0.03565128,0.0,0.014038173,0.0,0.0022757368,0.0,0.0029595296,0.0
-0.07376035,-0.8656119,-0.036288485,0.0,0.014781691,0.0,0.0020467779,0.0,0.0028543095,0.0
-0.07290028,-0.84489626,-0.03686755,0.0,0.015501671,0.0,0.0018138237,0.0,0.002743858,0.0
-0.07192301,-0.82282895,-0.037387557,0.0,0.016196946,0.0,0.0015772613,0.0,0.0026283618,0.0
-0.07083007,-0.7994453,-0.037847657,0.0,0.016866397,0.0,0.0013374826,0.0,0.0025080151,0.0
-0.06962317,-0.77478266,-0.038247105,0.0,0.017508943,0.0,0.001094885,0.0,0.0023830212,0.0
-0.06830422,-0.74888057,-0.038585253,0.0,0.018123545,0.0,8.498702E-4,0.0,0.002253589,0.0
-0.066875294,-0.7217805,-0.03886155,0.0,0.018709214,0.0,6.0284336E-4,0.0,0.0021199358,0.0
-0.06533865,-0.69352496,-0.039075535,0.0,0.019265002,0.0,3.542128E-4,0.0,0.0019822856,0.0
-0.063696735,-0.6641606,-0.03922686,0.0,0.01979001,0.0,1.0438936E-4,0.0,0.0018408684,0.0
-0.061952144,-0.63373375,-0.03931526,0.0,0.02028339,0.0,-1.4621447E-4,0.0,0.0016959202,0.0
-0.060107663,-0.6022931,-0.039340585,0.0,0.020744344,0.0,-3.9718513E-4,0.0,0.0015476829,0.0
-0.058166232,-0.56988883,-0.039302774,0.0,0.021172125,0.0,-6.481086E-4,0.0,0.0013964035,0.0
-0.056130953,-0.53657293,-0.03920187,0.0,0.02156604,0.0,-8.985711E-4,0.0,0.0012423339,0.0
-0.05400508,-0.5023986,-0.03903803,0.0,0.021925448,0.0,-0.0011481597,0.0,0.00108573,0.0
-0.05179201,-0.46742055,-0.038811482,0.0,0.022249764,0.0,-0.001396463,0.0,9.268525E-4,0.0
-0.049495306,-0.43169472,-0.038522586,0.0,0.02253846,0.0,-0.0016430719,0.0,7.6596503E-4,0.0
-0.04711864,-0.39527828,-0.038171783,0.0,0.022791069,0.0,-0.00188758,0.0,6.0333457E-4,0.0
-0.044665847,-0.35822946,-0.03775962,0.0,0.02300717,0.0,-0.0021295843,0.0,4.3923082E-4,0.0
-0.042140868,-0.32060757,-0.037286744,0.0,0.02318641,0.0,-0.0023686865,0.0,2.7392586E-4,0.0
-0.039547767,-0.28247276,-0.03675389,0.0,0.023328489,0.0,-0.0026044922,0.0,1.0769353E-4,0.0
-0.03689073,-0.24388608,-0.036161903,0.0,0.023433175,0.0,-0.002836613,0.0,-5.9190832E-5,0.0
-0.03417404,-0.20490922,-0.035511725,0.0,0.023500286,0.0,-0.0030646666,0.0,-2.2645097E-4,0.0
-0.031402085,-0.16560455,-0.034804378,0.0,0.023529705,0.0,-0.0032882767,0.0,-3.9381007E-4,0.0
-0.028579338,-0.12603495,-0.034040987,0.0,0.023521373,0.0,-0.0035070747,0.0,-5.6099123E-4,0.0
-0.025710357,-0.08626372,-0.033222772,0.0,0.023475297,0.0,-0.0037206998,0.0,-7.27718E-4,0.0
-0.022799782,-0.046354495,-0.032351032,0.0,0.02339154,0.0,-0.0039287996,0.0,-8.937145E-4,0.0
-0.019852314,-0.006371105,-0.031427156,0.0,0.023270223,0.0,-0.0041310303,0.0,-0.0010587064,0.0
-0.016872715,0.033622473,-0.030452626,0.0,0.023111535,0.0,-0.0043270574,0.0,-0.0012224207,0.0
-0.013865801,0.073562264,-0.029429,0.0,0.022915721,0.0,-0.0045165573,0.0,-0.0013845867,0.0
-0.010836427,0.11338437,-0.02835792,0.0,0.022683084,0.0,-0.004699217,0.0,-0.0015449363,0.0
-0.007789486,0.15302509,-0.0272411,0.0,0.02241399,0.0,-0.0048747337,0.0,-0.0017032046,0.0
-0.0047298977,0.192421,-0.026080333,0.0,0.022108862,0.0,-0.0050428165,0.0,-0.0018591295,0.0
-0.0016625986,0.23150909,-0.024877487,0.0,0.021768186,0.0,-0.005203187,0.0,-0.002012453,0.0
0.0014074747,0.27022773,-0.023634493,0.0,0.021392496,0.0,-0.0053555784,0.0,-0.0021629222,0.0
0.0044753635,0.3085131,-0.022353353,0.0,0.020982388,0.0,-0.005499738,0.0,-0.002310287,0.0
0.007536128,0.34630495,-0.021036128,0.0,0.02053852,0.0,-0.005635425,0.0,-0.0024543044,0.0
0.010584844,0.38354278,-0.019684937,0.0,0.020061597,0.0,-0.005762413,0.0,-0.0025947352,0.0
0.013616609,0.42016703,-0.018301958,0.0,0.019552378,0.0,-0.0058804904,0.0,-0.0027313472,0.0
0.016626555,0.45611912,-0.01688942,0.0,0.019011678,0.0,-0.0059894593,0.0,-0.0028639135,0.0
0.019609852,0.49134147,-0.015449596,0.0,0.018440362,0.0,-0.0060891365,0.0,-0.0029922146,0.0
0.022561716,0.5257778,-0.013984809,0.0,0.017839342,0.0,-0.006179354,0.0,-0.0031160372,0.0
0.02547742,0.559373,-0.012497418,0.0,0.017209584,0.0,-0.0062599587,0.0,-0.003235176,0.0
0.028352302,0.5920734,-0.01098982,0.0,0.016552094,0.0,-0.006330814,0.0,-0.0033494323,0.0
0.031181764,0.6238265,-0.009464443,0.0,0.015867932,0.0,-0.006391799,0.0,-0.0034586166,0.0
0.033961292,0.65458167,-0.007923743,0.0,0.015158191,0.0,-0.0064428076,0.0,-0.0035625463,0.0
0.03668645,0.68428963,-0.006370202,0.0,0.014424015,0.0,-0.0064837504,0.0,-0.0036610486,0.0
0.0393529,0.71290284,-0.0048063206,0.0,0.01366658,0.0,-0.0065145553,0.0,-0.0037539583,0.0
0.041956395,0.74037564,-0.0032346137,0.0,0.012887106,0.0,-0.006535166,0.0,-0.0038411203,0.0
0.044492804,0.76666397,-0.001657609,0.0,0.012086844,0.0,-0.0065455423,0.0,-0.0039223884,0.0
0.04695808,0.79172575,-7.7841454E-5,0.0,0.011267081,0.0,-0.006545661,0.0,-0.0039976253,0.0
0.049348325,0.815521,0.0015021514,0.0,0.010429135,0.0,-0.0065355157,0.0,-0.0040667052,0.0
0.05165974,0.83801156,0.0030798328,0.0,0.009574352,0.0,-0.0065151164,0.0,-0.0041295104,0.0
0.05388867,0.8591615,0.004652672,0.0,0.008704106,0.0,-0.0064844894,0.0,-0.0041859336,0.0
0.056031577,0.878937,0.0062181465,0.0,0.007819799,0.0,-0.0064436775,0.0,-0.0042358804,0.0
0.05808507,0.8973063,0.0077737486,0.0,0.0069228485,0.0,-0.0063927416,0.0,-0.004279263,0.0
0.060045898,0.9142402,0.009316987,0.0,0.0060146987,0.0,-0.0063317567,0.0,-0.004316007,0.0
0.061910965,0.92971146,0.010845392,0.0,0.0050968076,0.0,-0.0062608155,0.0,-0.004346048,0.0
0.0636773,0.9436954,0.012356521,0.0,0.0041706497,0.0,-0.0061800266,0.0,-0.004369332,0.0
0.065342136,0.9561699,0.0138479555,0.0,0.003237712,0.0,-0.006089514,0.0,-0.004385817,0.0
0.066902824,0.96711445,0.015317319,0.0,0.0022994922,0.0,-0.0059894184,0.0,-0.00439547,0.0
0.0683569,0.9765118,0.016762262,0.0,0.0013574957,0.0,-0.0058798944,0.0,-0.004398272,0.0
0.069702044,0.9843469,0.018180482,0.0,4.1323333E-4,0.0,-0.0057611135,0.0,-0.0043942127,0.0
0.070936136,0.9906074,0.019569717,0.0,-5.317807E-4,0.0,-0.0056332615,0.0,-0.0043832944,0.0
0.07205721,0.995283,0.020927757,0.0,-0.0014760323,0.0,-0.0054965382,0.0,-0.0043655285,0.0
0.073063485,0.9983664,0.022252437,0.0,-0.0024180084,0.0,-0.005351159,0.0,-0.0043409397,0.0
0.07395335,0.99985266,0.023541644,0.0,-0.0033562006,0.0,-0.005197352,0.0,-0.0043095634,0.0
0.0747254,0.99973935,0.024793334,0.0,-0.004289108,0.0,-0.005035359,0.0,-0.004271444,0.0
0.07537838,0.99802667,0.02600551,0.0,-0.0052152365,0.0,-0.0048654363,0.0,-0.0042266394,0.0
0.07591124,0.99471736,0.02717625,0.0,-0.0061331065,0.0,-0.0046878513,0.0,-0.0041752164,0.0
0.076323114,0.9898167,0.028303685,0.0,-0.00704125,0.0,-0.004502885,0.0,-0.0041172532,0.0
0.07661333,0.9833326,0.029386027,0.0,-0.007938216,0.0,-0.0043108296,0.0,-0.004052839,0.0
0.0767814,0.97527534,0.030421555,0.0,-0.008822572,0.0,-0.0041119885,0.0,-0.0039820727,0.0
0.07682702,0.9656579,0.03140862,0.0,-0.009692906,0.0,-0.0039066765,0.0,-0.003905064,0.0
0.07675009,0.95449555,0.03234565,0.0,-0.010547829,0.0,-0.003695219,0.0,-0.003821932,0.0
0.076550715,0.94180626,0.033231154,0.0,-0.011385975,0.0,-0.0034779503,0.0,-0.0037328068,0.0
0.076229155,0.9276103,0.034063723,0.0,-0.012206009,0.0,-0.003255215,0.0,-0.0036378265,0.0
0.0757859,0.91193026,0.03484203,0.0,-0.01300662,0.0,-0.0030273655,0.0,-0.0035371406,0.0
0.075221606,0.8947914,0.03556483,0.0,-0.013786535,0.0,-0.0027947638,0.0,-0.0034309058,0.0
0.07453714,0.8762211,0.03623097,0.0,-0.0145445075,0.0,-0.002557778,0.0,-0.0033192895,0.0
0.07373356,0.856249,0.036839392,0.0,-0.015279328,0.0,-0.0023167846,0.0,-0.0032024665,0.0
0.0728121,0.8349071,0.03738911,0.0,-0.015989827,0.0,-0.0020721655,0.0,-0.003080621,0.0
0.071774185,0.8122295,0.03787925,0.0,-0.01667487,0.0,-0.001824309,0.0,-0.0029539443,0.0
0.07062145,0.78825253,0.038309015,0.0,-0.017333366,0.0,-0.0015736083,0.0,-0.0028226364,0.0
0.06935569,0.76301455,0.03867772,0.0,-0.017964263,0.0,-0.0013204613,0.0,-0.0026869038,0.0
0.06797888,0.7365552,0.03898476,0.0,-0.018566554,0.0,-0.00106527,0.0,-0.0025469612,0.0
0.06649319,0.7089182,0.039229635,0.0,-0.019139279,0.0,-8.084395E-4,0.0,-0.0024030295,0.0
0.06490097,0.68014705,0.039411943,0.0,-0.019681519,0.0,-5.503777E-4,0.0,-0.002255336,0.0
0.063204736,0.65028787,0.039531384,0.0,-0.020192413,0.0,-2.9149448E-4,0.0,-0.002104114,0.0
0.06140717,0.6193883,0.039587747,0.0,-0.02067114,0.0,-3.220106E-5,0.0,-0.0019496029,0.0
0.059511136,0.5874979,0.039580934,0.0,-0.021116933,0.0,2.270905E-4,0.0,-0.0017920469,0.0
0.057519644,0.55466753,0.03951094,0.0,-0.021529082,0.0,4.8596816E-4,0.0,-0.0016316955,0.0
0.055435866,0.5209499,0.039377853,0.0,-0.021906922,0.0,7.4402045E-4,0.0,-0.0014688027,0.0
0.05326313,0.48639885,0.03918188,0.0,-0.022249846,0.0,0.0010008371,0.0,-0.0013036265,0.0
0.051004913,0.45106965,0.038923312,0.0,-0.022557303,0.0,0.0012560098,0.0,-0.0011364284,0.0
0.04866482,0.41501886,0.038602546,0.0,-0.022828797,0.0,0.0015091328,0.0,-9.6747366E-4,0.0
0.046246603,0.37830412,0.038220085,0.0,-0.02306389,0.0,0.0017598032,0.0,-7.9703005E-4,0.0
0.04375415,0.34098417,0.03777652,0.0,-0.0232622,0.0,0.0020076223,0.0,-6.25368E-4,0.0
0.04119146,0.3031187,0.037272546,0.0,-0.023423405,0.0,0.002252196,0.0,-4.5275965E-4,0.0
0.038562648,0.26476833,0.036708955,0.0,-0.023547243,0.0,0.0024931345,0.0,-2.7947908E-4,0.0
0.035871953,0.2259944,0.036086634,0.0,-0.023633504,0.0,0.0027300543,0.0,-1.0580126E-4,0.0
0.03312371,0.1868589,0.035406563,0.0,-0.023682047,0.0,0.0029625783,0.0,6.799806E-5,0.0
0.030322336,0.14742449,0.034669828,0.0,-0.023692787,0.0,0.003190336,0.0,2.4164288E-4,0.0
0.027472354,0.10775422,0.033877593,0.0,-0.0236657,0.0,0.0034129645,0.0,4.1485732E-4,0.0
0.024578357,0.067911565,0.033031113,0.0,-0.023600822,0.0,0.0036301094,0.0,5.873663E-4,0.0
0.021645013,0.027960273,0.032131743,0.0,-0.023498248,0.0,0.003841424,0.0,7.588955E-4,0.0
0.018677054,-0.0120357545,0.03118091,0.0,-0.023358138,0.0,0.0040465714,0.0,9.2917244E-4,0.0
0.015679266,-0.052012525,0.030180136,0.0,-0.023180705,0.0,0.0042452244,0.0,0.0010979263,0.0
0.012656486,-0.09190609,0.02913102,0.0,-0.022966228,0.0,0.0044370666,0.0,0.0012648887,0.0
0.009613587,-0.13165262,0.028035238,0.0,-0.022715041,0.0,0.004621792,0.0,0.0014297942,0.0
0.006555463,-0.17118949,0.026894549,0.0,-0.022427544,0.0,0.0047991057,0.0,0.0015923802,0.0
0.0034870554,-0.21045153,0.02571078,0.0,-0.022104189,0.0,0.004968724,0.0,0.0017523884,0.0
4.1330417E-4,-0.2493769,0.02448583,0.0,-0.021745486,0.0,0.005130377,0.0,0.0019095638,0.0
-0.002660843,-0.2879033,0.023221664,0.0,-0.021352008,0.0,0.0052838065,0.0,0.0020636562,0.0
-0.005730434,-0.32596827,0.021920316,0.0,-0.02092438,0.0,0.0054287673,0.0,0.0022144206,0.0
-0.008790553,-0.3635135,0.020583874,0.0,-0.020463282,0.0,0.005565028,0.0,0.0023616168,0.0
-0.011836265,-0.40047544,0.019214487,0.0,-0.01996945,0.0,0.0056923707,0.0,0.0025050102,0.0
-0.014862706,-0.43679845,0.017814357,0.0,-0.019443668,0.0,0.0058105923,0.0,0.0026443729,0.0
-0.017865002,-0.472421,0.016385738,0.0,-0.01888678,0.0,0.005919504,0.0,0.0027794822,0.0
-0.020838365,-0.5072894,0.014930924,0.0,-0.018299675,0.0,0.0060189315,0.0,0.0029101234,0.0
-0.02377802,-0.54134464,0.013452262,0.0,-0.017683292,0.0,0.0061087166,0.0,0.003036088,0.0
-0.026679285,-0.5745354,0.011952125,0.0,-0.01703862,0.0,0.0061887153,0.0,0.0031571756,0.0
-0.029537512,-0.6068055,0.010432928,0.0,-0.016366687,0.0,0.0062588006,0.0,0.0032731933,0.0
-0.032348156,-0.6381064,0.008897113,0.0,-0.015668577,0.0,0.0063188607,0.0,0.003383956,0.0
-0.035106745,-0.66838634,0.0073471493,0.0,-0.014945404,0.0,0.0063687996,0.0,0.0034892869,0.0
-0.03780886,-0.69759566,0.005785529,0.0,-0.01419833,0.0,0.0064085377,0.0,0.0035890187,0.0
-0.04045023,-0.7256903,0.004214761,0.0,-0.013428555,0.0,0.006438012,0.0,0.0036829922,0.0
-0.043026645,-0.7526227,0.0026373672,0.0,-0.012637313,0.0,0.0064571756,0.0,0.003771058,0.0
-0.045534022,-0.7783523,0.0010558795,0.0,-0.011825875,0.0,0.0064659985,0.0,0.0038530754,0.0
-0.04796838,-0.8028355,-5.2716426E-4,0.0,-0.010995544,0.0,0.006464468,0.0,0.003928914,0.0
-0.050325874,-0.82603556,-0.0021092265,0.0,-0.010147652,0.0,0.0064525856,0.0,0.003998453,0.0
-0.052602757,-0.84791297,-0.0036877715,0.0,-0.009283561,0.0,0.0064303717,0.0,0.0040615816,0.0
-0.054795444,-0.86843497,-0.005260272,0.0,-0.008404659,0.0,0.0063978625,0.0,0.0041182,0.0
-0.056900453,-0.8875667,-0.006824211,0.0,-0.0075123548,0.0,0.00635511,0.0,0.004168217,0.0
-0.058914468,-0.9052794,-0.008377088,0.0,-0.0066080815,0.0,0.006302185,0.0,0.004211555,0.0
-0.060834296,-0.921543,-0.00991642,0.0,-0.005693291,0.0,0.006239171,0.0,0.0042481427,0.0
-0.062656924,-0.9363331,-0.011439749,0.0,-0.004769449,0.0,0.0061661713,0.0,0.004277924,0.0
-0.06437945,-0.9496246,-0.012944644,0.0,-0.0038380388,0.0,0.0060833027,0.0,0.0043008514,0.0
-0.06599917,-0.96139747,-0.014428705,0.0,-0.0029005522,0.0,0.0059906985,0.0,0.0043168887,0.0
-0.06751353,-0.9716318,-0.015889566,0.0,-0.0019584924,0.0,0.0058885077,0.0,0.004326011,0.0
-0.06892012,-0.9803122,-0.0173249,0.0,-0.0010133684,0.0,0.0057768947,0.0,0.004328204,0.0
-0.070216715,-0.98742396,-0.018732423,0.0,-6.6693174E-5,0.0,0.005656039,0.0,0.0043234644,0.0
-0.07140128,-0.99295634,-0.020109896,0.0,8.800176E-4,0.0,0.005526135,0.0,0.0043118014,0.0
-0.07247193,-0.99689996,-0.021455128,0.0,0.0018252495,0.0,0.0053873914,0.0,0.004293233,0.0
-0.073426954,-0.9992489,-0.02276598,0.0,0.0027674907,0.0,0.0052400306,0.0,0.004267791,0.0
-0.07426484,-0.9999992,-0.02404037,0.0,0.003705235,0.0,0.0050842892,0.0,0.004235516,0.0
-0.07498426,-0.99914974,-0.025276273,0.0,0.004636985,0.0,0.0049204174,0.0,0.0041964594,0.0
-0.07558405,-0.9967019,-0.026471728,0.0,0.005561251,0.0,0.004748678,0.0,0.0041506854,0.0
-0.07606324,-0.99265945,-0.027624838,0.0,0.006476559,0.0,0.004569346,0.0,0.0040982673,0.0
-0.07642105,-0.98702884,-0.028733771,0.0,0.0073814476,0.0,0.0043827095,0.0,0.0040392894,0.0
-0.076656915,-0.9798195,-0.02979677,0.0,0.008274474,0.0,0.0041890666,0.0,0.003973847,0.0
-0.07677041,-0.9710423,-0.030812144,0.0,0.0091542145,0.0,0.003988729,0.0,0.003902045,0.0
-0.07676135,-0.9607121,-0.031778283,0.0,0.010019267,0.0,0.003782016,0.0,0.003823999,0.0
-0.076629706,-0.9488444,-0.032693654,0.0,0.010868251,0.0,0.0035692595,0.0,0.0037398343,0.0
-0.07637567,-0.9354594,-0.033556804,0.0,0.011699818,0.0,0.0033508001,0.0,0.003649686,0.0
-0.0759996,-0.9205771,-0.034366354,0.0,0.012512641,0.0,0.0031269873,0.0,0.0035536988,0.0
-0.075502075,-0.9042229,-0.035121024,0.0,0.013305427,0.0,0.0028981792,0.0,0.0034520263,0.0
-0.07488384,-0.8864213,-0.03581961,0.0,0.014076913,0.0,0.002664742,0.0,0.003344832,0.0
-0.07414585,-0.8672026,-0.036460992,0.0,0.014825872,0.0,0.0024270492,0.0,0.0032322877,0.0
-0.073289245,-0.84659547,-0.03704416,0.0,0.0155511135,0.0,0.0021854804,0.0,0.0031145737,0.0
-0.07231536,-0.8246351,-0.037568174,0.0,0.01625148,0.0,0.0019404225,0.0,0.0029918784,0.0
-0.07122571,-0.80135435,-0.038032193,0.0,0.016925858,0.0,0.0016922668,0.0,0.0028643983,0.0
-0.070022,-0.77679276,-0.038435478,0.0,0.017573176,0.0,0.0014414102,0.0,0.0027323382,0.0
-0.06870611,-0.75098723,-0.038777374,0.0,0.0181924,0.0,0.0011882536,0.0,0.0025959087,0.0
-0.06728011,-0.7239816,-0.03905733,0.0,0.018782547,0.0,9.332017E-4,0.0,0.0024553288,0.0
-0.06574627,-0.6958164,-0.03927489,0.0,0.019342674,0.0,6.7666185E-4,0.0,0.0023108232,0.0
-0.064107,-0.66653943,-0.039429702,0.0,0.019871889,0.0,4.1904417E-4,0.0,0.0021626235,0.0
-0.062364884,-0.63619477,-0.0395215,0.0,0.020369349,0.0,1.6076022E-4,0.0,0.0020109662,0.0
-0.06052271,-0.6048337,-0.039550137,0.0,0.02083426,0.0,-9.777729E-5,0.0,0.0018560947,0.0
-0.05858339,-0.5725036,-0.039515547,0.0,0.02126588,0.0,-3.5615524E-4,0.0,0.0016982562,0.0
-0.05655003,-0.53925914,-0.039417773,0.0,0.021663519,0.0,-6.1396096E-4,0.0,0.0015377036,0.0
-0.054425858,-0.5051504,-0.03925696,0.0,0.022026539,0.0,-8.707823E-4,0.0,0.0013746932,0.0
-0.052214283,-0.47023517,-0.03903335,0.0,0.022354359,0.0,-0.001126209,0.0,0.001209486,0.0
-0.049918827,-0.43456596,-0.03874729,0.0,0.022646455,0.0,-0.0013798329,0.0,0.0010423462,0.0
-0.04754317,-0.39820153,-0.038399216,0.0,0.022902356,0.0,-0.0016312486,0.0,8.735409E-4,0.0
-0.045091152,-0.3612018,-0.03798968,0.0,0.02312165,0.0,-0.0018800542,0.0,7.033401E-4,0.0
-0.042566676,-0.32362244,-0.037519317,0.0,0.023303982,0.0,-0.002125852,0.0,5.32016E-4,0.0
-0.039973833,-0.28552717,-0.036988873,0.0,0.02344906,0.0,-0.0023682495,0.0,3.5984247E-4,0.0
-0.03731677,-0.24697329,-0.03639918,0.0,0.023556642,0.0,-0.0026068587,0.0,1.8709485E-4,0.0
-0.03459979,-0.20802616,-0.03575117,0.0,0.023626557,0.0,-0.002841298,0.0,1.4049336E-5,0.0
-0.03182724,-0.16874436,-0.035045877,0.0,0.023658684,0.0,-0.003071193,0.0,-1.5901739E-4,0.0
-0.029003626,-0.12919448,-0.034284413,0.0,0.023652969,0.0,-0.003296175,0.0,-3.3182857E-4,0.0
-0.026133468,-0.08943603,-0.033467986,0.0,0.023609413,0.0,-0.003515885,0.0,-5.0410785E-4,0.0
-0.023221422,-0.049536403,-0.03259791,0.0,0.023528082,0.0,-0.003729971,0.0,-6.7557977E-4,0.0
-0.02027217,-0.009555624,-0.031675562,0.0,0.023409102,0.0,-0.00393809,0.0,-8.4597006E-4,0.0
-0.017290486,0.030438537,-0.030702418,0.0,0.023252653,0.0,-0.0041399095,0.0,-0.0010150062,0.0
-0.014281162,0.07038591,-0.029680036,0.0,0.023058984,0.0,-0.0043351064,0.0,-0.0011824179,0.0
-0.011249073,0.11021878,-0.02861005,0.0,0.0228284,0.0,-0.0045233676,0.0,-0.0013479373,0.0
-0.00819909,0.1498772,-0.02749418,0.0,0.022561263,0.0,-0.0047043916,0.0,-0.0015112995,0.0
-0.0051361485,0.189294,-0.026334208,0.0,0.022257997,0.0,-0.004877889,0.0,-0.0016722435,0.0
-0.0020651647,0.22840981,-0.025132,0.0,0.021919083,0.0,-0.005043581,0.0,-0.0018305113,0.0
0.0010088958,0.26715836,-0.02388949,0.0,0.02154506,0.0,-0.005201203,0.0,-0.00198585,0.0
0.0040811053,0.30548137,-0.02260867,0.0,0.021136522,0.0,-0.0053505013,0.0,-0.002138011,0.0
0.007146503,0.34331384,-0.0212916,0.0,0.020694124,0.0,-0.005491237,0.0,-0.0022867506,0.0
0.010200181,0.3805989,-0.0199404,0.0,0.020218568,0.0,-0.005623185,0.0,-0.0024318306,0.0
0.013237219,0.4172733,-0.018557243,0.0,0.019710615,0.0,-0.0057461327,0.0,-0.0025730194,0.0
0.016252764,0.4532819,-0.017144356,0.0,0.019171081,0.0,-0.005859884,0.0,-0.0027100905,0.0
0.019241959,0.48856363,-0.015704012,0.0,0.018600825,0.0,-0.0059642554,0.0,-0.0028428242,0.0
0.022200039,0.52306545,-0.014238529,0.0,0.018000763,0.0,-0.00605908,0.0,-0.0029710084,0.0
0.025122257,0.55672884,-0.012750266,0.0,0.017371856,0.0,-0.006144205,0.0,-0.003094438,0.0
0.02800396,0.58950317,-0.011241619,0.0,0.01671511,0.0,-0.006219495,0.0,-0.0032129148,0.0
0.030840546,0.6213344,-0.009715016,0.0,0.016031584,0.0,-0.0062848283,0.0,-0.003326249,0.0
0.033627473,0.65217006,-0.0081729125,0.0,0.0153223695,0.0,-0.0063401004,0.0,-0.00343426,0.0
0.036360323,0.6819639,-0.0066177878,0.0,0.01458861,0.0,-0.0063852225,0.0,-0.0035367738,0.0
0.03903473,0.71066535,-0.005052143,0.0,0.013831481,0.0,-0.0064201225,0.0,-0.0036336265,0.0
0.04164646,0.7382312,-0.0034784938,0.0,0.0130522,0.0,-0.0064447434,0.0,-0.0037246633,0.0
0.044191346,0.76461476,-0.0018993685,0.0,0.01225202,0.0,-0.006459047,0.0,-0.003809738,0.0
