fitness,g0,g1,g2,g3,g4,g5
0.19044286,-0.04081871,-0.20809017,0.67466104,0.25132737,-0.1048953,-0.48618478
0.1815,0.25092557,-0.44161007,-0.14823544,0.25675458,0.123376295,0.16886306
-0.38254488,-0.9017517,0.7195713,0.93441355,-0.06322637,-0.7974351,-0.0842837
-0.45518467,-0.17683543,-0.786441,-0.79974365,-0.4923311,-0.40721685,-0.757463
-0.7995793,-0.48296177,0.854724,-0.35245776,-0.6696284,-0.43689322,-0.6917418
0.101562805,0.3752341,0.9809124,-0.11315955,0.33387107,0.19557618,0.7346523
0.17618084,-0.36707947,-0.08720824,0.28781602,0.6613093,0.020648876,0.0118338885
0.4955383,-0.3936423,0.021955272,-0.55522346,0.99600196,-0.11371474,0.17851767
0.106523074,0.0628444,-0.27890813,0.5701109,0.9970134,-0.44151095,0.34250867
-1.3047404,-0.101682484,-0.12073837,0.450822,-0.22892094,0.15214454,0.35580996
0.23793906,-0.5985472,0.06297648,0.3526994,-0.07931297,0.2390517,-0.0720418
-0.81487215,-0.6765438,0.73143846,0.82573664,-0.20727275,-0.30581954,0.6055559
0.17830521,0.24369982,0.8628573,0.29887238,0.5520672,-0.5738224,-0.06689608
-1.1335942,0.30472612,0.08510029,0.63006735,-0.4068287,-0.42383355,-0.27002
0.30761105,-0.008963321,0.041882277,0.022158146,0.21935403,0.36624292,-0.3737688
0.57885474,0.26066497,0.03501228,-0.9485497,0.91776675,0.07407427,0.063055284
-1.370686,0.19392343,0.9458343,-0.1157761,-0.5922045,-0.16189717,0.5164248
