fitness,g0,g1,g2,g3,g4,g5
-0.29452014,-0.35020155,0.19672064,-0.9943778,-0.8412835,-0.0035088062,0.1347322
0.24237122,0.4769137,0.8978661,0.7959001,-0.078144394,0.28637365,-0.14801769
-0.57521135,-0.4120552,0.7611982,-0.38967368,-0.5533894,-0.5653976,-0.8306938
-0.6413724,-0.7686485,-0.12797022,-0.5747765,-0.8271033,-0.16592121,0.5107302
-1.0609225,-0.8009585,-0.13997127,-0.0044779186,-0.58115274,-0.48434353,0.31313625
-1.4052385,0.74842626,0.14493537,0.22790101,0.39943165,-0.2751423,-0.7532498
0.59161985,-0.13373949,-0.6475748,-0.57478213,0.75730616,-0.39092,0.3903594
0.09412523,0.25921053,-0.20782833,0.11354407,-0.17975599,0.6394088,0.25816453
-3.0713542,0.043427236,0.39765736,0.8386219,-0.15148486,-0.03305323,0.9558127
0.13727881,0.3434713,-0.9938583,-0.30319646,-0.5275595,0.77232426,0.6726105
0.34286293,0.83541906,0.39245528,-0.48088628,0.13050984,0.011334703,0.391114
0.19272843,0.01405704,-0.7436226,0.62310386,0.26182327,-0.26005855,-0.23373973
0.508119,0.032313254,-0.22807801,-0.9196027,0.5760154,-0.05753045,0.31114516
-1.2882097,0.38947302,0.17608549,0.23989154,-0.73722863,-0.1178137,0.09305954
-0.16803385,0.06811923,0.120591976,0.075922616,0.1563276,-0.2770384,-0.22403085
-0.06823884,-0.50289446,0.2547583,0.23448844,0.06950295,-0.44150978,0.2809845
0.46628997,-0.16270043,0.10648823,-0.40718913,0.531087,0.15629564,-0.014652501
-6.764737,0.09276521,0.22358055,0.23682654,0.4494243,0.21502933,-0.55347985
0.07732959,0.114703536,-0.017445007,0.9834166,0.05420447,0.96002513,0.13981879
-0.21448,-0.9430738,-0.48386252,-0.8767918,-0.11320074,-0.22244497,-0.187279
0.117137335,-0.13215582,-0.5137299,-0.38629088,-0.043772124,0.36263993,0.31776312
0.50731677,0.68317306,0.39706135,-0.4552836,0.24299876,0.12982303,-0.089256644
-1.0433913,0.15427195,-0.3087964,-0.039484937,-0.34298718,-0.11949126,0.21563989
0.18986428,-0.39941534,0.33084297,-0.012565328,0.8326888,0.09512025,0.3383715
-0.56988055,-0.67055976,0.4383409,-0.12297107,-0.36886925,-0.24976365,0.33765185
-0.20276241,0.25128895,-0.32675734,-0.58589345,-0.44719326,0.67925775,-0.3600814
-0.11743645,-0.7018734,0.07336644,-0.590151,0.38645083,0.05658256,-0.13041605
-0.52682805,0.6862754,0.6090438,-0.4219647,-0.524488,-0.2779594,-0.37494966
0.117205866,-0.4563964,-0.2704889,0.61121833,0.15190843,0.3054581,0.40384978
0.13754673,-0.01314827,0.7432949,-0.7263704,-0.020668387,0.019419648,-0.82408154
0.15443857,0.39261946,-0.06259501,-0.21548736,0.19088936,0.69758934,-0.20434047
0.54401755,0.6707636,0.9230128,-0.6073247,0.35838073,0.14230339,-0.10768097
0.114619695,0.080497175,-0.17958724,0.4626016,0.41655567,0.7130978,0.46550614
0.1393292,0.61455333,-0.5740389,0.5026927,0.67824304,-0.20796444,0.4159578
-0.52396274,-0.24079041,-0.03748086,-0.8775357,-0.8238908,0.7187141,-0.69014895
0.19143581,-0.19333176,0.31678918,-0.715547,-0.15815508,0.2544553,0.43017286
0.14770922,-0.8421281,-0.13046472,0.29724437,0.6712827,0.8742072,-0.39280573
-0.64035696,-0.35481116,0.17295547,-0.45225266,-0.55022025,-0.9677229,0.70526564
0.18500885,0.36536026,0.1312076,0.39307654,0.5996941,0.20209225,0.010521358
0.5920359,-0.21364221,-0.17425625,-0.6888106,0.45573303,0.2928145,-0.29763842
0.1800929,0.18960483,-0.2941988,0.41947785,0.49502188,0.25589892,-0.04179598
0.06376295,0.5093053,-0.51458836,0.66029173,-0.03139061,0.85869956,-0.27958673
0.12776393,0.05450909,0.59714884,0.068315186,0.1313501,0.976111,-0.5106232
-0.23405476,-0.024919907,0.50600874,-0.35031596,0.08246543,-0.61308086,-0.97082037
0.1390914,0.10775018,0.10534659,0.54307127,0.5303463,-0.55263215,0.21461992
0.3952608,-0.31695202,0.23347554,-0.39204717,0.60065067,-0.16375098,0.24791937
0.5641175,0.5975888,0.3096475,-0.6869064,0.65642124,-0.13306165,0.25728035
0.030734302,0.16524024,0.9905759,-0.62713057,-0.3261738,0.03436613,-0.106906034
-11.48553,-0.29747516,-0.16272673,-0.14309704,-0.5012596,0.43171164,0.5163484
-0.037316147,0.028965335,-0.25944436,-0.20870388,-0.14677474,0.42441228,-0.87924623
