fitness,g0,g1,g2,g3,g4,g5
0.308608,0.22349894,0.11138383,-0.87791675,0.7104792,-0.6888983,0.011981297
0.24338529,0.85755795,0.3777661,-0.3221736,-0.031016989,0.12947036,-0.06381037
0.2341133,-0.11074948,-0.038594007,0.12643614,0.017688675,-0.29005554,-0.26908275
0.3332072,-0.007267258,0.5606269,0.024735093,-0.97719175,-0.7029629,0.019149296
0.237414,-0.6099779,0.80384064,-0.4944518,0.5304816,-0.09837341,-0.5399023
0.2508541,0.9289438,-0.28485835,0.17359057,0.9612863,0.4698023,-0.62538517
0.2378317,-0.15180154,0.12689443,0.11987202,0.35255244,0.37787235,-0.3102966
0.23333015,-0.20658846,-0.20974715,-0.29774112,-0.061854538,-0.5434707,0.43885615
0.26791993,0.08551542,-0.14528114,0.7542102,0.13344938,-0.8641817,-0.67548674
0.27171242,-0.9905409,-0.39426044,-0.58490103,-0.23672585,-0.7165461,-0.29176772
0.23310564,-0.3329371,-0.68566394,-0.85714275,-0.5764882,-0.065741085,-0.45197612
0.23510604,0.29532948,-0.0492807,-0.05712014,-0.011985224,0.6797398,0.05044106
0.23282012,-0.16034798,-0.42031154,-0.55768317,-0.39748713,-0.04389584,-0.12251688
0.45490292,-0.29356563,0.8531944,-0.10751248,0.6238481,0.8399943,-0.022256711
0.394101,0.10746426,-0.6100129,0.15650585,-0.55744874,0.9844136,-0.015956555
0.23278318,-0.14749074,0.27224955,-0.055724967,0.9184806,0.9856187,0.4426093
0.39006624,0.62138915,-0.020919453,-0.38486028,0.02715412,0.038519423,0.8016174
0.31526518,-0.5092333,0.08332491,0.5197644,-0.016868092,-0.66868925,-0.77286416
0.24959247,-0.113889456,0.90116864,-0.86695063,-0.22813582,0.42938212,0.39408302
0.38622004,-0.2443939,-0.26796842,-0.75719404,-0.8001457,-0.20313394,0.37361312
0.37839428,-0.29008114,0.06220985,0.43829763,-0.64202815,-0.49913013,0.24148864
0.40672913,-0.54714346,-0.15834367,-0.60878634,-0.24182867,0.06561911,0.3440529
0.23227446,0.6939613,-0.5702801,-0.4837967,-0.093928814,0.34528068,0.9273633
0.27032173,0.023335721,0.08091661,0.82603675,0.23744723,0.78530794,0.2651716
0.2731841,0.13857214,-0.34308073,0.4443637,0.024479812,0.99346596,0.18374527
0.41408122,-0.47304115,-0.03286495,0.6316766,0.42847258,0.09938574,0.19737716
0.38621372,-0.6151508,-0.2827232,0.055682182,0.44620433,0.33813584,-0.3167465
0.24686147,0.3421077,-0.6045256,0.54876184,0.67652535,-0.6294082,-0.19984455
0.25084862,0.16776863,0.034323193,0.39597324,0.093274266,-0.776468,-0.47070312
0.3960813,0.30845448,0.29850978,-0.09924919,-0.26951453,0.036517993,-0.5045296
0.23394835,-0.36915067,-0.69374084,-0.06378135,-0.14585778,-0.91785806,-0.46151093
0.23283586,-0.1616465,-0.50458866,0.914388,0.46860522,-0.15934774,0.34802583
0.23261872,0.5245744,0.5997138,0.5108993,-0.83739007,-0.7023694,-0.59092766
0.25008968,0.22464657,-0.8658652,-0.728778,-0.12757106,-0.37253836,-0.45511222
0.24595375,0.9635056,-0.3236696,0.083522715,0.95868605,-0.3269486,-0.36465275
0.23282328,-0.30977258,0.84871215,0.72620785,0.42918387,0.34310186,0.6948233
0.24689299,0.25835624,0.21209535,-0.64074457,0.83358365,-0.49711478,-0.11814641
