fitness,g0,g1,g2,g3,g4,g5
0.17569208,-0.18647543,-0.46954525,-0.052895606,0.37344226,0.2971925,0.1276529
0.23504959,0.48148805,0.6801587,-0.22439413,0.33046257,-0.1576148,0.35959026
-1.4676327,-0.13782047,0.046936907,-0.015487857,-0.99967575,-0.5644515,-0.19401243
-0.22881515,0.5251216,0.39945206,-0.5483015,-0.43336353,0.29491082,0.27387363
0.19433963,0.21736676,0.35928473,-0.7034374,0.15593879,0.17811342,0.42098138
0.46450633,0.0819393,0.4339524,-0.7419669,0.43249786,-0.11638483,0.38649118
0.06454069,-0.06779084,-0.37729678,0.5329923,0.07082236,0.867417,-0.26187044
-0.50863457,-0.41096476,-0.883243,-0.29945385,-0.24010864,0.008438547,-0.22225933
-1.3098617,-0.12716031,-0.20973727,0.8224358,-0.65770674,-0.9041552,0.60331476
0.21741709,-0.34669665,0.5114708,0.4316263,0.17103568,-0.0669836,-0.19429994
0.32280645,0.14129879,0.14116772,0.2483419,0.15907016,-0.20662764,0.19859664
0.243318,0.13029155,-0.7244297,-0.73430634,0.7385546,0.35416234,0.20242018
0.55543894,-0.8269236,-0.40101156,-0.5388003,0.41326115,0.28020197,-0.24143729
-0.91866946,-0.40018508,0.6546292,-0.013728184,-0.6053168,-0.90035063,0.2311063
0.095710576,-0.3711166,-0.6503927,0.65187836,0.113333225,0.31305742,0.30130124
0.14048387,-0.7061461,0.20529094,0.4838482,0.18488392,-0.45300755,0.05997306
0.041642193,0.17400011,-0.12074363,-0.6029511,-0.11723198,0.43625814,-0.03230226
0.07933039,-0.21374056,0.44536734,0.5925235,0.3975816,0.67644536,0.55839545
0.09989878,-0.9596589,-0.0111505985,0.19608206,-0.03548208,0.20710061,-0.46353307
0.60371965,-0.4769668,0.5644652,-0.5740985,0.50739837,0.16272505,-0.09515304
0.4862574,0.36516592,-0.29657605,-0.51723367,0.27227116,0.06835461,0.04781552
-0.60269284,-0.5903915,-0.41494584,-0.55304193,-0.50820524,-0.4006994,0.529231
-19.29679,0.21705067,0.3416718,0.0035422754,0.9611497,0.095718175,-0.4541783
-0.7936954,-0.4103493,0.12715986,-0.03256941,-0.40074152,-0.65162015,-0.18363874
0.124398515,-0.35757065,0.783657,0.5079993,0.44445178,-0.22276719,0.6851762
0.3300582,0.6333561,0.22077265,-0.61900014,0.59567857,0.46949643,-0.26134172
-0.32999653,-0.4465363,0.72125834,-0.21742088,-0.7168758,0.7763767,-0.26288497
0.105775505,-0.14054556,0.017815804,0.553358,0.19334376,0.19244757,0.09529771
0.30915263,0.4341747,-0.12080251,-0.2791192,0.68829453,0.2565101,-0.07468879
-0.39910805,-0.24419244,0.60375136,-0.9118298,-0.50788325,-0.44196606,-0.60034865
0.14668357,-0.02804507,-0.04225874,0.6537963,0.25619507,-0.06243203,-0.31536093
0.49749833,-0.052433554,-0.019339658,-0.5797145,0.10946621,0.12518585,-0.31301272
-0.21272045,-0.52238023,0.65210867,-0.2858321,0.25868714,-0.19135295,-0.4181719
-0.40835953,0.5375544,0.34293145,0.84549665,-0.08023536,-0.47148415,-0.052060064
0.26357457,-0.26219857,0.33887932,-0.27760628,0.49799302,0.025456255,0.17981279
0.13294424,0.38418525,-0.47141728,-0.5153466,0.03761499,0.37091535,-0.18250023
0.45349228,-0.34535205,0.17892997,-0.71634907,0.32771122,0.33083355,-0.44710258
0.19804993,-0.05239463,0.047378257,-0.48650733,0.298813,0.3588153,0.16251719
-1.2906674,0.29714355,-0.8648144,0.027754601,-0.5070697,0.14567676,-0.05502009
0.29207096,-0.02442646,-0.46412122,-0.23141906,0.55426586,0.15600978,0.05823389
-0.16607814,-0.54734296,0.102434576,-0.3349636,-0.57049674,0.89402753,0.005499163
0.060437966,0.15267962,-0.5712554,-0.07633901,0.45851633,0.96321875,-0.6436261
0.42485428,0.096019074,-0.49120268,-0.4578649,0.30563357,0.07178806,0.071753636
-0.9390656,-0.6754764,0.5659656,-0.25639915,-0.7934986,-0.023257757,-0.4227808
-1.2694538,-0.30629852,0.03912499,0.026652936,-0.66927135,0.106050976,-0.15992159
0.23853584,0.16467248,0.13112886,0.34398898,-0.10068941,0.24409768,-0.0295495
-0.23923115,0.05277753,-0.58855575,-0.2512508,-0.04668677,-0.19398458,-0.5307144
0.6061343,0.92129105,-0.30592757,-0.9165793,0.47896624,0.052169107,0.068935655
-0.27911633,-0.11565125,0.5738379,-0.5842844,-0.22755978,-0.117842495,0.8937454
-0.32623905,-0.3719644,0.6187638,-0.10573661,0.40222773,-0.72186303,-0.86377
-0.6754129,-0.3738588,0.018234134,-0.83415467,-0.8170606,-0.627638,-0.6958132
-3.3209639,0.005081358,-0.0536762,0.17284887,-0.2383853,-0.1645948,0.98350173
-0.26055202,0.24146402,0.31638595,0.7383943,-0.008942164,-0.45682797,-0.1616415
0.14416648,0.025090674,-0.07924752,-0.57891464,0.3273461,0.10405136,0.77722806
0.3341112,0.735665,0.58340394,-0.3560601,0.9401435,0.10852361,0.077435955
0.1635249,-0.20045951,-0.3312997,-0.28331953,0.18157329,0.5341975,-0.17541462
-0.57747823,-0.18494928,0.46305895,0.28853342,-0.17671418,-0.5129589,0.61915624
0.10352826,-0.6984647,0.072516315,0.737697,0.3561077,0.31116956,-0.12019086
0.55580264,0.03590849,-0.3487936,-0.9794,0.4756916,0.07152138,0.069779396
0.15490966,-0.2667911,-0.13111329,-0.5669681,0.521013,0.27752435,0.7053889
