fitness,g0,g1,g2,g3,g4,g5
0.45455492,0.8402368,-0.45186767,-0.03858389,0.4690555,0.74144506,0.12995052
0.49562994,0.10736883,-0.08609569,0.67519873,-0.014025443,-0.6378696,0.042975344
0.46418157,0.55578214,0.25706553,0.16542283,0.78668916,-0.6021173,-0.14170182
0.4241474,0.22147495,-0.05063628,0.65945,0.54304624,0.2578143,-0.0059646326
0.39443204,-0.1563795,-0.45728555,0.88291186,-0.1724498,0.16895683,0.41689554
0.46823052,0.5502778,0.08352119,0.5082746,0.65632975,0.3442813,0.48138583
0.43812045,-0.2478857,0.2056755,0.056022767,0.6623249,0.095568255,0.23858581
0.42932555,0.61770743,-0.124162465,-0.3231264,0.4199618,-0.9597673,0.021322211
0.43374744,0.51184636,-0.5113458,-0.13150758,-0.35277522,-0.1411899,0.18357995
0.44628966,-0.050680496,-0.023837686,-0.14427118,0.42598557,-0.48457372,-0.7832931
0.4495268,-0.3384317,-0.4057132,-0.11908243,0.58576655,-0.7382324,-0.40581068
0.4805522,-0.099064805,-0.07483122,0.89670223,-0.02174041,-0.3842655,0.37412593
0.47116852,-0.24083468,-0.94336426,0.14317594,0.35207695,-0.9924768,-0.12172313
0.40146476,-0.090239525,-0.14368503,-0.487509,0.04977176,-0.68137085,0.9549711
0.45346716,-0.43995982,-0.19242595,-0.5126212,-0.97449523,0.20304331,0.2721596
0.37718394,0.17581083,0.54027635,0.25316992,0.14914991,-0.5364983,-0.016285539
0.39045918,-0.12578031,0.9125774,-0.6456009,0.5148421,0.5377013,-0.1528635
0.47580454,-0.7759149,-0.08784891,-0.31193167,0.63440615,-0.909666,-0.3793769
0.4527987,0.42055413,0.35922527,-0.7626074,-0.44313347,-0.123635165,-0.22290729
0.4937964,-0.7991027,-0.020530334,0.066046044,-0.62442213,-0.3991141,-0.17223065
0.46581268,0.32161114,-0.6219437,-0.5407192,-0.06325331,0.099071145,-0.4276526
0.44452903,-0.028186452,0.059783895,0.66156834,0.40789676,-0.23340563,0.6793545
0.4782599,-0.9204307,-0.11421891,0.122106716,0.18281142,0.5362469,0.21098004
0.47750774,-0.040412903,-0.4793607,0.48469922,0.15062833,-0.37163427,-0.007773295
0.47130695,-0.06295395,-0.67842245,0.91400343,0.09761158,-0.36236557,0.6237198
0.45058587,0.18242371,-0.58516836,0.7675812,-0.8730462,0.49913695,0.12725663
0.44519177,0.17023861,-0.29249394,0.5427653,0.31447887,0.070472285,-0.90090513
0.47923213,-0.53767854,-0.16248295,0.79997486,-0.3555243,0.9019526,0.037051346
0.46256593,-0.6320093,-0.6718713,0.10644114,0.08359929,-0.4396711,-0.113130264
0.42956677,-0.3395755,-0.5563921,-0.2674211,0.7510879,-0.3116667,0.1387441
0.4953352,0.68443793,0.21835041,0.16132885,-0.26251468,0.86050266,0.01392992
0.43308312,-0.4595888,-0.9374454,-0.28418458,0.049069166,0.42266402,0.3652366
0.48015395,-0.92640185,0.023718333,0.20646954,-0.9099732,0.107347004,-0.10051475
0.39745447,-0.45568228,0.40662664,-0.050818607,-0.07728453,0.6505713,-0.25521937
0.35629627,-0.525404,-0.047134995,-0.16386227,0.8883431,-0.75328463,0.7900747
0.4361715,-0.028960943,0.565031,-0.48646855,0.6153499,0.081275634,-0.6335227
0.47129712,-0.04520194,0.26205257,-0.4653626,-0.036625937,-0.20059359,-0.18572672
0.40918154,-0.58641744,-0.7264714,-0.4233436,0.050139576,-0.23947388,0.47733584
0.46585742,-0.35448694,0.4442126,0.40264362,0.10891128,0.7798569,0.19019663
0.4770618,-0.8362533,0.014552355,-0.6484793,-0.45519042,-0.5238421,0.43632868
0.39820495,-0.29827034,0.764042,0.31055275,-0.2214308,0.22126998,-0.19355749
0.3462667,-0.69258946,-0.24695377,0.17980815,-0.12749341,-0.6046047,-0.46304896
0.44316578,-0.004185796,-0.14184166,0.3315003,0.3024693,0.072154395,-0.11569309
0.41015735,-0.43825206,0.18292308,-0.045460463,-0.38993096,-0.17036296,0.09287202
0.45384187,-0.767318,-0.26011074,-0.35749713,-0.6243253,0.16014506,0.8313326
0.46447206,0.038562857,-0.12861319,0.5242381,-0.27563366,-0.7520539,-0.08567305
0.4211337,0.97763157,0.38137653,0.8253229,-0.021571763,-0.055970788,0.51131046
0.48078638,0.45217142,0.51953274,0.4942921,-0.8803552,0.97985345,0.07469499
0.36245945,0.30384183,-0.089877725,-0.7507303,-0.033709265,-0.0023283262,-0.30694437
0.47855267,0.38962144,0.017132174,0.16144928,0.5168762,0.5826645,0.63634527
0.35857442,-0.83483,0.7139634,0.96629584,0.096612796,0.047611848,-0.4474306
0.3585228,-0.30220076,-0.75363296,0.16462025,-0.422729,-0.6643061,-0.06559283
0.440438,0.2806092,-0.63321227,-0.21160245,-0.5025061,-0.058534913,0.37103596
0.43120164,0.7458129,-0.30421543,-0.015191119,0.43663424,0.3048178,0.05645783
0.47362044,-0.0606965,-0.03457501,-0.97120106,-0.260717,-0.8151073,-0.17602742
0.47378245,-0.5076614,0.20142357,0.018236509,0.33505344,0.97473735,0.077291146
0.40100807,0.7020788,-0.7915857,0.55818444,-0.5990534,0.13887244,-0.58786744
0.49929354,0.18434222,-0.6758778,-0.9121828,-0.020147262,-0.42206708,-0.038812637
0.46022362,-0.4015316,-0.46939364,-0.11619062,-0.53590804,-0.97298837,-0.2167089
0.34943485,0.9954765,-0.15828046,-0.3408364,-0.6014585,0.29564345,0.5819221
0.35637912,0.39997566,0.09066894,-0.82526326,-0.74447066,-0.8105106,-0.46857974
0.44397137,-0.7115651,-0.9073934,-0.49231207,0.83282435,-0.2574349,-0.4778818
0.45377716,-0.24354737,-0.5074226,-0.56384575,-0.20275342,-0.0580529,-0.15424359
0.4670543,-0.8929267,-0.020976523,-0.3908697,0.067409575,-0.937019,0.95225906
0.47080588,-0.9396636,0.0065731057,0.51278675,0.07075867,-0.08324146,-0.16888265
0.46079344,0.70315295,0.15935463,0.580893,0.49231005,0.030740896,0.6076136
0.4453151,-0.057125058,-0.075772166,-0.007881809,0.82167804,0.29188856,0.616305
0.4822726,0.86318225,0.19821295,-0.72740877,-0.0073600854,-0.9034989,0.28415668
