neur0,input0,neur1,input1,neur2,input2
0.37584743,0.0045660823,0.39929417,0.0,0.3938705,0.0
0.37281105,0.004880828,0.39608684,0.0,0.3907226,0.0
0.36980104,0.0052109,0.3928961,0.0,0.3875899,0.0
0.3668158,0.0055566966,0.3897226,0.0,0.3844727,0.0
0.36385405,0.005918616,0.38656697,0.0,0.38137144,0.0
0.36091468,0.0062970254,0.3834297,0.0,0.37828657,0.0
0.35799685,0.0066923024,0.38031116,0.0,0.37521842,0.0
0.35509986,0.007104805,0.3772117,0.0,0.37216747,0.0
0.3522232,0.0075348797,0.37413153,0.0,0.36913404,0.0
0.34936646,0.007982853,0.3710709,0.0,0.36611843,0.0
0.34652933,0.008449063,0.3680299,0.0,0.363121,0.0
0.34371158,0.0089338,0.3650087,0.0,0.360142,0.0
0.34091312,0.009437379,0.3620074,0.0,0.35718164,0.0
0.3381338,0.00996008,0.35902613,0.0,0.35424015,0.0
0.33537355,0.010502172,0.3560649,0.0,0.35131767,0.0
0.33263242,0.011063936,0.35312378,0.0,0.3484144,0.0
0.32991034,0.0116455825,0.3502029,0.0,0.34553042,0.0
0.32720736,0.012247375,0.3473022,0.0,0.34266594,0.0
0.32452354,0.01286951,0.3444218,0.0,0.33982095,0.0
0.32185888,0.013512212,0.34156168,0.0,0.3369956,0.0
0.31921345,0.014175666,0.33872193,0.0,0.33418995,0.0
0.31658724,0.014860046,0.33590254,0.0,0.3314041,0.0
0.3139804,0.015565527,0.33310357,0.0,0.32863802,0.0
0.3113929,0.016292239,0.33032498,0.0,0.32589182,0.0
0.30882484,0.017040337,0.32756683,0.0,0.32316548,0.0
0.30627617,0.017809927,0.3248292,0.0,0.32045913,0.0
0.30374703,0.018601133,0.32211202,0.0,0.31777272,0.0
0.30123737,0.019414032,0.3194153,0.0,0.31510627,0.0
0.2987473,0.020248694,0.3167391,0.0,0.31245983,0.0
0.2962768,0.021105189,0.31408346,0.0,0.3098334,0.0
0.29382592,0.021983558,0.31144828,0.0,0.307227,0.0
0.29139465,0.022883832,0.30883366,0.0,0.30464056,0.0
0.28898302,0.023806036,0.30623958,0.0,0.30207422,0.0
0.28659105,0.024750162,0.303666,0.0,0.29952788,0.0
0.28421873,0.025716186,0.30111295,0.0,0.2970016,0.0
0.28186607,0.026704086,0.2985804,0.0,0.2944953,0.0
0.2795331,0.027713824,0.2960684,0.0,0.29200903,0.0
0.2772197,0.028745323,0.29357687,0.0,0.28954276,0.0
0.27492604,0.02979852,0.29110584,0.0,0.2870965,0.0
0.272652,0.030873304,0.28865522,0.0,0.2846702,0.0
0.27039757,0.031969585,0.28622508,0.0,0.28226388,0.0
0.26816276,0.03308723,0.28381538,0.0,0.27987748,0.0
0.26594755,0.0342261,0.28142604,0.0,0.277511,0.0
0.26375186,0.035386052,0.2790571,0.0,0.2751644,0.0
0.26157576,0.036566895,0.27670848,0.0,0.27283764,0.0
0.25941917,0.037768453,0.27438018,0.0,0.27053073,0.0
0.25728208,0.038990527,0.27207217,0.0,0.2682436,0.0
0.2551644,0.040232908,0.26978436,0.0,0.26597625,0.0
0.25306615,0.041495364,0.26751676,0.0,0.26372865,0.0
0.25098726,0.042777646,0.26526934,0.0,0.2615007,0.0
0.24892771,0.044079483,0.263042,0.0,0.2592924,0.0
0.24688742,0.045400616,0.26083475,0.0,0.2571037,0.0
0.24486636,0.04674074,0.25864753,0.0,0.25493458,0.0
0.24286449,0.04809956,0.25648025,0.0,0.25278497,0.0
0.24088174,0.04947676,0.25433287,0.0,0.2506548,0.0
0.23891805,0.050871994,0.25220534,0.0,0.24854404,0.0
0.23697339,0.052284937,0.25009763,0.0,0.24645263,0.0
0.23504767,0.0537152,0.24800965,0.0,0.24438052,0.0
0.23314083,0.05516242,0.24594134,0.0,0.24232765,0.0
0.23125282,0.056626208,0.24389264,0.0,0.24029393,0.0
0.22938354,0.05810615,0.24186347,0.0,0.23827933,0.0
0.22753295,0.059601843,0.2398538,0.0,0.2362838,0.0
0.22570094,0.06111287,0.23786353,0.0,0.23430723,0.0
0.22388749,0.06263876,0.23589256,0.0,0.23234959,0.0
0.22209246,0.06417906,0.23394088,0.0,0.2304108,0.0
0.22031581,0.06573332,0.23200837,0.0,0.22849078,0.0
0.21855746,0.06730106,0.23009497,0.0,0.22658947,0.0
0.21681729,0.068881765,0.22820057,0.0,0.22470678,0.0
0.21509522,0.07047494,0.22632512,0.0,0.22284265,0.0
0.21339118,0.07208008,0.22446851,0.0,0.22099698,0.0
0.21170509,0.073696665,0.2226307,0.0,0.21916969,0.0
0.21003681,0.07532413,0.22081155,0.0,0.2173607,0.0
0.20838627,0.076961935,0.219011,0.0,0.21556996,0.0
0.20675337,0.07860954,0.21722893,0.0,0.21379735,0.0
0.20513801,0.08026635,0.21546526,0.0,0.21204276,0.0
0.20354009,0.081931785,0.21371993,0.0,0.21030617,0.0
0.20195949,0.08360528,0.21199279,0.0,0.20858744,0.0
0.20039612,0.085286215,0.21028377,0.0,0.20688649,0.0
0.19884989,0.08697398,0.20859276,0.0,0.20520322,0.0
0.19732064,0.08866797,0.20691967,0.0,0.20353752,0.0
0.19580829,0.09036755,0.20526437,0.0,0.20188932,0.0
0.19431272,0.09207209,0.20362678,0.0,0.20025852,0.0
0.19283383,0.093780935,0.20200679,0.0,0.19864501,0.0
0.19137147,0.09549349,0.20040429,0.0,0.19704868,0.0
0.18992554,0.097209014,0.19881915,0.0,0.19546942,0.0
0.18849592,0.098926894,0.19725128,0.0,0.19390717,0.0
0.18708247,0.10064645,0.19570056,0.0,0.19236179,0.0
0.18568508,0.102367006,0.19416685,0.0,0.19083318,0.0
0.18430364,0.10408789,0.1926501,0.0,0.18932122,0.0
0.182938,0.10580839,0.19115011,0.0,0.1878258,0.0
0.18158802,0.10752783,0.18966682,0.0,0.18634683,0.0
0.1802536,0.1092455,0.1882001,0.0,0.18488419,0.0
0.1789346,0.110960715,0.1867498,0.0,0.18343773,0.0
0.17763087,0.11267276,0.18531583,0.0,0.18200739,0.0
0.17634228,0.11438091,0.18389805,0.0,0.18059301,0.0
0.1750687,0.11608447,0.18249632,0.0,0.1791945,0.0
0.17380999,0.11778273,0.18111053,0.0,0.17781171,0.0
0.172566,0.11947496,0.17974053,0.0,0.17644455,0.0
0.17133659,0.12116041,0.17838623,0.0,0.17509288,0.0
0.17012164,0.12283839,0.17704746,0.0,0.17375657,0.0
0.16892098,0.124508195,0.1757241,0.0,0.17243549,0.0
0.16773447,0.12616904,0.17441602,0.0,0.17112955,0.0
0.16656198,0.12782024,0.17312309,0.0,0.1698386,0.0
0.16540335,0.12946108,0.17184517,0.0,0.16856253,0.0
0.16425845,0.1310908,0.17058209,0.0,0.16730118,0.0
0.16312712,0.13270868,0.16933376,0.0,0.16605443,0.0
0.1620092,0.13431399,0.16810001,0.0,0.16482216,0.0
0.16090454,0.13590603,0.16688073,0.0,0.16360424,0.0
0.15981302,0.13748404,0.16567574,0.0,0.16240051,0.0
0.15873444,0.13904734,0.16448493,0.0,0.16121088,0.0
0.15766868,0.14059518,0.16330814,0.0,0.16003516,0.0
0.15661556,0.14212687,0.16214524,0.0,0.15887327,0.0
0.15557493,0.14364168,0.16099606,0.0,0.15772504,0.0
0.15454666,0.14513889,0.15986048,0.0,0.15659034,0.0
0.15353057,0.14661783,0.15873833,0.0,0.15546902,0.0
0.15252651,0.14807776,0.15762947,0.0,0.15436096,0.0
0.15153433,0.149518,0.15653376,0.0,0.153266,0.0
0.15055385,0.15093787,0.15545104,0.0,0.15218401,0.0
0.14958492,0.15233666,0.15438119,0.0,0.15111485,0.0
0.14862737,0.1537137,0.15332401,0.0,0.15005839,0.0
0.14768106,0.15506832,0.15227938,0.0,0.14901447,0.0
0.14674583,0.15639983,0.15124713,0.0,0.14798294,0.0
0.14582148,0.15770762,0.15022711,0.0,0.14696366,0.0
0.1449079,0.15899101,0.1492192,0.0,0.14595649,0.0
0.14400488,0.16024934,0.14822322,0.0,0.14496128,0.0
0.1431123,0.16148196,0.14723901,0.0,0.1439779,0.0
0.14222997,0.16268827,0.14626642,0.0,0.14300616,0.0
0.14135773,0.16386764,0.1453053,0.0,0.14204597,0.0
0.14049545,0.16501947,0.1443555,0.0,0.14109716,0.0
0.13964291,0.16614312,0.14341685,0.0,0.14015956,0.0
0.1388,0.16723804,0.14248921,0.0,0.13923305,0.0
0.13796651,0.16830362,0.14157242,0.0,0.13831747,0.0
0.1371423,0.16933928,0.14066629,0.0,0.13741267,0.0
0.13632724,0.17034447,0.13977072,0.0,0.1365185,0.0
0.1355211,0.17131868,0.1388855,0.0,0.13563481,0.0
0.13472377,0.17226128,0.1380105,0.0,0.13476145,0.0
0.13393506,0.1731718,0.13714556,0.0,0.13389829,0.0
0.13315481,0.17404974,0.13629054,0.0,0.13304514,0.0
0.13238288,0.17489454,0.13544525,0.0,0.13220187,0.0
0.13161908,0.17570573,0.13460955,0.0,0.13136834,0.0
0.13086326,0.17648284,0.13378327,0.0,0.13054438,0.0
0.13011526,0.17722541,0.13296627,0.0,0.12972985,0.0
0.12937492,0.17793296,0.13215838,0.0,0.12892461,0.0
0.12864207,0.17860506,0.13135944,0.0,0.12812848,0.0
0.12791656,0.17924128,0.13056932,0.0,0.12734134,0.0
0.12719822,0.17984122,0.12978783,0.0,0.12656303,0.0
0.12648691,0.1804045,0.12901482,0.0,0.1257934,0.0
0.12578246,0.18093066,0.12825015,0.0,0.12503228,0.0
0.12508471,0.1814194,0.12749365,0.0,0.12427952,0.0
0.12439351,0.18187036,0.12674516,0.0,0.12353501,0.0
0.12370869,0.18228316,0.12600453,0.0,0.12279856,0.0
0.1230301,0.18265752,0.12527162,0.0,0.122070044,0.0
0.12235759,0.1829931,0.12454627,0.0,0.121349305,0.0
0.121691,0.18328966,0.123828314,0.0,0.120636195,0.0
0.1210302,0.18354684,0.1231176,0.0,0.11993057,0.0
0.12037501,0.18376441,0.12241398,0.0,0.119232275,0.0
0.11972529,0.18394218,0.1217173,0.0,0.118541166,0.0
0.11908089,0.18407984,0.1210274,0.0,0.11785709,0.0
0.11844166,0.18417723,0.120344155,0.0,0.117179915,0.0
0.11780747,0.18423413,0.11966739,0.0,0.11650948,0.0
0.11717814,0.18425038,0.11899696,0.0,0.11584565,0.0
0.11655355,0.1842258,0.11833272,0.0,0.11518827,0.0
0.11593355,0.18416023,0.11767453,0.0,0.11453721,0.0
0.115318,0.18405358,0.117022224,0.0,0.11389232,0.0
0.11470674,0.18390575,0.11637567,0.0,0.11325345,0.0
0.11409966,0.18371658,0.11573472,0.0,0.112620465,0.0
0.113496594,0.18348607,0.11509922,0.0,0.11199323,0.0
0.11289742,0.1832141,0.11446905,0.0,0.1113716,0.0
0.112302,0.18290065,0.113844045,0.0,0.11075542,0.0
0.11171019,0.1825457,0.113224074,0.0,0.110144585,0.0
0.11112187,0.18214925,0.11260899,0.0,0.109538935,0.0
0.1105369,0.18171129,0.11199867,0.0,0.10893833,0.0
0.10995516,0.18123184,0.11139296,0.0,0.10834265,0.0
0.109376505,0.18071102,0.11079173,0.0,0.10775175,0.0
0.10880083,0.18014878,0.11019484,0.0,0.1071655,0.0
0.10822798,0.1795453,0.10960216,0.0,0.10658377,0.0
0.107657865,0.17890063,0.10901356,0.0,0.10600643,0.0
0.10709034,0.1782149,0.1084289,0.0,0.10543334,0.0
0.106525294,0.17748821,0.107848056,0.0,0.10486438,0.0
0.10596262,0.17672077,0.107270904,0.0,0.104299426,0.0
0.10540217,0.17591271,0.106697306,0.0,0.10373833,0.0
0.10484386,0.17506424,0.10612714,0.0,0.103181,0.0
0.104287565,0.17417553,0.10556029,0.0,0.102627285,0.0
0.103733175,0.17324683,0.10499661,0.0,0.102077074,0.0
0.10318058,0.17227836,0.104436,0.0,0.101530254,0.0
0.102629684,0.17127039,0.10387834,0.0,0.10098668,0.0
0.10208036,0.1702232,0.103323504,0.0,0.10044627,0.0
0.10153253,0.16913705,0.10277137,0.0,0.09990887,0.0
0.10098608,0.16801225,0.10222184,0.0,0.09937439,0.0
0.10044091,0.16684914,0.10167479,0.0,0.09884271,0.0
0.09989693,0.16564803,0.10113011,0.0,0.09831372,0.0
0.099354036,0.16440932,0.10058769,0.0,0.0977873,0.0
0.098812155,0.16313334,0.100047424,0.0,0.09726334,0.0
0.09827117,0.1618205,0.0995092,0.0,0.09674175,0.0
0.097731,0.16047119,0.098972924,0.0,0.096222416,0.0
0.09719157,0.15908581,0.09843849,0.0,0.095705226,0.0
0.0966528,0.15766485,0.097905785,0.0,0.095190085,0.0
0.09611458,0.15620871,0.097374715,0.0,0.09467688,0.0
0.09557686,0.15471785,0.096845195,0.0,0.094165534,0.0
0.09503955,0.15319279,0.09631711,0.0,0.09365593,0.0
0.09450257,0.15163398,0.095790386,0.0,0.09314798,0.0
0.09396586,0.15004195,0.09526493,0.0,0.09264159,0.0
0.093429334,0.14841722,0.09474064,0.0,0.092136666,0.0
0.09289292,0.14676033,0.09421743,0.0,0.09163312,0.0
0.09235658,0.14507182,0.09369522,0.0,0.09113085,0.0
0.09182022,0.14335224,0.09317393,0.0,0.09062979,0.0
0.09128378,0.1416022,0.09265347,0.0,0.09012986,0.0
0.09074723,0.13982223,0.09213377,0.0,0.089630954,0.0
0.09021048,0.138013,0.09161474,0.0,0.089133,0.0
0.0896735,0.1361751,0.091096304,0.0,0.088635914,0.0
0.08913621,0.13430913,0.090578414,0.0,0.08813963,0.0
0.08859859,0.13241576,0.09006097,0.0,0.08764406,0.0
0.088060565,0.1304956,0.08954392,0.0,0.08714915,0.0
0.0875221,0.12854937,0.08902718,0.0,0.086654805,0.0
0.08698315,0.12657766,0.08851071,0.0,0.08616097,0.0
0.08644368,0.12458122,0.08799443,0.0,0.08566759,0.0
0.08590365,0.122560695,0.08747827,0.0,0.08517457,0.0
0.085363016,0.120516814,0.0869622,0.0,0.08468185,0.0
0.084821746,0.11845026,0.08644614,0.0,0.0841894,0.0
0.084279805,0.11636179,0.08593005,0.0,0.08369713,0.0
0.08373717,0.114252105,0.08541387,0.0,0.083205,0.0
0.083193816,0.1121219,0.08489755,0.0,0.08271294,0.0
0.0826497,0.109972015,0.08438104,0.0,0.082220905,0.0
0.082104824,0.10780313,0.083864294,0.0,0.081728846,0.0
0.08155915,0.10561605,0.083347276,0.0,0.0812367,0.0
0.08101265,0.10341149,0.08282993,0.0,0.08074444,0.0
0.08046533,0.101190284,0.082312234,0.0,0.080252,0.0
0.07991718,0.09895313,0.08179415,0.0,0.07975935,0.0
0.07936815,0.09670087,0.081275634,0.0,0.079266444,0.0
0.07881827,0.09443431,0.08075665,0.0,0.07877325,0.0
0.07826751,0.0921542,0.08023717,0.0,0.07827973,0.0
0.077715866,0.08986136,0.07971718,0.0,0.07778586,0.0
0.077163346,0.08755661,0.07919664,0.0,0.07729157,0.0
0.07660995,0.08524072,0.078675516,0.0,0.07679685,0.0
0.07605565,0.082914494,0.0781538,0.0,0.07630168,0.0
0.07550048,0.08057883,0.077631466,0.0,0.075806014,0.0
0.07494444,0.07823447,0.0771085,0.0,0.07530984,0.0
0.07438752,0.075882256,0.07658489,0.0,0.07481314,0.0
0.07382974,0.073523015,0.07606061,0.0,0.07431588,0.0
0.07327112,0.07115757,0.07553565,0.0,0.07381806,0.0
0.072711654,0.06878673,0.07501,0.0,0.07331964,0.0
0.07215137,0.06641134,0.07448366,0.0,0.072820604,0.0
0.071590275,0.06403223,0.07395662,0.0,0.07232096,0.0
0.0710284,0.061650187,0.073428884,0.0,0.07182068,0.0
0.07046575,0.059266087,0.07290043,0.0,0.07131976,0.0
0.06990237,0.056880713,0.072371274,0.0,0.0708182,0.0
0.06933825,0.05449493,0.07184141,0.0,0.07031599,0.0
0.06877345,0.05210951,0.07131084,0.0,0.06981312,0.0
0.06820797,0.04972527,0.07077958,0.0,0.06930959,0.0
0.06764187,0.047343113,0.07024763,0.0,0.068805404,0.0
0.06707515,0.044963766,0.069715,0.0,0.06830057,0.0
0.06650785,0.042588092,0.0691817,0.0,0.067795075,0.0
0.06594002,0.040216874,0.06864775,0.0,0.067288935,0.0
0.065371685,0.037850913,0.068113156,0.0,0.06678216,0.0
0.064802885,0.03549102,0.067577936,0.0,0.066274755,0.0
0.06423366,0.033137977,0.067042105,0.0,0.06576672,0.0
0.063664034,0.030792592,0.06650569,0.0,0.06525809,0.0
0.06309407,0.028455613,0.06596871,0.0,0.06474887,0.0
0.062523805,0.026127875,0.065431185,0.0,0.06423906,0.0
0.06195328,0.023810102,0.06489315,0.0,0.0637287,0.0
0.061382543,0.021503078,0.06435462,0.0,0.0632178,0.0
0.06081164,0.019207528,0.06381563,0.0,0.06270638,0.0
0.06024062,0.01692428,0.06327621,0.0,0.06219446,0.0
0.05966954,0.014654002,0.062736385,0.0,0.06168207,0.0
0.059098437,0.01239748,0.062196188,0.0,0.061169233,0.0
0.058527377,0.010155395,0.061655656,0.0,0.060655974,0.0
0.057956405,0.007928515,0.061114825,0.0,0.060142316,0.0
0.057385575,0.005717495,0.060573734,0.0,0.0596283,0.0
0.056814946,0.0035230636,0.060032412,0.0,0.05911395,0.0
0.056244574,0.0013459355,0.059490908,0.0,0.058599304,0.0
0.055674516,-8.1326964E-4,0.05894926,0.0,0.058084387,0.0
0.055104826,-0.0029538274,0.058407508,0.0,0.057569243,0.0
0.05453557,-0.005075109,0.057865694,0.0,0.0570539,0.0
0.053966805,-0.007176465,0.057323866,0.0,0.0565384,0.0
0.05339859,-0.009257254,0.056782067,0.0,0.056022786,0.0
0.052830987,-0.011316863,0.056240343,0.0,0.05550709,0.0
0.052264057,-0.0133546535,0.055698745,0.0,0.05499136,0.0
0.051697865,-0.015370056,0.055157315,0.0,0.05447563,0.0
0.051132474,-0.017362444,0.05461611,0.0,0.05395995,0.0
0.050567947,-0.019331275,0.054075178,0.0,0.05344436,0.0
0.05000435,-0.021275971,0.053534567,0.0,0.05292891,0.0
0.049441747,-0.023196,0.052994333,0.0,0.052413642,0.0
0.0488802,-0.025090797,0.05245453,0.0,0.051898606,0.0
0.04831978,-0.026959881,0.051915217,0.0,0.05138385,0.0
0.04776055,-0.028802706,0.051376436,0.0,0.050869424,0.0
0.047202583,-0.030618811,0.05083825,0.0,0.05035538,0.0
0.04664594,-0.032407667,0.050300717,0.0,0.049841758,0.0
0.046090685,-0.034168888,0.049763888,0.0,0.049328614,0.0
0.045536887,-0.03590198,0.049227826,0.0,0.048816007,0.0
0.04498462,-0.03760647,0.048692584,0.0,0.048303984,0.0
0.04443394,-0.039282005,0.048158225,0.0,0.047792602,0.0
0.043884926,-0.04092813,0.047624804,0.0,0.047281906,0.0
0.043337636,-0.042544495,0.047092386,0.0,0.046771962,0.0
0.04279214,-0.044130698,0.04656102,0.0,0.046262816,0.0
0.04224851,-0.04568642,0.046030782,0.0,0.045754526,0.0
0.041706808,-0.047211275,0.04550172,0.0,0.045247156,0.0
0.041167103,-0.048704974,0.044973902,0.0,0.044740755,0.0
0.04062946,-0.0501672,0.044447385,0.0,0.04423538,0.0
0.040093947,-0.051597625,0.043922227,0.0,0.043731082,0.0
0.03956063,-0.052996036,0.0433985,0.0,0.04322793,0.0
0.039029572,-0.05436212,0.042876255,0.0,0.042725973,0.0
0.038500845,-0.055695664,0.04235556,0.0,0.042225275,0.0
0.037974507,-0.056996454,0.04183647,0.0,0.041725893,0.0
0.037450626,-0.058264256,0.041319054,0.0,0.04122788,0.0
0.03692927,-0.059498865,0.040803373,0.0,0.0407313,0.0
0.036410492,-0.060700167,0.040289484,0.0,0.040236216,0.0
0.035894368,-0.061867952,0.039777454,0.0,0.039742675,0.0
0.03538095,-0.06300207,0.039267335,0.0,0.03925074,0.0
0.0348703,-0.06410246,0.038759198,0.0,0.038760472,0.0
0.03436249,-0.06516895,0.0382531,0.0,0.038271926,0.0
0.033857573,-0.066201515,0.0377491,0.0,0.037785158,0.0
0.033355605,-0.067200005,0.037247255,0.0,0.037300233,0.0
0.03285665,-0.06816443,0.036747634,0.0,0.0368172,0.0
0.03236077,-0.06909474,0.036250293,0.0,0.036336124,0.0
0.03186801,-0.06999091,0.03575529,0.0,0.035857063,0.0
0.031378437,-0.0708529,0.03526268,0.0,0.035380065,0.0
0.0308921,-0.071680814,0.034772526,0.0,0.0349052,0.0
0.030409057,-0.0724746,0.034284882,0.0,0.03443251,0.0
0.02992936,-0.07323432,0.033799812,0.0,0.03396206,0.0
0.02945306,-0.07396008,0.033317365,0.0,0.033493906,0.0
0.02898021,-0.07465191,0.0328376,0.0,0.033028096,0.0
0.028510861,-0.075309955,0.03236057,0.0,0.03256469,0.0
0.028045058,-0.075934276,0.031886328,0.0,0.03210374,0.0
0.027582852,-0.07652507,0.031414934,0.0,0.031645294,0.0
0.02712429,-0.07708242,0.030946437,0.0,0.031189414,0.0
0.026669415,-0.07760657,0.03048089,0.0,0.030736148,0.0
0.026218273,-0.07809763,0.030018343,0.0,0.030285548,0.0
0.025770908,-0.078555815,0.029558847,0.0,0.029837666,0.0
0.02532736,-0.07898134,0.02910245,0.0,0.029392548,0.0
0.024887672,-0.07937443,0.028649203,0.0,0.028950248,0.0
0.024451882,-0.079735346,0.028199153,0.0,0.028510809,0.0
0.024020024,-0.08006433,0.027752345,0.0,0.02807428,0.0
0.023592137,-0.08036166,0.027308827,0.0,0.02764071,0.0
0.023168258,-0.08062762,0.026868641,0.0,0.027210142,0.0
0.022748418,-0.08086252,0.026431834,0.0,0.026782624,0.0
0.02233265,-0.08106665,0.025998445,0.0,0.026358197,0.0
0.021920985,-0.08124044,0.025568517,0.0,0.025936907,0.0
0.021513453,-0.08138412,0.02514209,0.0,0.025518794,0.0
0.021110078,-0.08149812,0.024719203,0.0,0.025103899,0.0
0.020710891,-0.081582785,0.024299892,0.0,0.02469226,0.0
0.020315913,-0.081638515,0.023884198,0.0,0.02428392,0.0
0.01992517,-0.0816657,0.02347215,0.0,0.023878915,0.0
0.019538682,-0.081664786,0.023063788,0.0,0.023477279,0.0
0.019156469,-0.08163615,0.022659142,0.0,0.02307905,0.0
0.01877855,-0.081580296,0.022258244,0.0,0.022684265,0.0
0.018404942,-0.08149761,0.021861127,0.0,0.022292955,0.0
0.018035661,-0.08138863,0.021467816,0.0,0.021905148,0.0
0.01767072,-0.08125373,0.02107834,0.0,0.021520883,0.0
0.017310135,-0.08109351,0.020692727,0.0,0.021140182,0.0
0.01695391,-0.08090836,0.020310998,0.0,0.020763079,0.0
0.016602058,-0.08069886,0.01993318,0.0,0.020389596,0.0
0.016254585,-0.080465525,0.019559298,0.0,0.020019762,0.0
0.015911499,-0.08020885,0.019189365,0.0,0.019653602,0.0
0.015572801,-0.079929434,0.018823406,0.0,0.019291138,0.0
0.015238496,-0.079627745,0.018461438,0.0,0.018932393,0.0
0.014908583,-0.079304434,0.018103475,0.0,0.018577388,0.0
0.014583062,-0.07895995,0.017749533,0.0,0.018226141,0.0
0.014261932,-0.078595005,0.017399628,0.0,0.01787867,0.0
0.013945187,-0.07821003,0.01705377,0.0,0.017534992,0.0
0.013632824,-0.07780578,0.01671197,0.0,0.017195122,0.0
0.0133248335,-0.0773827,0.016374236,0.0,0.016859073,0.0
0.013021208,-0.076941535,0.016040578,0.0,0.016526861,0.0
0.012721937,-0.07648274,0.015711004,0.0,0.016198494,0.0
0.012427008,-0.07600707,0.015385513,0.0,0.015873982,0.0
0.012136407,-0.075515114,0.015064112,0.0,0.015553334,0.0
0.0118501205,-0.07500747,0.014746802,0.0,0.0152365565,0.0
0.011568132,-0.07448485,0.014433584,0.0,0.014923655,0.0
0.011290422,-0.07394776,0.014124455,0.0,0.014614635,0.0
0.01101697,-0.073396996,0.013819414,0.0,0.014309498,0.0
0.010747757,-0.072833054,0.013518457,0.0,0.014008245,0.0
0.010482758,-0.07225676,0.013221578,0.0,0.013710877,0.0
0.010221951,-0.07166859,0.012928767,0.0,0.013417392,0.0
0.009965308,-0.07106938,0.01264002,0.0,0.013127787,0.0
0.009712803,-0.07045962,0.012355325,0.0,0.012842057,0.0
0.009464408,-0.06984014,0.01207467,0.0,0.012560198,0.0
0.009220091,-0.069211476,0.011798042,0.0,0.012282201,0.0
0.0089798225,-0.068574324,0.011525427,0.0,0.012008058,0.0
0.008743567,-0.06792945,0.011256809,0.0,0.01173776,0.0
0.008511292,-0.06727737,0.010992172,0.0,0.011471296,0.0
0.008282961,-0.06661891,0.010731496,0.0,0.011208652,0.0
0.008058538,-0.06595459,0.01047476,0.0,0.010949814,0.0
0.007837983,-0.065285236,0.010221944,0.0,0.010694767,0.0
0.0076212576,-0.06461135,0.009973025,0.0,0.010443496,0.0
0.0074083204,-0.06393377,0.009727978,0.0,0.010195981,0.0
0.0071991296,-0.063253,0.00948678,0.0,0.0099522015,0.0
0.0069936407,-0.06256985,0.009249401,0.0,0.009712139,0.0
0.0067918105,-0.06188487,0.009015815,0.0,0.009475771,0.0
0.006593592,-0.061198797,0.008785991,0.0,0.009243076,0.0
0.006398939,-0.06051221,0.008559899,0.0,0.009014026,0.0
0.006207804,-0.059825804,0.008337507,0.0,0.008788598,0.0
0.006020137,-0.05914029,0.00811878,0.0,0.008566762,0.0
0.0058358884,-0.058456182,0.007903687,0.0,0.008348493,0.0
0.005655006,-0.05777427,0.00769219,0.0,0.008133759,0.0
0.0054774377,-0.057095047,0.0074842526,0.0,0.007922532,0.0
0.005303131,-0.056419272,0.0072798366,0.0,0.0077147787,0.0
0.0051320316,-0.055747468,0.0070789023,0.0,0.007510466,0.0
0.004964085,-0.055080302,0.0068814107,0.0,0.0073095597,0.0
0.004799234,-0.054418374,0.0066873194,0.0,0.007112025,0.0
0.004637423,-0.053762313,0.0064965864,0.0,0.0069178254,0.0
0.004478594,-0.053112656,0.0063091675,0.0,0.0067269234,0.0
0.004322688,-0.052470088,0.0061250194,0.0,0.0065392805,0.0
