fitness,g0,g1,g2,g3,g4,g5
-1.3215665,-0.5697518,-0.8526948,-0.123846754,-0.37935507,-0.05065284,-0.37030792
-0.3246087,0.88898057,0.25409046,0.5625331,-0.04770606,-0.4380962,0.013521538
0.06564624,-0.5136634,-0.70657605,0.048528194,-0.0023938408,0.8518527,0.41367236
0.19203606,0.14659172,-0.5891231,-0.8298251,0.50393397,0.5787732,0.60557246
0.48359543,0.08429441,0.3780284,-0.6518635,0.48634213,0.40058517,-0.36404577
0.15650836,-0.23809579,0.55698615,0.529341,0.77812,0.006100364,0.015016317
0.33877936,-0.048497725,-0.73809457,-0.4797473,0.62965316,-0.41621187,0.5017135
-0.082083836,0.064667754,-0.408821,0.07530928,-0.3986379,0.48251918,-0.050410867
-0.25647104,-0.8334024,-0.94589967,-0.78697,-0.6232184,0.67115873,0.40361208
0.17991413,0.6254607,0.7057846,0.3943042,0.826328,0.4257474,0.08726789
0.0967975,0.7282862,0.19048576,-0.36423168,-0.0017769937,0.75425696,-0.24411659
-0.15749952,-0.8801811,0.12221261,-0.7710374,-0.13756044,-0.008428159,0.087359324
-17.47289,-0.50546706,-0.75925875,0.20574148,0.7990756,-0.09356613,-0.18387643
0.58514327,-0.61741954,0.3538486,-0.7802726,0.3377765,0.15274704,-0.17178911
-0.34093103,-0.090243146,0.06474984,0.51329064,-0.044469286,-0.24738824,-0.051791925
-0.24364848,0.46715474,0.6981879,-0.8955644,-0.30121058,-0.3780036,0.61468756
0.09990693,-0.6791362,-0.80514777,0.032519657,0.035478294,0.6235522,-0.26583794
0.17502055,-0.5271926,-0.080418706,0.71100116,0.5706725,-0.04193937,-0.35404906
0.1961509,-0.12642819,0.15599966,-0.30370453,0.12675121,-0.12526947,0.4837444
0.5146214,-0.9981199,-0.06593713,-0.9071659,0.53500944,0.5275259,-0.67844486
0.075896084,0.34806025,-0.78898084,-0.24452008,-0.05474666,0.18539442,-0.40393046
-1.7711643,0.086032815,-0.48647264,0.8015902,-0.5115829,0.43441156,-0.062159102
-0.20757477,0.14016636,-0.6043057,-0.695973,0.20438097,-0.40132943,-0.33481124
0.1961697,0.8102631,-0.05967208,-0.6409656,-0.005704459,0.20066185,0.3299694
0.2845135,0.54418325,0.5101074,-0.8398688,0.7877511,-0.024963379,0.54573023
-0.19920391,0.43437636,-0.059786387,-0.11890438,0.47219875,-0.27103925,-0.11076896
-2.080038,-0.13635623,-0.9559704,-0.21699047,-0.90765315,-0.43784723,0.89266795
0.5851479,0.5695693,-0.30733684,-0.85911065,0.32163537,0.11734255,-0.13247544
0.21648596,-0.08589487,-0.21369447,-0.6955573,0.44656348,0.8477136,-0.38114348
0.25690082,0.27816856,-0.47028196,-0.12699705,0.13292907,0.27255973,-0.23761457
0.1394814,-0.26522765,0.6575635,-0.0373317,0.66305095,-0.8427854,0.8147947
0.5434109,-0.4237871,-0.35216594,-0.5740349,0.63252324,0.020666044,0.108403206
-0.21119815,-0.32255092,0.19588025,-0.3210488,0.2595143,-0.5816793,0.37487218
-0.15611987,-0.15331241,-0.06818843,-0.75201225,0.35712963,-0.3288052,0.15392967
-0.38440177,0.56827337,0.23147623,-0.6248809,-0.5695113,-0.022055307,0.48104003
0.4791433,0.096521676,-0.28209344,-0.9082792,0.20642948,-0.05954783,0.5715549
0.15440606,-0.21896066,-0.11667853,0.7772876,0.26228058,0.4054533,-0.46611837
0.38286677,-0.40259796,0.08100991,0.44550815,0.12524448,-0.12258884,0.05818369
0.22938202,-0.46034917,0.17414403,-0.7446467,0.4565029,0.03660533,0.55310893
0.093905665,-0.45207545,-0.41232836,0.4900802,-0.03887939,0.39575052,-0.45890895
-8.108056,-0.7246837,-0.50956506,0.103677355,0.3374044,0.04576993,-0.12753221
-7.4438252,-0.5923656,0.04599314,0.20385009,0.9165299,0.6621533,-0.21889696
0.19565547,0.069955334,-0.11895251,-0.020108104,0.42161533,0.038745612,0.17322269
-1.3331518,-0.9165025,-0.73187625,0.15074801,-0.7032327,0.07709746,0.04650908
0.63704646,-0.480497,0.32258022,-0.91435313,0.89157677,-0.0728496,0.19644326
-0.16363415,-0.09071435,-0.48761088,-0.4718151,0.31656116,-0.27435082,-0.021277905
-0.23790634,0.12792155,-0.47343516,-0.45252582,0.30645645,-0.6183115,0.2956344
-0.18465176,-0.029646873,0.77036804,-0.18406968,0.39113435,-0.5831505,-0.113589376
0.18573606,0.15345448,0.48184574,0.2695089,0.13710587,-0.21621445,-0.23574698
0.19523421,-0.6713987,-0.2911219,0.4399799,0.4759531,0.72350633,-0.42183936
-0.38885462,0.5789769,-0.038681064,-0.09753935,0.26592407,-0.08559835,-0.28170377
0.3031475,0.633385,-0.65069866,-0.61313987,0.34136242,0.4106048,-0.33125207
0.49330258,-0.536078,0.70426375,-0.35323307,0.098418705,0.1979751,-0.5954793
-0.1416305,0.2415936,-0.22507992,-0.88714164,0.007425977,-0.03822446,0.2885459
0.117639996,-0.5712959,0.60705465,0.59038687,0.18462501,0.3018874,0.7548902
0.15948975,0.40716338,0.7387692,0.35748655,0.9933881,0.22640345,0.48724556
0.1404397,-0.30397868,-0.17352492,0.08119273,0.52576447,0.06400777,0.5106778
-0.8892489,0.8665161,-0.62431145,0.32413277,-0.3205581,-0.5522097,-0.039198942
0.43068576,-0.14883137,-0.28299773,-0.1841439,0.042857528,0.031377796,0.23862872
-0.11548731,0.13809222,-0.5058048,-0.62526083,0.14461425,0.1107067,-0.46753937
0.013096447,-0.42662662,-0.2676676,-0.8093876,-0.2070361,-0.010821748,-0.55252934
0.22749515,0.7089222,-0.046313375,-0.97849506,0.4681057,0.44670343,0.32555163
0.2393133,0.027804693,0.08125939,0.08586085,0.3479457,-0.23394625,0.12969312
-0.18246399,-0.22092421,-0.2212281,-0.07629383,0.08270658,-0.303787,0.27485865
0.54034513,-0.59204435,-0.24165463,-0.4701371,0.23663974,0.24079663,-0.37500596
-0.23270796,-0.15522052,0.71589714,-0.39806354,0.3360299,-0.8239501,0.23525594
0.44734392,-0.029508946,0.027130961,-0.50221306,0.2749461,0.20047963,-0.14980614
0.35626176,-0.4981659,0.22679609,-0.34354937,0.72757876,-0.053677917,0.17164624
-0.25517318,-0.16497776,0.6931427,-0.5782819,0.4378764,-0.9719745,-0.2770009
