fitness,g0,g1,g2,g3,g4,g5
0.24554203,-0.49700493,0.29597378,-0.58853644,0.063429125,-0.0027486573,-0.26188362
0.37527135,0.116700225,0.6965363,0.33088356,0.6295533,-0.8366655,0.023058295
0.32937503,0.63534844,-0.030766895,0.96460116,-0.30421725,0.16849053,-0.5671588
0.28125143,0.29858717,0.090633154,-0.41346663,0.7543057,0.037000924,-0.25575078
0.28929704,0.38699862,0.267321,-0.25124985,0.12149839,-0.008875041,-0.41715533
0.26134947,0.14997996,-0.0022343681,0.10923642,-0.62453157,0.12669483,-0.11265291
0.28984544,0.62960553,0.46818015,0.45386443,0.49373186,-0.6895507,0.2598945
0.28410137,-0.121308684,-0.34053946,0.3930819,-0.3629986,0.9634501,-0.0071216035
0.41628897,-0.8288485,0.057895537,-0.8100071,0.036784053,-0.21243884,0.5525919
0.3100327,-0.1590433,0.7408131,-0.46137944,-0.24429469,-0.65536505,-0.13541771
0.2521684,0.41728225,-0.10072657,0.15239997,-0.39812705,-0.050656483,0.05233559
0.3028881,0.71044147,0.019702222,-0.03180659,-0.08113003,0.72424084,-4.990101E-4
0.29484096,-0.013454948,-0.20925514,0.580512,0.6575055,-0.025346842,0.2688468
0.302481,0.35256398,0.14838718,-0.89295685,0.761842,0.6109376,0.04298542
0.30460477,-0.029719613,-0.09295368,-0.9975399,0.05520302,-0.20100364,-0.15959662
0.29760134,0.31950295,0.345071,-0.123346336,0.6304534,-0.1846956,-0.19633386
0.27355564,0.39555338,0.5278385,-0.73111385,0.4819361,-0.41548467,-0.5627615
0.38984704,0.4310292,0.15490615,-0.92983973,0.03146112,-0.9184431,0.20451176
0.39733326,0.7825676,-0.86585987,0.38410997,0.20483148,0.98545134,-0.026436798
0.29778698,-0.5330337,0.033454537,0.25957245,0.7678827,-0.2192477,-0.45099476
0.27483717,-0.24428813,-0.49583423,-0.49801224,-0.5645239,-0.97682506,0.9027996
0.29047942,0.26792982,0.3282652,0.41546062,0.93054104,-0.25571984,0.16261278
0.2754114,0.22685398,0.003398776,-0.25128758,0.48298433,-0.24713981,-0.659083
0.29124194,0.7685588,0.28784025,0.50266296,0.23925374,0.5789653,-0.088472255
0.25965375,-0.5765193,0.64071035,-0.09745748,0.117281795,0.002862026,-0.023674939
0.44763553,0.9789203,-0.023031391,-0.71824706,0.012191838,-0.12252033,-0.121668026
0.29122555,-0.5031144,0.07239509,0.8859643,0.23313427,-0.31560457,-0.48709157
0.25173372,-0.16903076,0.047988296,0.56069005,-0.4151772,0.19560634,-0.9791375
0.24442549,-0.13594818,-0.030176269,-0.4961691,0.09059358,0.71316576,-0.38736683
0.29522398,-0.43322742,0.7276002,-0.24702738,-0.0075292257,-0.6436463,-0.07626368
0.41700357,-0.39143017,0.056147777,-0.81943864,0.028713658,0.1711475,-0.0669137
0.29083377,0.67335594,0.010766071,-0.39719293,-0.4908557,0.37926552,-0.18076368
0.3115589,-0.66896045,-0.2112073,3.1895906E-4,-0.44766054,0.3764883,0.09017282
0.2914242,-0.5303816,-0.32920954,0.40129963,-0.13446437,-0.15392697,-0.17377175
0.3605644,-0.79411405,0.030558836,-0.2990121,0.813705,-0.17083625,0.71133685
0.3460073,0.9335703,0.7904883,-0.3691458,0.06180479,0.8059872,-0.010456679
0.25064054,0.6829341,-0.77377707,0.3744118,-0.66723126,0.7610865,-0.6473069
0.27058184,-0.3496285,-0.12749092,-0.90465254,0.60783833,-0.7444012,0.480258
0.30166242,0.56244856,-0.20248154,0.06624112,-0.3387228,0.32296574,-0.5755827
0.28119424,0.1858403,-0.13188124,0.29956135,-0.15799248,-0.19138315,-0.39947513
0.27805012,0.24213307,0.019078076,0.04142261,-0.6202351,0.530918,-0.28766036
0.42521894,0.6306156,-0.06786872,-0.95343786,-0.28851658,-0.88994217,0.036053326
0.28417626,-0.510319,-0.033464752,-0.69216657,0.32500196,-0.23610905,0.052939538
0.3009671,-0.5148076,0.018167734,0.03527301,-0.75377285,0.3697727,-0.07194865
0.29177693,0.1349665,-0.35893875,-0.36243594,-0.43905273,0.041527987,-0.43847927
0.3006148,-0.14521207,0.096980475,-0.7333167,-0.58598566,-0.42282832,0.213061
0.29909384,-0.35598922,0.47683382,0.6154957,0.024795145,-0.17202833,0.3120622
