fitness,g0,g1,g2,g3,g4,g5
-1.2647661,-0.88071483,0.57969993,0.4521623,-0.2626022,0.025494099,-0.1624355
-0.19505943,0.33192682,0.10619342,-0.040720753,0.23621239,-0.2688143,-0.1380442
0.12815252,0.5600188,0.22229886,0.21462488,0.1736766,0.31580853,0.054790616
0.26447466,-0.018740416,-0.04964323,-0.031809386,0.69339323,-0.8065655,0.14377172
0.045986056,0.0563396,0.02009184,-0.28777745,-0.13511133,0.5154996,0.043797255
-15.299369,0.17762767,-0.16628362,0.15316747,-0.8852647,0.25541818,0.3929213
0.20614828,-0.16524096,0.9317258,0.15592322,0.3346475,-0.5907923,0.23106031
0.32938436,0.0975934,0.29771063,0.5692227,0.13581438,-0.20379777,0.12337184
0.5715695,0.49322793,-0.90405357,-0.7653015,0.50421697,-0.20353891,0.44854978
0.18778114,0.009623187,0.69532156,-0.19214569,0.08956836,-0.15299225,0.5996349
0.325887,0.6017165,0.74941593,-0.6601073,0.31952584,-0.06497698,0.45444858
-0.112076275,-0.9552432,-0.2715536,0.48848468,0.018439716,-0.17907293,0.20497732
-3.294803,-0.080943435,0.32585204,0.05169991,-0.09598378,0.048298422,0.6857965
0.26397443,-0.2916514,-0.09294924,0.008603639,0.26006055,-0.33478412,0.3724124
0.46416354,0.015017636,-0.014497726,-0.58999676,0.43920544,-0.27602592,0.5033915
-0.20219727,0.43021742,-0.29105553,-0.325569,0.19698179,0.01018858,-0.18707553
0.1043603,0.33376074,0.70862025,-0.22011161,0.24673653,0.508552,0.85460335
0.1962496,0.81829834,0.57009995,-0.5231653,0.73303473,0.87034744,-0.022260986
0.119482785,0.004063105,0.0034870873,0.35378933,0.07469728,0.22002281,0.36600423
-0.6882021,-0.25511622,-0.6191605,-0.63913023,-0.6757264,-0.23638636,0.36609066
0.5487897,-0.88362974,-0.28632164,-0.5901412,0.5966951,-0.062883385,0.18372464
-1.4785024,-0.049090765,-0.8986939,0.60837644,-0.7845652,-0.29440477,-0.46762323
0.1746683,-0.30503422,-0.2750459,0.22133292,0.43521425,0.06097875,-3.8372874E-4
0.08757577,0.8113808,-0.42786166,0.72433114,-0.11217181,0.6628699,0.96165293
0.45535383,-0.6311407,-0.5332052,-0.6277348,0.291706,0.040883247,0.14349401
-0.44050384,0.45027602,0.26653737,-0.30737686,0.5418232,-0.35838434,-0.89379525
0.21819058,-0.02030766,-0.6075299,-0.17244186,0.669159,0.13989364,0.26317546
0.14955783,0.2827652,-0.92355174,-0.18993585,0.64047325,0.40099987,0.5111315
-0.29368913,0.23641036,-0.083211504,-0.23384345,0.54081994,-0.9664255,-0.4698423
0.53400004,-0.45367423,0.27093586,-0.93587744,0.17502709,0.18579778,-0.66390246
-0.15389454,0.24610928,0.9092185,-0.99384147,0.19109136,-0.20491919,0.16142653
-0.28491727,-0.38812095,-0.43079743,-0.31759313,0.26500627,-0.72276837,0.09779293
0.25534016,0.4524921,0.2860772,-0.8731474,0.110913984,0.18393633,-0.015962664
-7.5192585,-0.06873988,0.90014386,0.194876,0.6586427,0.39455926,-0.5230416
0.3878667,0.03562724,0.2432586,-0.048998397,0.30064106,-0.08451379,0.052497614
-2.6903765,-0.08930051,0.38738158,0.44609496,0.63527954,0.44625786,-0.3070695
0.1871272,0.5411242,-0.818412,-0.87199396,0.4183002,0.10598358,0.9016625
-0.39908296,-0.45403647,0.31944168,-0.6314266,-0.5313461,-0.4995026,0.3297372
0.57315904,-0.68311197,0.86971015,-0.49516633,0.7724789,-0.06451275,0.11902166
0.20409149,-0.3221617,0.017928893,0.59332395,0.920998,0.18948877,-0.20497185
0.10764981,-0.6409702,0.22079144,0.8160233,0.28141603,0.09325206,0.6843906
-0.7730822,-0.9004049,-0.012726125,-0.74019283,-0.9022112,-0.6316816,0.62213486
0.14669247,0.356539,0.41628176,0.35835713,0.9923396,0.66708374,0.019316718
0.16416198,-0.8323957,-0.4263487,0.420928,0.96191555,0.2297567,0.10127664
0.24679272,0.24674046,-0.7306911,0.20346355,-5.597781E-4,0.11653387,-0.4063122
-0.745124,-0.0048532635,0.04200591,-0.090428114,0.7847105,-0.30345947,-0.3766821
0.11092788,0.30747503,-0.27883908,0.18044809,0.57902193,-0.5154849,0.335388
0.15929268,-0.015807072,0.8134423,-0.9089586,0.10234908,0.4266961,-0.12838173
-5.2142057,-0.21970466,0.50335485,0.21477345,0.13704324,0.034640037,-0.75534886
0.51899743,-0.4742044,0.6645206,-0.68966264,0.26494357,0.25833827,-0.46316773
-0.31282365,0.2538718,-0.50012004,0.29872358,0.021847963,-0.11068733,-0.56967497
