fitness,g0,g1,g2,g3,g4,g5
0.09755941,0.39743894,-0.27548444,0.52979124,0.061657574,0.416673,0.30668542
0.15050279,0.46955243,0.3062873,0.2374525,0.036809802,-0.06339061,0.48901695
0.13397491,-0.1322864,0.41233954,0.7550508,0.46440536,-0.74410135,-0.0034090476
-0.84374076,-0.058260642,-0.03408326,0.44046476,-0.22677504,-0.34131452,-0.6477927
0.61400294,0.4693078,0.30220267,-0.93490195,0.8599564,0.13168845,-0.004936547
-0.24408217,-0.25836888,0.1817894,-0.17264834,0.7002941,-0.57846516,-0.22725728
0.12516074,-0.30324697,-0.21689405,-0.8481566,0.16043258,0.9234873,-0.58989596
-0.07729385,0.40731633,0.038227484,-0.39477697,-0.41233408,0.6784429,0.09754528
-11.454973,-0.022217847,-0.34737277,-0.06750102,-0.57918495,0.3010227,0.19723855
0.48917863,-0.19551004,-0.44979244,-0.66051954,0.40844345,0.35057577,-0.48846224
0.18869266,-0.15516345,0.3876191,0.028983235,0.41131547,0.53596604,-0.19056052
-1.5630119,-0.22679575,-0.303341,0.75301963,-0.50098336,0.32045746,0.28625128
0.10523514,-0.3481775,0.33717394,0.24673843,0.33578524,0.031619366,0.37293547
0.30699578,-0.5677504,-0.5915446,-0.05095899,0.5168258,-0.06408876,0.023507198
-0.4994353,-0.079513796,0.26205176,-0.08303386,-0.6426975,0.50151354,-0.29153216
0.19525433,-0.40081438,0.40545532,0.27671048,0.26364744,0.8730196,-0.8928346
0.115144186,0.31702036,0.710997,-0.004759253,0.023028627,0.5606122,-0.7316874
0.115356945,-0.17478094,0.3404524,0.34189412,0.40095207,-0.018106874,0.12467611
0.5998986,0.21883935,0.05597165,-0.99791056,0.58039194,0.4246489,-0.5744726
0.13552043,0.7079944,-0.022417732,0.3184104,0.42512333,0.18689254,0.18578148
0.16318806,0.58507806,0.4781454,0.4513588,0.25202608,0.5769505,-0.41927862
-0.8579258,0.38149232,0.31374085,-0.08761945,-0.36555392,-0.6627731,-0.59543383
-1.2472981,-0.8600599,0.13639152,0.011635083,-0.4391124,-0.08012534,-0.1603086
-0.7182072,-0.7281023,-0.93169886,0.29071063,-0.19380513,-0.5364047,-0.87059236
0.12353179,-0.21673656,-0.40514928,0.5706105,0.66418004,-0.32740247,-0.15374596
0.47544566,-0.3304769,0.27997324,-0.9439094,0.29303503,0.22424123,-0.34218022
-0.10619825,0.7146746,-0.60972863,-0.416238,0.8939339,0.9260973,0.043173123
0.054660797,-0.20326638,-0.26181704,0.33903193,0.053934097,0.88189256,0.082685366
0.11030449,0.2239255,0.31770098,0.8485785,0.41018012,-0.15483057,-0.24678144
-1.4816173,0.82028246,-0.1637982,-0.026596487,-0.7938851,0.48158416,0.012591958
-0.71378607,-0.549786,-0.43599582,-0.17230988,-0.34779122,0.0060100015,0.18905853
0.20856161,0.3694732,0.14110172,-0.45645592,0.43461674,0.002836585,0.42728814
0.5776339,-0.8384558,-0.1613622,-0.49887478,0.3339935,0.20212519,-0.21462312
-0.20714283,-0.17667383,0.7338619,-0.43889257,-0.191132,0.0025122918,0.59607863
0.25937346,0.28848395,0.29226547,0.94579375,0.24199481,-0.25087446,-0.33634993
0.13030387,0.27948648,0.51078963,-0.5289282,0.38930744,0.21840562,0.85870683
-0.4909326,0.24417302,0.2894806,-0.58313453,-0.44121835,-0.9646372,0.2967516
0.51315016,0.05353284,0.26516917,-0.64356935,0.46837023,-0.11044012,0.25906384
0.21156332,0.028502997,0.35016137,0.42032287,0.13180187,-0.26812276,-0.19205484
-0.22830454,0.05794138,-0.5988269,0.11378111,0.86525977,0.8887687,0.6310061
-0.046627715,0.15816575,-0.43746415,-0.75688446,-0.41360658,0.5886835,0.513286
0.054615542,0.51857394,0.5955212,-0.7336351,-0.01377781,0.026737476,-0.5851206
