fitness,g0,g1,g2,g3,g4,g5
-3.788026,0.8605689,0.93113446,0.7274579,-0.46461618,0.22609091,-0.25988257
-2.470577,-0.6377274,-0.37933183,0.27040792,-0.3206457,0.9861827,-0.13616598
-2.4335945,0.096506834,-0.29877472,-0.44374502,-0.17870569,0.5619427,0.08705604
-2.305687,-0.3433578,0.81542695,0.120049715,0.5772308,-0.83468735,0.8167223
-2.9697928,0.7918577,-0.1523956,-0.034585476,-0.49554813,0.32688367,-0.8904054
-2.349798,-0.7590172,0.14735961,0.2733829,0.51986814,0.5012549,0.6391977
-2.2559083,-0.7319083,0.50442135,-0.78002,0.70736694,-0.08974171,-0.98197913
-10.965742,0.5645777,0.008861423,-0.6032467,0.797788,0.6803671,-0.65643394
-4.1771355,0.65762746,-0.6829649,0.728029,-0.90766025,0.19606602,0.19883442
-2.898531,0.53091466,-0.5714817,-0.11093414,-0.6211556,0.77953076,-0.7675557
-2.2969198,0.67343974,0.89603186,-0.3303808,0.9464865,0.32843328,0.9352174
-2.8203068,-0.950971,0.065828204,0.8356247,-0.031193614,-0.123455286,-0.5230328
-2.2671556,-0.18690574,-0.79903543,0.37438536,0.9703661,-0.36665595,0.22131836
-2.4003036,0.25459433,-0.5112361,-0.1587894,-0.16259956,0.8250482,0.64339006
-2.543186,0.13826191,0.38475585,-0.6479759,-0.26183748,0.48514354,-0.7254646
-2.691832,0.062322974,-0.49953163,-0.20004988,-0.41031814,0.5811204,-0.4767481
-2.3375812,0.7961552,0.3972894,-0.45408273,0.3930843,0.8379688,0.89881504
-5.40806,0.9553741,-0.10728836,0.29429877,-0.7479404,-0.8809086,0.5148406
-2.0568542,-0.5877787,-0.3982103,-0.5163386,0.424842,-0.98860073,0.5883087
-2.3210518,0.09911263,-0.1974405,0.38772643,0.9192511,0.5619936,-0.116220236
-1.9848408,0.38381374,0.8001703,-0.46071458,0.3467716,-0.8737359,-0.8154397
-9.136748,-0.0142992735,-0.1649648,0.08545637,0.7728987,0.6774702,-0.50186455
-2.3707397,-0.0575397,-0.6063937,0.5004556,0.7483702,-0.66931856,0.011720896
-7.4482555,-0.12735641,0.28838277,-0.31512153,0.53452706,0.35285032,-0.9114814
-2.143547,-0.37226987,0.9221692,-0.9500183,0.5447197,0.63804495,-0.28687704
-1.9354707,-0.72744584,0.1798706,-0.3779806,0.35498297,-0.9365115,0.72623765
-2.157657,0.52859724,-0.06756556,0.62445295,0.2774706,-0.18218446,-0.50113547
-3.3214893,-0.3169613,0.31889784,0.24272013,-0.23055863,-0.3136407,0.04263282
-4.3230505,0.2985865,-0.9854443,0.40384984,-0.95723474,-0.66338396,0.1878922
-1.2417979,-0.38525093,-0.58950126,-0.81306314,0.66152465,0.2862879,-0.26969564
-2.3763769,-0.46111965,-0.069624424,-0.08550668,0.029683948,0.84126604,0.28939104
-2.0332193,0.7822865,-0.9038336,-0.22815442,0.18202817,-0.28491414,0.07202101
-2.7353275,-0.33104777,0.021718979,-0.1062938,-0.2515043,0.10703647,-0.5828757
-2.3397007,0.066782236,-0.049756646,0.8941977,0.25720143,0.014255524,0.6356766
-2.4420137,0.86718726,0.5430968,-0.33192015,-0.18879712,0.7435429,-0.43331087
-3.754447,0.5406213,-0.25104022,-0.4553609,-0.30151212,-0.30018568,0.85374117
-4.848245,0.06433785,-0.79437566,-0.6617464,-0.40242863,-0.74266183,0.20948672
-2.2271254,-0.53608346,-0.18447793,-0.96352994,0.99007523,0.033182263,0.9732251
-7.7762885,-0.6894448,-0.95096517,-0.45836902,-0.7019615,-0.6855954,-0.23147082
-2.039601,-0.2810186,0.91848814,-0.5014094,0.5825689,-0.6550348,0.81726253
-3.827386,0.11212528,-0.2237488,0.48047006,-0.32940245,0.22738671,-0.15996265
-10.571519,-0.35681307,-0.9380108,0.067139745,0.96054554,0.37886,-0.058009982
-3.5965323,-0.45306766,-0.10994804,-0.7436955,-0.61804175,-0.18845236,-0.4888897
-13.5182495,0.6522356,-0.44481003,0.532604,0.8787037,0.4607936,-0.89752185
-3.38246,-0.8819393,0.36395013,0.34266388,-0.9760133,0.8100705,-0.70242584
-10.884934,0.4150176,0.9847053,-0.0410645,0.97577786,0.07380438,-0.54094684
-3.3823392,-0.60716414,-0.8405216,0.25658035,0.8046318,-0.91653156,-0.41255116
-3.9822268,-0.35213733,-0.86248183,0.9884863,-0.52266264,0.1320585,0.66041934
-1.9947536,0.5,0.6696553,0.15538156,0.5082474,0.68950725,-0.9757037
-1.9003307,0.8401363,0.5332749,-0.81867075,0.8880422,-0.10220873,-0.1674223
-4.3010845,0.520604,-0.87651944,-0.81121063,-0.39657748,-0.15081501,0.0010449886
-3.765867,-0.5952275,0.023660779,0.80980515,-0.5491141,0.07284808,0.58260643
-2.2996774,0.7085905,0.12889242,0.9773544,0.3471372,0.6009536,-0.641289
-2.294901,-0.13352537,0.90288484,0.038897038,0.71540046,-0.87810576,0.39395523
-4.964497,0.31493187,-0.13830864,-0.4332236,-0.60773885,-0.3104924,0.4957652
