fitness,g0,g1,g2,g3,g4,g5
-1.1686991,0.4619366,-0.8282816,-0.14358306,-0.26416314,-0.999283,-0.03661651
-6.883252,-0.49436766,-0.23356092,0.16165745,0.24601403,0.13745308,-0.47713527
0.43139502,0.8877216,0.040100932,-0.8929551,0.6043194,0.24526644,-0.25334334
0.038421337,-0.23529173,-0.029433848,-0.44456363,0.6763656,-0.014070227,0.3997959
-0.32421014,-0.27866292,0.032379992,-0.91913307,0.39563563,-0.35927087,-0.38138083
-0.44744813,-0.31013775,-0.38429952,0.2805627,-0.013263046,-0.06410576,0.578975
0.068160385,0.040603667,0.49054167,-0.32352293,0.71812165,0.9301609,-0.7663989
-1.8230606,0.34572026,-0.09573467,0.3008563,-0.75375396,0.20237234,0.15239748
0.27077857,-0.06575079,0.14016032,-0.3960229,0.12979174,0.059022546,0.0032493116
-0.088966444,-0.068906344,-0.40525782,0.32411242,-0.30176178,0.64806736,0.1661434
-0.5721184,-0.407321,0.049179435,0.46356916,-0.028950168,-0.06192052,0.7399738
0.029967273,0.24360102,0.019194273,-0.66899025,0.2718549,0.62786096,-0.6328232
-4.6804047,0.300698,-0.4488161,-0.28544512,-0.5312739,0.6285988,0.61239254
0.3757858,0.086658075,0.37149993,-0.7637429,0.86932206,0.39339474,-0.28557593
-0.057811484,0.042131186,0.9865587,0.8406854,0.15402275,-0.39256215,0.536584
-0.012917037,-0.33800247,0.16475749,-0.2379787,0.1018448,0.027158082,0.93077546
0.102540165,-0.031102328,-0.26719952,-0.2925472,0.35492647,-0.3446573,0.39244676
-0.089476,0.38080138,0.99863,-0.02659378,0.35393888,0.35545027,0.6697521
-0.73866624,-0.10958131,0.15619695,-0.09990034,0.65804744,-0.66825,-0.13929804
0.09728692,0.3132429,-0.10354315,0.35375184,0.056342497,-0.054931782,0.24519573
-0.094506204,0.21033542,-0.024669254,0.23165847,0.53677976,-0.3355239,0.24401517
-1.4828346,-0.9069843,-0.13204248,-0.026342034,-0.23126702,-0.056577913,0.008414154
-0.09687084,0.7927351,-0.69962364,0.6419526,0.25419682,0.22571631,0.37573808
0.03737248,0.45932966,-0.28708935,-0.673617,0.8096038,0.59941596,-0.30686975
0.47203898,0.24974565,-0.45844612,-0.86778706,0.676597,-0.014067387,0.15792924
-0.107097454,-0.505508,0.27488714,0.08002158,0.16822231,0.5641292,0.54319453
-0.117797926,0.04037505,-0.6214916,-0.21132708,-0.0052229357,0.54421777,0.08094916
-0.067189395,-0.41913864,-0.70898503,0.46458042,0.33306947,-0.33984482,-0.23688272
-0.0880864,0.18557835,-0.31880736,0.038177993,-0.026007844,0.33633137,0.19632225
-11.975497,-0.25244042,-0.7010447,-0.23817465,0.4856282,0.3020439,-0.41576713
-1.6521392,0.6745905,-0.56986195,-0.19948596,-0.54801667,-0.78607374,0.45113936
0.28965715,-0.11152927,-0.24038386,-0.9534511,0.8870934,-0.10502892,0.3210497
-0.40886495,0.47470546,-0.19860159,-0.26841128,0.21394624,-0.9548149,0.26961398
0.101251975,0.6379287,-0.6675538,-0.12865162,0.18420911,0.39433518,-0.85426754
-0.11889188,0.113383606,0.33176494,-0.33115494,-0.08426956,0.54652214,0.24515858
-12.611063,-0.39523685,-0.72649324,0.09814306,0.62896913,0.2856283,-0.27224892
0.5097113,-0.5202256,0.46063146,-0.6461194,0.80284697,0.21647179,-0.11414951
-0.3276441,0.51737225,0.27250007,-0.24601053,0.32220215,-0.6103276,0.22855586
0.03895424,0.38735992,0.67902917,0.3138315,0.06465976,0.047220726,-0.031100508
-0.2767951,-0.66944426,0.882353,-0.32923153,0.18507895,-0.4593107,0.28843126
0.15804867,-0.53795445,0.0179678,-0.73314136,0.9370487,-0.24166866,0.43556502
-0.08971988,0.5133531,-0.8038508,0.24416697,0.12103149,0.1605991,0.55002046
-0.038343783,-0.6637958,-0.088096224,-0.3394972,0.45191443,-0.023896344,0.4800914
-0.6148775,0.95030785,-0.26776534,-0.7914646,0.7422801,-0.1670957,0.012588382
-1.265254,0.6825428,-3.4332275E-5,0.18881214,0.5342237,-0.4207222,-0.73934
0.30021504,-0.7793885,-0.4515274,-0.9752969,0.3295939,0.24104965,-0.36636817
-0.2104617,0.0022411477,0.08249001,-0.7272784,-0.19883126,0.50477225,-0.1166109
0.34582028,0.4209264,-0.64569414,-0.84928787,0.3982699,0.35446033,-0.63513786
-0.7987507,-0.14150606,-0.12190917,0.40385562,-0.10649314,-0.20022166,-0.34373438
-0.8774618,-0.85856736,0.19170481,0.28875342,-0.26313752,-0.7803862,0.48090693
-0.5649664,-0.2602526,-0.987413,-0.51451415,0.04356551,-0.7537934,-0.43808565
-0.010883071,0.23071447,0.055103675,-0.6774865,0.23949404,-0.19342762,0.69501233
-6.644409,0.47658712,0.84494245,-0.07114458,0.43304318,0.36649978,-0.4380026
-0.24752834,0.73485804,0.06415505,-0.66514874,0.21052694,-0.1916687,-0.07465875
0.3188389,-0.3644114,0.73641306,-0.8760367,0.8121174,0.072711065,0.101997495
0.11871092,-0.55238193,-0.35375506,-0.6653099,0.48732203,0.708229,-0.92489594
-0.02555337,-0.6747326,-0.4583185,0.24352959,0.1390328,-0.031805947,0.65456235
-0.059770502,-0.65388197,-0.11620888,-0.0024870634,0.79575527,0.5628883,0.24494375
0.1522466,-0.09185845,-0.065063775,-0.004471229,0.13927221,0.268739,-0.50340766
-0.7760174,0.45619395,0.2474369,0.8152923,-0.06677502,-0.093544714,0.73492754
0.45989034,-0.5712605,0.8081389,-0.96372163,0.75207764,-0.10053166,0.2296588
0.13949163,0.1602796,-0.42191154,-0.40320107,0.48883742,-0.58460766,0.68092895
0.06675549,0.24119285,-0.50715494,-0.13981771,0.54418975,-0.5595225,0.32335484
-0.0054708757,-0.35259113,-0.46336848,-0.05517878,0.5783857,0.409019,0.08591868
-1.3496826,-0.7100518,0.27867067,0.19539976,0.16721699,-0.2835285,-0.727698
-0.08387763,-0.04468893,-0.47537866,0.46010864,0.37921876,-0.50226206,0.131388
-1.4854267,-0.57170343,0.10223379,0.022959232,-0.6576845,-0.63919455,-0.5338776
-0.06146347,0.9605895,0.026417416,-0.96999794,0.4285586,0.6584989,0.76576394
0.5014378,0.36823127,0.39942196,-0.8339761,0.9897411,0.095763445,-0.00412074
-0.019112356,-0.15468466,0.30043012,0.8682537,-0.08110134,0.2893926,0.19502667
-0.7817209,-0.47929442,0.40317276,0.3021504,-0.16625243,-0.41740784,-0.38156468
-0.77711564,-0.8271578,0.059928253,0.74881834,-0.16378188,-0.5090284,0.63142014
-0.090879224,0.87502223,-0.3044707,-0.5936217,0.18165539,0.57810247,0.55190617
-0.47981322,-0.17735052,-0.4974747,-0.41893542,0.06292049,-0.7325072,-0.6838219
-0.30419624,-0.44471672,0.049975395,0.47638565,0.33456615,-0.71858525,-0.60552037
0.22418195,-0.5638473,0.76502407,-0.3118423,0.40654302,0.07439199,-0.007897361
