fitness,g0,g1,g2,g3,g4,g5
-1.3320771,0.42705533,-0.26946694,-0.13237251,-0.41677892,-0.10684082,0.43523166
-0.17679086,-0.39478776,-0.57678676,-0.94109184,0.3947819,-0.20983472,0.25556797
0.5650473,-0.033723556,0.7033488,-0.673458,0.6455297,0.3277051,-0.26884627
0.073205926,-0.7083436,0.40344056,-0.15430467,0.12740259,0.5873491,0.71220064
0.0977315,-0.95549047,-0.16737477,-0.20710354,0.6378021,0.0484635,0.79524374
-0.30609995,-0.07201958,-0.10113167,-0.8618589,-0.087373264,-0.41644007,-0.24183804
-3.30043,0.5101277,0.5561906,0.29705614,-0.18166623,0.18481481,0.5163377
0.6188355,0.41037673,-0.7607095,-0.87226295,0.5798243,0.014085961,0.10019669
-6.950836,-0.12913348,-0.717121,0.6718244,0.8125995,-0.4515718,-0.52022004
0.12805289,-0.4179811,0.87132937,0.7621381,0.8486214,-0.52023655,-0.5126383
0.08038429,0.47520941,-0.20504224,0.5890339,0.07502454,0.40701586,0.18258652
-0.39765236,0.7822707,0.53302044,0.5625154,-0.053196914,-0.2866275,0.23708479
0.48030788,-0.30883196,0.34646288,-0.5421299,0.5550663,0.3442693,-0.23247421
0.16855773,0.14574921,0.19665182,-0.063317366,0.8258862,0.9846862,-0.8120416
0.0069588763,-0.2920142,-0.76606935,0.36633795,0.15103257,0.9667787,-0.6041942
0.08446877,0.026840756,-0.14615194,0.8275148,0.2534754,0.3695472,-0.124912046
-0.2690571,0.6692464,0.29397717,-0.30650207,0.7424115,-0.339652,0.09774633
0.25649068,0.21054302,-0.07716597,-0.4256258,0.72050875,-0.014277565,0.29674867
-1.507677,-0.057821333,0.10179567,-0.39283407,-0.838257,-0.6956051,-0.67787194
0.3633239,0.06635988,0.24886739,-0.610215,0.3889745,0.067547336,0.13745019
0.5495485,0.13964514,0.03623116,-0.95168984,0.78966326,0.31925878,-0.3021837
0.2057728,-0.9262256,0.4470259,-0.11698097,0.9408759,0.25706914,0.13262884
-0.41248462,-0.8793928,-0.1462512,0.31362605,-0.05844006,-0.4676026,-0.06926477
-0.08164409,-0.20886649,-0.6323825,-0.5999449,-0.20122692,0.47274148,-0.26702806
0.3099679,-0.02538371,0.7305006,0.9588466,0.18461217,-0.2477446,-0.026640072
-0.13278955,-0.52954996,0.36118457,-0.44581515,0.057333816,0.060568612,-0.5038563
0.07370046,0.07765738,0.6188442,0.90473205,0.41098619,0.21860556,0.3035516
-0.6778371,0.32746518,0.62118465,0.23168622,-0.13666545,-0.40629548,0.91279906
0.13840397,-0.30960092,0.80051744,-0.1763438,0.55319625,-0.57314056,0.95736414
-0.02482331,0.56435585,0.18566035,-0.4871056,-0.26643345,0.929932,0.17337744
0.06988097,0.48806265,0.15674269,-0.46476662,-0.22343624,0.5978504,0.8011162
0.2135091,0.13962555,-0.46713915,0.026406076,0.008223072,0.119914554,0.13829827
0.47711757,0.028184898,0.85602754,-0.48719263,0.24497736,0.078296,-0.020403812
0.14996469,0.18645766,-0.22334391,0.5637908,0.7972966,3.4672196E-4,-0.024053823
0.4117316,0.8217827,-0.04704555,-0.81361175,0.08649936,0.04814614,0.2546229
-3.8819919,-0.39720252,-0.07220208,-0.04659505,-0.38002288,0.44365817,0.27395797
-0.18178777,0.78361446,0.8139329,0.06823914,0.07376555,-0.54395306,-0.035279967
0.48765105,0.3173979,0.4894961,-0.732103,0.839428,0.15704831,0.0038362741
0.5221137,0.07132657,-0.38504508,-0.6839957,0.2708382,0.031405825,0.121188276
0.07953076,0.21433723,-0.064172916,0.5768993,0.23410001,0.41614184,0.2610906
0.20580986,-0.77728355,0.053590536,-0.94601166,0.09848392,0.10655165,0.64040416
-0.2542085,-0.21134387,0.042554002,-0.0014102632,0.15641125,-0.5447686,-0.044279948
-0.86206627,0.10910232,-0.12903473,-0.4116507,-0.4908533,-0.081166975,0.66202533
0.17394733,0.38129973,-0.030413013,-0.4734586,-0.06474778,0.13225184,0.06284746
-0.35598293,0.07867964,0.26003242,-0.3977766,-0.37456146,0.18225501,-0.97261935
0.52435297,0.0874815,-0.26045394,-0.41919237,0.96497923,-0.17979412,0.1507734
-1.508006,-0.12657547,-0.21312907,0.20203413,-0.35957944,0.31986076,0.013952374
-0.39295384,-0.7447417,-0.8902042,0.019517226,0.37158164,-0.26872942,-0.08479293
-1.6392523,0.6411305,-0.97011584,0.13040014,-0.55513155,-0.5429543,0.8711968
0.128206,0.68303233,-0.31065372,-0.51240194,0.33533385,0.4374224,0.48446319
0.52642596,-0.4414561,-0.36848056,-0.85489714,0.681732,0.26082698,-0.17504293
0.16226372,0.31108898,-0.16050625,0.039208174,0.058258295,-0.07760724,0.10142946
-0.40219986,-0.49611184,-0.53831005,-0.0833674,0.5219243,-0.26501998,-0.02164197
0.12603384,-0.43271184,0.12496947,-0.11676984,0.15684451,0.12885517,0.30033842
0.1822573,0.11086485,-0.027299764,-0.2951183,0.6883213,0.4744652,0.24021822
0.03794334,-0.2723282,-0.65948445,-0.020593286,0.5639897,-0.71938246,0.71479785
0.35815004,-0.11987853,-0.62177813,-0.0874903,0.26909947,0.42602724,-0.6274003
-0.67574555,-0.111702204,0.14804648,0.29484448,-0.24794066,-0.9105136,0.14003928
0.14891487,0.049057603,0.72027683,-0.021306988,0.5633523,-0.423946,0.30115446
