neur0,input0,neur1,input1
-0.97613,-0.5474232,-0.92850536,0.0
-0.97676915,-0.6458019,-0.9289795,0.0
-0.9778189,-0.7556711,-0.9294566,0.0
-0.9792203,-0.87225306,-0.92994136,0.0
-0.9808845,-0.99043286,-0.93043727,0.0
-0.9827074,-1.1050134,-0.93094605,0.0
-0.9845841,-1.2109755,-0.9314679,0.0
-0.9864218,-1.303696,-0.9320016,0.0
-0.98814756,-1.3791908,-0.93254507,0.0
-0.98971146,-1.4342873,-0.9330955,0.0
-0.99108607,-1.4667875,-0.93365,0.0
-0.9922625,-1.4755727,-0.9342056,0.0
-0.9932459,-1.4606502,-0.93475944,0.0
-0.99405026,-1.4231617,-0.9353092,0.0
-0.9946942,-1.3653162,-0.93585277,0.0
-0.9951976,-1.2902982,-0.9363885,0.0
-0.9955799,-1.2021086,-0.936915,0.0
-0.99585855,-1.1053609,-0.9374313,0.0
-0.99604887,-1.005083,-0.9379365,0.0
-0.9961643,-0.9064621,-0.93843,0.0
-0.996217,-0.8145877,-0.93891156,0.0
-0.9962184,-0.73422736,-0.9393808,0.0
-0.99618036,-0.6695873,-0.93983775,0.0
-0.99611586,-0.62410367,-0.9402824,0.0
-0.9960397,-0.60029197,-0.940715,0.0
-0.9959681,-0.59961635,-0.9411361,0.0
-0.9959187,-0.62242365,-0.9415463,0.0
-0.99590856,-0.66792417,-0.94194645,0.0
-0.9959523,-0.7342276,-0.94233745,0.0
-0.99605995,-0.818443,-0.9427204,0.0
-0.9962347,-0.9168047,-0.94309634,0.0
-0.9964723,-1.0248559,-0.9434662,0.0
-0.99676126,-1.1376741,-0.9438307,0.0
-0.99708515,-1.2500885,-0.9441905,0.0
-0.99742496,-1.3569351,-0.9445458,0.0
-0.9977623,-1.4533162,-0.9448967,0.0
-0.9980818,-1.5348133,-0.9452432,0.0
-0.99837226,-1.5977122,-0.945585,0.0
-0.99862736,-1.6391821,-0.94592184,0.0
-0.9988448,-1.6574032,-0.9462535,0.0
-0.99902564,-1.6516593,-0.94657964,0.0
-0.99917287,-1.6223693,-0.9469,0.0
-0.9992906,-1.57107,-0.94721454,0.0
-0.9993832,-1.5003419,-0.9475231,0.0
-0.99945486,-1.4136755,-0.9478256,0.0
-0.9995093,-1.315326,-0.948122,0.0
-0.9995496,-1.2100794,-0.9484124,0.0
-0.99957854,-1.1030512,-0.9486968,0.0
-0.9995981,-0.9994279,-0.9489752,0.0
-0.99961025,-0.90420914,-0.94924784,0.0
-0.9996165,-0.8219885,-0.9495147,0.0
-0.99961835,-0.75672054,-0.9497759,0.0
-0.99961734,-0.7115277,-0.9500316,0.0
-0.9996151,-0.68856215,-0.9502819,0.0
-0.99961305,-0.688893,-0.95052695,0.0
-0.999613,-0.71246004,-0.950767,0.0
-0.99961644,-0.7580744,-0.95100206,0.0
-0.99962455,-0.8234723,-0.95123243,0.0
-0.9996381,-0.90543544,-0.9514582,0.0
-0.99965715,-0.99992895,-0.95167965,0.0
