fitness,g0,g1,g2,g3,g4,g5
0.3015268,0.86898285,0.38177958,-0.87969273,-0.47573662,0.2636691,-0.8693706
0.27297232,-0.46064687,0.6809602,0.17400873,0.76658493,-0.10391593,-0.5109104
0.4636849,0.96884656,-0.029855626,-0.57091296,0.08756407,0.6576375,-0.18443024
0.27839467,-0.20307226,-0.39199242,-0.3094914,-0.009536662,0.4684963,-0.002095793
0.27303654,0.20533279,0.042588294,-0.27403566,0.03765416,-0.89640766,-0.79239625
0.26506692,0.26123706,-0.23940307,-0.36647773,-0.034840584,0.051089566,0.76231855
0.29636794,0.71896625,-0.83495057,-0.1065351,-0.13378204,0.4932681,0.0335463
0.30336416,0.38833463,0.0018922706,-0.82328176,-0.47500563,-0.6618255,-0.320862
0.42134473,-0.23448531,0.015756201,0.2542117,-0.64061177,-0.94766706,0.04059899
0.27033442,-0.037815753,-0.17662321,0.27286068,0.7907499,0.96443933,-0.0027023554
0.27778673,0.026530337,0.23058191,0.5106871,0.0016872523,0.64916766,0.5830682
0.2565699,0.324167,-0.46398804,0.15898561,-0.7418901,-0.16188276,-0.028742941
0.2753018,-0.113270216,-0.12835981,0.22764008,0.64500296,0.01801455,-0.0028053522
0.26448402,0.42861748,0.3731016,-0.26106977,-0.59015906,0.6353629,0.45476735
0.27382815,-0.3581881,-0.4323293,0.67985207,-0.5798122,-0.07067506,-0.10483387
0.39010248,-0.91710484,0.031166196,0.6459311,0.531566,-0.52401954,-0.70373356
0.38185504,0.687849,-0.025465192,0.47472233,-0.47640508,-0.7591682,0.15933353
0.3432087,0.7487098,0.19568639,0.5264457,0.348331,0.52901053,0.07250621
0.26204613,0.09227562,-0.07602453,0.5299033,0.014266014,0.011011322,-0.35591054
0.27417275,-0.30555797,-0.42156714,-0.26993096,-0.21073538,0.5341587,-0.27575076
0.34199056,0.66449094,0.17740399,-0.15580435,-0.21227095,-0.7421341,-0.10316687
0.2664391,0.2351458,0.41887844,0.7473528,-0.21065317,-0.24624658,0.15750957
0.39044586,-0.07622051,0.7444154,-0.9263024,0.034105778,0.86933374,0.46241522
0.36331046,-0.9624896,0.034714926,-0.5954135,-0.13689227,0.62260497,0.73532695
0.384235,0.14009401,0.83468026,0.33984125,-0.26949802,0.87106997,-0.023784637
0.2729208,0.40334728,-0.19086969,-0.21199544,-0.33273882,0.35803294,0.75160587
0.27778,-0.3814129,-0.4875791,-0.7533378,-0.09012762,0.7454148,-0.05623867
0.26323166,-0.7519283,0.29896724,0.81418014,-0.58012307,0.07250857,-0.12661165
0.27625468,-0.15079328,-0.20294574,-0.23005554,0.47711408,0.3388777,0.24296401
0.27638876,-0.27020407,-0.45603594,-0.3832984,-0.12730652,0.78544414,-0.58145213
0.35143596,0.94384634,-0.014164567,0.25508222,-0.71664625,0.14452958,-0.991923
0.275794,-0.3820031,-0.96247023,0.30795556,-0.65271306,-0.6948171,-0.5894436
0.4491088,0.47100198,-0.6267821,-0.90499353,0.054292653,-0.8966386,0.012660892
0.2746066,-0.27118376,-0.48799795,0.28009072,-0.36640105,-0.46439314,-0.6727352
