fitness,g0,g1,g2,g3,g4,g5
-2.4519384,-0.03384313,-0.31043977,-0.7830255,-0.3725135,-0.94159794,0.18835565
-1.0239129,-0.5485009,0.76666427,-0.52647406,0.2938062,0.5809503,0.15552355
-1.1464757,-0.8247277,0.21351373,-0.19026405,-0.14213096,0.7167661,0.026905969
-0.6278087,-0.34278846,-0.09575148,-0.894823,0.21120122,-0.09115505,0.6860471
-1.0007408,0.8197053,0.22365032,-0.29621917,0.07557145,-0.077390455,0.83475363
-6.4847965,0.22587737,-0.9821344,0.5376673,-0.47680277,0.35386527,0.63782215
0.005031036,0.25354815,-0.3876341,-0.7404105,0.978662,-0.174907,0.2097458
-1.9665035,-0.057401624,-0.778493,-0.26375708,-0.40788305,0.28582385,-0.018475236
-1.0776991,-0.105855584,-0.08048791,0.07602911,0.31552184,0.996182,-0.7479189
-1.1092373,0.26053452,-0.5406822,0.39869875,-0.23772958,0.6139368,0.06605044
-0.6781023,0.14212292,-0.6648236,-0.6760876,0.7389875,-0.021755453,0.15676717
-1.0630448,-0.17033516,0.07124318,-0.49323708,0.57960224,-0.48073617,0.44924152
-1.093399,-0.9328901,-0.9824784,0.3628813,0.22135106,0.36567464,0.04590958
-1.1806859,0.5392791,-0.18259385,-0.69733554,-0.0072111553,-0.07230222,-0.69483113
-1.1300324,-0.92455536,0.02435059,0.4938266,0.25495908,0.6444674,0.32657832
-1.1507735,-0.108921625,0.15911865,-0.63707507,0.299058,-0.5263052,0.20809114
-1.6621199,-0.1284377,0.8450038,-0.3300639,0.51163816,-0.39227232,-0.19331053
-0.13276802,-0.84585166,0.28127474,-0.4664678,0.81037074,-0.51863,0.40540466
-1.2186536,-0.0062589734,-0.5612975,0.6168411,0.04758518,-0.2710079,0.334208
-0.91613305,-0.3083172,0.46717808,-0.5516711,0.2079907,0.43165973,-0.6678261
-0.9868098,0.8699304,-0.3480476,0.14563327,0.25800192,0.5748911,-0.82801026
-2.3582456,-0.5359697,0.26063323,-0.16404153,0.6021967,-0.61268413,-0.38494515
-1.0779693,-0.3101515,-0.34212166,0.10915351,0.133533,0.051819775,0.24770069
-2.71972,-0.637986,0.39466277,0.0051198076,-0.5630463,0.09856674,-0.051311843
-0.9573632,-0.33227572,-0.3056478,0.48859742,0.084270634,-0.05206998,0.94612813
-5.8550434,0.8835874,-0.75716656,-0.20231415,-0.89274067,-0.42099088,0.35956895
-0.3183205,0.42087042,-0.99747217,-0.9484155,0.9878663,-0.56632423,0.6970035
-1.1916369,0.4434334,-0.57871747,0.36496574,-0.2398494,0.7793123,-0.200057
-1.111743,-0.39754727,-0.5722544,0.7583396,0.76597947,-0.16121185,0.5760792
-1.1071587,0.3533315,-0.22354981,0.25526562,0.10582351,0.57181376,0.4840814
-1.5724549,-0.53671294,-0.100993834,-0.29237568,0.005279337,-0.99120903,-0.22295134
-1.0131326,-0.32953033,-0.9144632,0.44300675,0.5928648,-0.18240085,-0.09330201
-1.7473464,-0.06718658,-0.7282342,-0.6189435,-0.045367472,-0.8726073,-0.045464143
-1.1467746,-0.07039069,-0.105275646,0.9466748,0.00854866,0.1891027,0.5806405
-2.6354446,0.4326007,-0.101947844,0.70523804,-0.91441923,-0.3210144,-0.18285215
0.029092584,0.08941281,0.11308932,-0.7869997,0.9943537,0.028397378,0.05011833
-1.1034302,-0.19008161,0.04551184,0.4368356,0.36571813,0.021666646,0.92093086
-1.1321236,0.3748324,0.35626885,0.84957194,0.3046078,-0.69461465,-0.11517047
-1.2806565,-0.26440936,-0.3930781,0.066458575,-0.4692021,0.98195237,-0.053284407
-1.1543163,0.762567,-0.3973155,-0.072156616,0.5699556,0.18306936,0.8815253
-0.37017712,0.22770193,0.25162908,-0.31218362,0.5713673,-0.2157166,0.1871603
-1.1034068,-0.025307076,-0.67559445,0.1036756,-0.022604596,0.52131385,0.82919633
-1.1208991,-0.16591828,-0.50775546,-0.7709744,0.25061738,0.81680673,0.5012227
-3.1985016,-0.16425145,0.20198452,0.4520831,-0.6846379,0.7867847,0.64371353
-2.9332266,-0.58411276,0.13717599,-0.18270774,0.48158816,-0.16834557,-0.439282
-0.59912485,0.41532698,-0.40320325,-0.84020764,0.19981888,0.1721764,-0.4427376
-2.3399384,0.17481484,0.15333338,0.05210068,-0.507987,-0.03423196,-0.44311804
-1.2169361,0.0742936,-0.22286187,0.1652784,0.07006426,-0.37589532,0.05820644
-1.20936,0.5725791,0.7611902,-0.320185,0.023297548,-0.262068,0.013128877
-1.0405319,0.6887283,-0.57106143,-0.0815568,0.1955939,0.328975,0.13358793
-0.119618826,-0.6137937,-0.19101298,-0.7234073,0.6532518,0.18801057,-0.106739536
-0.6341391,0.42374042,-0.3098948,-0.32823807,0.22851887,-0.27912843,0.56440413
-8.977753,0.89265555,-0.5216258,0.83243066,-0.905668,0.35723722,0.85520065
-1.0773798,0.15116666,0.6681648,0.028003452,0.13255446,0.45887893,0.26883912
-1.2740191,-0.087573886,-0.7059864,-0.07872991,0.8449442,0.7415489,0.13967773
-1.1488687,0.45889592,-0.15551962,-0.46007043,-0.13332386,0.6170832,0.086832404
-0.9596692,0.6475178,0.94442385,-0.3817938,0.760166,0.49671257,0.015777659
-0.9538479,-0.54161894,-0.5869577,0.0042886683,0.08645511,0.23131461,-0.39644626
-0.36214966,-0.9173863,-0.09986361,-0.625444,0.98762196,-0.44269723,0.41143638
-6.516034,-0.4287772,0.010338187,0.60730034,0.9836234,0.8456714,-0.6883429
-1.187503,0.58835655,0.0022900684,-0.46485198,-0.22759648,0.87652874,0.18311727
-2.5995553,0.35791066,-0.9731163,-0.16782814,-0.9944843,0.2721526,-0.12694335
-1.283801,0.14996326,0.332206,-0.84708655,0.074341245,-0.5269345,-0.17761756
-1.0009369,0.12964289,-0.4872513,-0.73008645,0.32398182,0.39259708,0.2695632
-0.530899,0.6137415,-0.19697198,0.03134799,0.49615106,-0.2532022,0.046414223
-0.8670613,0.33664644,0.10588634,-0.7803342,0.28852668,0.14791669,0.041586313
-0.9942987,-0.44431537,-0.06501016,0.6451802,0.16117437,-0.27129892,0.45215765
