fitness,g0,g1,g2,g3,g4,g5
0.49214455,0.37571257,0.66925496,-0.5141245,0.9697394,-0.04870057,0.06892188
0.19470072,-0.26715937,0.027604222,-0.8583417,0.54167956,0.02063322,0.69910836
0.14662717,-0.14001799,0.021703273,-0.19003506,-0.050996065,0.28028688,0.37591895
-0.3993267,-0.11458022,-0.6065695,0.41529867,-0.0149408,-0.019762572,-0.46704844
0.17026024,-0.17135853,-0.23335566,-0.6447531,0.12039342,0.26146278,0.14031088
-0.57201946,0.7564989,0.3363104,0.8162254,-0.12818003,-0.36997265,0.4331392
-0.20440757,-0.19724429,0.49160504,-0.4571921,-0.04313759,-0.075972855,0.2980232
0.60101265,-0.3194776,-0.26869503,-0.8119276,0.49794313,0.32485318,-0.3743842
0.3056569,0.35667586,-0.05850667,-0.3925783,0.94519275,-0.3345138,0.32675585
-0.24182577,0.3153227,0.29761282,0.107911825,-0.122980475,0.005058073,-0.43539846
0.18874769,-0.25334284,-0.59963924,-0.77986807,-0.06739629,0.058825113,-0.45561445
0.5006123,-0.57823825,0.29491767,-0.5163921,0.65147823,0.24006999,-0.0833137
-0.059267797,-0.059832178,-0.06078733,0.27563193,-0.1460009,0.40843588,-0.6406269
-0.18821022,0.0647446,0.7803122,-0.6323368,-0.08763949,-0.031513877,-0.18783931
-7.7088,-0.20259589,0.21340328,-0.07081125,0.52444464,0.43575805,-0.29893813
0.08400419,0.48983505,-0.05028746,0.31885257,0.37749082,0.75515217,0.35160682
0.1104568,-0.75872225,-0.15522866,0.1435485,0.37252796,0.5974267,0.043674946
0.13778287,-0.72465754,0.027668139,0.9341138,0.23930266,-0.05291952,0.15880018
0.5297303,-0.16455403,0.7367217,-0.80723274,0.3238139,0.1598601,-0.20297247
0.14101633,0.3936851,0.7556977,0.2727543,0.41036162,0.40145236,-0.076102115
-0.51833457,-0.018855032,0.52172476,-0.7621479,-0.74261504,-0.56106174,0.2909726
-8.779767,-0.20846994,0.34056628,0.37583265,-0.58956474,-0.30484182,0.33733663
-0.44061187,0.05432197,0.76628083,-0.017640952,-0.09226597,-0.14656937,0.52618086
-0.19183029,-0.62439054,0.6780622,-0.1360895,0.12622407,-0.25140303,-0.19948846
0.56994015,0.46226537,-0.37531304,-0.51484054,0.87151664,-0.14097178,0.1543221
-0.34715527,-0.22290121,0.21436712,-0.7772033,0.72766775,-0.56948936,-0.8487584
-1.4996712,0.25072575,-0.41436467,0.733103,-0.27444863,0.29474732,-0.048834417
0.11132938,-0.024161829,-0.85974973,0.26304123,0.5407405,0.43162143,0.2618677
-0.2953228,-0.08799684,-0.9159507,0.56605554,0.027903004,-0.5186886,-0.6434583
0.2004,0.6187848,0.37159213,-0.22194669,0.714029,0.31754318,0.13775468
0.1273785,-0.20161323,-0.17382614,-0.37801933,0.23588009,0.61499834,-0.0013685438
-0.28037053,0.18281503,0.1780285,-0.24299173,0.81113297,-0.5253245,-0.19725521
0.4927876,0.027726902,-0.42233002,-0.92531604,0.67617464,-0.05829109,0.2898955
0.14266424,0.4581415,0.33984315,0.14133143,0.2729475,-0.062497642,0.29324755
0.17132427,-0.6234218,0.5581523,-0.3308549,0.024093522,0.23243697,0.06536019
-4.998092,-0.32425502,-0.602736,0.05041515,0.34959114,0.4040529,-0.5106401
0.20137672,0.33871973,-0.82058764,-0.54435873,0.37108865,0.4131667,0.0049473112
0.6034265,-0.4920314,-0.17806315,-0.8410627,0.4760278,0.076942995,0.018622823
-3.6026978,0.19638488,-0.55778694,0.45931828,-0.23142663,0.17143522,0.51457244
0.17750506,-0.1083968,-0.0137883425,0.13283964,0.99922943,0.2611871,0.26931795
0.22790127,-0.08007964,-0.0023548328,0.4062456,-0.033639856,0.1947828,0.6252121
-1.2870837,-0.7861412,0.90173995,0.7829541,-0.49352768,-0.07944538,0.13691802
0.14533098,0.07802473,-0.85376203,0.2646267,-0.17901094,0.42211795,0.99851394
-0.58687437,0.22549643,0.02060057,-0.057937272,0.4024279,-0.16851266,-0.37805516
0.21232592,0.19915795,-0.08795643,0.19220233,0.2776071,-0.26439893,0.31960782
0.44243118,-0.19926366,0.15870298,-0.8259247,0.20775497,0.30633956,-0.7764011
-0.10275329,0.16802473,-0.49492553,-0.6556872,0.21368398,-0.04140092,0.17318685
-0.45478505,0.44634435,-0.68972945,-0.64336437,-0.026985504,-0.8776787,0.29918045
-0.19355656,-0.8184301,-0.3207074,-0.08611221,-0.2966599,0.6111901,-0.57101566
0.08342907,-0.5863219,0.013076782,0.52837944,0.1734946,0.46365047,-0.035532504
0.14538793,-0.35489303,-0.1698941,-0.33270994,0.24220991,0.57894695,-0.08367454
-0.75549626,0.06069627,0.66376024,0.2748322,-0.25707674,-0.5102662,-0.3905034
-0.22522362,0.71861213,0.5114091,-0.04099303,0.1461681,-0.45260984,-0.26783967
0.49548566,0.5383512,-0.03033187,-0.5462788,0.30316213,-0.021178126,0.19147441
0.18226849,0.08875028,-0.34001797,-0.7515384,0.12514012,-0.008920827,0.34826547
