fitness,g0,g1,g2,g3,g4,g5
-1.3975066,0.20426595,-0.52906215,-0.29492903,0.75958484,-0.80746996,0.15141758
-0.7643264,0.07614224,0.30908173,-0.2572857,0.13346267,-0.6630459,0.17092061
-0.42793578,-0.7600557,0.13954392,-0.5821436,0.62947804,0.5477183,-0.13606444
-0.31364962,0.80635166,-0.3739701,-0.3703813,0.9242994,-0.048315797,0.10438609
-0.6467726,0.93946165,0.5834918,-0.6869041,0.24376017,-0.20070983,-0.21898675
-0.13538015,-0.36833343,-0.48869583,-0.87341785,0.14713973,0.061294895,0.047688127
-0.78293794,0.62561005,0.6669112,0.04099298,0.32148364,-0.67687124,-0.18552434
-3.8668783,0.5468009,-0.68144023,0.2973693,0.22472024,-0.15381335,-0.820751
-1.3856225,-0.8521238,0.5813106,0.61070484,-0.62211233,0.6033695,-0.90750384
-20.951622,0.282955,0.2592622,-0.008636355,-0.7187617,0.24416971,0.7085421
0.31056634,-0.8654384,-0.24267207,-0.6720801,0.83068013,0.07733445,0.02339343
-0.50874037,0.11013595,-0.006852151,-0.011707751,0.110312164,0.40392023,-0.7451984
-0.76781416,-0.24585965,0.2960421,-0.56724745,-0.18040144,0.35144427,-0.63327146
-0.8355808,-0.42648834,-0.18147898,-0.14096604,-0.4419403,0.62632203,0.00824208
-2.0460181,-0.3580115,-0.25219077,-0.31264836,-0.21808144,0.060418606,0.5617407
-0.28110275,-0.112957284,-0.76853216,-0.6674371,0.34623426,-0.06148805,0.37861395
-3.825778,-0.9517507,0.9989473,-0.21942419,-0.7597768,-0.40256816,0.40948284
-1.6043842,0.65429175,-0.23200464,0.23125857,0.13763058,-0.028864384,-0.16390876
-0.4273465,-0.5011469,-0.7011712,-0.332529,0.27795637,0.21124285,-0.022359502
0.014144824,-0.27861947,-0.051103346,-0.8434698,0.39043692,-0.050152253,0.2997645
-0.557127,0.5350136,0.5537185,-0.11823803,0.7973306,0.81180644,-0.09869121
-0.6623873,-0.66393703,-0.30050668,0.45854375,-0.10991544,0.85272,0.84712005
-2.018509,0.52283454,0.09503033,0.6162544,-0.6223603,-0.085267834,-0.3450408
-1.0720729,-0.51727426,0.15508421,0.5777669,-0.026748894,-0.77526486,0.88740283
-0.607165,-0.007966518,-0.2957066,0.7600976,0.95337045,-0.59538174,-0.30735922
-0.37406766,-0.16567647,-0.12835835,-0.54824513,0.7113021,0.2974783,-0.031836193
-0.45945227,0.33435452,0.015760146,-0.3642608,0.60167617,-0.2228502,0.35476592
-2.0732322,-0.45420372,0.27614146,0.73150814,-0.77663237,-0.31723893,-0.63157135
-0.88719773,-0.525299,0.17745474,-0.54265004,-0.33162555,0.59740055,-0.825293
-0.75545305,0.5319441,-0.15417242,-0.46603137,0.016501296,-0.09536833,0.12290732
-2.1745014,-0.03794381,-0.03702125,0.42061147,-0.44119138,0.17664683,0.2671304
0.18863153,-0.42334473,0.20734099,-0.8317905,0.59790564,-0.005017996,0.12123617
-0.4462196,0.40786096,0.42591622,0.035602458,0.056644596,-0.03878341,0.6850914
-1.3586986,0.036217157,0.5441054,-0.14959209,0.55629194,-0.5277289,-0.32875425
-0.55560946,0.46105218,0.47679043,-0.70517826,0.8144489,-0.20413353,0.9759216
-0.6716401,-0.96669215,-0.2980568,0.8194942,0.39690375,0.46637407,0.5683762
-0.49723035,-0.3340193,0.49820065,-0.3183738,0.28637433,-0.05788283,0.35430494
-0.62123525,-0.12102196,-0.43421197,0.14160585,0.3163799,-0.13806024,0.5387419
-0.61548245,0.54672045,0.9143584,0.46872726,0.08224118,0.44811863,0.20577939
-2.4151466,-0.13957246,0.19362748,0.07828361,-0.9599516,0.3438228,-0.0063234875
-0.4929353,0.26435998,0.27279416,-0.6105989,0.8663887,-0.069151014,0.6224888
-0.4900495,0.5586835,0.5974185,0.4812121,0.18864611,-0.2014509,0.05137339
-1.3469554,0.54853654,-0.45754564,-0.31146258,0.3149866,-0.12986828,-0.78365964
-0.55026144,0.07700986,0.32024062,-0.7420935,0.70965433,0.5750482,0.5575583
-0.6632785,0.57410514,0.28155813,0.7682283,0.45024663,0.8541935,0.22921178
-0.54892665,-0.23135293,0.3085065,0.12533617,0.10757926,0.059751578,-0.0069911648
-1.0735441,0.25621524,-0.12804785,-0.3157134,0.2851019,-0.030347228,-0.12994386
-0.6804079,0.4198409,0.20174575,0.266467,-0.025614833,0.9924786,0.103894666
0.17235938,-0.95727146,0.63003236,-0.5784603,0.7234072,0.18518294,-0.06575904
-0.55829555,0.22126998,0.17837612,-0.0113224005,0.6321803,0.06031912,0.3683446
-0.60443074,0.025229072,0.14467901,0.023010397,0.17663077,0.29734552,0.39180267
-0.27044415,0.43294412,-0.18394911,-0.53769416,0.2668985,0.013739109,0.06766127
-0.71316826,-0.7675366,-0.1574353,-0.45443085,-0.33867523,0.64600486,0.37607414
-0.5854715,0.056726936,-0.0367936,-0.11740189,-0.030550426,0.117889166,-0.26913238
-3.5617988,-0.7485802,-0.048632953,-0.75242907,-0.7958468,0.035909534,0.4210823
-0.61820567,-0.62421256,-0.3239983,-0.8514612,0.09105146,0.6893442,-0.07345819
0.14967856,-0.0062475377,-0.5532612,-0.91090536,0.45504412,0.2283299,-0.32028612
-1.9027861,-0.4400344,-0.25357282,-0.011846129,-0.5639326,-0.6900214,-0.26473734
-0.6506645,-0.14373949,0.46779403,0.47381473,0.648801,-0.45329785,0.38063183
-0.60488117,0.17781964,-0.18975739,0.29979095,0.82576495,-0.31336653,0.44180855
-0.8066922,-0.7439878,0.38782763,0.2987776,0.014321804,-0.22820403,0.021436794
-1.7428958,0.6513354,-0.03028231,-0.75019526,-0.6689929,-0.02573005,-0.37021735
-0.64925927,-0.0012947321,-0.25529718,-0.49111274,0.09272313,-0.10596423,-0.28909525
-0.6375476,-0.7841211,-0.41036236,0.47210374,0.26740408,0.41858476,0.2988958
-0.64617354,-0.45223567,-0.95603186,-0.06645143,-0.08498931,0.5478294,0.54715204
-1.1147978,-0.3107947,0.43352687,-0.35101306,0.38254425,-0.28463486,-0.64218867
-0.093383625,0.3244652,-0.0055400124,-0.3672939,0.6702613,-0.45126957,0.3638515
-0.8377012,-0.95717895,0.53335196,0.83607703,0.083676934,-0.6041704,0.122731686
-0.77003103,-0.36159953,-0.16399072,0.7378657,0.59522015,0.9871359,-0.1659137
-1.0353401,0.5671424,-0.27476436,-0.6307021,-0.048980832,-0.31043094,0.6230347
-1.980641,-0.021319747,-0.90673465,0.6169341,-0.5167688,-0.55978197,-0.23956206
-0.492848,-0.26750493,0.87246156,0.30852246,0.07952267,0.24466205,-0.3832151
-2.6900723,-0.020440936,-0.09566288,0.96066165,-0.5736016,0.61101115,-0.3753842
-0.14183043,-0.78930104,0.59532404,-0.34407037,0.646204,-0.45775896,0.33770126
-1.2130342,0.070160694,0.4308423,-0.3915108,-0.10769325,-0.54905844,0.445224
-0.46425933,-0.056667086,-0.20348816,-0.28005698,0.20335901,0.5077576,-0.75419843
-12.062303,0.6127186,-0.5530152,0.37905848,0.3096765,-0.07696164,-0.74518746
-0.5960423,0.082088016,0.28531364,0.49336463,0.22814202,0.25188813,-0.12654907
