fitness,g0,g1,g2,g3,g4,g5
0.3290462,0.15160084,-0.39170018,-0.26303458,0.2314783,-0.37472036,-0.049810685
0.31297472,0.22329162,0.64486307,0.6051601,-0.8314702,-0.6131277,-0.37810674
0.33438283,0.65052676,0.38824514,-0.45601863,-0.85225236,0.6394247,0.9468576
0.41708344,0.12796032,-0.5705717,-0.8209856,0.028273106,0.25817847,-0.00622952
0.31432363,-0.96360713,-0.13575757,-0.38203692,0.106575586,-0.04924309,0.063955426
0.3209074,-0.46597892,0.7979597,0.9796473,0.47230092,0.44493556,-0.024469053
0.40623346,0.29379523,0.22111979,-0.42991164,-0.8680224,0.0651443,-0.14080518
0.30783993,0.6790918,-0.35258806,-0.015536323,0.03053539,0.0263803,0.3872309
0.41857672,0.05287092,-0.9465859,0.9278376,0.00852859,0.44129753,-0.89647627
0.3881209,0.21418703,-0.6787879,0.767248,-0.025700845,0.2294048,0.3385104
0.31472868,0.55660367,0.13973509,-0.19009176,0.10893478,0.6380369,0.22932653
0.33297977,0.5076478,0.93199986,0.5928361,0.7109732,-0.13407242,-0.64307714
0.313302,0.1487695,-0.5488103,-0.010622452,0.24607563,-0.5467951,-0.5386013
0.3270126,-0.11343527,0.22405274,0.16557299,0.5317502,-0.22962272,0.6496398
0.30761445,0.97644156,0.005615226,-0.60070306,0.28033838,-0.3814038,0.8258173
0.3261354,-0.3267511,-0.39131606,-0.39898345,0.40754774,-0.28304127,0.5486671
0.47407132,0.91255486,-0.08365667,0.33206606,-0.12909015,0.9379462,-0.021825552
0.31501177,-0.44271922,-0.801937,-0.005047282,0.46421823,-0.3633056,-0.12970243
0.31302056,-0.011636257,-0.21479508,0.23835166,0.23801956,-0.05076015,-0.018755184
0.30709797,-0.042196117,0.44356695,-0.83465135,0.9634933,0.17122291,0.15076661
0.29634523,-0.40299013,-0.017819794,0.51560956,-0.21154892,0.06381822,0.38821706
0.35602975,0.8880835,0.08159678,-0.9233291,-0.22791786,-0.054677036,-0.8609247
0.33487776,0.5843905,0.5328673,0.29220685,0.39641684,-0.53381014,-0.22375703
0.32659003,0.22577941,-0.38781846,-0.11882144,0.968735,0.2891018,0.39083353
0.3493689,0.047030926,-0.6998062,-0.31544682,0.14916857,-0.5583408,0.037568346
0.3139422,0.3894097,0.47790006,-0.13958132,-0.82249284,-0.3360957,-0.5265044
0.32779935,0.14259148,0.18372531,0.13192093,0.17399704,-0.84963506,0.14908528
0.32855737,-0.6359232,0.16684537,-0.43577138,-0.4118579,0.17324273,0.2170454
0.33835268,-0.35801232,-0.15075362,-0.35143542,-0.8564429,0.27610683,0.89516675
0.3162276,0.2719244,-0.04536939,-0.46513093,0.19572107,-0.657315,0.52554846
0.31091714,-0.71579367,-0.26485857,0.6809067,-0.6634698,0.050020233,-0.11486431
0.31317613,0.030575752,0.07162583,-0.0917631,-0.40716732,-0.28509605,-0.34176478
0.37668768,0.053010006,0.29814172,0.7170444,-0.14001799,-0.85052663,0.8803351
0.38495675,0.3987487,0.12520465,-0.8287809,0.023084357,0.9600704,0.7516029
0.32701772,-0.00375684,0.6907837,-0.6847998,-0.80932194,0.46196222,-0.53158665
0.31067073,0.08809606,-0.85335845,-0.8980097,0.11527385,0.0690675,0.7102314
0.32972458,-0.8522008,0.13773109,0.51254725,0.40966108,0.28631648,-0.49694613
0.3258131,-0.8161756,0.2963463,0.13688886,-0.47694445,0.67168456,0.2639916
0.3391184,-0.27308577,-0.13087346,-0.40783837,-0.85003364,0.41050225,0.50776875
0.31279227,-0.44866613,-0.3355051,0.616283,-0.47999454,-0.32076108,-0.47635558
0.30752203,-0.38396567,0.3108024,-0.24963938,0.6616002,-0.113337144,0.71395797
0.42243862,-0.9915113,0.032909267,-0.6038749,0.38875112,-0.12423408,0.27504334
0.34518656,-0.2817116,-0.22645292,-0.85567355,-0.35647035,-0.8679402,-0.5597097
0.3145724,-0.12396631,-0.93372226,0.58385676,0.5744604,-0.86755085,-0.0066432953
0.3259346,-0.10982032,-0.9357127,0.27004153,-0.36830595,0.23044196,0.27699366
0.33489865,0.6207943,0.59446627,-0.61373264,-0.16393101,0.06567541,0.2781919
0.31412467,0.39939818,-0.8892614,0.60280234,0.11813104,0.48173404,-0.86533546
0.31584662,-0.12151639,-0.27041706,-0.43092278,-0.09603274,0.2412151,0.018862609
0.31300595,-0.7204646,-0.32476878,-0.32757524,0.09174478,-0.004954439,0.43793535
0.35403904,-0.071540475,-0.77610004,0.8721272,0.13271463,-0.8982465,-0.37081057
