neur0,input0,neur1,input1,neur2,input2
0.09506773,-0.8028355,-0.098356515,0.0,0.10636128,0.0
0.09086841,-0.82603556,-0.096460454,0.0,0.10109352,0.0
0.08655316,-0.84791297,-0.09442887,0.0,0.095689625,0.0
0.08212804,-0.86843497,-0.092264265,0.0,0.09015776,0.0
0.077599384,-0.8875667,-0.08996945,0.0,0.08450643,0.0
0.072973736,-0.9052794,-0.087547466,0.0,0.07874442,0.0
0.06825785,-0.921543,-0.085001625,0.0,0.0728808,0.0
0.0634587,-0.9363331,-0.08233554,0.0,0.06692494,0.0
0.058583464,-0.9496246,-0.07955305,0.0,0.06088643,0.0
0.053639505,-0.96139747,-0.0766583,0.0,0.054775115,0.0
0.048634373,-0.9716318,-0.073655665,0.0,0.04860102,0.0
0.043575797,-0.9803122,-0.07054977,0.0,0.04237437,0.0
0.038471658,-0.98742396,-0.0673455,0.0,0.036105525,0.0
0.03332998,-0.99295634,-0.06404795,0.0,0.029804995,0.0
0.028158922,-0.99689996,-0.060662467,0.0,0.02348338,0.0
0.022966756,-0.9992489,-0.057194587,0.0,0.017151346,0.0
0.017761847,-0.9999992,-0.05365005,0.0,0.010819609,0.0
0.012552632,-0.99914974,-0.05003478,0.0,0.0044988873,0.0
0.0073476094,-0.9967019,-0.04635486,0.0,-0.0018001165,0.0
0.0021553128,-0.99265945,-0.042616524,0.0,-0.008066751,0.0
-0.0030157075,-0.98702884,-0.038826138,0.0,-0.014290442,0.0
-0.008156912,-0.9798195,-0.03499018,0.0,-0.020460729,0.0
-0.013259783,-0.9710423,-0.031115217,0.0,-0.026567278,0.0
-0.018315861,-0.9607121,-0.027207889,0.0,-0.03259993,0.0
-0.023316748,-0.9488444,-0.023274893,0.0,-0.038548708,0.0
-0.028254151,-0.9354594,-0.019322956,0.0,-0.04440385,0.0
-0.03311988,-0.9205771,-0.015358818,0.0,-0.050155826,0.0
-0.03790589,-0.9042229,-0.011389215,0.0,-0.055795368,0.0
-0.042604294,-0.8864213,-0.0074208556,0.0,-0.061313476,0.0
-0.04720737,-0.8672026,-0.0034604094,0.0,-0.06670145,0.0
-0.0517076,-0.84659547,4.8551892E-4,0.0,-0.07195088,0.0
-0.056097675,-0.8246351,0.0044103977,0.0,-0.0770537,0.0
-0.06037051,-0.80135435,0.00830779,0.0,-0.082002155,0.0
-0.06451927,-0.77679276,0.012171364,0.0,-0.08678883,0.0
-0.06853737,-0.75098723,0.01599491,0.0,-0.09140666,0.0
-0.0724185,-0.7239816,0.019772343,0.0,-0.09584893,0.0
-0.07615662,-0.6958164,0.023497732,0.0,-0.10010927,0.0
-0.07974601,-0.66653943,0.027165288,0.0,-0.10418168,0.0
-0.08318119,-0.63619477,0.030769385,0.0,-0.10806051,0.0
-0.08645705,-0.6048337,0.034304563,0.0,-0.111740455,0.0
-0.089568734,-0.5725036,0.037765533,0.0,-0.11521658,0.0
-0.09251174,-0.53925914,0.041147187,0.0,-0.118484296,0.0
-0.09528188,-0.5051504,0.044444595,0.0,-0.121539354,0.0
-0.09787525,-0.47023517,0.047653012,0.0,-0.12437784,0.0
-0.10028829,-0.43456596,0.050767872,0.0,-0.1269962,0.0
-0.10251776,-0.39820153,0.053784795,0.0,-0.12939121,0.0
-0.104560755,-0.3612018,0.05669959,0.0,-0.13155995,0.0
-0.106414646,-0.32362244,0.05950825,0.0,-0.13349983,0.0
-0.108077146,-0.28552717,0.062206943,0.0,-0.13520859,0.0
-0.109546274,-0.24697329,0.06479202,0.0,-0.13668428,0.0
-0.11082035,-0.20802616,0.067260034,0.0,-0.13792524,0.0
-0.111898,-0.16874436,0.069607675,0.0,-0.13893013,0.0
-0.11277815,-0.12919448,0.07183183,0.0,-0.1396979,0.0
-0.113460004,-0.08943603,0.07392958,0.0,-0.14022781,0.0
-0.113943085,-0.049536403,0.07589813,0.0,-0.1405194,0.0
-0.11422716,-0.009555624,0.077734895,0.0,-0.14057252,0.0
-0.11431232,0.030438537,0.07943744,0.0,-0.14038731,0.0
-0.11419889,0.07038591,0.08100351,0.0,-0.13996418,0.0
-0.11388751,0.11021878,0.08243099,0.0,-0.13930385,0.0
-0.11337903,0.1498772,0.08371795,0.0,-0.13840735,0.0
-0.11267461,0.189294,0.084862635,0.0,-0.13727596,0.0
-0.111775644,0.22840981,0.085863434,0.0,-0.13591133,0.0
-0.110683806,0.26715836,0.08671892,0.0,-0.13431537,0.0
-0.10940098,0.30548137,0.08742783,0.0,-0.13249028,0.0
-0.10792936,0.34331384,0.08798909,0.0,-0.13043861,0.0
-0.10627132,0.3805989,0.08840178,0.0,-0.12816319,0.0
-0.10442954,0.4172733,0.08866516,0.0,-0.1256672,0.0
-0.10240692,0.4532819,0.088778675,0.0,-0.12295411,0.0
-0.100206606,0.48856363,0.08874198,0.0,-0.12002774,0.0
-0.097831964,0.52306545,0.0885549,0.0,-0.11689227,0.0
-0.095286645,0.55672884,0.08821746,0.0,-0.11355216,0.0
-0.09257451,0.58950317,0.08772989,0.0,-0.110012256,0.0
-0.089699656,0.6213344,0.08709265,0.0,-0.10627771,0.0
-0.08666645,0.65217006,0.086306386,0.0,-0.10235404,0.0
-0.083479464,0.6819639,0.08537198,0.0,-0.098247126,0.0
-0.08014355,0.71066535,0.08429054,0.0,-0.093963146,0.0
-0.07666374,0.7382312,0.083063416,0.0,-0.08950867,0.0
-0.07304536,0.76461476,0.08169218,0.0,-0.08489058,0.0
-0.069293916,0.7897763,0.080178656,0.0,-0.0801161,0.0
-0.06541519,0.8136733,0.07852492,0.0,-0.07519279,0.0
-0.06141517,0.8362696,0.07673328,0.0,-0.07012852,0.0
-0.05730007,0.8575271,0.07480633,0.0,-0.0649315,0.0
-0.05307632,0.8774137,0.0727469,0.0,-0.059610207,0.0
-0.048750587,0.89589566,0.070558086,0.0,-0.054173432,0.0
