fitness,g0,g1,g2,g3,g4,g5
-0.35467348,0.5087719,0.5384676,0.8268789,0.5303846,0.47469735,-0.44460586
0.37060386,0.42225075,-0.7236479,0.46897805,0.0964532,-0.090143204,0.89157146
-0.6252526,0.37590936,0.5941941,-0.43398297,-0.9566714,0.68127745,0.040570825
0.10148306,-0.09807174,0.28737268,0.941103,0.32892036,-0.8015782,-0.13438132
-0.45940763,0.36188135,-0.6636249,-0.37324008,-0.6191213,0.5653213,-0.037721224
-0.27747142,-0.3780047,-0.21676022,-0.25719732,0.009259701,-0.56135774,0.43271336
0.51979166,0.0057662223,-0.21600442,-0.32689446,0.52241117,-0.11639824,0.15513359
-0.3612968,-0.44044513,-0.77533114,-0.91710305,0.2280705,-0.72817487,-0.87082905
0.4298939,0.12988138,0.65947974,-0.0495318,0.050863,0.08683662,-0.023036124
0.6011077,0.8890619,0.05342926,-0.76136696,0.8934291,-0.16397099,0.22188474
-0.15781777,0.23180385,0.23314868,-0.29695868,0.104330346,-0.14622527,-0.5766782
-0.35585755,0.11111395,-0.3715585,0.11517158,0.7393983,-0.6305405,-0.22206268
0.27658173,0.8473789,-0.9384454,-0.22547163,0.67698485,0.16556478,0.11327541
-0.16941412,0.29259163,0.21047823,-0.96085906,0.32139382,-0.34024236,-0.23394291
0.6666816,-0.48739898,-0.08988554,-0.95017725,0.63743645,0.012962947,0.1138494
-0.45388845,-0.7042585,-0.37862942,-0.4723339,-0.5026076,0.28913513,-0.586962
-0.2642269,0.48826444,0.34421888,-0.5456396,-0.45296708,0.46571818,-0.70157737
0.18243764,0.48691994,0.44168198,-0.019312995,0.3950342,0.115038104,0.14717272
0.0294481,0.94833314,0.35024303,-0.046530616,0.6740168,-0.89240557,0.12820157
-1.4997396,0.8212762,-0.9580925,0.47138512,-0.69859564,-0.3497916,0.026541015
0.20728096,-0.46572036,-0.59630877,-0.2034624,0.56355643,0.39223447,0.19368462
0.18742628,-0.14943679,0.06736183,-0.6758905,0.6068081,0.53441304,0.4954273
0.48880404,-0.13175446,-0.44301388,-0.77137446,0.7812913,-0.55735224,0.6762681
-3.7159584,-0.11570045,-0.43760464,0.56633687,0.83158046,0.453826,-0.30618235
0.3590792,-0.07398093,-0.37971258,-0.08031315,0.28402966,0.4460221,-0.56062263
0.2443717,-0.12028549,0.83158976,-0.19948262,0.5081086,0.5486578,-0.14030623
-1.3085405,0.43027166,-0.88979787,0.6182771,-0.18359047,0.1303676,0.3108807
0.6085348,-0.2488444,-0.9916986,-0.7917967,0.35719225,0.15167704,-0.19281024
0.24404423,-0.04675168,-0.07968932,-0.038909636,0.08579006,0.3354025,-0.7955336
0.16955186,0.103114605,-0.9853637,-0.37222838,-0.022646002,0.11624074,-0.7884718
0.13427837,0.39842105,-0.28183421,-0.31264302,0.5442752,0.85003126,-0.10517512
-0.39399225,0.30044997,0.15813999,-0.34444204,-0.30420497,-0.08042004,-0.027490221
-1.4780672,-0.8926077,-0.4973863,0.7236853,-0.5078073,0.18380278,0.41627213
-0.17067203,0.47007775,0.44620988,-0.8644317,-0.5410893,0.37399453,0.09559524
0.14579235,-0.21893278,0.18667424,-0.012177228,0.50781816,0.14616324,0.39020538
-0.1969527,0.68470156,0.8496772,-0.8646801,0.40473753,-0.572305,-0.4760259
0.5112404,-0.22859216,-0.23394537,-0.7850142,0.7632137,-0.142806,0.31133404
-0.046998188,0.5000644,-0.42261976,-0.02489674,-0.119177766,0.12503998,-0.18237925
0.14753401,0.23072411,0.14877678,-0.09527288,0.5360246,-0.55758727,0.85106736
0.30277947,-0.17288315,0.49354255,-0.2651645,0.24291293,0.40538225,-0.33479315
0.28987515,-0.44364738,-0.32090926,-0.31765926,0.23979263,0.39690542,-0.30827078
0.15417159,0.48971426,-0.6050935,-0.22047758,0.254921,0.15733613,0.45563242
-1.4714416,0.6869834,-0.18445718,0.34516352,-0.85737103,-0.6052913,-0.3034567
-0.75428504,-0.7038986,-0.6806004,-0.63855076,-0.7139876,0.18574655,-0.0315511
0.53712237,0.017669678,0.50156677,-0.7114481,0.5531299,0.25503674,-0.25612962
0.10654215,-0.08049805,-0.023711093,0.29073563,-0.031482276,0.30511317,-0.39291894
-0.015188532,-0.7255969,-0.57859087,0.45698512,0.6192202,-0.99154776,0.36946705
0.22245039,-0.32457814,0.42479825,-0.7039084,0.9799048,-0.30736664,0.71841043
-1.4353162,0.77486867,-0.35847253,0.2918666,-0.15395479,0.29002094,0.047545906
-0.22798271,-0.7819057,-0.16790836,-0.14815068,0.2102982,-0.5101368,-0.0943768
0.12993069,0.047131956,0.30214944,-0.14499938,0.47725552,-0.25588474,0.7563741
0.5172861,0.22188477,-0.38628492,-0.54521096,0.94984084,-0.42057568,0.3522107
