fitness,g0,g1,g2,g3,g4,g5
0.3734048,0.005626337,-0.13570118,0.9617391,0.38785648,-0.82143253,0.36875927
0.32819295,-0.94995546,0.07536042,-0.23083992,-0.5022608,0.031586885,-0.24745636
0.384669,0.18067124,0.03580632,0.6092969,-0.1256448,-0.40531847,0.14669986
0.37464434,-0.27435148,-0.354873,0.5074473,0.09376979,0.34004366,0.42965493
0.37762722,-0.4938856,0.23762666,-0.9275669,-0.08946037,-0.6460593,0.0014688862
0.37701395,0.8896515,0.7705151,-0.061113574,-0.014994352,-0.6056948,-0.2908755
0.37178487,-0.34556288,0.06426815,0.022638705,0.7438834,0.31063175,0.27869776
0.38374883,-0.005045414,-0.20752403,-0.015130724,-0.11847652,-0.3067452,0.12640557
0.3862976,0.07074292,0.012229075,-0.41174763,0.40019655,-0.060967684,0.22679137
0.37071574,0.5903222,-0.31141257,0.4025649,-0.6164777,-0.48828363,-0.0737496
0.38841248,0.4683858,-0.031917397,-0.5626377,0.074927196,0.25909543,-0.08024117
0.3822998,-0.38254857,-0.18645146,-0.58787864,-0.039873242,0.5979174,0.8101203
0.37698007,-0.14388132,-0.12999612,-0.52701813,-0.005924344,-0.04142401,-0.2790795
0.38065636,-0.93981904,-0.162987,-0.1599992,-0.07358551,0.040318638,0.27420577
0.388932,0.2224005,0.096969076,-0.799878,0.0409163,0.6577382,-0.15798739
0.3776699,-0.35429904,-0.07888619,0.40172794,0.23567675,0.14980733,0.38418674
0.38607138,0.6778946,-0.13537014,-0.6968982,-0.0041595697,0.03866018,-0.47757357
0.37823153,0.43836978,0.12013226,-0.73954266,-0.6569725,-0.50836116,-0.5375384
0.34171954,0.18810844,-0.09674391,-0.03248383,-0.19404608,0.8518445,-0.49756977
0.34908137,0.1780688,0.06572704,0.30875325,-0.8969993,-0.57608545,-0.15027942
0.36670053,-0.55610144,0.18767545,-0.1969428,0.40291518,-0.2636647,0.25506395
0.3263404,-0.8300364,0.15446854,-0.2297881,0.06384993,-0.36580634,0.24872828
0.35240445,0.7375141,0.10272136,0.32693598,0.07282113,0.3503024,-0.17885362
0.3750167,-0.7145912,0.04201327,0.3328856,0.19333994,-0.010105187,0.19624518
0.36525577,-0.31534752,0.9235517,0.22818813,-0.034683052,0.66658264,-0.6085757
0.38677296,0.26942557,-0.76995397,0.28890532,0.024640255,-0.91282487,0.0403998
0.37702173,0.024769573,-0.24673486,0.42608374,0.08857376,0.2585295,0.33895838
0.37835026,0.54683954,0.3609252,0.63808966,0.7549806,0.65177834,0.19614828
0.37250298,0.4571178,-0.43926784,0.08968072,-0.13087569,0.6907601,0.94658726
0.38345703,0.48181477,-0.5994263,-0.32785538,-0.91571665,0.31851423,-0.05420959
0.34887987,-0.64069694,-0.10390405,0.47744462,0.41323566,-0.1443155,0.04865603
0.38506848,0.03856353,-0.15054332,-0.7843293,0.24921367,0.81547123,0.58977425
0.3854224,0.32148984,-0.27340853,-0.14229709,-0.3837843,-0.41855055,0.66470647
0.38186815,0.8045721,0.195389,0.42531642,0.028306898,-0.20260167,0.29159367
0.3706931,-0.10490931,0.44015834,0.2698123,-0.03628475,0.29581007,0.30795935
0.3858339,0.09071409,0.7655558,0.26557654,0.79866844,0.78558606,-0.47547948
0.3811532,-0.0756581,-0.52407575,-0.55910987,-0.12732875,-0.9679963,-0.22719389
0.38453686,-0.10141784,0.19594376,-0.3028574,0.16663039,0.29317525,-0.61135143
0.37634003,0.3955007,0.8985348,0.48644412,0.3503164,-0.11803889,-0.042040467
0.36762074,0.088330604,-0.27894124,-0.41260368,0.63687295,-0.44245952,0.32380277
0.37680665,-0.1783287,-0.13251168,0.5626476,0.33418283,-0.49907738,-0.6541943
0.3775826,-0.8059319,-0.07596791,0.34665564,-0.12569301,0.033609867,0.12759602
0.36663705,-0.37132543,0.038752366,-0.9151307,0.24589409,-0.08129151,-0.35811412
0.3572229,-0.73568404,-0.0617311,0.39765224,0.07671509,-0.43929806,0.46153203
0.37075582,-0.5317959,-0.34162894,-0.4142764,0.027796227,-0.0699619,-0.93572026
0.32752612,-0.09125028,0.16895051,0.49385884,-0.46275613,0.89116895,-0.15520103
0.370547,-0.96114194,-0.3111355,0.17586236,0.42391044,0.33947766,0.3436483
0.37312666,-0.06808089,-0.24796934,-0.19544134,-0.5145438,-0.21390378,0.31367016
0.3837586,-0.13500331,-0.334127,0.5699156,-0.13646317,-0.029315056,0.043971233
0.3796657,0.8761426,0.1196587,0.5760463,0.2278064,-0.9537843,0.5098291
0.37663496,0.5064576,0.3052786,0.017914517,0.2077645,0.9406409,0.45793825
0.37741274,0.5933177,0.32599849,0.7158327,0.90203136,0.57558626,0.28398034
0.3760809,-0.6519541,-0.33660874,-0.17245926,0.7657929,-0.9799469,-0.8656952
0.38340014,0.14688858,-0.22000957,-0.434683,-0.70951986,-0.68526626,0.10836694
0.38749167,0.04853601,0.006074426,-0.60031,0.53936124,0.28953135,0.050352953
0.38434562,0.41089842,-0.14027849,-0.39364555,0.63205445,0.34172142,0.6181373
0.37571567,-0.7702447,-0.59699637,-0.08642454,0.81347096,0.667825,0.52905005
