fitness,g0,g1,g2,g3,g4,g5
0.042708434,0.7385519,0.44400966,-0.10647189,0.90164644,-0.019106705,0.25699958
-0.08200469,-0.12939633,0.13149534,0.011572299,0.14686608,0.2699616,0.8070431
0.54791534,-0.18678737,0.4749081,-0.776031,0.9475866,0.09916766,0.0062283026
-0.025256695,0.23178269,-0.12084631,0.20502473,0.9466015,0.070408456,0.54611146
-4.143305,0.36139336,0.21076846,0.98313695,0.43310657,-0.20984377,-0.8959257
-0.0259204,0.40217274,0.26349205,0.005906372,0.87884307,0.65705085,0.17312422
-0.11863273,0.1999548,-0.3416511,0.8310626,0.0033199554,0.73016423,0.48987457
-2.9533505,0.29659778,0.09962305,0.16540892,0.5163668,0.46087995,-0.2944513
0.19833048,-0.3668177,0.06605239,-0.3340941,0.08711691,0.0024232864,0.21917327
-0.051703386,-0.28379655,-0.8871204,-0.537558,0.05693343,0.50559616,-0.7562588
0.35489985,-0.6148815,0.052222848,-0.51481676,0.17673683,0.11513843,-0.10922626
-0.28448042,0.74964815,0.8537163,-0.73156893,0.30400494,-0.70944065,0.16878195
-0.088273264,-0.01978743,0.57191163,0.8402296,0.7704072,0.48822528,0.4746715
-0.35810074,0.56530094,0.16039418,-0.009122147,0.3347203,-0.22086306,0.0071247625
-0.6949319,-0.30885243,0.4734259,0.028872833,-0.095538616,-0.31121656,0.5734358
-3.0895567,-0.7886665,-0.5841628,-0.18186277,-0.6442764,-0.20969652,0.70064074
0.47810227,-0.2914141,0.123497374,-0.8515893,0.53936374,-0.058927648,0.2481954
0.123239905,-0.0023415089,0.37201473,-0.21409357,0.54487574,0.7300949,-0.60062647
0.029312987,0.1245889,0.7008968,-0.0445838,0.19600071,0.61022526,-0.6872881
-0.25067306,0.1881739,-0.53305304,0.65789884,0.5871476,-0.9208173,-0.38126925
-0.060953103,0.36877865,-0.99607235,0.24303393,0.03338753,-0.06999448,0.6591186
-0.3309836,0.07330884,0.19285057,-0.68665993,0.5570453,-0.39301142,0.4463375
-0.18536882,0.14476413,-0.35269904,0.02038121,-0.079784095,0.11873436,-0.9643445
-0.7254341,0.30700392,-0.0040075444,-0.13984346,-0.29600534,-0.07507408,-0.63371676
-0.4221944,-0.7570779,0.14196873,0.74582267,0.06405047,-0.82588327,-0.036963597
0.59562504,-0.58891034,-0.32662055,-0.83989453,0.53504264,0.08953404,-0.013128286
-0.24320349,-0.33475283,-0.99875516,-0.65760356,-0.17669436,0.40961537,-0.21099587
0.138638,0.4889776,0.0765193,-0.8665058,0.5413763,0.4813407,-0.3018093
-1.4859438,0.14079309,-0.3150352,0.7704788,-0.4768628,-0.15624893,-0.6095513
-0.01199856,0.41408527,-0.5550067,0.12962854,0.52978235,0.3881517,0.119292125
-0.10797602,-0.5824421,0.054150537,0.38466215,-0.0030816137,0.740686,-0.20251691
-0.294781,-0.18732326,0.6388744,0.74540484,0.03245792,-0.3685046,0.20516181
-0.18333673,0.67292553,-0.7696483,-0.08066851,0.46703264,0.8438474,0.15781513
