fitness,g0,g1,g2,g3,g4,g5
0.32061628,0.44625193,-0.5140817,-0.33630338,0.058059677,-0.86214375,-0.1886106
0.3179284,-0.3545452,0.21511824,-0.29147053,-0.45782688,0.09704683,0.27906254
0.31987393,0.056522097,-0.058775958,0.6915082,-0.14148913,-0.07274914,0.21807659
0.3397994,-0.6030679,-0.70767576,0.10419601,-0.7295685,-0.6962938,-0.3877025
0.33881798,0.49473003,-0.39147294,0.6898124,0.25973523,-0.56829274,-0.4066898
0.3389874,0.73414785,0.16358745,-0.01406947,-0.4457611,0.05116321,-0.021731384
0.3399563,0.24913925,0.21818884,0.5105085,0.1497017,0.9911373,0.0771806
0.3191913,0.09335394,-0.48924053,0.27728084,0.012827674,-0.48191822,-0.16378057
0.31726915,0.41659474,-0.52573586,-0.5325654,0.4465852,0.540543,0.4806941
0.34166673,-0.13405953,-0.61755323,-0.8272114,-0.14266506,-0.5947688,-0.03484948
0.31539133,-0.81502897,0.21503122,0.31083313,0.12162158,-0.11189115,0.20986058
0.34072995,0.41856706,0.107636556,0.79227024,0.4528906,-0.4731708,-0.23221838
0.31949446,0.17487109,0.9708032,-0.0995364,-0.30502713,-0.3137395,-0.47782978
0.3152763,-0.90914613,0.19412315,-0.14191829,0.27727985,-0.92110914,0.30455494
0.31794143,0.14658369,-0.2711189,-0.12773895,-0.8720605,0.37525502,-0.036027763
0.36129314,0.58225507,0.33887196,-0.6608233,-0.04763313,0.8493116,0.18397963
0.31197238,0.9028952,0.14143576,-0.7870202,-0.11554563,-0.54894024,-0.451404
0.3368177,-0.35008413,-0.38560283,-0.7283698,-0.10838013,-0.36717072,0.9249416
0.31670517,-0.6778602,0.92624986,-0.31042328,-0.33524454,0.6004257,-0.46123314
0.32598227,-0.39459622,0.039965987,0.6962026,-0.087286256,0.22457446,-0.63618356
0.3176905,-0.23048249,-0.8493338,-0.37862176,0.92100805,0.10524905,-0.47243997
0.3034284,-0.079344876,0.3042253,0.24369955,0.08672321,-0.11436953,-0.17341657
0.34199578,0.93950844,0.23805058,0.054602936,0.8009629,-0.47572327,-0.62282324
0.3175493,0.27762493,-0.19867204,0.2665608,0.10021857,-0.20633148,-0.45963454
0.2999784,-0.68927604,-0.1504358,0.39875576,0.26664788,-0.90607214,0.070120394
0.31970838,-0.6149264,-0.80651903,0.27262414,0.28764963,0.23226672,0.014675529
0.3110834,0.5192368,0.11767948,-0.14223087,0.53268296,-0.6240062,-0.029978873
0.3439493,0.88571006,0.034702655,0.06632179,0.12489202,-0.92605823,0.9527965
0.31842652,0.09197894,0.39817044,0.11843762,0.19712134,-0.2773225,0.7255341
0.3213043,-0.49637955,0.10730026,-0.43671972,-0.7631846,0.6826411,0.7576305
0.30017403,0.7359358,-0.73056406,-0.6738998,0.6800339,-0.05448377,0.14113386
0.3388112,0.3679207,-0.4164889,0.63543165,0.38945758,-0.86999166,-0.6467684
0.30328563,0.38334754,0.25193235,-0.3626374,-0.575212,0.62145275,0.49578616
0.34179077,-0.60198873,-0.32718092,0.34015393,0.2652499,0.6408957,0.0392186
0.31796414,0.59850323,-0.70002735,-0.11204873,0.20993638,-0.30822915,-0.20539425
0.31941625,0.24967861,0.21591736,-0.05418434,0.6150908,0.18692052,0.5125674
0.31136402,0.2147687,-0.93812776,0.7812526,0.061384737,-0.6839716,-0.10420489
0.31938043,-0.38695136,0.8576346,-0.17298917,-0.1680659,0.5762976,0.55134624
0.30247167,-0.79798573,0.34720472,-0.28734195,-0.09543706,-0.32469714,0.74983305
0.33984053,-0.059267364,-0.9177015,0.93944734,0.6437086,-0.29213387,-0.20570517
0.31676143,0.34194824,-0.40224814,0.4608848,0.005200613,0.013342372,0.9213452
0.30196634,-0.072976686,-0.8676016,0.7873968,-0.31585792,0.45954767,0.007206968
0.31384602,-0.2777298,0.25234747,-0.7170028,0.49421787,-0.7581526,0.41980034
0.34049666,0.28758007,0.18811363,0.46273187,0.1977386,0.3165795,0.8800379
0.32096994,-0.5046691,0.67658544,0.1376685,-0.3276214,-0.7971635,-0.15585725
0.32123664,0.21372688,0.7547302,0.8172486,0.17446522,0.68635654,-0.15622249
0.31742194,-0.57615584,0.5200716,0.124228954,-0.42711708,0.3089369,0.4617279
0.31881583,-0.02216065,-0.72279245,0.88948613,-0.41886654,-0.7750634,-0.23652835
0.3016418,0.12478953,0.2985297,-0.19451284,0.6218873,-0.24440265,0.8367053
0.34077197,0.08217831,0.8218479,-0.9532293,-0.06549883,0.8386475,0.37907317
0.32047644,0.53033483,0.14483047,0.041356325,-0.06798833,0.2555827,0.03583038
0.3420956,0.7268682,0.93301713,-0.7801728,-0.73168534,-0.712715,-0.3664007
0.31929487,0.27264282,-0.5846924,0.18852532,-0.73740584,0.6728479,0.42354456
0.31748998,0.4082808,0.083283454,0.4000287,-0.5881322,0.6750755,0.10159237
0.31711492,-0.58020985,0.6783799,-0.79653823,-0.10390409,0.09566066,-0.2949565
0.317657,0.0128724575,-0.8448845,-0.17050095,-0.93767166,-0.8106766,0.16965494
0.32348868,-0.54676414,0.12224436,0.29446653,0.20923637,-0.6780395,0.055348966
0.341827,0.729376,0.02815411,0.7600401,0.7123483,0.812307,0.1674689
0.31694674,0.27146792,-0.452302,-0.5008296,0.052558955,0.3081151,-0.6653623
0.31571224,0.030689383,-0.27837482,0.6756597,-0.20668587,-0.26172233,0.6363331
0.395714,0.73180526,-0.0321636,0.6180117,-0.025874376,0.4329708,-0.050880313
0.32300976,0.68541396,0.13547552,-0.7610327,0.09731737,-0.15765418,-0.35037246
0.31626853,-0.94417214,0.3839398,0.358431,0.94388235,-0.22131383,0.03173333
0.32019863,0.8348788,0.21378458,-0.60276103,0.48293537,-0.56048,-0.0015359496
0.3197458,-0.29852223,-0.44695342,-0.37103948,-0.28034347,0.34487984,-0.9704833
0.33777305,0.60430264,0.40780237,0.79273903,0.057762396,0.43293807,-0.81532747
0.32049927,-0.7585055,-0.2717458,0.17986645,-0.93343705,-0.08711277,0.5256971
0.31453365,0.59061664,-0.6558329,0.5853229,0.092770435,-0.3609046,0.25703928
0.33925518,-0.82422566,-0.09865996,-0.3215586,-0.13539277,0.65968615,0.53286296
0.28316888,0.63669103,0.7323326,-0.79717064,0.044447444,0.27288553,-0.40399444
0.31714633,-0.46326026,0.53290814,-0.12973428,-0.82517314,0.12031187,-0.5750364
