fitness,g0,g1,g2,g3,g4,g5
0.33964628,0.46910542,0.72800577,-0.47941813,-0.42216054,0.89317346,0.6741737
0.33990413,-0.1946167,-0.26208505,-0.76593447,-0.08853471,0.07923533,0.2880692
0.33953,0.7308178,-0.477738,0.4518796,0.11083973,0.7184183,0.23985335
0.3552803,-0.34030953,-0.30363002,-0.91301227,-0.26468465,-0.698853,-0.44671142
0.33978832,-0.92098016,0.15684898,0.7402053,0.8314957,-0.06741333,0.42952856
0.33971134,-0.5081545,-0.62316304,0.17548749,-0.89432514,0.43257722,-0.04282667
0.33939326,-0.22105624,-0.7101239,-0.25595242,-0.39797446,-0.5126684,0.5762864
0.33934894,-0.49279836,0.44724843,0.13533041,-0.55064434,0.828873,-0.8268179
0.3393707,0.044844836,0.11885828,-0.22565137,-0.6405239,-0.25593078,0.093461126
0.39784092,-0.55314416,0.23090601,-0.10216669,-0.7636537,-0.42366222,-0.0026320217
0.39753267,-0.09399041,-0.9305655,-0.7721654,0.2177782,0.9713351,-0.53862137
0.339682,0.8835179,0.28011534,-0.26636714,0.36841226,-0.4586337,-0.6806178
0.33988154,-0.7438155,-0.074134946,-0.2129347,0.65361685,-0.33307672,0.3432589
0.3393608,-0.26815343,0.080470085,0.18542574,-0.4513156,-0.04098928,0.3606982
0.34002304,-0.97551733,0.038238775,-0.21881554,0.44914508,-0.54903775,0.27845705
0.33946922,0.4155623,0.05366099,-0.1676427,-0.07120114,0.13195811,0.002846904
0.3980909,0.034657132,0.76894164,-0.53194886,-0.8697493,-0.43457606,0.6489575
0.33961347,-0.35682356,-0.44478658,-0.043865934,-0.9171627,0.351477,0.09924769
0.37707126,0.24244143,0.4114835,0.124048986,-0.44978034,-0.7037497,0.6933166
0.33951986,0.24342199,-0.2794801,0.71751237,0.26523075,0.14272776,0.99055845
0.33925334,0.15753925,-0.68751234,0.13750696,-0.10828792,-0.4079256,-0.35334092
0.33990857,0.44732547,0.07048053,0.63316935,-0.20239474,-0.62532616,-0.8054536
0.33951974,0.59876597,-0.108554356,-0.990473,-0.6071997,-0.8154873,-0.68496317
0.3398137,0.9822256,-0.050653253,0.024870351,0.093045026,0.12724006,-0.15937495
0.33973312,-0.5731879,-0.53079784,-0.6519192,-0.5359001,-0.32658017,-0.09101411
0.33959594,-0.909534,-0.9601037,0.1058388,-0.8708206,-0.06632316,-0.54616594
0.33989078,-0.4617784,-0.44254273,-0.6039486,-0.07152343,-0.911173,0.18159556
0.33952346,-0.7465211,-0.257409,-0.38995966,-0.47804537,-0.116030574,0.045970786
0.33933344,-0.40512165,-0.99309325,0.4695483,0.1679966,0.48097435,0.40672645
0.3397406,-0.8395902,0.3367082,0.14598894,-0.28737348,-0.10176006,0.060526103
0.3391927,0.8603391,-0.07142565,-0.0015918016,-0.2679212,-0.1297244,-0.18754102
0.33957493,0.34906733,0.43720174,-0.39313194,-0.68660796,0.60495245,0.89192164
0.3395009,-0.034367293,-0.4084406,0.081796944,-0.9747641,-0.17693818,0.20969939
0.33968303,0.10748104,-0.62855226,-0.52151996,-0.6698952,-0.56436956,0.19068485
0.33945233,-0.3067993,-0.25795212,-0.6353165,0.64263517,-0.47148773,-0.64624333
0.33954293,-0.093600355,-0.71083987,0.595403,-0.39833716,0.47445795,0.4230137
