fitness,g0,g1,g2,g3,g4,g5
0.41313717,0.006244482,0.45267925,0.6877398,0.2652068,0.6876572,0.8098168
0.45600626,-0.8835039,0.015411023,0.7850081,-0.54308313,-0.42074972,-0.45848423
0.30633026,-0.45176533,-0.02810754,0.24229637,-0.36908865,-0.81259644,-0.04130865
0.37456605,0.24138711,-0.14135376,-0.17824575,-0.9207947,-0.57756895,0.10552035
0.41277164,0.98361236,0.30398738,0.0613304,-0.0078316545,-0.4890596,-0.48154292
0.41212487,-0.43931058,-0.8683063,-0.4650944,-0.6060491,-0.43319738,-0.84024245
0.28182402,-0.1916429,0.32709843,0.12484443,0.09949672,-0.29822388,-0.231103
0.5166774,0.984293,-0.031391997,-0.87491345,-0.32993114,0.33234107,-0.2529004
0.41189206,-0.027648266,0.38361463,-0.03233196,-0.22259939,0.67845654,0.22854738
0.38642251,-0.29969898,-0.21408157,0.72436893,-0.18289378,0.28186196,-0.45091498
0.40675947,-0.38419712,-0.13678312,0.1147206,-0.5901196,0.5149342,-0.32440478
0.3707458,0.16603026,-0.04949849,-0.582996,0.20570043,0.19785328,-0.31332484
0.43820876,-0.057034016,0.29424164,-0.6553424,0.038493395,-0.59346354,0.27813467
0.40960765,-0.34974906,0.2730164,0.2637336,-0.64847887,-0.8049037,-0.5643321
0.4381921,0.8019684,-0.010625243,-0.6227077,-0.6987446,-0.5718703,-0.26337352
0.4065021,-0.29145148,0.29367128,0.22145338,-0.3950789,-0.2510152,-0.80089885
0.41153827,-0.6844156,-0.6860518,0.34348267,-0.94175035,-0.5173636,-0.46827447
0.38843012,0.68869287,-0.88313264,-0.029408704,0.2640861,0.0029714108,-0.11546879
0.402517,-0.048571344,0.74527764,-0.49610677,0.09836516,-0.34376398,-0.66914743
0.4991533,-0.54991734,0.20944017,-0.9193504,0.04312211,0.9106104,-0.27398902
0.41285312,0.052265633,-0.09954693,-0.50455886,-0.5928721,0.6201566,0.19431941
0.46856177,0.7269426,-0.029708631,0.33048505,-0.509376,-0.8798496,0.73268014
0.40393722,0.6161497,0.74625206,0.22091162,-0.36533195,-0.5727118,-0.06994176
0.41192317,0.1283002,0.32641947,0.94708,0.30729517,0.42007387,-0.22944932
0.41385856,-0.766818,-0.3430413,0.16438735,-0.8882228,-0.6879377,-0.03919149
0.42150393,0.9486268,0.016620979,0.7863128,0.32268006,0.8438222,0.57248497
0.4097949,-0.63533753,-0.66048175,0.06635952,-0.06638815,-0.18266496,0.773381
0.23852515,-0.40405104,0.6559589,0.0073831,-0.5208734,-0.004844321,-0.1388216
0.40825585,-0.0033521652,0.7992459,0.035129406,-0.15135053,0.010577279,-0.41057765
0.46542788,-0.8903392,0.042697906,0.4360402,0.3234393,-0.049651083,0.14994489
0.5302762,0.4959868,-0.08523822,0.91850233,-0.094008386,-0.9864473,0.079966016
0.54340285,0.8590168,-0.043970227,0.12755083,-0.027589777,-0.8409882,0.056474112
0.39134187,-0.91546494,0.812192,0.21069443,0.024156008,-0.6260394,0.54282755
0.41090032,-0.23444593,-0.13395488,0.50347346,0.21844651,-0.36784974,0.1665849
0.37337756,-0.87786585,0.20645697,-0.15539384,-0.58815837,0.2556454,-0.40468067
0.29651594,0.85674113,0.031774662,0.30093518,-0.5860522,-0.011130637,-0.34760284
0.41138163,-0.17343804,0.19744098,0.21947394,-0.1292715,-0.9107443,-0.5118767
0.23822136,0.2877434,-0.01307612,-0.17131273,-0.41914555,-0.8205333,0.554487
0.41073576,-0.6729603,-0.001680715,-0.31413573,-0.43555284,-0.23474127,0.5566425
0.41709894,-0.62663215,-0.27678505,0.04219122,0.46684113,-0.83155096,-0.0071207457
0.4080395,-0.24232453,-0.34368137,0.3624829,0.046182476,0.079137206,0.71189
0.41145092,0.042550348,0.5239729,0.7818216,0.4531432,-0.19086435,0.10539733
0.41047814,-0.4880967,-0.6310166,-0.20403361,-0.2944178,0.17158628,0.10962819
0.40857932,0.028947115,0.80534506,-0.41553327,-0.12564592,-0.02220574,0.7384874
0.47871068,0.59960365,-0.11093485,0.13930924,-0.5885541,0.7393033,-0.04145699
0.28469962,-0.12094405,0.29103905,0.45767993,0.7236399,0.28360057,0.16816258
0.40656134,-0.6366507,-0.52433705,0.446846,-0.010683798,-0.10623186,0.41607532
0.40391088,0.67117834,0.056031507,0.10467165,-0.4701396,-0.15701316,0.20688485
0.29506305,-0.33994555,-0.45335492,-0.9289607,-0.18054965,-0.08569205,-0.06897706
0.41004878,0.22037475,0.99633616,0.05339229,0.15933649,-0.4470229,-0.13825385
0.40966374,0.22004008,-0.23860225,0.37512767,0.067510426,0.09242678,-0.17944895
0.4116407,0.20087522,-0.3055379,0.75860107,0.03947257,-0.16747439,-0.13350774
0.41207445,-0.85062736,-0.61176974,0.21813986,-0.2613623,-0.53441995,-0.5890109
0.49406648,-0.9924859,-0.4008542,0.26575825,-0.82190657,0.8228436,-0.025858225
0.4078682,0.6807465,-0.7597983,-0.37456277,-0.4453374,-0.014541424,-0.5299918
0.40801278,-0.21993802,-0.3713158,-0.29813245,0.42395163,-0.06892201,0.48200607
0.3121349,-0.9171842,0.010657879,0.065356016,-0.6845775,0.14377883,-0.35035038
0.38804784,0.2992167,-0.2249314,-0.13227196,-0.34506404,-0.5499931,0.58146083
0.40782183,-0.29789934,-0.44029015,-0.8795696,0.26433873,-0.49967942,-0.5616382
0.41622725,0.18039167,-0.1163458,-0.8373186,-0.014529845,0.9694888,0.39779466
