fitness,g0,g1,g2,g3,g4,g5
-1.7894925,-0.21304953,-0.023923516,-0.08700931,-0.122078255,-0.25946116,-0.45789286
-0.39318347,0.3788031,-0.31496412,-0.45470864,0.47029492,-0.14912415,0.24227715
-1.0914022,-0.35942,-0.059354164,-0.642043,0.6970073,0.76054674,0.15554631
-1.1623331,-0.288366,-0.78401166,-0.30142924,-0.049570322,0.3373157,-0.06562131
-2.0889513,0.25209102,0.0029456883,0.74921674,-0.39562774,-0.6271005,-0.12599286
-1.8385136,0.9198301,0.6196375,-0.42027658,-0.14392173,-0.8872673,0.016758332
-1.0844207,0.5158615,-0.33338678,0.1324787,0.032034338,0.12435083,0.7997231
-1.681693,-0.27932048,0.37401497,-0.4051958,-0.091596074,-0.328044,-0.38605857
-0.28709915,-0.50566703,0.08488643,-0.6458987,0.91905516,0.32185757,-0.17294407
-0.84644175,-0.4386221,0.20814909,0.1554539,0.10517999,-0.040210065,-0.052912116
-9.236051,0.898863,0.04741382,0.71638036,0.8121036,-0.277884,-0.66887325
-0.70137566,0.21133278,0.857619,-0.801663,0.3301677,0.08106625,-0.14101079
-1.0066283,0.8611231,-0.11840472,-0.53436387,0.7072987,0.1888738,0.37168226
-0.97891116,0.6966674,0.70454395,0.0014127821,0.012988925,0.03849888,0.45303896
-1.6190171,-0.055439033,-0.21595329,-0.52294225,0.35583314,-0.20154285,-0.9517628
-3.7180045,-0.3154161,0.17971261,-0.23387477,-0.5648131,-0.78431064,0.8783337
-1.157052,-0.546366,-0.58409077,-0.028229596,-0.0074863434,0.52018845,-0.68174314
-0.24502666,-0.17419402,0.23291308,-0.8509205,0.8312063,0.16907696,-0.07318966
-1.3291802,0.13373898,0.24087906,-0.105857804,-0.0025818038,-0.19565126,-0.18374202
-1.1054304,0.1933955,0.19247507,-0.21183619,0.86523074,0.37617415,0.65506816
-1.1058469,0.66123056,0.05533519,-0.09104284,-0.057455484,0.28284267,0.39339274
-1.1984583,0.48485136,0.08422494,0.5621509,-0.0743961,0.25153533,-0.5876319
-1.1393958,0.27240473,0.10370338,0.85555655,0.23477185,0.07813978,0.5560134
-1.047614,0.20356879,0.7977518,-0.18808794,0.68495685,0.39114222,-0.023531701
-0.8393699,0.6666301,0.64811176,-0.6244558,0.7273122,-0.04097776,0.2342552
-0.41347024,0.0033299923,0.03940797,-0.92790216,0.78806853,-0.070389986,0.22522406
-1.0075351,-0.73464346,0.89430046,-0.31824225,0.2894242,-0.33410746,0.8607763
-0.9904373,-0.8185608,0.037070855,-0.3740507,0.08359275,0.11703151,0.15142001
-3.3684042,-0.53692824,-0.67646056,-0.18222554,-0.88954186,-0.5600116,-0.22494224
-0.61526835,-0.3316757,-0.73209345,-0.9534508,0.9168799,-0.3521916,0.5519404
-6.099989,-0.19440499,-0.34480667,-0.14079893,0.6564556,-0.0342944,-0.6844186
-1.0898569,-0.28074312,0.6408632,0.23573014,0.39806092,-0.62736297,0.036746424
-1.1724524,0.21093243,-0.19315562,0.9621129,0.79807496,-0.3562245,0.9370866
-1.9744935,-0.11659212,0.4330809,-0.5758835,0.51953685,0.18891373,-0.4016268
-0.33084083,-0.8814298,-0.3725314,-0.5254586,0.9016314,-0.19687748,0.18387792
-1.080924,0.20526734,0.9905131,0.5966016,-0.29692933,0.61034584,-0.20158932
-1.3725554,-0.20353812,0.17029475,-0.2659306,0.026305199,-0.47279596,-0.39475524
-1.6999807,0.3029033,0.046687692,-0.1854869,-0.48536488,0.30701485,-0.5791782
-1.7534927,0.29422167,-0.14498273,-0.46948987,-0.19715089,0.0023657084,-0.23013373
-0.9620591,-0.3518435,-0.04019512,-0.22127998,0.28496692,0.38262522,-0.22413702
-1.3243202,0.04441631,-0.19387412,-0.13375722,0.87672484,0.8802216,0.57959795
-0.80134475,-0.0033697546,-0.30191362,-0.9551764,0.7375925,0.111650705,0.1586982
-1.7345223,-0.034950085,0.40966478,-0.6572402,-0.683384,0.27239174,-0.19289362
-0.8746248,0.30991378,0.34439263,0.104756236,0.53159475,-0.5662836,0.055554826
-1.0974183,0.29453433,0.3268078,0.02534867,0.7586839,0.37073395,0.34671608
-0.9720915,-0.13674036,-0.28297094,-0.1800574,0.06276078,0.21031731,-0.8072933
-1.6954122,-0.3568616,0.38832054,-0.6556525,-0.6978693,0.33771563,-0.3911276
-0.16563395,-0.23956335,0.3802779,-0.902588,0.70015204,0.22979748,-0.21965359
-1.0772605,-0.11690831,0.5446063,-0.21853617,0.70484287,0.31449848,0.38824165
-0.63691217,0.22176647,-0.8764777,-0.073337495,0.5410446,-0.35115317,0.109537646
-1.1234767,0.48856437,-0.03551315,-0.31548336,0.027028203,0.5241448,-0.41895035
-1.0496489,-0.5442743,-0.45851076,0.35014224,0.27786013,0.5516152,-0.52195936
-1.0939763,-0.86938107,-0.3051256,0.7505672,0.2958655,-0.20659363,0.80292135
-1.0404034,0.18203808,-0.76733226,0.13758835,0.17787871,-0.22046296,0.76661956
-0.5606668,-0.76627266,-0.85586226,-0.74536496,0.22542194,-0.1367941,0.74726385
-2.0972745,0.06295318,0.21676241,-0.29991046,-0.17751878,-0.5830711,0.6894054
-0.7152385,0.50545335,0.11415923,-0.15191932,0.58521134,-0.18558988,0.08960777
-0.9768688,-0.42468506,0.2066766,0.87082845,0.06333246,-0.04276494,0.30451977
-2.3893833,-0.053881384,-0.040255904,-0.03407082,-0.4988803,-0.4735862,-0.3276319
-1.160413,-0.09402663,-0.44576174,0.27712432,0.15561426,-0.38469312,-0.18005154
