fitness,g0,g1,g2,g3,g4,g5
0.3214505,-0.18922134,-0.49021226,-0.49850675,-0.16237783,0.03007601,0.26009476
0.32162994,-0.31677848,0.2754186,0.60190594,0.019043019,0.34708518,0.05686625
0.32188338,0.37551513,0.55077565,-0.38916972,-0.6234958,-0.40974382,-0.052028406
0.32065907,-0.68753153,0.12342266,0.07793367,0.84959835,0.103174806,0.20609367
0.32056338,0.727097,-0.6218089,0.23775992,-0.23007557,-0.4176922,-0.5919643
0.3209012,0.26945883,0.7632074,0.013282633,0.33511642,-0.34253827,-0.350667
0.32204768,-0.5413427,-0.20579326,-0.28570265,0.34270316,-0.9793641,-0.15806061
0.3214835,0.15192588,-0.59999955,0.6020436,0.7510082,0.6636043,0.20835283
0.38380632,-0.7228879,0.6919599,-0.28324783,-0.53985345,-0.07117258,0.7946303
0.3199315,0.7937258,-0.12931216,0.11639145,0.04342517,-0.5816553,0.1343063
0.3869606,-0.062629946,0.051200707,-0.79179126,-0.897932,-0.58578163,-0.38978717
0.38733444,0.3489414,-0.9486894,-0.6486185,-0.14126246,0.7683218,0.138315
0.32174867,-0.16974628,-0.5973651,0.4875764,0.10728585,-0.9285435,-0.1560612
0.32064024,0.2346631,-0.15168436,-0.44961482,-0.7075921,-0.532096,0.71746325
0.32190886,-0.3659116,-0.36155322,0.6746519,0.19006598,0.48978168,0.05275121
0.32087612,0.25387305,-0.18210173,-0.09559558,-0.036421973,-0.138356,-0.01970659
0.32124525,0.073129795,-0.53394556,-0.5001601,-0.112664655,0.4125107,0.45062226
0.321821,-0.5341475,-0.44088033,-0.628558,-0.007875563,0.7415846,0.4320118
0.32116932,-0.25461292,0.27653682,-4.238991E-4,-0.52211416,0.80303943,0.22118218
0.3221839,0.55856466,0.056236528,0.6697548,0.70009017,-0.38141674,-0.5720581
0.32131985,-0.5655798,-0.19825591,-0.42890528,-0.8040836,0.2283782,-0.017240642
0.32162225,-0.49470675,-0.1678334,-0.21366508,-0.04124765,-0.009555045,-0.642111
0.32134366,0.4886203,0.5239545,-0.23871845,0.43926278,-0.3168036,-0.17997833
0.3205008,0.07445266,-0.021249175,0.4182889,-0.5450532,0.01844292,-0.53880584
0.3213364,-0.099666916,0.9348916,0.14539431,-0.9363797,0.8799167,0.26389158
0.32108724,-0.4526475,-0.7204763,-0.09995593,0.87585604,0.12684178,0.31585562
0.32139885,0.68500423,0.6871544,0.750245,0.0074117184,0.087027565,-0.0525409
0.32170886,-0.15486524,0.30768323,-0.6477392,-0.04645133,0.25935972,0.37956774
0.3211451,-0.09477711,-0.59538984,0.04186154,0.9182918,0.47009197,0.98871946
0.3201783,0.8545932,-0.47939038,0.06696366,0.03633361,-0.1550186,0.59133494
0.32025734,-0.42243618,0.6706677,-0.703582,0.9420712,-0.09406895,0.2660773
0.32102072,0.35164902,-0.116986424,-0.11939494,0.3793675,0.46529412,0.43082488
0.32114148,-0.05876241,0.23104158,-0.18576963,-0.8509729,-0.3262602,-0.5241492
0.32036936,0.051166337,0.720447,0.77110046,-0.5535371,0.01843921,0.16209903
0.32136106,-0.26478082,-0.23380598,-0.020908145,0.86119443,-0.7378818,-0.7323315
0.3203928,0.28074047,-0.5032455,-0.028945565,0.87230456,0.36562344,-0.28553304
0.32119137,0.2439146,-0.060636062,0.8065524,0.45845807,-0.33078504,0.3276689
0.3217044,-0.37407857,-0.06287687,-0.15248615,0.6510528,-0.3326733,-0.055801168
0.32141024,0.33271658,0.0978812,0.30863038,0.48618034,-0.3726044,-0.24887945
0.32119408,0.5437082,-0.9600217,-0.39318138,-0.6059679,0.24379711,0.06879627
0.3205389,0.6169315,-0.5721707,-0.78917736,-0.39057186,0.12478014,0.6497028
0.32123855,-0.0074628163,0.9985554,-0.124839015,0.24614841,0.4625657,0.021465909
0.3213079,0.9335033,0.3793414,0.07784313,0.34059623,0.54822123,0.056663573
0.32092172,-0.03435655,-0.9442501,0.19513749,0.6223078,0.09312177,-0.1603745
0.320037,-0.15118016,0.47621936,0.18566458,-0.49640128,0.61704004,-0.0844253
0.35223153,0.1460179,0.052233454,0.32832196,0.11468458,0.20692275,-0.5265329
0.3872066,-0.08013982,0.453945,0.5205244,0.1465416,0.053719096,-0.320034
0.32177043,0.2440973,0.6362642,-0.2844755,-0.47965762,0.9586451,0.5132485
0.31953996,-0.72100765,0.07025718,-0.46249175,-0.010314212,0.82663727,-0.5694809
0.321296,0.5302297,0.5410768,0.23126724,0.25987914,0.17531566,-0.8646564
0.321188,0.60226256,-0.08786014,0.39312327,0.07177067,0.44452998,0.55570143
0.31988955,0.87786734,-0.20180045,-0.19541872,0.5191127,-0.10155966,-0.67220944
0.32122394,-0.884579,-0.20912068,0.54873484,-0.566651,-0.0869124,-0.033580232
0.32081392,-0.30596685,-0.01778781,0.15064643,-0.08768284,0.31508458,-0.09452049
0.3216641,0.19194707,-0.2574981,-0.74220324,-0.45005015,0.7451394,0.2793609
0.32103395,-0.41737735,-0.43020764,-0.1832092,-0.6752234,-0.41777155,0.81669366
0.3210343,0.279696,-0.3747247,0.3800433,0.2793039,-0.25415048,0.63850135
0.32075903,-0.046677735,-0.21346237,-0.19697492,0.20353949,0.23052573,0.38339135
0.32146004,0.4895054,0.20870768,-0.070975676,-0.8807563,-0.48616526,-0.7120707
0.3877571,0.24994132,0.10378766,-0.70872706,-0.48788744,-0.6598312,-0.4672394
0.38938788,0.55775464,-0.29944766,0.33112788,0.41500792,-0.8205061,-0.09786725
0.35153088,0.070705496,0.019156218,0.4388257,0.87438315,-0.21028106,-0.2127928
0.32150945,0.103283755,-0.37141022,-0.77363634,-0.9772777,0.5633635,0.66398865
0.32122114,-0.2582512,0.26587683,0.49318665,0.03570067,0.29736423,-0.9792442
0.32104605,0.62442696,0.22800653,0.22412133,-0.96919185,-0.15030152,0.6299459
0.32119122,-0.64344484,-0.011142598,0.31146288,-0.42752632,0.35458136,0.89443326
0.32196218,-0.77437276,-0.033141486,-0.3981567,-0.20285691,0.31740168,-0.22881494
