fitness,g0,g1,g2,g3,g4,g5
0.48549783,-0.079455614,0.107639074,0.9741205,-0.3642537,-0.1416256,0.96634203
0.48554924,0.76560557,0.9680855,-0.8879386,0.8641921,0.7917987,0.8924402
0.48576182,-0.09773147,0.4099747,-0.9383508,-0.48600936,-0.5209713,0.7306168
0.48566613,-0.3870667,-0.37498057,0.47276908,0.48902366,0.050261013,0.60457355
0.48553953,-0.16382205,-0.11145638,-0.70180196,-0.20909138,0.7284271,0.8236074
0.48544762,0.6182213,-0.9091171,0.6451913,-0.5113971,0.5734544,0.20394373
0.4853543,-0.2582817,-0.5047037,0.19812745,-0.6121699,0.37422562,-0.93742806
0.4790286,-0.9738436,0.12411882,0.8619017,-0.21572053,-0.431123,0.58297384
0.48562923,-0.7209746,-0.5164386,0.5367995,0.5233709,-0.07721479,0.6217162
0.48507375,0.9728507,-0.3978424,0.5225675,-0.7422004,0.69748235,-0.8168013
0.48576558,-0.68078315,0.7616991,0.8112725,-0.63183594,-0.06573033,0.2746867
0.48493734,-0.08971651,0.81381994,0.26846978,-0.47641504,-0.7313873,0.014277101
0.48525006,-0.4289923,0.80101013,0.6112739,-0.5392527,0.13041647,-0.2204674
0.48590863,-0.19317038,0.028533697,0.91008085,0.22368285,-0.39615536,0.96912396
0.48594958,0.12943523,-0.3127569,-0.9104772,0.35400274,0.6443663,-0.060260937
0.4852547,-0.76385283,0.49766207,0.41720676,-0.7161715,-0.6046659,0.18842971
0.486205,0.54620814,-0.5283737,0.3602047,0.88285005,0.37979054,-0.4113227
0.48518527,0.40902898,-0.38596866,0.646223,0.669647,-0.87315816,-0.1292335
0.48540545,0.06424323,-0.3171011,-0.41573694,-0.66475743,0.24091864,0.407724
0.4856224,0.6624413,0.77499723,-0.82731104,-0.28600815,-0.027479686,-0.5200552
0.48547906,-0.16162708,-0.20937312,0.3521848,0.61105293,-0.39294916,0.3588059
0.48705915,-0.015182853,0.7123064,-0.9469717,-0.9268198,0.4529698,0.5778883
0.48541388,0.08838034,-0.6704713,-0.23358577,0.15815926,-0.62384534,0.5705555
0.48521623,-0.48291495,0.039595746,-0.14573775,-0.5313478,0.028381657,-0.70347935
0.48550075,0.5536406,0.08563495,-0.8010702,0.18775499,0.84935045,0.11507952
0.48443845,-0.029416554,-0.67065716,-0.16808069,0.50929886,0.42255723,0.80532813
0.48496205,-0.7599222,0.89529604,-0.8808316,0.29875004,0.09750652,0.375826
0.48520094,0.7894174,0.6101113,0.19853383,-0.1968032,0.7484347,0.28646424
0.4850674,0.6981684,-0.24190807,0.018699892,-0.27548313,-0.5634047,-0.10388731
0.48549083,-0.6752847,0.6146321,-0.86576724,-0.5693842,0.30096713,0.5322191
0.4859213,0.6677907,-0.30430412,-0.45138124,0.7569034,-0.92613983,-0.71801
0.48551583,0.93775195,-0.18480958,0.52041703,0.10919738,0.63299114,-0.7662951
0.48556927,-0.5747873,0.50560045,-0.32247916,-0.38891223,0.64752007,-0.42242655
0.48567423,0.18447113,0.75011116,0.8653456,0.24513029,0.008757159,0.43101594
0.48540893,0.6341827,-0.06904385,0.022376863,0.41514874,-0.5405257,0.56186557
0.48581195,-0.9865943,-0.39946872,0.834374,0.20948458,0.3975887,0.16121478
0.48600665,-0.36743036,0.9557295,-0.9289405,-0.36370045,0.051104635,0.45904988
0.48565814,-0.6045613,-0.14702475,-0.7473786,-0.33963418,-0.3220942,0.11582339
0.48532706,-0.64936507,0.62703156,-0.7024859,0.5546893,-0.44697297,0.31148934
0.48561147,0.09371853,-0.30700326,0.8439264,-0.30911613,-0.14275599,0.7884575
0.48634103,0.35642684,0.5656026,-0.2382253,0.63027656,-0.48186636,0.15128134
0.48550075,0.11517919,-0.1683589,0.3850217,-0.23754236,-0.09758735,-0.59851676
0.4859889,0.3972469,-0.18542036,0.6811805,0.07396082,-0.06324833,0.5617799
0.4857246,-0.7904224,-0.16475148,-0.672464,-0.021317612,0.08525014,-0.1299479
0.48549515,-0.007700455,0.7719524,0.04703999,-0.10841521,-0.028685212,0.10376591
0.485502,-0.05821545,0.035842657,0.21395233,-0.3615523,0.0714606,-0.6119509
0.4855213,-0.16688068,0.9927339,-0.13529932,0.6078643,0.29083252,0.18948254
0.4855174,-0.13770339,0.5393447,-0.38124257,-0.99749714,0.019686013,-0.92717606
