fitness,g0,g1,g2,g3,g4,g5
-2.0201697,0.61942816,0.23066998,-0.04349506,0.44021416,-0.8988601,-0.62303257
-2.3257463,-0.85251546,-0.41271126,-0.23573399,0.9170377,-0.43354082,0.31508052
-3.0775514,0.11180091,-0.8301505,0.2873217,-0.03439772,-0.81296456,0.49647355
-2.4396467,-0.6460295,-0.6580012,-0.54930675,0.5266963,-0.5204736,0.4287163
-2.6405716,0.97278666,-0.133695,0.9865385,0.50325596,-0.9129052,-0.7368963
-2.4373887,-0.57288563,0.8786104,-0.7055013,0.47419667,0.84522784,0.12894666
-16.661766,-0.34603727,0.6918063,0.7483127,-0.99074113,-0.41836965,0.85748434
-2.8949883,0.61313355,0.7409917,-0.2329961,-0.042415738,-0.05550468,0.38469267
-2.6169903,0.6405039,-0.5615363,0.8317832,-0.372576,0.9983808,-0.29123735
-2.5867841,-0.6634202,-0.7687706,-0.06021893,0.87021327,0.40941465,0.6724982
-4.359299,-0.11729038,-0.5023341,-0.29426587,-0.31569374,-0.13486373,0.3265469
-2.7840846,0.5802733,0.92930436,0.6344327,-0.13922405,0.0112257,-0.9168167
-4.637945,-0.06695366,0.15791667,0.8904872,0.5484277,0.17867684,-0.7369926
-3.5172167,-0.9067204,-0.8596498,-0.6930765,-0.59612,0.030422807,-0.46713054
-9.103848,-0.70989263,0.33083487,0.23817348,0.5453073,-0.04548788,-0.20923269
-2.506022,-0.2542832,0.17348838,-0.7671896,0.019048333,0.51895535,-0.47563875
-1.9224433,-0.6799623,0.750911,-0.84769905,0.4343356,-0.0026968718,-0.10020208
-3.6078153,0.9370693,0.43630755,0.28823018,0.18422604,0.25866532,-0.23380494
-3.0407934,0.9326055,0.6184424,-0.055203676,-0.044508696,-0.9552624,-0.5783974
-1.9717317,0.49007583,0.59663665,-0.21247649,0.58557606,-0.34825826,0.0054969788
-3.9395227,-0.066752076,0.7663963,0.66347086,0.64334786,-0.41198075,-0.51844084
-3.5557044,-0.07484865,0.51833713,-0.5581162,-0.87144506,0.14811063,-0.33288407
-3.224323,0.65405786,0.73077655,-0.7048787,-0.5172285,-0.23997438,-0.9396353
-2.157988,0.4106909,0.32041824,0.544443,0.6059556,-0.87867904,-0.6846694
-2.51675,0.08581662,-0.4095956,-0.74075675,0.045167446,0.70757353,-0.78689516
-2.4303172,0.022495866,0.7388587,-0.03428626,0.07681489,0.3486272,-0.43424773
-2.0813508,-0.7101774,0.11584115,-0.4453982,0.49607956,-0.1728698,-0.5504503
-3.1458957,-0.7790476,-0.011906028,0.4593295,-0.14421928,-0.5673908,-0.12612128
-7.5108337,-0.63759875,0.6285199,-0.19433141,-0.6955925,0.14369023,0.92185545
-2.5081077,-0.3325169,0.524209,0.13153565,0.54573965,0.620813,0.61307824
-2.7323933,-0.34337175,-0.9800265,0.77819943,-0.38954556,0.95043576,-0.60407126
-2.443004,0.6521845,-0.49554837,-0.2810967,0.7672086,0.53653264,0.02861309
-2.5125825,0.33493316,0.6173781,0.69299316,0.02447176,0.6021837,-0.4997114
-2.8183546,-0.50754905,-0.6822369,0.54724956,0.1461972,-0.6720017,-0.9843607
-4.128003,-0.36710608,0.0054587126,0.8641393,-0.87067544,-0.93148315,0.4513409
-2.7446935,-0.7122201,-0.6714028,0.7107681,-0.28204942,0.67487395,-0.7820511
-4.017134,0.45867383,0.5261303,0.82282364,-0.849653,-0.49711502,0.34655643
-2.9695568,-0.62116075,0.93138015,0.11388481,-0.81281555,0.96010816,-0.31945372
-3.2108755,-0.8658086,-0.023921132,-0.8399675,-0.86758065,0.67185414,-0.80287826
-4.9177732,0.759274,-0.84446,0.5593734,-0.54387045,0.7218238,0.21298087
-6.672278,-0.7967448,-0.991189,-0.16874492,-0.47125697,-0.38592994,0.13921165
-3.114053,0.5266148,-0.60888743,-0.95522213,-0.51009583,0.24407315,-0.26831377
-2.470726,-0.7114636,-0.078466654,0.61355543,0.35774815,0.36139643,-0.2818911
-13.451027,0.23404396,-0.6774901,0.8452058,0.9344367,-0.17307746,-0.8515978
-2.5582838,-0.026607275,-0.1314534,0.7901472,0.024020076,-0.04492402,-0.21802437
-3.0246851,0.71766675,-0.13688517,-0.18592715,-0.06463671,-0.104524136,0.8580862
-3.6154668,0.6161959,0.091670394,0.9598708,-0.47391605,-0.67234623,-0.6478412
-4.2072306,0.6243216,0.7759427,0.6243938,-0.6729703,0.6640823,0.55354786
-6.547146,0.87395954,-0.5054574,-0.87126124,-0.9116609,-0.10320592,0.8544892
-3.6645286,-0.5471405,0.7456906,-0.5982708,-0.23107135,-0.43388104,-0.04463184
-2.9941287,-0.4813,0.8114637,-0.06201923,-0.7436099,0.9300109,-0.6988852
-4.6720943,0.4472078,-0.06492782,-0.63408315,-0.49739373,-0.90862536,-0.9055048
-2.9607878,0.87410796,0.73278594,0.017784834,0.18447268,-0.11027491,-0.59501815
-4.1078577,0.14242935,-0.48658597,0.702227,-0.8147218,0.042205453,0.021231532
-15.448883,0.88174546,-0.3523246,0.02819705,-0.77937424,0.05594778,0.18916225
-2.5470517,-0.2346257,-0.7119334,0.9236028,0.72709227,-0.473727,0.23816335
-2.5371697,0.42512643,0.15140164,0.9584075,-0.040284157,0.74928653,-0.5792029
-8.610013,-0.97058535,-0.60073507,-0.5358448,-0.78281426,-0.75218534,-0.23409748
-3.4386313,-0.9033221,0.1381402,0.7029176,-0.31362987,-0.5601455,-0.8454908
-2.4577143,-0.86185706,-0.9433541,0.1601044,0.86938167,-0.15896297,0.54934657
-2.5242624,0.086719394,0.16159892,0.8178451,0.5693319,-0.07194173,0.8127129
-5.7333665,-0.97419536,0.5007136,-0.3721286,-0.54842424,-0.8916342,0.89848614
-4.6388116,0.3052411,-0.20539129,0.6828958,-0.90429986,0.62112916,-0.43967044
-2.53842,-0.9873731,-0.23488188,0.34003925,0.8835664,0.082924366,0.83161914
-2.5913272,-0.7836025,-0.044852972,-0.9457116,0.04797268,-0.29534674,-0.7510077
-2.7686956,-0.85890436,-0.6043073,0.42842078,0.59628594,0.8287524,0.55015886
