neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
0.16472334,0.1778801,0.17446862,0.0,0.17260458,0.0,0.14884755,0.0,0.14730598,0.0
0.1602918,0.11568291,0.17103626,0.0,0.1694407,0.0,0.14602809,0.0,0.14441638,0.0
0.15565935,0.053485718,0.16742826,0.0,0.1662723,0.0,0.14326562,0.0,0.14159568,0.0
0.15101214,0.008711238,0.16367131,0.0,0.16308127,0.0,0.14054734,0.0,0.13883935,0.0
0.14723504,0.070908666,0.15993142,0.0,0.159873,0.0,0.13786337,0.0,0.13614213,0.0
0.144191,0.13310562,0.15632507,0.0,0.15666682,0.0,0.13520813,0.0,0.13349883,0.0
0.14176463,0.19530305,0.15293069,0.0,0.15348925,0.0,0.13258061,0.0,0.13090485,0.0
0.13985878,0.2575,0.1497979,0.0,0.15036945,0.0,0.12998392,0.0,0.12835683,0.0
0.13839208,0.31969744,0.14695472,0.0,0.14733595,0.0,0.12742455,0.0,0.1258528,0.0
0.13729638,0.38189438,0.14441325,0.0,0.14441483,0.0,0.124911405,0.0,0.12339236,0.0
0.13651505,0.44409183,0.14217429,0.0,0.1416286,0.0,0.12245493,0.0,0.12097666,0.0
0.13584088,0.48668826,0.14020449,0.0,0.13899228,0.0,0.120065816,0.0,0.11860817,0.0
0.13440543,0.4244908,0.13833408,0.0,0.13649721,0.0,0.117751725,0.0,0.11629007,0.0
0.13234666,0.36229387,0.13644436,0.0,0.13412087,0.0,0.115515925,0.0,0.11402548,0.0
0.12977922,0.3000969,0.13445532,0.0,0.13183372,0.0,0.11335705,0.0,0.11181683,0.0
0.12679842,0.23789948,0.1323161,0.0,0.12960388,0.0,0.11126962,0.0,0.10966538,0.0
0.1234836,0.17570253,0.1299973,0.0,0.12740035,0.0,0.10924487,0.0,0.107570946,0.0
0.1199005,0.113505095,0.12748525,0.0,0.12519474,0.0,0.10727163,0.0,0.10553177,0.0
0.11610347,0.051308144,0.1247775,0.0,0.12296246,0.0,0.10533729,0.0,0.103544585,0.0
0.11231634,0.010889285,0.121908754,0.0,0.12068678,0.0,0.10342917,0.0,0.10160483,0.0
0.10938991,0.07308624,0.119047634,0.0,0.11837492,0.0,0.10153776,0.0,0.09970732,0.0
0.10718355,0.13528366,0.11631128,0.0,0.11604802,0.0,0.09965809,0.0,0.097846985,0.0
0.105579466,0.19748062,0.11377769,0.0,0.11373418,0.0,0.09778991,0.0,0.09601952,0.0
0.10447911,0.25967807,0.11149544,0.0,0.111463636,0.0,0.09593719,0.0,0.094221875,0.0
0.103800274,0.321875,0.109491274,0.0,0.10926575,0.0,0.09410719,0.0,0.092452526,0.0
0.10347455,0.38407242,0.1077761,0.0,0.10716705,0.0,0.09230957,0.0,0.090711564,0.0
0.10344531,0.4462694,0.10634953,0.0,0.10519018,0.0,0.09055544,0.0,0.08900064,0.0
0.10346838,0.4845102,0.10517098,0.0,0.103349335,0.0,0.08885588,0.0,0.087322734,0.0
0.10271182,0.42231324,0.10406957,0.0,0.101634756,0.0,0.0872187,0.0,0.08568146,0.0
0.101316094,0.36011583,0.102926716,0.0,0.10002288,0.0,0.08564714,0.0,0.0840803,0.0
0.09939776,0.29791886,0.1016633,0.0,0.098483406,0.0,0.084139675,0.0,0.08252198,0.0
0.09705357,0.23572144,0.100229666,0.0,0.09698403,0.0,0.0826906,0.0,0.08100795,0.0
0.09436381,0.17352448,0.09859787,0.0,0.09549353,0.0,0.08129092,0.0,0.079538144,0.0
0.0913949,0.11132753,0.09675565,0.0,0.09398365,0.0,0.07992932,0.0,0.07811091,0.0
0.0882016,0.049130097,0.094701916,0.0,0.09243004,0.0,0.07859312,0.0,0.07672302,0.0
0.08504498,0.013066858,0.09247883,0.0,0.09081734,0.0,0.077269726,0.0,0.07536998,0.0
0.08273753,0.07526429,0.0902557,0.0,0.089154094,0.0,0.075949945,0.0,0.074046694,0.0
0.08113727,0.13746125,0.0881495,0.0,0.08746268,0.0,0.07462927,0.0,0.07274825,0.0
0.08012567,0.19965868,0.086237654,0.0,0.08577216,0.0,0.07330797,0.0,0.07147056,0.0
0.079603896,0.26185563,0.08456795,0.0,0.0841135,0.0,0.071990564,0.0,0.07021082,0.0
0.079489686,0.32405305,0.08316636,0.0,0.082516566,0.0,0.07068486,0.0,0.06896784,0.0
0.07971482,0.38625002,0.0820431,0.0,0.08100816,0.0,0.06940101,0.0,0.067742035,0.0
0.08022293,0.44844744,0.08119722,0.0,0.0796111,0.0,0.06815053,0.0,0.066535406,0.0
0.08073335,0.48233262,0.08058146,0.0,0.078338765,0.0,0.06694475,0.0,0.06535126,0.0
0.08045379,0.4201352,0.080025405,0.0,0.07718068,0.0,0.06579156,0.0,0.06419352,0.0
0.079525694,0.35793826,0.0794114,0.0,0.07611276,0.0,0.064694166,0.0,0.06306589,0.0
0.07806636,0.2957408,0.07866142,0.0,0.07510435,0.0,0.06365096,0.0,0.061971277,0.0
0.07617306,0.23354386,0.07772695,0.0,0.07412304,0.0,0.06265614,0.0,0.060911283,0.0
0.07392644,0.17134644,0.07658117,0.0,0.07313767,0.0,0.061700657,0.0,0.059885953,0.0
0.071393155,0.10914948,0.07521289,0.0,0.07212019,0.0,0.060773145,0.0,0.058893688,0.0
0.068628065,0.046952523,0.07362191,0.0,0.07104661,0.0,0.05986095,0.0,0.05793134,0.0
0.06592903,0.015244904,0.071857445,0.0,0.069902785,0.0,0.058951683,0.0,0.056994505,0.0
0.06406803,0.077441856,0.07008829,0.0,0.068698354,0.0,0.058036465,0.0,0.056078188,0.0
0.062902816,0.13963929,0.06843068,0.0,0.06745654,0.0,0.05711119,0.0,0.055177648,0.0
0.062314875,0.20183624,0.06696122,0.0,0.06620704,0.0,0.05617656,0.0,0.054288983,0.0
0.06220556,0.26403368,0.065726995,0.0,0.06498128,0.0,0.05523751,0.0,0.053409636,0.0
0.06249291,0.32623062,0.064753324,0.0,0.063809395,0.0,0.054302245,0.0,0.052538652,0.0
0.063109055,0.38842806,0.064049914,0.0,0.06271835,0.0,0.05338127,0.0,0.051676724,0.0
0.06399802,0.450625,0.06361546,0.0,0.061731007,0.0,0.052486386,0.0,0.050826125,0.0
0.06484288,0.48015457,0.063396245,0.0,0.060859963,0.0,0.051629055,0.0,0.04999041,0.0
0.06489253,0.41795763,0.063223116,0.0,0.06009415,0.0,0.0508172,0.0,0.049173694,0.0
0.064288616,0.3557602,0.062979616,0.0,0.059409108,0.0,0.050053947,0.0,0.04837987,0.0
0.06314852,0.29356325,0.06258889,0.0,0.058774028,0.0,0.04933764,0.0,0.047611963,0.0
0.0615696,0.23136581,0.062003486,0.0,0.058156487,0.0,0.048662424,0.0,0.046871677,0.0
0.059632502,0.16916886,0.061197504,0.0,0.05752547,0.0,0.048019197,0.0,0.046159122,0.0
0.05740384,0.106971435,0.060160566,0.0,0.05685316,0.0,0.047396604,0.0,0.045472763,0.0
0.05493842,0.044774476,0.058893163,0.0,0.056115866,0.0,0.046782035,0.0,0.044809517,0.0
0.052570626,0.017422477,0.057451226,0.0,0.05530059,0.0,0.046163294,0.0,0.044165034,0.0
0.0510308,0.07961991,0.0560024,0.0,0.054417852,0.0,0.0455318,0.0,0.043534447,0.0
0.050177,0.14181733,0.05466188,0.0,0.053491507,0.0,0.044883773,0.0,0.04291313,0.0
0.049891084,0.20401381,0.05350536,0.0,0.05255168,0.0,0.044220276,0.0,0.042297367,0.0
0.050074853,0.26621124,0.05257918,0.0,0.05163008,0.0,0.043546546,0.0,0.041684784,0.0
0.050646782,0.32840866,0.0519081,0.0,0.050756965,0.0,0.042871095,0.0,0.041074622,0.0
0.05153943,0.3906061,0.05150138,0.0,0.04995936,0.0,0.042204663,0.0,0.04046778,0.0
0.05269725,0.45280257,0.051357422,0.0,0.049260132,0.0,0.04155926,0.0,0.03986674,0.0
0.05376716,0.477977,0.051416203,0.0,0.048671037,0.0,0.040946394,0.0,0.039275236,0.0
0.054040086,0.4157796,0.05151019,0.0,0.04818048,0.0,0.040373947,0.0,0.03869752,0.0
0.05365737,0.35358214,0.051524308,0.0,0.04776371,0.0,0.039844986,0.0,0.038137596,0.0
0.05273618,0.29138568,0.051382862,0.0,0.047389816,0.0,0.03935776,0.0,0.037598573,0.0
0.051373653,0.22918825,0.051039375,0.0,0.047026426,0.0,0.03890635,0.0,0.037082206,0.0
0.049650233,0.16699082,0.05046877,0.0,0.046642665,0.0,0.03848162,0.0,0.036588646,0.0
0.04763237,0.104793385,0.04966132,0.0,0.046210945,0.0,0.038072225,0.0,0.036116395,0.0
0.045374703,0.042596906,0.04861806,0.0,0.045707837,0.0,0.03766559,0.0,0.0356624,0.0
0.04324794,0.019600524,0.047401473,0.0,0.045121428,0.0,0.037249707,0.0,0.035222363,0.0
0.041940223,0.08179795,0.046177704,0.0,0.044463005,0.0,0.036816254,0.0,0.034791503,0.0
0.04131019,0.14399537,0.04506071,0.0,0.04375692,0.0,0.036361743,0.0,0.034365308,0.0
0.04124027,0.20619187,0.04412523,0.0,0.043033604,0.0,0.035887506,0.0,0.033940185,0.0
0.04163279,0.26838928,0.043416824,0.0,0.042324916,0.0,0.035399053,0.0,0.033513926,0.0
0.042406745,0.33058673,0.042959705,0.0,0.04166118,0.0,0.034905113,0.0,0.033085916,0.0
0.043495137,0.3927832,0.04276273,0.0,0.041069407,0.0,0.034416605,0.0,0.032657232,0.0
0.044842858,0.45498064,0.04282405,0.0,0.04057242,0.0,0.03394568,0.0,0.032230496,0.0
0.046060737,0.47579896,0.04307736,0.0,0.040181115,0.0,0.033503845,0.0,0.03180958,0.0
0.046482127,0.41360155,0.04335694,0.0,0.039883375,0.0,0.033098906,0.0,0.031398833,0.0
0.04624784,0.35140505,0.043549165,0.0,0.039654184,0.0,0.03273383,0.0,0.031002333,0.0
0.04547459,0.28920764,0.0435795,0.0,0.039462566,0.0,0.032406766,0.0,0.030623225,0.0
0.044259153,0.22701019,0.043402396,0.0,0.039276198,0.0,0.032111723,0.0,0.030263284,0.0
0.042681675,0.16481277,0.04299351,0.0,0.039064355,0.0,0.031839523,0.0,0.029922683,0.0
0.04080833,0.10261629,0.042343695,0.0,0.038799655,0.0,0.03157882,0.0,0.029599931,0.0
0.038693514,0.04041886,0.041454434,0.0,0.03845891,0.0,0.031317055,0.0,0.029291984,0.0
0.036744148,0.02177857,0.04039464,0.0,0.038031243,0.0,0.031042399,0.0,0.028994583,0.0
0.035605885,0.083976,0.03932877,0.0,0.03752863,0.0,0.030746758,0.0,0.028703,0.0
0.03513806,0.14617248,0.03836944,0.0,0.036975835,0.0,0.030426903,0.0,0.028412817,0.0
0.035223786,0.20836991,0.037590366,0.0,0.03640352,0.0,0.03008441,0.0,0.028120555,0.0
0.035765965,0.27056733,0.03703635,0.0,0.035843633,0.0,0.029725,0.0,0.027824119,0.0
0.03668411,0.33276477,0.036731035,0.0,0.035326503,0.0,0.029357579,0.0,0.027523037,0.0
0.037911702,0.39496124,0.036682896,0.0,0.034879092,0.0,0.028993202,0.0,0.027218502,0.0
0.03939404,0.45715868,0.036889806,0.0,0.034524135,0.0,0.02864413,0.0,0.02691327,0.0
0.04070591,0.47362092,0.037279245,0.0,0.03427165,0.0,0.02832183,0.0,0.026611302,0.0
0.04122331,0.41142443,0.037687372,0.0,0.034109,0.0,0.028034,0.0,0.02631702,0.0
0.041086357,0.349227,0.03800205,0.0,0.034010917,0.0,0.027783481,0.0,0.026034536,0.0
0.040411223,0.2870296,0.038149893,0.0,0.033946354,0.0,0.027568318,0.0,0.025767012,0.0
0.03929423,0.22483215,0.038086254,0.0,0.03388305,0.0,0.027382432,0.0,0.025516227,0.0
0.037815142,0.16263567,0.03778747,0.0,0.03379042,0.0,0.027216593,0.0,0.025282342,0.0
0.036039792,0.100438245,0.03724492,0.0,0.033641268,0.0,0.027059436,0.0,0.02506386,0.0
0.034022298,0.038240813,0.03646047,0.0,0.033412617,0.0,0.026898425,0.0,0.024857726,0.0
0.032205723,0.023956615,0.0355094,0.0,0.03309461,0.0,0.02672188,0.0,0.024659704,0.0
0.031193042,0.0861531,0.03455435,0.0,0.03269985,0.0,0.026521927,0.0,0.024465118,0.0
0.03084441,0.14835052,0.03370656,0.0,0.032253478,0.0,0.026295563,0.0,0.024269609,0.0
0.03104362,0.21054795,0.033038687,0.0,0.03178633,0.0,0.02604458,0.0,0.024069794,0.0
0.031694192,0.27274537,0.032594744,0.0,0.031330403,0.0,0.025774883,0.0,0.02386368,0.0
0.03271616,0.33494186,0.032397814,0.0,0.030915989,0.0,0.025495527,0.0,0.023650907,0.0
0.034043472,0.39713928,0.03245597,0.0,0.030569974,0.0,0.025217682,0.0,0.02343277,0.0
0.03562183,0.45933673,0.032766834,0.0,0.030314984,0.0,0.024953676,0.0,0.02321213,0.0
0.036990024,0.47144288,0.033251647,0.0,0.030160138,0.0,0.024714923,0.0,0.022993019,0.0
0.037566774,0.40924639,0.033748515,0.0,0.030092286,0.0,0.024508992,0.0,0.022779908,0.0
0.03749144,0.34704897,0.0341468,0.0,0.030085899,0.0,0.02433859,0.0,0.022576924,0.0
0.03687958,0.28485152,0.034374263,0.0,0.03010986,0.0,0.024201632,0.0,0.02238723,0.0
0.03582701,0.22265506,0.03438712,0.0,0.030131964,0.0,0.024091952,0.0,0.022212587,0.0
0.034413043,0.16045763,0.034162365,0.0,0.03012176,0.0,0.024000252,0.0,0.022053134,0.0
0.032703154,0.098260194,0.03369187,0.0,0.030052224,0.0,0.023915144,0.0,0.02190735,0.0
0.03075116,0.036062766,0.032977846,0.0,0.029900583,0.0,0.023824101,0.0,0.021772163,0.0
0.029036202,0.026133716,0.0321019,0.0,0.029657966,0.0,0.023715582,0.0,0.021643339,0.0
0.028118504,0.08833114,0.031224795,0.0,0.029337585,0.0,0.023581915,0.0,0.021516236,0.0
0.027859049,0.15052858,0.030456334,0.0,0.028964909,0.0,0.023420312,0.0,0.021386556,0.0
0.028142354,0.212726,0.029868102,0.0,0.028570926,0.0,0.023232762,0.0,0.021250991,0.0
0.028872548,0.2749225,0.029503318,0.0,0.028187659,0.0,0.023025336,0.0,0.021107642,0.0
0.02997021,0.3371199,0.02938449,0.0,0.027845338,0.0,0.022807213,0.0,0.020956235,0.0
0.031369746,0.39931735,0.029519295,0.0,0.027570749,0.0,0.02258966,0.0,0.02079816,0.0
0.033017244,0.46151477,0.029905094,0.0,0.027386397,0.0,0.022385065,0.0,0.020636363,0.0
0.034415506,0.46926576,0.030456899,0.0,0.02730049,0.0,0.022204759,0.0,0.020474939,0.0
0.035026044,0.40706834,0.031014787,0.0,0.02729935,0.0,0.02205618,0.0,0.020318383,0.0
0.034987416,0.34487092,0.031469617,0.0,0.027357196,0.0,0.02194188,0.0,0.020170834,0.0
0.034414522,0.28267443,0.031750284,0.0,0.027442835,0.0,0.021859644,0.0,0.020035435,0.0
0.033402618,0.220477,0.03181387,0.0,0.027524112,0.0,0.0218032,0.0,0.019913917,0.0
0.03203056,0.15827958,0.031638,0.0,0.027570702,0.0,0.021763185,0.0,0.01980639,0.0
0.030363442,0.09608215,0.031215,0.0,0.027555745,0.0,0.021728177,0.0,0.019711299,0.0
0.02845475,0.033885665,0.030547429,0.0,0.02745666,0.0,0.021685645,0.0,0.01962554,0.0
0.026819665,0.028311761,0.029723171,0.0,0.027265547,0.0,0.021624187,0.0,0.019544883,0.0
0.025975607,0.09050919,0.028901072,0.0,0.026996206,0.0,0.02153632,0.0,0.0194647,0.0
0.025784422,0.15270662,0.028189482,0.0,0.02667442,0.0,0.021419458,0.0,0.01938075,0.0
0.026131343,0.2149031,0.027658895,0.0,0.026331302,0.0,0.021275774,0.0,0.01928979,0.0
0.026921142,0.27710053,0.027351728,0.0,0.02599888,0.0,0.021111492,0.0,0.019189999,0.0
0.028074913,0.33929795,0.027289914,0.0,0.02570731,0.0,0.020935908,0.0,0.019081185,0.0
0.029527517,0.4014954,0.027480727,0.0,0.025483267,0.0,0.020760369,0.0,0.018964823,0.0
0.031225424,0.46369186,0.027921256,0.0,0.025349122,0.0,0.020597307,0.0,0.01884393,0.0
0.032635473,0.46708772,0.02852029,0.0,0.025312163,0.0,0.020457964,0.0,0.018722653,0.0
0.033261992,0.4048903,0.02911989,0.0,0.025358181,0.0,0.020349637,0.0,0.01860551,0.0
0.03324271,0.34269288,0.029612415,0.0,0.025461134,0.0,0.020274712,0.0,0.018496629,0.0
0.032691836,0.2804964,0.029927896,0.0,0.025589755,0.0,0.02023084,0.0,0.01839913,0.0
0.031704046,0.21829896,0.030024257,0.0,0.025711935,0.0,0.020211639,0.0,0.01831471,0.0
0.03035772,0.15610152,0.029879741,0.0,0.025797468,0.0,0.020207671,0.0,0.018243434,0.0
0.02871756,0.09390505,0.029487133,0.0,0.025819656,0.0,0.020207476,0.0,0.018183708,0.0
0.026836693,0.031707622,0.028849298,0.0,0.025756095,0.0,0.020198518,0.0,0.018132396,0.0
0.025266329,0.030489808,0.028060393,0.0,0.025599847,0.0,0.020169519,0.0,0.018085252,0.0
0.024481054,0.092687234,0.027277319,0.0,0.02536529,0.0,0.020113185,0.0,0.018037673,0.0
0.024343574,0.15488371,0.026606955,0.0,0.025078503,0.0,0.02002712,0.0,0.017985454,0.0
0.024739876,0.21708114,0.026118692,0.0,0.024770716,0.0,0.019913675,0.0,0.017925415,0.0
0.02557534,0.27927858,0.025854148,0.0,0.024473947,0.0,0.01977922,0.0,0.017855808,0.0
0.026771592,0.341476,0.025834668,0.0,0.024218269,0.0,0.019633153,0.0,0.017776519,0.0
0.02826393,0.4036725,0.02606712,0.0,0.024030233,0.0,0.019486895,0.0,0.01768909,0.0
0.029999228,0.4658699,0.026548317,0.0,0.023932068,0.0,0.019352918,0.0,0.017596614,0.0
0.031408336,0.46490967,0.027180834,0.0,0.02393014,0.0,0.019242367,0.0,0.01750327,0.0
0.032038443,0.40271226,0.027808711,0.0,0.024009703,0.0,0.01916238,0.0,0.017413598,0.0
0.032026418,0.34051576,0.028325815,0.0,0.024144452,0.0,0.01911519,0.0,0.01733171,0.0
0.031485755,0.27831835,0.028663307,0.0,0.024303045,0.0,0.019098295,0.0,0.017260699,0.0
0.030510552,0.21612091,0.028779944,0.0,0.024453415,0.0,0.019105203,0.0,0.017202213,0.0
0.029178696,0.15392348,0.028654587,0.0,0.02456547,0.0,0.019126398,0.0,0.017156277,0.0
0.027554465,0.091727,0.028280454,0.0,0.024612667,0.0,0.019150378,0.0,0.01712125,0.0
0.025690643,0.029529573,0.027660718,0.0,0.024572775,0.0,0.019164596,0.0,0.017093955,0.0
0.024174454,0.032667853,0.026895793,0.0,0.024439815,0.0,0.019157894,0.0,0.017070131,0.0
0.02343761,0.09486434,0.026140612,0.0,0.024228724,0.0,0.019123161,0.0,0.017045187,0.0
0.023343714,0.15706177,0.025500579,0.0,0.023965877,0.0,0.01905819,0.0,0.017014956,0.0
0.023779482,0.21925919,0.025043981,0.0,0.023682602,0.0,0.018965501,0.0,0.016976317,0.0
0.02465091,0.28145662,0.02481162,0.0,0.023410907,0.0,0.0188516,0.0,0.016927589,0.0
0.025880152,0.3436531,0.024824254,0.0,0.023180777,0.0,0.018725991,0.0,0.016868724,0.0
0.027402963,0.40585053,0.025088346,0.0,0.02301863,0.0,0.018600153,0.0,0.016801337,0.0
0.029166587,0.46804795,0.025600431,0.0,0.022946548,0.0,0.018486593,0.0,0.016728578,0.0
0.030565904,0.46273163,0.026256863,0.0,0.022969965,0.0,0.01839636,0.0,0.016654672,0.0
0.031190977,0.40053517,0.026903672,0.0,0.023073602,0.0,0.018336428,0.0,0.01658416,0.0
0.03117779,0.33833772,0.027436228,0.0,0.023230888,0.0,0.018308869,0.0,0.016521141,0.0
0.030639125,0.2761403,0.027786825,0.0,0.0234104,0.0,0.018311031,0.0,0.016468672,0.0
0.029668478,0.21394287,0.02791504,0.0,0.023580112,0.0,0.018336302,0.0,0.016428357,0.0
0.028343247,0.15174638,0.02780035,0.0,0.023710042,0.0,0.018375086,0.0,0.016400166,0.0
0.026727278,0.08954895,0.027436398,0.0,0.023773802,0.0,0.018415837,0.0,0.016382411,0.0
0.024872998,0.027351528,0.02682666,0.0,0.023749327,0.0,0.018445993,0.0,0.016371876,0.0
0.023403626,0.034844954,0.02607779,0.0,0.023631591,0.0,0.018454518,0.0,0.016364276,0.0
0.022708023,0.09704238,0.025342757,0.0,0.023436092,0.0,0.018434476,0.0,0.01635503,0.0
0.022650661,0.15923981,0.024725474,0.0,0.023189483,0.0,0.018383844,0.0,0.01634001,0.0
0.023118995,0.22143725,0.024293117,0.0,0.022923198,0.0,0.01830531,0.0,0.016316146,0.0
0.024019647,0.28363466,0.024085676,0.0,0.022669218,0.0,0.01820551,0.0,0.016281813,0.0
0.025275296,0.3458321,0.024123322,0.0,0.022457438,0.0,0.018094048,0.0,0.016237043,0.0
0.026822118,0.40802762,0.0244121,0.0,0.022314135,0.0,0.017982462,0.0,0.016183507,0.0
0.028607752,0.47022507,0.024948267,0.0,0.022261247,0.0,0.017883293,0.0,0.016124418,0.0
0.02999113,0.46055454,0.025621958,0.0,0.022303276,0.0,0.017807482,0.0,0.016064031,0.0
0.030605156,0.3983571,0.026281195,0.0,0.022424394,0.0,0.017761843,0.0,0.016006898,0.0
0.030584948,0.33615968,0.026822858,0.0,0.022597773,0.0,0.017748276,0.0,0.015957097,0.0
0.03004256,0.27396226,0.027180351,0.0,0.022791907,0.0,0.01776398,0.0,0.015917642,0.0
