neur0,input0,neur1,input1
0.91088045,-0.2090139,0.9041247,0.0
0.91058797,-0.21294358,0.90408236,0.0
0.9102981,-0.21674232,0.90403545,0.0
0.91001123,-0.22040883,0.903984,0.0
0.9097275,-0.2239419,0.9039282,0.0
0.9094472,-0.22734046,0.9038684,0.0
0.90917057,-0.23060344,0.9038045,0.0
0.9088979,-0.23372996,0.9037368,0.0
0.9086293,-0.23671901,0.9036655,0.0
0.9083652,-0.23956989,0.9035907,0.0
0.90810573,-0.24228178,0.9035126,0.0
0.9078511,-0.24485408,0.9034313,0.0
0.90760154,-0.24728616,0.9033471,0.0
0.9073573,-0.24957755,0.90326005,0.0
0.9071186,-0.25172782,0.9031704,0.0
0.9068856,-0.25373656,0.90307826,0.0
0.9066586,-0.25560352,0.9029838,0.0
0.9064377,-0.25732842,0.9028873,0.0
0.9062231,-0.25891122,0.90278876,0.0
0.9060151,-0.2603518,0.90268844,0.0
0.90581375,-0.26165026,0.9025865,0.0
0.9056193,-0.26280662,0.90248317,0.0
0.9054319,-0.26382104,0.90237856,0.0
0.90525174,-0.2646937,0.9022729,0.0
0.90507895,-0.26542506,0.9021662,0.0
0.9049138,-0.26601544,0.9020588,0.0
0.90475625,-0.26646528,0.9019508,0.0
0.9046066,-0.2667751,0.90184236,0.0
0.9044649,-0.26694554,0.9017337,0.0
0.9043314,-0.26697734,0.9016249,0.0
0.9042061,-0.26687115,0.9015162,0.0
0.9040892,-0.26662785,0.9014078,0.0
0.9039808,-0.26624823,0.9012997,0.0
0.9038811,-0.26573342,0.9011923,0.0
0.90379006,-0.26508436,0.90108556,0.0
0.90370786,-0.26430213,0.90097976,0.0
0.90363467,-0.26338795,0.900875,0.0
0.9035704,-0.26234308,0.9007714,0.0
0.90351534,-0.2611687,0.9006692,0.0
0.9034694,-0.25986633,0.90056854,0.0
0.9034327,-0.25843725,0.90046954,0.0
0.90340537,-0.25688308,0.9003724,0.0
0.9033874,-0.2552053,0.9002772,0.0
0.9033789,-0.25340566,0.9001841,0.0
0.90337986,-0.25148568,0.9000933,0.0
0.90339035,-0.24944721,0.9000049,0.0
0.90341043,-0.24729195,0.89991903,0.0
0.9034401,-0.24502186,0.8998359,0.0
0.90347934,-0.24263887,0.8997556,0.0
0.9035283,-0.24014485,0.8996782,0.0
0.90358686,-0.23754187,0.89960384,0.0
0.9036551,-0.23483205,0.89953274,0.0
0.903733,-0.23201752,0.89946496,0.0
0.9038205,-0.22910035,0.8994006,0.0
0.9039177,-0.22608295,0.8993398,0.0
0.90402436,-0.22296737,0.8992827,0.0
0.9041407,-0.21975617,0.89922935,0.0
0.9042666,-0.2164516,0.89917994,0.0
0.904402,-0.21305613,0.89913446,0.0
0.9045469,-0.20957208,0.89909315,0.0
0.9047012,-0.20600215,0.89905596,0.0
0.90486485,-0.20234874,0.89902306,0.0
0.90503776,-0.19861446,0.8989945,0.0
0.9052199,-0.194802,0.89897037,0.0
0.9054112,-0.19091383,0.89895076,0.0
0.9056116,-0.1869529,0.8989358,0.0
0.9058209,-0.18292171,0.8989254,0.0
0.90603906,-0.17882311,0.8989198,0.0
0.90626603,-0.17465973,0.898919,0.0
0.90650165,-0.17043462,0.89892304,0.0
0.90674585,-0.16615044,0.8989319,0.0
0.9069985,-0.16181013,0.8989458,0.0
0.90725946,-0.15741651,0.89896464,0.0
0.9075286,-0.15297244,0.89898854,0.0
0.90780574,-0.14848094,0.89901745,0.0
0.90809083,-0.14394493,0.8990515,0.0
0.90838367,-0.13936733,0.8990907,0.0
0.90868413,-0.13475107,0.899135,0.0
0.90899205,-0.1300992,0.8991844,0.0
0.90930724,-0.12541477,0.899239,0.0
0.9096296,-0.120700695,0.89929885,0.0
0.90995884,-0.11595998,0.89936376,0.0
0.9102949,-0.111195624,0.8994339,0.0
0.91063756,-0.10641074,0.89950925,0.0
0.91098666,-0.10160837,0.8995897,0.0
0.91134197,-0.096791424,0.8996753,0.0
0.91170335,-0.09196305,0.8997661,0.0
0.9120706,-0.08712612,0.89986193,0.0
0.9124434,-0.08228385,0.89996284,0.0
0.91282165,-0.07743912,0.9000688,0.0
0.91320515,-0.072595015,0.90017974,0.0
0.9135937,-0.067754395,0.9002957,0.0
0.91398704,-0.062920526,0.90041655,0.0
0.91438496,-0.05809614,0.90054226,0.0
0.91478723,-0.053284347,0.9006728,0.0
0.9151937,-0.048488017,0.9008081,0.0
0.91560405,-0.04371004,0.9009481,0.0
0.9160181,-0.038953483,0.90109277,0.0
0.91643566,-0.03422115,0.901242,0.0
0.91685647,-0.029515982,0.90139574,0.0
0.9172803,-0.024840666,0.90155387,0.0
0.91770685,-0.020198261,0.9017164,0.0
0.91813594,-0.015591443,0.9018832,0.0
0.91856736,-0.011023045,0.90205413,0.0
0.91900086,-0.0064957263,0.90222925,0.0
0.91943616,-0.002012241,0.9024083,0.0
0.91987306,0.0024246932,0.90259135,0.0
0.92031133,0.0068124416,0.9027782,0.0
0.92075074,0.011148417,0.9029688,0.0
0.92119104,0.015429998,0.9031631,0.0
0.92163193,0.019654786,0.90336084,0.0
0.92207325,0.023820031,0.90356207,0.0
0.92251474,0.027923478,0.9037666,0.0
0.92295617,0.031962562,0.90397435,0.0
0.92339724,0.03593508,0.90418524,0.0
0.92383784,0.03983853,0.9043991,0.0
0.92427766,0.043670703,0.9046159,0.0
0.9247165,0.04742935,0.9048354,0.0
0.92515403,0.05111227,0.9050576,0.0
0.9255901,0.0547174,0.9052824,0.0
0.9260245,0.0582425,0.9055096,0.0
0.926457,0.061685633,0.90573907,0.0
0.92688733,0.06504478,0.9059708,0.0
0.9273154,0.06831812,0.9062046,0.0
0.9277408,0.07150358,0.9064403,0.0
0.92816347,0.074599445,0.9066779,0.0
0.9285831,0.07760396,0.90691715,0.0
0.92899954,0.08051535,0.9071581,0.0
0.92941254,0.08333208,0.9074004,0.0
0.9298219,0.086052455,0.90764415,0.0
0.9302275,0.088674925,0.90788907,0.0
0.9306291,0.09119814,0.9081351,0.0
0.9310264,0.09362062,0.9083822,0.0
0.9314193,0.09594103,0.90863013,0.0
0.9318077,0.098158054,0.9088788,0.0
0.9321913,0.10027053,0.90912807,0.0
0.93257,0.10227728,0.90937793,0.0
0.93294346,0.10417726,0.90962815,0.0
0.9333117,0.10596937,0.9098786,0.0
0.93367445,0.10765272,0.9101293,0.0
0.9340316,0.10922638,0.91038,0.0
0.9343829,0.110689595,0.9106306,0.0
0.9347283,0.11204151,0.91088104,0.0
0.93506765,0.113281526,0.9111312,0.0
0.9354007,0.11440896,0.91138095,0.0
0.9357274,0.11542334,0.91163015,0.0
0.9360476,0.11632414,0.91187876,0.0
0.93636113,0.11711096,0.91212666,0.0
0.93666786,0.11778345,0.91237366,0.0
0.93696773,0.11834138,0.9126197,0.0
0.9372605,0.1187845,0.91286474,0.0
0.93754613,0.119112685,0.9131086,0.0
0.93782455,0.11932589,0.9133512,0.0
0.9380955,0.11942414,0.91359246,0.0
0.9383591,0.119407475,0.91383225,0.0
0.938615,0.1192761,0.9140705,0.0
0.93886334,0.11903017,0.9143071,0.0
0.93910384,0.11867,0.91454196,0.0
0.9393366,0.11819595,0.91477495,0.0
0.9395613,0.11760848,0.9150061,0.0
0.9397781,0.11690801,0.9152352,0.0
0.93998677,0.11609512,0.9154622,0.0
0.94018734,0.11517049,0.915687,0.0
0.9403796,0.114134826,0.9159096,0.0
0.9405637,0.11298887,0.9161298,0.0
0.9407394,0.111733414,0.9163476,0.0
0.94090676,0.11036936,0.916563,0.0
0.94106567,0.10889776,0.9167757,0.0
0.9412161,0.10731957,0.91698575,0.0
0.94135803,0.10563588,0.9171931,0.0
0.9414914,0.103847936,0.9173977,0.0
0.9416163,0.10195686,0.91759944,0.0
0.9417325,0.09996406,0.91779816,0.0
0.9418401,0.09787077,0.91799396,0.0
0.9419391,0.09567839,0.91818666,0.0
0.9420295,0.093388475,0.91837627,0.0
0.9421112,0.091002524,0.9185627,0.0
0.9421842,0.088522114,0.9187459,0.0
0.94224864,0.0859489,0.9189257,0.0
0.9423044,0.08328461,0.91910225,0.0
0.9423515,0.08053105,0.91927534,0.0
0.94239,0.077689864,0.919445,0.0
0.9424199,0.07476305,0.91961116,0.0
0.9424412,0.07175251,0.91977376,0.0
0.942454,0.06866028,0.9199327,0.0
0.9424582,0.06548814,0.9200881,0.0
0.94245404,0.062238444,0.92023975,0.0
0.9424414,0.05891321,0.9203876,0.0
0.94242036,0.055514682,0.9205318,0.0
0.942391,0.05204494,0.9206721,0.0
0.9423533,0.04850632,0.9208086,0.0
0.9423075,0.044901084,0.92094123,0.0
0.9422534,0.041231632,0.9210699,0.0
0.94219136,0.03750049,0.9211947,0.0
0.94212127,0.033709645,0.9213155,0.0
0.94204324,0.029861962,0.92143226,0.0
0.9419574,0.025959862,0.921545,0.0
0.94186383,0.022005904,0.9216537,0.0
0.94176257,0.018002523,0.92175835,0.0
0.9416537,0.013952434,0.9218589,0.0
0.9415375,0.009858227,0.92195535,0.0
0.9414139,0.00572269,0.9220476,0.0
0.94128305,0.0015483141,0.92213583,0.0
0.9411451,-0.0026622296,0.9222198,0.0
0.9410002,-0.0069058896,0.9222997,0.0
0.9408484,-0.011179948,0.9223753,0.0
0.94069,-0.015481818,0.9224468,0.0
0.9405249,-0.019808596,0.9225141,0.0
0.94035333,-0.024157364,0.92257714,0.0
0.94017553,-0.028525412,0.92263603,0.0
0.93999153,-0.03290971,0.92269075,0.0
0.9398016,-0.037307587,0.92274123,0.0
0.9396058,-0.041716214,0.92278755,0.0
0.9394043,-0.046132337,0.9228297,0.0
0.9391973,-0.050553143,0.9228676,0.0
0.93898505,-0.054975886,0.9229014,0.0
0.9387676,-0.05939756,0.92293096,0.0
0.93854517,-0.063815214,0.9229564,0.0
0.93831795,-0.06822582,0.92297775,0.0
0.9380861,-0.072626665,0.922995,0.0
0.9378499,-0.077014685,0.9230081,0.0
0.93760943,-0.081387155,0.92301714,0.0
0.93736494,-0.0857406,0.9230221,0.0
0.9371167,-0.090072624,0.9230231,0.0
0.93686473,-0.09438013,0.92302006,0.0
0.9366095,-0.09866023,0.92301303,0.0
0.93635094,-0.10291002,0.9230021,0.0
0.93608946,-0.10712653,0.9229873,0.0
0.9358252,-0.11130704,0.92296857,0.0
0.93555844,-0.115448646,0.92294604,0.0
0.9352893,-0.11954849,0.9229197,0.0
0.93501806,-0.123603836,0.92288965,0.0
0.9347449,-0.12761171,0.92285585,0.0
0.9344701,-0.13156943,0.9228184,0.0
0.93419385,-0.13547423,0.9227774,0.0
0.93391645,-0.1393233,0.92273283,0.0
0.9336381,-0.14311409,0.9226847,0.0
0.9333589,-0.14684379,0.92263323,0.0
0.9330793,-0.15050988,0.9225783,0.0
0.93279934,-0.15410958,0.92252004,0.0
0.93251944,-0.15764068,0.9224585,0.0
0.93223965,-0.16110015,0.92239386,0.0
0.9319603,-0.1644857,0.92232597,0.0
0.93168163,-0.16779475,0.9222551,0.0
0.9314039,-0.17102498,0.9221812,0.0
0.93112725,-0.17417397,0.92210436,0.0
0.930852,-0.17723933,0.92202467,0.0
0.9305783,-0.18021873,0.92194223,0.0
0.9303065,-0.18310986,0.92185706,0.0
0.9300367,-0.18591075,0.9217693,0.0
0.92976934,-0.18861887,0.9216791,0.0
0.92950445,-0.19123222,0.92158633,0.0
0.9292423,-0.19374856,0.92149127,0.0
0.9289832,-0.19616617,0.921394,0.0
0.9287273,-0.19848287,0.92129445,0.0
0.9284749,-0.20069678,0.9211929,0.0
0.92822623,-0.20280592,0.92108935,0.0
0.9279814,-0.20480862,0.9209839,0.0
0.9277407,-0.20670317,0.9208767,0.0
0.92750436,-0.20848756,0.9207678,0.0
0.9272726,-0.21016026,0.9206573,0.0
0.92704564,-0.21171975,0.92054534,0.0
0.9268237,-0.21316445,0.920432,0.0
0.9266069,-0.21449284,0.9203174,0.0
0.9263956,-0.2157036,0.92020166,0.0
0.9261899,-0.21679525,0.9200849,0.0
0.92599005,-0.21776655,0.91996723,0.0
0.9257963,-0.21861647,0.91984874,0.0
0.9256087,-0.21934357,0.91972953,0.0
0.9254276,-0.21994682,0.9196098,0.0
0.9252531,-0.22042525,0.9194895,0.0
0.9250854,-0.22077787,0.919369,0.0
0.92492473,-0.2210038,0.91924816,0.0
0.92477125,-0.22110216,0.9191273,0.0
0.9246251,-0.22107232,0.91900647,0.0
0.9244865,-0.22091344,0.91888577,0.0
0.9243556,-0.22062507,0.9187653,0.0
0.9242326,-0.22020642,0.91864526,0.0
0.9241176,-0.21965721,0.9185258,0.0
0.9240108,-0.21897696,0.91840696,0.0
0.9239124,-0.21816528,0.9182889,0.0
0.92382246,-0.21722193,0.91817176,0.0
0.9237412,-0.21614686,0.91805565,0.0
0.9236687,-0.21493982,0.91794074,0.0
0.92360514,-0.21360075,0.91782707,0.0
0.9235506,-0.2121297,0.91771483,0.0
0.9235053,-0.21052682,0.9176042,0.0
0.9234693,-0.20879221,0.9174952,0.0
0.9234427,-0.20692609,0.917388,0.0
0.9234257,-0.20492879,0.91728276,0.0
0.9234182,-0.20280078,0.9171796,0.0
0.92342055,-0.20054238,0.9170786,0.0
0.9234327,-0.1981542,0.91697997,0.0
0.9234548,-0.19563685,0.9168837,0.0
0.9234869,-0.19299099,0.91679007,0.0
0.9235291,-0.19021736,0.9166991,0.0
0.9235815,-0.18731669,0.9166109,0.0
0.92364407,-0.18429004,0.9165257,0.0
0.923717,-0.18113832,0.9164435,0.0
0.92380023,-0.17786247,0.9163645,0.0
0.92389387,-0.17446366,0.9162888,0.0
0.92399794,-0.170943,0.91621643,0.0
0.9241125,-0.16730182,0.91614765,0.0
0.92423755,-0.16354145,0.91608244,0.0
0.92437315,-0.15966307,0.91602093,0.0
