fitness,g0,g1,g2,g3,g4,g5
-1.0996013,0.53575087,-0.4608349,0.421666,0.18703653,-0.4450141,0.120717406
-4.4416466,-0.12812345,-0.8312255,0.02305488,0.71283555,-0.3726784,-0.24184635
-0.9152931,0.3471471,0.068565644,-0.73114693,0.21219592,-0.13378367,0.17735863
-0.74213254,-0.064246185,-0.6437411,-0.414483,0.17425823,-0.1583993,0.4980851
-0.9693776,-0.08178731,-0.10586955,0.9589438,0.019490004,-0.014915852,-0.024313092
-1.0288453,-0.97076595,0.46036875,-0.07133293,0.49832693,0.44771913,0.2682866
-4.5321503,-0.012651392,0.34511837,-0.6824948,-0.9569554,-0.408982,0.81007785
-0.9586007,-0.00479462,-0.17606577,-0.15988427,0.118450485,0.35096645,-0.2985541
-1.0658753,0.3678773,-0.1171593,0.6037669,0.3387953,0.067518495,0.86952996
-7.715558,0.31847507,0.11212242,-0.20555408,0.91723883,0.7984705,-0.32800218
-0.9969401,-0.035762552,0.96171683,-0.109702885,0.7760515,-0.6784533,0.39333212
-5.626835,0.77077144,0.58366454,0.12120104,0.35680136,0.071251035,-0.19434315
-2.310248,-0.1693128,0.3847366,-0.8911705,-0.8002255,0.3223368,0.20552987
-0.65209365,0.3577431,-0.3869661,-0.7393705,0.67613596,0.16335142,-0.022979077
-1.0391237,0.54002076,0.2144429,0.8856607,-0.098332286,0.49828562,-0.26435265
-1.0293387,-0.62136644,0.8173595,-0.3199557,-0.014396787,0.2907934,-0.036353324
-0.77798605,-0.41240108,-0.2639034,-0.37962502,0.3993174,0.29504776,-0.16271521
-2.6874447,-0.050317526,-0.071670376,0.25643098,-0.7962054,0.24311495,-0.607572
-0.35008863,0.28273368,-0.028330922,-0.58324957,0.7888699,-0.7643947,0.7012485
-1.1485624,-0.079670265,0.02732256,-0.54849917,0.2911376,-0.6666739,0.1325754
-1.0309435,0.0014141798,0.08397746,0.3701909,0.19210422,-0.021706447,-0.16159356
-2.1411664,0.0681977,-0.16578276,-0.88382864,-0.26850012,-0.5819579,0.109883785
-2.4154198,-0.66346097,-0.014778376,-0.35589314,-0.7433733,-0.401072,-0.73890656
-0.8912116,-0.10149439,-0.528509,-0.71461505,0.4008701,0.022666946,0.02074647
-3.2331793,0.008264754,0.1488561,-0.4438199,0.52869457,0.5317869,-0.5051396
-0.99535006,0.38538402,0.15684366,0.111451745,0.022868633,0.1485005,0.5125292
-0.9883786,0.5495427,-0.2159419,0.6647374,0.071835995,0.052948643,-0.20986062
-12.612287,-0.12708503,0.40948978,0.08535891,-0.64713323,0.10683286,0.2407918
-1.2028592,0.036673803,0.25218156,-0.63771766,0.3296121,-0.30791807,-0.60262877
-2.6037588,0.083735414,-0.36088917,-0.040195346,0.63779765,-0.6777392,-0.9341379
-1.2997355,0.38438055,0.9343259,-0.43208107,0.32675847,-0.11606178,-0.50318325
-0.9811668,0.22578515,0.48143,-0.77203226,0.44601685,0.7252137,0.016704997
-0.12571879,0.45428684,-0.28349137,-0.7742595,0.96259373,-0.5011557,0.508076
-0.96116686,0.051620215,-0.5781679,0.10145008,0.1399995,-0.06943357,0.24651814
-0.94446963,0.406621,0.23471501,-0.8582987,0.2831092,0.64411265,-0.5007335
-1.0695978,-0.29866594,0.36526462,-0.20374686,0.4854996,0.9332734,0.2302101
-1.0025649,0.97721905,0.8729151,-0.022692084,0.22089732,0.53991467,-0.120535016
-0.9732014,-0.21634029,-0.07733249,-0.76166654,0.3532149,0.93826205,-0.9322268
-1.0847023,0.3503767,-0.2827332,-0.099959545,0.5918823,0.63562965,0.63902456
-3.755699,0.46667492,0.054441907,0.13727582,-0.13642286,0.12721309,0.2465235
-0.37983033,-0.19951898,0.14332807,-0.30048692,0.55201,0.06405711,0.017310407
-0.9670118,0.7873383,0.5389836,-0.46256727,0.04354319,0.1130827,0.52215415
-0.8397682,0.07740648,-0.15811104,-0.5599627,0.46289816,0.1253877,0.17123806
-1.1299614,0.20285363,-0.100097895,0.49450687,0.565868,0.65767497,0.7731209
-1.413391,-0.50407237,0.3451121,0.35226244,-0.04451394,-0.38701692,0.16019465
-0.98601013,-0.6799884,-0.37794104,0.13564742,0.072292805,0.045136712,0.46901917
-1.068508,-0.09480697,-0.287459,-0.34859297,0.10604955,0.5361705,0.76542574
-1.0282019,0.20534267,-0.73067623,-0.34415814,0.24143474,0.14243796,0.77220213
-0.36996642,-0.81901497,-0.46015334,-0.3565891,0.5948689,-0.38236046,0.32658523
-1.0875663,-0.09398171,-0.26155746,-0.062229156,0.1834503,-0.9495515,0.49741876
-3.97251,0.10395851,-0.43238485,0.10445762,-0.30026436,-0.23537202,0.54841745
-0.97414017,0.2850674,-0.66699845,0.3498022,0.54251647,-0.33095732,-0.19959748
-4.8515553,-0.5264508,-0.27811342,-0.5665705,-0.9014699,-0.8273459,-0.36592555
