fitness,g0,g1,g2,g3,g4,g5
-2.4231646,0.48478526,0.9601144,-0.26241717,-0.15720597,-0.44374523,0.4217781
-1.4873421,-0.2517324,-0.19836867,-0.02641254,0.49397808,-0.28668165,0.14067216
-3.0843375,0.12848699,0.7195352,-0.059783533,0.24869284,-0.006808996,-0.8154454
-1.8023734,-0.07147062,0.73161745,0.6890651,0.111781545,-0.5102602,-0.254714
-1.058387,0.18110156,-0.17552233,-0.60940343,0.38942078,0.32490495,-0.44134733
-1.7606497,-0.063593745,0.29626387,-0.6169762,-0.19491465,0.2704935,0.6289425
-1.6957567,-0.10308284,-0.60830694,-0.16551971,0.23157513,0.59028363,0.52863824
-1.6484437,-0.23329902,0.31946528,0.13063756,0.31637406,0.10675454,0.3397613
-3.7913537,0.66908693,-0.02461778,0.5739363,0.42075047,0.3854736,-0.64986014
-1.5616993,-0.06468149,-0.09280632,0.49899447,0.9351681,-0.29243746,-0.12692279
-1.7315046,-0.9089396,-0.07469806,-0.13453785,0.22220472,-0.9580816,-0.010212111
-1.6626816,0.15504411,0.534046,0.5966113,0.5322488,0.01753183,0.24147491
-1.5073246,-0.15439023,-0.82604116,-0.32127842,0.38182282,-0.04492833,0.2991885
-1.6492038,0.28260133,-0.5364522,0.54881907,0.2102088,0.10576513,-0.0031626294
-0.94447523,-0.18558991,0.835249,-0.36021632,0.9277745,-0.56660086,0.30832785
-1.661585,0.45673192,-0.045256965,0.026009817,0.04117155,0.5004354,0.31875294
-1.591524,-0.20244926,-0.016657472,-0.78371656,0.26235008,-0.5107446,0.02526592
-1.8476888,0.9458511,-0.6688776,0.5399013,0.32462394,-0.7753314,-0.07356018
-3.5947442,-0.086365536,0.46949625,0.56788087,-0.8615787,0.6284899,0.026497602
-1.5888911,0.49419254,0.56919813,-0.361125,0.5767971,0.6988733,-0.052976925
-2.4184892,-0.30638304,-0.8737922,0.103571706,-0.49131224,0.43096074,-0.52640826
-1.5428629,0.0904126,-0.43155998,-0.2999482,0.51590145,0.46671543,-0.12183272
-0.83362746,-0.2523388,0.4965902,-0.8981957,0.46245787,0.16405687,-0.19173388
-1.7117887,-0.2987532,-0.5177939,0.7326462,0.73226464,0.43929282,-0.021466374
-3.09651,0.84466046,-0.17519304,-0.19333762,-0.2765797,-0.48820898,0.26261252
-1.6460469,0.14684488,0.73168635,0.7297335,0.07124193,0.24298333,0.34809577
-2.8835294,0.5366068,-0.49024463,0.65789485,-0.5141308,-0.5844331,-0.86610276
-0.595363,-0.45026106,0.26328143,-0.73444784,0.8745396,-0.11378489,0.18255907
-3.1245172,0.26458326,-0.61706454,-0.029513486,-0.6928753,0.27244508,-0.29980287
-3.8012466,0.7119087,0.578467,0.477314,0.14278683,-0.039981905,-0.5147702
-1.4565582,-0.06795376,0.5693476,-0.24254756,0.70198464,0.12680957,0.07101035
-1.598423,0.2749829,-0.65565604,-0.26093736,0.25261977,0.28269005,0.26489866
-1.2052976,0.05396314,0.11115315,0.08983028,0.64601713,-0.769153,-0.011055827
-2.9814801,0.3173844,-0.09593557,0.06671971,-0.49027812,-0.118073285,-0.6248802
-1.6613114,0.35591248,0.21749021,-0.28127167,-0.057195663,0.3949957,0.3783699
-0.8046265,0.13209307,-0.2816599,-0.8768373,0.7146273,-0.14067796,0.2709213
-1.7074249,-0.41964272,-0.3270817,0.40641776,-0.25419542,0.67454547,-0.12799926
-1.4386775,0.62342757,-0.9408501,-0.16288303,0.067935206,-0.07140273,0.41715163
-2.240959,-0.24812692,-0.055846334,0.39295202,-0.06738633,-0.08862722,-0.28017023
-1.6697232,0.29417893,-0.058587074,-0.01811776,0.7925788,0.12613422,0.98366535
-1.6271973,-0.120070055,-0.37280706,-0.42417133,-0.006156967,0.19147547,-0.7296094
-29.446245,0.34215093,-0.48294535,0.13201599,-0.76302236,0.07215999,0.629422
-1.6606216,0.07403207,0.5178106,0.26448408,0.04762367,0.58287287,-0.003081299
-1.6434124,0.43824524,-0.030638482,0.6985722,0.23621535,-0.05937258,0.82673347
-0.6961023,-0.66129905,-0.24353135,-0.56897664,0.70116836,0.11672938,-0.01395046
-1.6450549,-0.76265085,-0.53057337,-0.70769495,0.21859685,0.023070721,-0.61652637
-1.6436824,0.26765254,-0.120098285,0.1915623,0.062287834,0.35625145,-0.032063425
-1.6088182,0.07058537,0.83795035,-0.81729925,0.15360366,0.35886467,0.36659136
-1.7086786,0.18789117,-0.0746426,-0.3600797,-0.090289526,0.793261,0.6882934
-1.6009558,0.028994165,-0.018169403,-0.5752929,0.4272599,0.17125112,0.6948388
-0.9308132,0.7320414,0.34771243,-0.9891004,0.7031791,-0.23987384,0.4896285
-2.9469168,-0.4399024,0.2252438,0.30589432,-0.20725657,0.29187945,0.4246527
-3.0053735,0.93831336,0.24159408,0.60893786,-0.42146644,0.09278359,-0.3425573
-1.4342277,-0.4564958,0.6464783,-0.16382058,0.32811102,0.58676195,-0.69429654
-1.6539333,0.7052888,-0.025198895,0.48693603,0.12032966,0.17091279,0.982618
-0.82350343,-0.5241636,0.055447232,-0.53412646,0.6477804,-0.15474096,0.23323381
