neur0,input0,neur1,input1,neur2,input2
0.25299868,1.9419024E-4,0.4240469,0.0,0.28404173,0.0
0.25085098,1.9792469E-4,0.42068842,0.0,0.28190714,0.0
0.24873433,2.016591E-4,0.41734138,0.0,0.27978057,0.0
0.2466472,2.0539355E-4,0.41400728,0.0,0.277662,0.0
0.24458806,2.0912796E-4,0.4106874,0.0,0.2755515,0.0
0.24255553,2.128624E-4,0.4073829,0.0,0.27344915,0.0
0.24054825,2.1659682E-4,0.40409487,0.0,0.27135506,0.0
0.23856506,2.2033126E-4,0.40082422,0.0,0.26926938,0.0
0.23660478,2.2406568E-4,0.39757177,0.0,0.2671923,0.0
0.23466638,2.278001E-4,0.3943383,0.0,0.26512396,0.0
0.23274885,2.3153453E-4,0.3911244,0.0,0.26306456,0.0
0.23085134,2.3526896E-4,0.38793066,0.0,0.26101428,0.0
0.22897297,2.390034E-4,0.38475755,0.0,0.25897336,0.0
0.227113,2.4273782E-4,0.38160548,0.0,0.25694194,0.0
0.2252707,2.4647225E-4,0.3784748,0.0,0.25492027,0.0
0.22344545,2.5020668E-4,0.3753658,0.0,0.25290856,0.0
0.22163661,2.539411E-4,0.37227872,0.0,0.25090694,0.0
0.21984366,2.5767554E-4,0.36921376,0.0,0.24891569,0.0
0.2180661,2.6140996E-4,0.36617103,0.0,0.24693494,0.0
0.21630345,2.651444E-4,0.3631507,0.0,0.24496488,0.0
0.21455531,2.6887882E-4,0.36015278,0.0,0.2430057,0.0
0.21282129,2.7261325E-4,0.35717732,0.0,0.24105756,0.0
0.21110106,2.7634768E-4,0.35422438,0.0,0.23912059,0.0
0.20939426,2.8008208E-4,0.3512939,0.0,0.23719494,0.0
0.20770064,2.8381654E-4,0.34838587,0.0,0.23528078,0.0
0.20601992,2.8755094E-4,0.34550023,0.0,0.23337822,0.0
0.20435189,2.912854E-4,0.34263688,0.0,0.23148736,0.0
0.20269631,2.950198E-4,0.33979577,0.0,0.22960833,0.0
0.20105298,2.9875425E-4,0.3369768,0.0,0.22774121,0.0
0.19942173,3.0248868E-4,0.33417985,0.0,0.2258861,0.0
0.1978024,3.0622308E-4,0.3314048,0.0,0.22404309,0.0
0.19619484,3.0995754E-4,0.32865152,0.0,0.22221224,0.0
0.19459893,3.1369194E-4,0.3259199,0.0,0.2203936,0.0
0.19301452,3.174264E-4,0.3232098,0.0,0.21858722,0.0
0.19144154,3.211608E-4,0.32052103,0.0,0.21679318,0.0
0.18987985,3.2489526E-4,0.31785348,0.0,0.21501149,0.0
0.18832938,3.2862966E-4,0.31520694,0.0,0.21324219,0.0
0.18679005,3.3020112E-4,0.31258136,0.0,0.21148528,0.0
0.18526173,3.2646672E-4,0.30997652,0.0,0.2097408,0.0
0.18374439,3.227323E-4,0.30739224,0.0,0.20800877,0.0
0.18223792,3.1899786E-4,0.30482844,0.0,0.20628916,0.0
0.18074231,3.152634E-4,0.3022849,0.0,0.20458198,0.0
0.17925747,3.11529E-4,0.29976147,0.0,0.20288722,0.0
0.17778333,3.0779457E-4,0.29725802,0.0,0.20120488,0.0
0.17631987,3.0406014E-4,0.2947744,0.0,0.19953494,0.0
0.17486703,3.0032574E-4,0.29231048,0.0,0.19787733,0.0
0.17342477,2.965913E-4,0.28986603,0.0,0.1962321,0.0
0.17199302,2.9285686E-4,0.28744096,0.0,0.19459915,0.0
0.17057176,2.8912243E-4,0.28503507,0.0,0.19297849,0.0
0.16916093,2.8538803E-4,0.2826483,0.0,0.19137004,0.0
0.16776049,2.8165357E-4,0.2802804,0.0,0.1897738,0.0
0.1663704,2.7791914E-4,0.27793133,0.0,0.1881897,0.0
0.16499062,2.7418474E-4,0.27560088,0.0,0.1866177,0.0
0.1636211,2.7045028E-4,0.27328894,0.0,0.18505776,0.0
0.1622618,2.6671586E-4,0.27099535,0.0,0.18350981,0.0
0.16091268,2.6298143E-4,0.26871997,0.0,0.1819738,0.0
0.15957367,2.5924703E-4,0.2664627,0.0,0.18044968,0.0
0.15824476,2.5551257E-4,0.2642234,0.0,0.17893738,0.0
0.15692589,2.5177814E-4,0.2620019,0.0,0.17743684,0.0
0.15561701,2.480437E-4,0.25979814,0.0,0.17594801,0.0
0.1543181,2.443093E-4,0.2576119,0.0,0.17447083,0.0
0.15302907,2.4057487E-4,0.25544316,0.0,0.17300522,0.0
0.15174991,2.3684042E-4,0.2532917,0.0,0.17155114,0.0
0.15048055,2.3310602E-4,0.2511574,0.0,0.1701085,0.0
0.14922096,2.2937158E-4,0.2490402,0.0,0.16867724,0.0
0.14797108,2.2563715E-4,0.24693994,0.0,0.16725728,0.0
0.14673086,2.2190271E-4,0.2448565,0.0,0.16584858,0.0
0.14550023,2.1816831E-4,0.24278979,0.0,0.16445105,0.0
0.1442792,2.1443387E-4,0.24073966,0.0,0.16306464,0.0
0.14306764,2.1069942E-4,0.238706,0.0,0.16168928,0.0
0.14186558,2.0696502E-4,0.23668869,0.0,0.16032487,0.0
0.14067289,2.032306E-4,0.23468763,0.0,0.15897137,0.0
0.13948959,1.9949615E-4,0.23270267,0.0,0.1576287,0.0
0.13831557,1.957617E-4,0.23073372,0.0,0.15629679,0.0
0.13715081,1.920273E-4,0.22878069,0.0,0.15497556,0.0
0.13599524,1.8829288E-4,0.22684342,0.0,0.15366496,0.0
0.13484882,1.8455843E-4,0.22492182,0.0,0.1523649,0.0
0.13371147,1.8082403E-4,0.22301579,0.0,0.1510753,0.0
0.13258317,1.7708959E-4,0.22112519,0.0,0.14979613,0.0
0.13146383,1.7335516E-4,0.21924995,0.0,0.14852728,0.0
0.13035342,1.6962072E-4,0.21738993,0.0,0.1472687,0.0
0.12925188,1.6588632E-4,0.21554503,0.0,0.14602031,0.0
0.12815914,1.6215187E-4,0.21371515,0.0,0.14478204,0.0
0.12707515,1.5841743E-4,0.21190017,0.0,0.14355381,0.0
0.12599987,1.5468303E-4,0.2101,0.0,0.14233558,0.0
0.12493323,1.509486E-4,0.20831451,0.0,0.14112724,0.0
0.12387517,1.4721416E-4,0.20654362,0.0,0.13992876,0.0
0.12282563,1.4347972E-4,0.20478721,0.0,0.13874006,0.0
0.12178457,1.3974532E-4,0.20304517,0.0,0.13756104,0.0
0.12075192,1.3601089E-4,0.2013174,0.0,0.13639167,0.0
0.11972763,1.3227644E-4,0.19960381,0.0,0.13523185,0.0
0.118711635,1.2854204E-4,0.19790427,0.0,0.13408154,0.0
0.117703885,1.248076E-4,0.1962187,0.0,0.13294064,0.0
0.11670433,1.21073164E-4,0.194547,0.0,0.1318091,0.0
0.1157129,1.1733873E-4,0.19288905,0.0,0.13068685,0.0
0.114729546,1.1360433E-4,0.19124475,0.0,0.12957382,0.0
0.11375422,1.09869885E-4,0.18961401,0.0,0.12846994,0.0
0.112786844,1.0613545E-4,0.18799673,0.0,0.12737516,0.0
0.11182738,1.0240105E-4,0.1863928,0.0,0.12628938,0.0
0.11087577,9.8666605E-5,0.18480213,0.0,0.12521257,0.0
0.109931946,9.493217E-5,0.18322463,0.0,0.12414464,0.0
0.10899586,9.1197726E-5,0.18166018,0.0,0.12308554,0.0
0.10806747,8.7463326E-5,0.18010868,0.0,0.1220352,0.0
0.107146695,8.372889E-5,0.17857005,0.0,0.12099353,0.0
0.10623349,7.9994454E-5,0.17704418,0.0,0.119960494,0.0
0.10532781,7.6260054E-5,0.17553098,0.0,0.11893602,0.0
0.10442959,7.252561E-5,0.17403038,0.0,0.11792004,0.0
0.103538774,6.8791174E-5,0.17254223,0.0,0.1169125,0.0
0.102655314,6.505673E-5,0.17106648,0.0,0.11591331,0.0
0.101779155,6.132233E-5,0.16960302,0.0,0.114922434,0.0
0.10091023,5.7587895E-5,0.16815175,0.0,0.11393979,0.0
0.100048505,5.3853455E-5,0.16671258,0.0,0.11296533,0.0
0.09919391,5.0119055E-5,0.16528542,0.0,0.11199898,0.0
0.0983464,4.6384615E-5,0.16387017,0.0,0.11104069,0.0
0.09750591,4.2650176E-5,0.16246675,0.0,0.11009038,0.0
0.09667241,3.891574E-5,0.16107507,0.0,0.10914802,0.0
0.095845826,3.518134E-5,0.15969503,0.0,0.108213514,0.0
0.09502612,3.14469E-5,0.15832654,0.0,0.10728682,0.0
0.094213225,2.771246E-5,0.1569695,0.0,0.10636787,0.0
0.09340711,2.397806E-5,0.15562385,0.0,0.105456606,0.0
0.0926077,2.024362E-5,0.15428947,0.0,0.10455297,0.0
0.091814965,1.6509182E-5,0.15296628,0.0,0.10365691,0.0
0.09102883,1.2774743E-5,0.1516542,0.0,0.102768354,0.0
0.09024927,9.040343E-6,0.15035316,0.0,0.101887256,0.0
0.08947621,5.3059034E-6,0.14906305,0.0,0.10101354,0.0
0.08870963,1.5714643E-6,0.14778379,0.0,0.100147165,0.0
0.08794946,2.1629749E-6,0.14651528,0.0,0.09928806,0.0
0.08719569,5.897414E-6,0.14525744,0.0,0.09843618,0.0
0.086448245,9.631774E-6,0.14401022,0.0,0.09759146,0.0
0.08570708,1.3366213E-5,0.1427735,0.0,0.09675385,0.0
0.084972166,1.7100652E-5,0.1415472,0.0,0.09592328,0.0
0.08424343,2.0835092E-5,0.14033127,0.0,0.09509972,0.0
0.08352083,2.4569532E-5,0.13912559,0.0,0.09428308,0.0
0.082804315,2.830397E-5,0.13793011,0.0,0.09347334,0.0
0.08209384,3.203841E-5,0.13674472,0.0,0.09267042,0.0
0.08138935,3.577277E-5,0.13556936,0.0,0.09187428,0.0
0.08069081,3.950721E-5,0.13440396,0.0,0.09108486,0.0
0.07999816,4.324165E-5,0.13324842,0.0,0.09030211,0.0
0.07931134,4.697609E-5,0.13210267,0.0,0.089525975,0.0
0.078630336,5.0710525E-5,0.13096662,0.0,0.08875641,0.0
0.077955075,5.4444965E-5,0.12984021,0.0,0.087993346,0.0
0.07728552,5.8179405E-5,0.12872334,0.0,0.08723675,0.0
0.07662162,6.1913765E-5,0.12761594,0.0,0.08648655,0.0
0.07596335,6.564821E-5,0.12651795,0.0,0.085742705,0.0
0.07531064,6.9382644E-5,0.12542929,0.0,0.085005164,0.0
0.07466345,7.311708E-5,0.12434987,0.0,0.084273875,0.0
0.07402175,7.6851524E-5,0.123279616,0.0,0.08354879,0.0
0.07338547,8.058596E-5,0.12221847,0.0,0.08282986,0.0
0.07275459,8.43204E-5,0.12116634,0.0,0.08211703,0.0
0.072129056,8.805476E-5,0.12012316,0.0,0.08141025,0.0
0.07150882,9.17892E-5,0.11908886,0.0,0.08070948,0.0
0.07089385,9.552364E-5,0.11806336,0.0,0.08001466,0.0
0.0702841,9.9258075E-5,0.11704659,0.0,0.07932576,0.0
0.06967952,1.0299252E-4,0.11603848,0.0,0.07864271,0.0
0.06908008,1.06726955E-4,0.11503896,0.0,0.07796547,0.0
0.06848572,1.104614E-4,0.11404796,0.0,0.077294,0.0
0.067896426,1.14195755E-4,0.11306541,0.0,0.07662824,0.0
0.06731214,1.179302E-4,0.112091236,0.0,0.07596815,0.0
0.06673282,1.21664634E-4,0.11112537,0.0,0.07531369,0.0
0.06615842,1.2539908E-4,0.11016775,0.0,0.074664794,0.0
0.065588914,1.291335E-4,0.1092183,0.0,0.074021436,0.0
0.06502425,1.3286795E-4,0.108276956,0.0,0.07338357,0.0
0.064464405,1.366024E-4,0.10734365,0.0,0.072751135,0.0
0.06390932,1.4033675E-4,0.10641832,0.0,0.0721241,0.0
0.06335897,1.440712E-4,0.10550089,0.0,0.071502425,0.0
0.06281331,1.4780564E-4,0.10459132,0.0,0.070886046,0.0
0.062272303,1.5154007E-4,0.10368951,0.0,0.070274934,0.0
0.061735913,1.5527451E-4,0.102795415,0.0,0.06966904,0.0
0.061204094,1.5900895E-4,0.10190896,0.0,0.06906833,0.0
0.060676817,1.6274338E-4,0.1010301,0.0,0.06847275,0.0
0.06015404,1.6647782E-4,0.10015876,0.0,0.06788226,0.0
0.05963573,1.7021218E-4,0.09929488,0.0,0.06729682,0.0
0.059121843,1.7394662E-4,0.09843838,0.0,0.06671639,0.0
0.05861235,1.7768107E-4,0.09758923,0.0,0.06614092,0.0
0.05810721,1.8141551E-4,0.09674735,0.0,0.065570384,0.0
0.057606388,1.8514994E-4,0.09591268,0.0,0.06500473,0.0
0.057109844,1.8888438E-4,0.09508516,0.0,0.06444391,0.0
0.056617547,1.9261883E-4,0.09426474,0.0,0.0638879,0.0
0.056129463,1.9635318E-4,0.09345135,0.0,0.06333665,0.0
0.055645555,2.0008763E-4,0.09264493,0.0,0.062790126,0.0
0.05516579,2.0382206E-4,0.09184543,0.0,0.062248282,0.0
0.054690134,2.075565E-4,0.091052786,0.0,0.061711084,0.0
0.054218546,2.1129094E-4,0.09026694,0.0,0.06117849,0.0
0.053751003,2.1502537E-4,0.08948785,0.0,0.060650464,0.0
0.053287465,2.1875981E-4,0.088715434,0.0,0.060126964,0.0
0.0528279,2.2249417E-4,0.087949656,0.0,0.05960796,0.0
0.05237227,2.2622861E-4,0.08719045,0.0,0.059093405,0.0
0.051920548,2.2996306E-4,0.08643776,0.0,0.058583267,0.0
0.051472697,2.336975E-4,0.08569154,0.0,0.058077507,0.0
0.05102869,2.3743193E-4,0.08495173,0.0,0.05757609,0.0
0.050588492,2.4116637E-4,0.08421827,0.0,0.057078976,0.0
0.05015207,2.4490082E-4,0.08349112,0.0,0.05658613,0.0
0.049719393,2.486352E-4,0.08277022,0.0,0.056097522,0.0
0.04929043,2.5236962E-4,0.08205552,0.0,0.05561311,0.0
0.04886515,2.5610405E-4,0.08134696,0.0,0.055132862,0.0
0.048443522,2.598385E-4,0.08064449,0.0,0.054656744,0.0
0.04802552,2.6357293E-4,0.07994807,0.0,0.054184712,0.0
0.047611102,2.6730736E-4,0.07925763,0.0,0.05371674,0.0
0.047200248,2.7104182E-4,0.07857314,0.0,0.053252794,0.0
0.046792924,2.7477616E-4,0.07789453,0.0,0.052792836,0.0
0.046389103,2.7851062E-4,0.077221766,0.0,0.052336834,0.0
0.045988753,2.8224505E-4,0.07655479,0.0,0.051884755,0.0
0.045591846,2.8597948E-4,0.07589356,0.0,0.051436566,0.0
0.04519835,2.8971393E-4,0.07523802,0.0,0.050992228,0.0
0.04480824,2.9344836E-4,0.07458813,0.0,0.05055172,0.0
0.044421483,2.971828E-4,0.07394382,0.0,0.050115,0.0
0.044038057,3.0091716E-4,0.07330508,0.0,0.04968204,0.0
0.04365793,3.046516E-4,0.07267183,0.0,0.04925281,0.0
0.04328107,3.0838605E-4,0.07204404,0.0,0.048827276,0.0
0.04290746,3.1212048E-4,0.07142165,0.0,0.048405405,0.0
0.042537067,3.158549E-4,0.07080463,0.0,0.04798717,0.0
0.042169858,3.1958937E-4,0.07019293,0.0,0.047572535,0.0
0.04180581,3.233238E-4,0.06958651,0.0,0.04716147,0.0
0.041444905,3.2705817E-4,0.068985306,0.0,0.04675395,0.0
0.041087102,3.307926E-4,0.06838929,0.0,0.046349943,0.0
0.04073236,3.2803818E-4,0.06779841,0.0,0.045949414,0.0
0.040380653,3.2430375E-4,0.06721263,0.0,0.045552343,0.0
0.040031947,3.2056932E-4,0.06663188,0.0,0.04515869,0.0
0.03968623,3.1683486E-4,0.066056155,0.0,0.044768434,0.0
0.03934347,3.1310043E-4,0.06548538,0.0,0.04438154,0.0
0.03900364,3.0936606E-4,0.06491952,0.0,0.04399798,0.0
0.03866672,3.0563163E-4,0.06435853,0.0,0.04361773,0.0
0.038332697,3.018972E-4,0.06380238,0.0,0.04324076,0.0
0.03800153,2.9816275E-4,0.06325101,0.0,0.042867035,0.0
0.03767321,2.9442832E-4,0.06270439,0.0,0.042496532,0.0
0.0373477,2.906939E-4,0.062162478,0.0,0.042129226,0.0
0.03702499,2.8695943E-4,0.061625227,0.0,0.04176509,0.0
0.03670505,2.832251E-4,0.061092608,0.0,0.041404087,0.0
0.036387853,2.7949063E-4,0.06056457,0.0,0.041046202,0.0
0.036073387,2.757562E-4,0.06004108,0.0,0.040691398,0.0
0.035761625,2.7202177E-4,0.0595221,0.0,0.04033966,0.0
0.035452537,2.6828732E-4,0.05900758,0.0,0.03999095,0.0
0.035146106,2.645529E-4,0.0584975,0.0,0.039645247,0.0
0.034842312,2.6081846E-4,0.05799181,0.0,0.039302524,0.0
0.034541134,2.570841E-4,0.057490475,0.0,0.038962755,0.0
0.034242544,2.5334966E-4,0.05699346,0.0,0.038625915,0.0
0.03394652,2.496152E-4,0.05650072,0.0,0.038291983,0.0
0.033653047,2.4588077E-4,0.056012228,0.0,0.037960928,0.0
0.033362098,2.4214633E-4,0.055527944,0.0,0.037632726,0.0
0.033073656,2.3841189E-4,0.05504783,0.0,0.037307356,0.0
0.03278769,2.3467746E-4,0.054571852,0.0,0.036984794,0.0
0.032504193,2.3094309E-4,0.054099977,0.0,0.036665007,0.0
0.032223135,2.2720866E-4,0.053632166,0.0,0.036347985,0.0
0.031944495,2.2347421E-4,0.053168386,0.0,0.03603369,0.0
0.03166826,2.1973977E-4,0.052708603,0.0,0.03572211,0.0
0.0313944,2.1600533E-4,0.052252784,0.0,0.035413217,0.0
0.031122897,2.122709E-4,0.051800895,0.0,0.035106987,0.0
0.030853735,2.0853645E-4,0.051352896,0.0,0.034803398,0.0
0.03058689,2.048021E-4,0.050908763,0.0,0.034502424,0.0
0.030322345,2.0106765E-4,0.050468452,0.0,0.03420405,0.0
0.030060079,1.9733321E-4,0.05003194,0.0,0.033908248,0.0
0.029800074,1.9359878E-4,0.049599193,0.0,0.033614997,0.0
0.029542308,1.8986434E-4,0.049170174,0.0,0.03332427,0.0
0.029286763,1.861299E-4,0.048744857,0.0,0.03303606,0.0
0.02903342,1.8239545E-4,0.048323207,0.0,0.03275033,0.0
0.028782262,1.786611E-4,0.04790519,0.0,0.032467067,0.0
0.028533267,1.7492665E-4,0.047490783,0.0,0.032186247,0.0
0.028286418,1.7119222E-4,0.047079947,0.0,0.031907845,0.0
0.028041694,1.6745778E-4,0.046672653,0.0,0.03163185,0.0
0.027799083,1.6372334E-4,0.046268873,0.0,0.031358235,0.0
0.027558561,1.5998891E-4,0.04586857,0.0,0.031086981,0.0
0.027320113,1.5625446E-4,0.045471728,0.0,0.030818066,0.0
0.027083721,1.5252011E-4,0.045078304,0.0,0.030551473,0.0
0.026849367,1.4878566E-4,0.044688273,0.0,0.030287178,0.0
0.026617032,1.4505122E-4,0.04430161,0.0,0.030025166,0.0
0.0263867,1.4131679E-4,0.043918278,0.0,0.029765414,0.0
0.026158355,1.3758235E-4,0.043538257,0.0,0.029507903,0.0
0.025931977,1.338479E-4,0.04316151,0.0,0.029252613,0.0
0.02570755,1.3011346E-4,0.04278802,0.0,0.028999526,0.0
0.025485061,1.263791E-4,0.04241775,0.0,0.028748624,0.0
0.025264489,1.2264466E-4,0.042050675,0.0,0.028499886,0.0
0.025045818,1.18910226E-4,0.041686762,0.0,0.028253296,0.0
0.024829034,1.1517579E-4,0.041325994,0.0,0.028008834,0.0
0.024614116,1.1144135E-4,0.04096834,0.0,0.02776648,0.0
0.024401054,1.0770691E-4,0.04061377,0.0,0.027526218,0.0
0.024189828,1.03972474E-4,0.04026226,0.0,0.02728803,0.0
0.023980424,1.0023811E-4,0.039913785,0.0,0.0270519,0.0
0.023772826,9.6503674E-5,0.039568316,0.0,0.026817806,0.0
0.023567019,9.276923E-5,0.039225824,0.0,0.026585734,0.0
0.023362985,8.9034795E-5,0.038886294,0.0,0.026355661,0.0
0.023160713,8.530035E-5,0.038549688,0.0,0.026127579,0.0
0.022960184,8.1565915E-5,0.03821599,0.0,0.025901463,0.0
0.022761386,7.783148E-5,0.03788517,0.0,0.0256773,0.0
0.0225643,7.4097115E-5,0.03755721,0.0,0.02545507,0.0
0.022368914,7.036268E-5,0.03723208,0.0,0.02523476,0.0
0.022175215,6.6628236E-5,0.03690975,0.0,0.025016353,0.0
0.021983186,6.28938E-5,0.036590207,0.0,0.02479983,0.0
0.021792812,5.915936E-5,0.03627342,0.0,0.024585176,0.0
0.021604082,5.542492E-5,0.035959367,0.0,0.024372375,0.0
0.021416977,5.169048E-5,0.03564802,0.0,0.024161411,0.0
0.02123149,4.795612E-5,0.03533937,0.0,0.023952268,0.0
0.0210476,4.422168E-5,0.03503338,0.0,0.02374493,0.0
0.020865295,4.048724E-5,0.03473003,0.0,0.023539383,0.0
0.020684563,3.67528E-5,0.034429297,0.0,0.02333561,0.0
0.02050539,3.3018365E-5,0.034131162,0.0,0.023133596,0.0
0.02032776,2.9283925E-5,0.0338356,0.0,0.022933327,0.0
0.020151665,2.5549485E-5,0.03354259,0.0,0.022734785,0.0
0.019977089,2.1815125E-5,0.033252105,0.0,0.022537962,0.0
0.01980402,1.8080686E-5,0.032964133,0.0,0.022342833,0.0
0.019632442,1.4346247E-5,0.03267864,0.0,0.022149391,0.0
0.019462341,1.0611807E-5,0.032395616,0.0,0.02195762,0.0
0.01929371,6.877368E-6,0.03211503,0.0,0.021767503,0.0
0.019126536,3.1429286E-6,0.031836875,0.0,0.021579027,0.0
0.018960806,5.914317E-7,0.031561114,0.0,0.021392182,0.0
0.018796531,4.3259497E-6,0.03128774,0.0,0.021206947,0.0
0.0186337,8.06031E-6,0.031016728,0.0,0.021023313,0.0
0.018472299,1.1794828E-5,0.03074806,0.0,0.020841265,0.0
0.01831231,1.552919E-5,0.030481718,0.0,0.020660788,0.0
0.018153721,1.9263549E-5,0.030217685,0.0,0.020481871,0.0
0.017996522,2.2998067E-5,0.029955937,0.0,0.020304501,0.0
0.017840695,2.6732427E-5,0.029696459,0.0,0.020128662,0.0
0.01768623,3.0466945E-5,0.029439231,0.0,0.019954344,0.0
0.017533112,3.4201305E-5,0.029184235,0.0,0.019781532,0.0
0.017381333,3.7935824E-5,0.028931454,0.0,0.019610215,0.0
0.017230876,4.1670184E-5,0.028680867,0.0,0.01944038,0.0
0.017081732,4.5404544E-5,0.028432453,0.0,0.019272016,0.0
0.016933888,4.9139064E-5,0.028186196,0.0,0.019105108,0.0
0.016787332,5.2873424E-5,0.027942078,0.0,0.018939644,0.0
0.016642053,5.660794E-5,0.027700083,0.0,0.018775612,0.0
0.016498037,6.03423E-5,0.02746019,0.0,0.018613001,0.0
0.016355276,6.407682E-5,0.027222378,0.0,0.018451799,0.0
0.016213756,6.781118E-5,0.026986634,0.0,0.01829199,0.0
0.01607347,7.154554E-5,0.026752941,0.0,0.018133568,0.0
0.015934402,7.5280055E-5,0.026521277,0.0,0.017976517,0.0
0.015796542,7.901442E-5,0.026291627,0.0,0.017820828,0.0
0.015659885,8.2748935E-5,0.026063973,0.0,0.017666487,0.0
0.015524414,8.64833E-5,0.025838299,0.0,0.017513486,0.0
0.015390121,9.0217814E-5,0.025614584,0.0,0.017361809,0.0
0.015256996,9.395218E-5,0.025392815,0.0,0.017211448,0.0
0.015125028,9.7686534E-5,0.025172973,0.0,0.017062392,0.0
0.014994207,1.0142105E-4,0.024955044,0.0,0.016914628,0.0
0.014864523,1.0515541E-4,0.024739007,0.0,0.016768146,0.0
0.014735968,1.0888993E-4,0.024524849,0.0,0.016622936,0.0
0.014608528,1.1262429E-4,0.024312554,0.0,0.016478986,0.0
0.014482197,1.1635881E-4,0.024102105,0.0,0.016336285,0.0
0.014356965,1.2009317E-4,0.023893483,0.0,0.01619482,0.0
0.014232821,1.2382753E-4,0.023686677,0.0,0.016054584,0.0
0.014109755,1.2756205E-4,0.023481667,0.0,0.015915565,0.0
0.01398776,1.3129642E-4,0.023278441,0.0,0.015777756,0.0
0.013866826,1.3503093E-4,0.023076981,0.0,0.01564114,0.0
0.013746942,1.3876529E-4,0.022877274,0.0,0.015505712,0.0
0.013628102,1.424998E-4,0.022679303,0.0,0.015371459,0.0
0.013510294,1.4623416E-4,0.022483053,0.0,0.015238372,0.0
0.013393511,1.4996853E-4,0.022288509,0.0,0.015106441,0.0
0.013277743,1.5370305E-4,0.022095656,0.0,0.014975657,0.0
0.013162983,1.574374E-4,0.021904482,0.0,0.014846007,0.0
0.01304922,1.6117192E-4,0.021714967,0.0,0.014717484,0.0
0.012936445,1.6490629E-4,0.0215271,0.0,0.014590077,0.0
0.012824652,1.686408E-4,0.02134087,0.0,0.014463778,0.0
0.012713831,1.7237516E-4,0.021156257,0.0,0.014338575,0.0
