neur0,input0,neur1,input1,neur2,input2
0.012590487,1.7610952E-4,0.013347002,0.0,0.013173313,0.0
0.012474437,1.7984404E-4,0.013223827,0.0,0.013051695,0.0
0.012359471,1.835784E-4,0.013101801,0.0,0.012931213,0.0
0.012245579,1.8731292E-4,0.012980914,0.0,0.012811854,0.0
0.01213275,1.9104728E-4,0.012861154,0.0,0.012693607,0.0
0.012020974,1.947818E-4,0.012742511,0.0,0.012576464,0.0
0.011910243,1.9851615E-4,0.012624976,0.0,0.012460413,0.0
0.011800546,2.0225052E-4,0.012508537,0.0,0.012345444,0.0
0.011691873,2.0598504E-4,0.012393186,0.0,0.012231549,0.0
0.011584215,2.097194E-4,0.01227891,0.0,0.012118717,0.0
0.011477563,2.1345391E-4,0.012165701,0.0,0.012006937,0.0
0.011371907,2.1718828E-4,0.012053549,0.0,0.0118962,0.0
0.011267238,2.209228E-4,0.011942443,0.0,0.011786496,0.0
0.011163548,2.2465715E-4,0.011832376,0.0,0.0116778165,0.0
0.0110608265,2.2839151E-4,0.011723335,0.0,0.011570152,0.0
0.0109590655,2.3212603E-4,0.011615313,0.0,0.011463491,0.0
0.010858255,2.358604E-4,0.011508299,0.0,0.011357827,0.0
0.010758388,2.3959491E-4,0.011402285,0.0,0.011253148,0.0
0.010659454,2.4332927E-4,0.011297261,0.0,0.011149447,0.0
0.010561446,2.4706378E-4,0.011193218,0.0,0.011046714,0.0
0.0104643535,2.5079816E-4,0.011090147,0.0,0.010944942,0.0
0.010368169,2.545325E-4,0.010988039,0.0,0.01084412,0.0
0.010272885,2.58267E-4,0.010886885,0.0,0.010744238,0.0
0.0101784915,2.6200138E-4,0.010786677,0.0,0.010645291,0.0
0.010084981,2.657359E-4,0.010687404,0.0,0.010547267,0.0
0.009992345,2.6947027E-4,0.010589059,0.0,0.01045016,0.0
0.009900576,2.732048E-4,0.010491634,0.0,0.010353959,0.0
0.009809666,2.7693916E-4,0.010395119,0.0,0.010258658,0.0
0.009719607,2.806735E-4,0.010299507,0.0,0.010164247,0.0
0.009630391,2.8440802E-4,0.010204788,0.0,0.010070719,0.0
0.009542011,2.881424E-4,0.010110955,0.0,0.009978064,0.0
0.009454457,2.918769E-4,0.010017999,0.0,0.009886277,0.0
0.009367723,2.9561127E-4,0.009925913,0.0,0.009795347,0.0
0.009281801,2.993458E-4,0.009834688,0.0,0.009705267,0.0
0.009196684,3.0308013E-4,0.009744316,0.0,0.009616029,0.0
0.009112363,3.0681465E-4,0.00965479,0.0,0.0095276255,0.0
0.009028833,3.1054902E-4,0.009566101,0.0,0.00944005,0.0
0.008946085,3.142834E-4,0.009478242,0.0,0.009353293,0.0
0.008864113,3.180179E-4,0.009391206,0.0,0.009267348,0.0
0.008782908,3.2175225E-4,0.009304984,0.0,0.009182206,0.0
0.008702465,3.2548676E-4,0.009219568,0.0,0.00909786,0.0
0.008622777,3.2922113E-4,0.009134952,0.0,0.009014305,0.0
0.008543806,3.2960958E-4,0.009051127,0.0,0.008931531,0.0
0.008465518,3.258752E-4,0.008968079,0.0,0.00884953,0.0
0.008387917,3.2214087E-4,0.0088858,0.0,0.008768292,0.0
0.008311002,3.1840635E-4,0.008804278,0.0,0.00868781,0.0
0.008234772,3.1467198E-4,0.008723506,0.0,0.008608076,0.0
0.008159228,3.1093747E-4,0.008643475,0.0,0.008529078,0.0
0.008084363,3.072031E-4,0.008564177,0.0,0.008450811,0.0
0.008010177,3.0346858E-4,0.008485605,0.0,0.008373265,0.0
0.007936664,2.997342E-4,0.008407752,0.0,0.008296434,0.0
0.00786382,2.9599987E-4,0.0083306115,0.0,0.0082203075,0.0
0.0077916384,2.9226535E-4,0.008254176,0.0,0.008144882,0.0
0.0077201156,2.8853098E-4,0.008178438,0.0,0.008070147,0.0
0.0076492447,2.8479646E-4,0.008103394,0.0,0.007996097,0.0
0.00757902,2.810621E-4,0.008029034,0.0,0.007922727,0.0
0.0075094374,2.7732758E-4,0.007955355,0.0,0.007850028,0.0
0.0074404893,2.7359324E-4,0.007882348,0.0,0.007777994,0.0
0.0073721707,2.6985887E-4,0.0078100082,0.0,0.00770662,0.0
0.007304476,2.6612435E-4,0.007738329,0.0,0.007635898,0.0
0.007237399,2.6238998E-4,0.007667305,0.0,0.007565823,0.0
0.0071709338,2.5865546E-4,0.0075969296,0.0,0.007496388,0.0
0.0071050753,2.5492112E-4,0.0075271972,0.0,0.007427589,0.0
0.0070398175,2.511866E-4,0.007458101,0.0,0.007359418,0.0
0.006975155,2.4745223E-4,0.0073896362,0.0,0.0072918693,0.0
0.006911082,2.4371788E-4,0.0073217964,0.0,0.0072249384,0.0
0.006847593,2.3998335E-4,0.0072545763,0.0,0.007158619,0.0
0.0067846826,2.3624899E-4,0.007187969,0.0,0.007092905,0.0
0.0067223464,2.3251447E-4,0.00712197,0.0,0.0070277913,0.0
0.0066605774,2.2878012E-4,0.0070565734,0.0,0.006963271,0.0
0.006599372,2.250456E-4,0.006991774,0.0,0.006899341,0.0
0.0065387236,2.2131123E-4,0.0069275657,0.0,0.0068359943,0.0
0.006478627,2.1757688E-4,0.0068639433,0.0,0.0067732264,0.0
0.006419079,2.1384236E-4,0.0068009007,0.0,0.006711031,0.0
0.006360072,2.10108E-4,0.006738433,0.0,0.006649403,0.0
0.0063016033,2.0637347E-4,0.0066765356,0.0,0.0065883365,0.0
0.006243666,2.0263912E-4,0.0066152024,0.0,0.006527828,0.0
0.0061862567,1.989046E-4,0.006554428,0.0,0.0064678714,0.0
0.006129369,1.9517024E-4,0.0064942082,0.0,0.006408462,0.0
0.006073,1.9143587E-4,0.0064345365,0.0,0.0063495934,0.0
0.0060171424,1.8770136E-4,0.006375409,0.0,0.006291262,0.0
0.0059617935,1.83967E-4,0.00631682,0.0,0.006233462,0.0
0.0059069474,1.8023248E-4,0.006258765,0.0,0.006176189,0.0
0.0058526006,1.7649813E-4,0.0062012384,0.0,0.0061194384,0.0
0.0057987478,1.7276361E-4,0.0061442363,0.0,0.0060632047,0.0
0.0057453844,1.6902924E-4,0.006087753,0.0,0.006007484,0.0
0.0056925057,1.6529488E-4,0.006031784,0.0,0.0059522707,0.0
0.0056401077,1.6156037E-4,0.0059763244,0.0,0.0058975597,0.0
0.005588185,1.5782601E-4,0.0059213694,0.0,0.0058433474,0.0
0.005536734,1.5409148E-4,0.0058669145,0.0,0.0057896287,0.0
0.005485751,1.5035713E-4,0.0058129556,0.0,0.005736399,0.0
0.0054352307,1.4662261E-4,0.0057594874,0.0,0.005683654,0.0
0.005385169,1.4288825E-4,0.0057065054,0.0,0.0056313886,0.0
0.0053355615,1.3915388E-4,0.0056540053,0.0,0.005579599,0.0
0.0052864044,1.3541937E-4,0.0056019826,0.0,0.005528281,0.0
0.005237693,1.3168501E-4,0.005550433,0.0,0.0054774294,0.0
0.0051894234,1.279505E-4,0.005499352,0.0,0.005427041,0.0
0.005141592,1.2421614E-4,0.005448735,0.0,0.00537711,0.0
