neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.0038881192,1.8641204E-4,0.01683276,0.0,0.027601073,0.0,0.027880296,0.0,0.00333072,0.0
-0.0012097381,2.768493E-4,0.0138781695,0.0,0.024689294,0.0,0.023499781,0.0,0.0044001243,0.0
7.151172E-4,3.6728624E-4,0.011713049,0.0,0.022236703,0.0,0.019365719,0.0,0.0047819368,0.0
0.0018805619,4.577235E-4,0.010226197,0.0,0.02015292,0.0,0.015671367,0.0,0.0045865024,0.0
0.0023570892,5.481604E-4,0.00927758,0.0,0.018353796,0.0,0.012541831,0.0,0.0039592492,0.0
0.0022682261,6.385977E-4,0.008717177,0.0,0.016766278,0.0,0.010033887,0.0,0.0030583548,0.0
0.001766719,7.290346E-4,0.008400974,0.0,0.015331347,0.0,0.008143107,0.0,0.0020358604,0.0
0.0010123072,7.604088E-4,0.008202987,0.0,0.014004985,0.0,0.006815987,0.0,0.0010234696,0.0
1.5394844E-4,6.699715E-4,0.008022975,0.0,0.012757596,0.0,0.005964673,0.0,1.2349884E-4,0.0
-6.815E-4,5.795346E-4,0.0077902083,0.0,0.011572457,0.0,0.0054819454,0.0,-5.953154E-4,0.0
-0.001398368,4.890973E-4,0.0074633826,0.0,0.010443198,0.0,0.0052552936,0.0,-0.0010976611,0.0
-0.0019351594,3.9866046E-4,0.007027643,0.0,0.009370889,0.0,0.005178623,0.0,-0.0013780963,0.0
-0.002263399,3.0822316E-4,0.006489611,0.0,0.008361134,0.0,0.0051608873,0.0,-0.0014551898,0.0
-0.0023833506,2.1778625E-4,0.005871372,0.0,0.0074214344,0.0,0.0051314225,0.0,-0.0013644564,0.0
-0.0023177103,1.2734898E-4,0.005204222,0.0,0.006559037,0.0,0.005042119,0.0,-0.0011510663,0.0
-0.0021043627,3.691206E-5,0.0045228926,0.0,0.0057793623,0.0,0.004866886,0.0,-8.6312863E-4,0.0
-0.0017882442,5.3525222E-5,0.003860859,0.0,0.005085189,0.0,0.0045989123,0.0,-5.461803E-4,0.0
-0.0014162333,1.439625E-4,0.0032466846,0.0,0.0044761933,0.0,0.0042467923,0.0,-2.3908241E-4,0.0
-0.0010321807,2.3439941E-4,0.002701635,0.0,0.0039489223,0.0,0.0038299898,0.0,2.8567883E-5,0.0
-6.7240366E-4,3.248367E-4,0.0022386713,0.0,0.003497256,0.0,0.0033740879,0.0,2.3751258E-4,0.0
-3.6351068E-4,4.152736E-4,0.001862553,0.0,0.0031130968,0.0,0.002906476,0.0,3.7861054E-4,0.0
-1.21693374E-4,5.057109E-4,0.0015707943,0.0,0.002787169,0.0,0.0024528091,0.0,4.5161936E-4,0.0
4.675456E-5,5.961478E-4,0.0013551919,0.0,0.0025098112,0.0,0.002034443,0.0,4.633222E-4,0.0
1.4400852E-4,6.865851E-4,0.001203642,0.0,0.0022716809,0.0,0.0016668879,0.0,4.2533217E-4,0.0
1.7871645E-4,7.7702233E-4,0.0011019929,0.0,0.0020643128,0.0,0.0013592242,0.0,3.5186918E-4,0.0
1.6246924E-4,7.1242143E-4,0.0010355208,0.0,0.0018802988,0.0,0.0011145102,0.0,2.5784035E-4,0.0
1.1028779E-4,6.219842E-4,9.90509E-4,0.0,0.0017137079,0.0,9.3035557E-4,0.0,1.5715636E-4,0.0
3.7568774E-5,5.3154724E-4,9.553055E-4,0.0,0.0015601611,0.0,8.0012204E-4,0.0,6.14974E-5,0.0
-4.174735E-5,4.4110997E-4,9.209316E-4,0.0,0.001416725,0.0,7.143602E-4,0.0,-2.0421954E-5,0.0
-1.1626572E-4,3.5067307E-4,8.8130374E-4,0.0,0.0012817032,0.0,6.6224375E-4,0.0,-8.3122126E-5,0.0
-1.7773532E-4,2.6023577E-4,8.3312456E-4,0.0,0.001154369,0.0,6.328518E-4,0.0,-1.2423561E-4,0.0
-2.2119952E-4,1.697985E-4,7.7552296E-4,0.0,0.0010346726,0.0,6.1619945E-4,0.0,-1.4408921E-4,0.0
-2.4477864E-4,7.936159E-5,7.095344E-4,0.0,9.22961E-4,0.0,6.039639E-4,0.0,-1.450979E-4,0.0
-2.4900105E-4,1.107569E-5,6.375359E-4,0.0,8.1976026E-4,0.0,5.8986794E-4,0.0,-1.310868E-4,0.0
-2.3524971E-4,1.01512596E-4,5.6284043E-4,0.0,7.257513E-4,0.0,5.696543E-4,0.0,-1.0669386E-4,0.0
-2.077972E-4,1.919495E-4,4.8892654E-4,0.0,6.4137485E-4,0.0,5.4126093E-4,0.0,-7.669507E-5,0.0
-1.7148459E-4,2.8238716E-4,4.1898905E-4,0.0,5.66758E-4,0.0,5.044954E-4,0.0,-4.5467674E-5,0.0
-1.310982E-4,3.7282408E-4,3.556197E-4,0.0,5.0169416E-4,0.0,4.6059425E-4,0.0,-1.6614333E-5,0.0
-9.0884845E-5,4.6326098E-4,3.0062228E-4,0.0,4.4567007E-4,0.0,4.117368E-4,0.0,7.2492894E-6,0.0
-5.422633E-5,5.536986E-4,2.54952E-4,0.0,3.9792288E-4,0.0,3.605716E-4,0.0,2.4557947E-5,0.0
-2.347257E-5,6.441355E-4,2.1875941E-4,0.0,3.5751698E-4,0.0,3.098009E-4,0.0,3.473724E-5,0.0
8.3471605E-8,7.345725E-4,1.9151109E-4,0.0,3.2342694E-4,0.0,2.6185287E-4,0.0,3.8053946E-5,0.0
1.5532083E-5,7.5487135E-4,1.7206097E-4,0.0,2.9452474E-4,0.0,2.1873877E-4,0.0,3.54546E-5,0.0
2.256596E-5,6.644337E-4,1.5878936E-4,0.0,2.6961704E-4,0.0,1.8192761E-4,0.0,2.8382414E-5,0.0
2.2612101E-5,5.739968E-4,1.4995968E-4,0.0,2.4767537E-4,0.0,1.5211586E-4,0.0,1.8499712E-5,0.0
1.7447142E-5,4.8355988E-4,1.4389759E-4,0.0,2.2786432E-4,0.0,1.2929976E-4,0.0,7.454336E-6,0.0
8.94986E-6,3.9312223E-4,1.3912971E-4,0.0,2.0954962E-4,0.0,1.1290596E-4,0.0,-3.2978478E-6,0.0
-1.105609E-6,3.026853E-4,1.3447538E-4,0.0,1.9228867E-4,0.0,1.01954516E-4,0.0,-1.2609714E-5,0.0
-1.1202976E-5,2.1224841E-4,1.2909119E-4,0.0,1.7580781E-4,0.0,9.523088E-5,0.0,-1.9700885E-5,0.0
-2.0178784E-5,1.218115E-4,1.2247337E-4,0.0,1.5997066E-4,0.0,9.144692E-5,0.0,-2.4164206E-5,0.0
-2.7261693E-5,3.1373842E-5,1.1442652E-4,0.0,1.4474234E-4,0.0,8.937674E-5,0.0,-2.5931493E-5,0.0
-3.107938E-5,5.9063066E-5,1.0517271E-4,0.0,1.3030815E-4,0.0,8.781952E-5,0.0,-2.5283995E-5,0.0
-3.1299118E-5,1.4949997E-4,9.5194984E-5,0.0,1.169304E-4,0.0,8.581433E-5,0.0,-2.2771608E-5,0.0
-2.8512854E-5,2.3993764E-4,8.506023E-5,0.0,1.0482145E-4,0.0,8.277222E-5,0.0,-1.9078438E-5,0.0
-2.3485984E-5,3.3037455E-4,7.533681E-5,0.0,9.412869E-5,0.0,7.84462E-5,0.0,-1.49096195E-5,0.0
-1.704555E-5,4.2081144E-4,6.6528686E-5,0.0,8.492858E-5,0.0,7.287409E-5,0.0,-1.09042485E-5,0.0
-9.984928E-6,5.1124836E-4,5.9029964E-5,0.0,7.7228615E-5,0.0,6.630524E-5,0.0,-7.576429E-6,0.0
-2.9915536E-6,6.01686E-4,5.3100444E-5,0.0,7.097569E-5,0.0,5.9122012E-5,0.0,-5.2836067E-6,0.0
3.3995452E-6,6.921229E-4,4.8860536E-5,0.0,6.606865E-5,0.0,5.1765008E-5,0.0,-4.2190504E-6,0.0
8.82709E-6,7.825598E-4,4.6301946E-5,0.0,6.237302E-5,0.0,4.4668846E-5,0.0,-4.4237486E-6,0.0
1.1718503E-5,7.0688396E-4,4.5079025E-5,0.0,5.951902E-5,0.0,3.840818E-5,0.0,-5.7094494E-6,0.0
1.2255178E-5,6.164463E-4,4.476406E-5,0.0,5.7166937E-5,0.0,3.3367185E-5,0.0,-7.741555E-6,0.0
1.0905409E-5,5.260094E-4,4.491759E-5,0.0,5.503951E-5,0.0,2.9717003E-5,0.0,-1.0123237E-5,0.0
8.204959E-6,4.355725E-4,4.5131957E-5,0.0,5.292487E-5,0.0,2.7442315E-5,0.0,-1.2462452E-5,0.0
4.6931636E-6,3.4513485E-4,4.506416E-5,0.0,5.0674622E-5,0.0,2.638136E-5,0.0,-1.4420542E-5,0.0
8.611105E-7,2.5469795E-4,4.4456225E-5,0.0,4.8197875E-5,0.0,2.627262E-5,0.0,-1.5742555E-5,0.0
-2.8850789E-6,1.6426103E-4,4.3143253E-5,0.0,4.545231E-5,0.0,2.6802078E-5,0.0,-1.6270826E-5,0.0
-6.2450613E-6,7.382412E-5,4.1050673E-5,0.0,4.2433567E-5,0.0,2.7646041E-5,0.0,-1.594449E-5,0.0
-8.753429E-6,1.6613536E-5,3.822925E-5,0.0,3.9207538E-5,0.0,2.846702E-5,0.0,-1.480882E-5,0.0
-9.164364E-6,1.07050444E-4,3.499407E-5,0.0,3.6038586E-5,0.0,2.88282E-5,0.0,-1.3076558E-5,0.0
-7.85462E-6,1.9748734E-4,3.1682062E-5,0.0,3.3140168E-5,0.0,2.848403E-5,0.0,-1.1045842E-5,0.0
-5.2734813E-6,2.87925E-4,2.8614524E-5,0.0,3.0671374E-5,0.0,2.7360764E-5,0.0,-9.034579E-6,0.0
-1.8870996E-6,3.783619E-4,2.6067079E-5,0.0,2.8737692E-5,0.0,2.5524445E-5,0.0,-7.331736E-6,0.0
1.8685244E-6,4.6879883E-4,2.4249477E-5,0.0,2.7395392E-5,0.0,2.3141769E-5,0.0,-6.165247E-6,0.0
5.6224408E-6,5.5923575E-4,2.32958E-5,0.0,2.6658643E-5,0.0,2.0439173E-5,0.0,-5.685223E-6,0.0
9.090301E-6,6.496734E-4,2.3264169E-5,0.0,2.6508329E-5,0.0,1.7664579E-5,0.0,-5.960254E-6,0.0
1.2082979E-5,7.401103E-4,2.4144198E-5,0.0,2.690155E-5,0.0,1.5055154E-5,0.0,-6.9839516E-6,0.0
1.382727E-5,7.493335E-4,2.575705E-5,0.0,2.7674721E-5,0.0,1.2908611E-5,0.0,-8.638406E-6,0.0
1.3642974E-5,6.588959E-4,2.7753716E-5,0.0,2.8554003E-5,0.0,1.1530926E-5,0.0,-1.06787365E-5,0.0
1.1952188E-5,5.684589E-4,2.9788373E-5,0.0,2.9323017E-5,0.0,1.1050915E-5,0.0,-1.2807648E-5,0.0
9.21666E-6,4.7802203E-4,3.155043E-5,0.0,2.98233E-5,0.0,1.1446627E-5,0.0,-1.4732543E-5,0.0
5.8877495E-6,3.8758514E-4,3.2788208E-5,0.0,2.9950985E-5,0.0,1.2580983E-5,0.0,-1.6205508E-5,0.0
2.366753E-6,2.9714746E-4,3.332275E-5,0.0,2.9650446E-5,0.0,1.4241456E-5,0.0,-1.7047229E-5,0.0
-1.0221374E-6,2.0671057E-4,3.3051947E-5,0.0,2.8905864E-5,0.0,1.6179009E-5,0.0,-1.7156764E-5,0.0
-4.045969E-6,1.1627366E-4,3.1946278E-5,0.0,2.7731727E-5,0.0,1.8142551E-5,0.0,-1.6509788E-5,0.0
-6.565324E-6,2.5835996E-5,3.0038265E-5,0.0,2.6163203E-5,0.0,1.9906343E-5,0.0,-1.5148351E-5,0.0
-7.4502695E-6,6.4600914E-5,2.7587303E-5,0.0,2.4416113E-5,0.0,2.1137013E-5,0.0,-1.3245092E-5,0.0
-6.551672E-6,1.5503782E-4,2.4942943E-5,0.0,2.2736143E-5,0.0,2.1588397E-5,0.0,-1.1071773E-5,0.0
-4.3166738E-6,2.4547472E-4,2.243852E-5,0.0,2.1311154E-5,0.0,2.1185362E-5,0.0,-8.930109E-6,0.0
-1.2120345E-6,3.359124E-4,2.0361897E-5,0.0,2.027217E-5,0.0,1.9992776E-5,0.0,-7.1004165E-6,0.0
2.3226528E-6,4.263493E-4,1.8935383E-5,0.0,1.9697927E-5,0.0,1.8177261E-5,0.0,-5.807384E-6,0.0
5.910261E-6,5.167862E-4,1.8305645E-5,0.0,1.9622152E-5,0.0,1.5966834E-5,0.0,-5.2015034E-6,0.0
9.258369E-6,6.0722383E-4,1.854297E-5,0.0,2.004255E-5,0.0,1.3612895E-5,0.0,-5.3538897E-6,0.0
1.2168714E-5,6.976608E-4,1.9648216E-5,0.0,2.0930489E-5,0.0,1.1357891E-5,0.0,-6.2616177E-6,0.0
1.4535528E-5,7.880977E-4,2.1565282E-5,0.0,2.2240487E-5,0.0,9.4107645E-6,0.0,-7.860442E-6,0.0
1.48585395E-5,7.0134614E-4,2.3950633E-5,0.0,2.3687115E-5,0.0,8.139498E-6,0.0,-9.932301E-6,0.0
1.35095215E-5,6.109085E-4,2.6448268E-5,0.0,2.5036183E-5,0.0,7.731782E-6,0.0,-1.218366E-5,0.0
1.0954531E-5,5.2047154E-4,2.872929E-5,0.0,2.6112568E-5,0.0,8.211121E-6,0.0,-1.4309673E-5,0.0
7.663146E-6,4.3003465E-4,3.0518822E-5,0.0,2.6797947E-5,0.0,9.471225E-6,0.0,-1.6040482E-5,0.0
4.0644313E-6,3.39597E-4,3.161313E-5,0.0,2.7025171E-5,0.0,1.1316033E-5,0.0,-1.717055E-5,0.0
5.153438E-7,2.491601E-4,3.188665E-5,0.0,2.6770198E-5,0.0,1.3500307E-5,0.0,-1.7572798E-5,0.0
-2.7175806E-6,1.5872318E-4,3.1290005E-5,0.0,2.6042611E-5,0.0,1.576664E-5,0.0,-1.7200045E-5,0.0
-5.463956E-6,6.828628E-5,2.9840858E-5,0.0,2.4875757E-5,0.0,1.787587E-5,0.0,-1.6076798E-5,0.0
-7.275489E-6,2.215138E-5,2.7671485E-5,0.0,2.3375258E-5,0.0,1.957707E-5,0.0,-1.4311975E-5,0.0
-7.103556E-6,1.12587535E-4,2.513617E-5,0.0,2.1817063E-5,0.0,2.0544234E-5,0.0,-1.21497305E-5,0.0
-5.378439E-6,2.0302519E-4,2.258677E-5,0.0,2.0418986E-5,0.0,2.0634603E-5,0.0,-9.891534E-6,0.0
-2.572611E-6,2.9346286E-4,2.0339927E-5,0.0,1.9340025E-5,0.0,1.9861729E-5,0.0,-7.836519E-6,0.0
8.5070474E-7,3.83899E-4,1.8652661E-5,0.0,1.8683579E-5,0.0,1.8358971E-5,0.0,-6.239626E-6,0.0
4.4785465E-6,4.7433667E-4,1.7707971E-5,0.0,1.8503824E-5,0.0,1.6338787E-5,0.0,-5.286395E-6,0.0
7.976287E-6,5.647743E-4,1.7610335E-5,0.0,1.8814264E-5,0.0,1.4052648E-5,0.0,-5.082407E-6,0.0
1.1102486E-5,6.5521046E-4,1.8389816E-5,0.0,1.9597404E-5,0.0,1.1755497E-5,0.0,-5.6546705E-6,0.0
1.371163E-5,7.4564817E-4,2.001273E-5,0.0,2.0814583E-5,0.0,9.677363E-6,0.0,-6.9618454E-6,0.0
1.49777425E-5,7.437949E-4,2.2268308E-5,0.0,2.229448E-5,0.0,8.1121325E-6,0.0,-8.853052E-6,0.0
1.4367667E-5,6.5335876E-4,2.4799616E-5,0.0,2.377567E-5,0.0,7.33562E-6,0.0,-1.106397E-5,0.0
1.2327112E-5,5.629211E-4,2.7261394E-5,0.0,2.5055408E-5,0.0,7.4465593E-6,0.0,-1.3289979E-5,0.0
9.329753E-6,4.7248343E-4,2.9350824E-5,0.0,2.5989237E-5,0.0,8.396486E-6,0.0,-1.52410985E-5,0.0
5.82829E-6,3.820473E-4,3.0829335E-5,0.0,2.6486869E-5,0.0,1.0027746E-5,0.0,-1.6679365E-5,0.0
2.2167255E-6,2.916096E-4,3.153433E-5,0.0,2.650515E-5,0.0,1.2114387E-5,0.0,-1.7440005E-5,0.0
-1.194164E-6,2.0117348E-4,3.1381263E-5,0.0,2.6039137E-5,0.0,1.4401289E-5,0.0,-1.7438622E-5,0.0
-4.1884005E-6,1.1073581E-4,3.0357633E-5,0.0,2.5112307E-5,0.0,1.663799E-5,0.0,-1.666725E-5,0.0
-6.644641E-6,2.029815E-5,2.8511029E-5,0.0,2.3766845E-5,0.0,1.8604851E-5,0.0,-1.5182407E-5,0.0
-7.3578362E-6,7.0138005E-5,2.6128459E-5,0.0,2.2238164E-5,0.0,1.9965499E-5,0.0,-1.3175031E-5,0.0
-6.3084253E-6,1.6057567E-4,2.3567318E-5,0.0,2.0771804E-5,0.0,2.0494059E-5,0.0,-1.0927719E-5,0.0
-3.955548E-6,2.5101332E-4,2.1164293E-5,0.0,1.955431E-5,0.0,2.0134961E-5,0.0,-8.746544E-6,0.0
-7.7214895E-7,3.414495E-4,1.9206727E-5,0.0,1.871471E-5,0.0,1.8970286E-5,0.0,-6.9109587E-6,0.0
2.8013203E-6,4.3188714E-4,1.791348E-5,0.0,1.8329505E-5,0.0,1.718042E-5,0.0,-5.6409826E-6,0.0
6.3911393E-6,5.223248E-4,1.7425882E-5,0.0,1.8430326E-5,0.0,1.5003174E-5,0.0,-5.0800677E-6,0.0
9.711319E-6,6.1276095E-4,1.7808037E-5,0.0,1.9013198E-5,0.0,1.2695731E-5,0.0,-5.2912415E-6,0.0
1.2571828E-5,7.031986E-4,1.9054678E-5,0.0,2.0048406E-5,0.0,1.0502685E-5,0.0,-6.263571E-6,0.0
1.4814047E-5,7.8624446E-4,2.109407E-5,0.0,2.148039E-5,0.0,8.640835E-6,0.0,-7.921168E-6,0.0
1.4991912E-5,6.9580827E-4,2.3574152E-5,0.0,2.3021534E-5,0.0,7.4741597E-6,0.0,-1.0036145E-5,0.0
1.3522871E-5,6.053706E-4,2.6138101E-5,0.0,2.4441895E-5,0.0,7.178995E-6,0.0,-1.2310104E-5,0.0
1.0877606E-5,5.149345E-4,2.8458639E-5,0.0,2.5570731E-5,0.0,7.768623E-6,0.0,-1.44373535E-5,0.0
7.526686E-6,4.2449683E-4,3.0264413E-5,0.0,2.6293968E-5,0.0,9.128501E-6,0.0,-1.615019E-5,0.0
3.8971584E-6,3.3405915E-4,3.1356478E-5,0.0,2.6548358E-5,0.0,1.1056756E-5,0.0,-1.7247206E-5,0.0
3.4171762E-7,2.43623E-4,3.161464E-5,0.0,2.6313226E-5,0.0,1.3304904E-5,0.0,-1.7606464E-5,0.0
-2.8787574E-6,1.5318533E-4,3.0994863E-5,0.0,2.5600904E-5,0.0,1.56147E-5,0.0,-1.7186117E-5,0.0
-5.6000627E-6,6.2747684E-5,2.9519615E-5,0.0,2.4446816E-5,0.0,1.7748158E-5,0.0,-1.6015554E-5,0.0
-7.2876082E-6,2.7688473E-5,2.7340497E-5,0.0,2.2972492E-5,0.0,1.9444002E-5,0.0,-1.4214514E-5,0.0
-7.0128594E-6,1.1812613E-4,2.4813578E-5,0.0,2.1451158E-5,0.0,2.0387832E-5,0.0,-1.2032933E-5,0.0
-5.2108962E-6,2.085638E-4,2.2290242E-5,0.0,2.0097643E-5,0.0,2.0447456E-5,0.0,-9.774016E-6,0.0
-2.3556513E-6,2.9899995E-4,2.0084797E-5,0.0,1.9067946E-5,0.0,1.9645164E-5,0.0,-7.7355835E-6,0.0
1.0910987E-6,3.894376E-4,1.8450644E-5,0.0,1.8462693E-5,0.0,1.8120756E-5,0.0,-6.169219E-6,0.0
4.719962E-6,4.7987528E-4,1.7566477E-5,0.0,1.833367E-5,0.0,1.60907E-5,0.0,-5.2559803E-6,0.0
8.201274E-6,5.7031144E-4,1.7532371E-5,0.0,1.8692486E-5,0.0,1.3808169E-5,0.0,-5.0966396E-6,0.0
1.1299209E-5,6.607491E-4,1.8374361E-5,0.0,1.95203E-5,0.0,1.15278235E-5,0.0,-5.713704E-6,0.0
1.3873752E-5,7.5118523E-4,2.0055444E-5,0.0,2.077764E-5,0.0,9.477901E-6,0.0,-7.062085E-6,0.0
1.5011586E-5,7.3825783E-4,2.2347065E-5,0.0,2.2278393E-5,0.0,7.962524E-6,0.0,-8.981328E-6,0.0
1.429832E-5,6.478202E-4,2.4891951E-5,0.0,2.37648E-5,0.0,7.2462453E-6,0.0,-1.1202535E-5,0.0
1.2183111E-5,5.57384E-4,2.7346596E-5,0.0,2.5037873E-5,0.0,7.417944E-6,0.0,-1.3420397E-5,0.0
9.139795E-6,4.6694634E-4,2.9411549E-5,0.0,2.5956748E-5,0.0,8.421382E-6,0.0,-1.5347063E-5,0.0
5.6185672E-6,3.765087E-4,3.0852636E-5,0.0,2.6434373E-5,0.0,1.00935495E-5,0.0,-1.6748469E-5,0.0
2.0090517E-6,2.8607252E-4,3.1512074E-5,0.0,2.6430322E-5,0.0,1.2205593E-5,0.0,-1.74646E-5,0.0
-1.3835163E-6,1.9563487E-4,3.1310003E-5,0.0,2.5941794E-5,0.0,1.4501734E-5,0.0,-1.7415905E-5,0.0
-4.348998E-6,1.05197214E-4,3.0238038E-5,0.0,2.4993791E-5,0.0,1.6732683E-5,0.0,-1.6598762E-5,0.0
-6.771592E-6,1.4761058E-5,2.8347038E-5,0.0,2.362945E-5,0.0,1.8681307E-5,0.0,-1.5073143E-5,0.0
-7.3587407E-6,7.56766E-5,2.5941656E-5,0.0,2.2099102E-5,0.0,2.0001511E-5,0.0,-1.3039193E-5,0.0
-6.20941E-6,1.6611276E-4,2.3379444E-5,0.0,2.064473E-5,0.0,2.0479012E-5,0.0,-1.0783691E-5,0.0
-3.785794E-6,2.565504E-4,2.0995158E-5,0.0,1.9449246E-5,0.0,2.0068246E-5,0.0,-8.613025E-6,0.0
-5.60638E-7,3.469881E-4,1.9072628E-5,0.0,1.8638213E-5,0.0,1.8859088E-5,0.0,-6.804205E-6,0.0
3.0284082E-6,4.3742423E-4,1.7826209E-5,0.0,1.8285036E-5,0.0,1.7037204E-5,0.0,-5.573107E-6,0.0
6.612323E-6,5.278619E-4,1.7392382E-5,0.0,1.841877E-5,0.0,1.4843168E-5,0.0,-5.0582657E-6,0.0
9.910843E-6,6.182995E-4,1.7830584E-5,0.0,1.9033456E-5,0.0,1.2534669E-5,0.0,-5.3177887E-6,0.0
1.273988E-5,7.087357E-4,1.9131498E-5,0.0,2.0098005E-5,0.0,1.0354976E-5,0.0,-6.336393E-6,0.0
1.485414E-5,7.8070734E-4,2.1204854E-5,0.0,2.154158E-5,0.0,8.531289E-6,0.0,-8.027948E-6,0.0
1.49271045E-5,6.902697E-4,2.3697552E-5,0.0,2.3079847E-5,0.0,7.4162117E-6,0.0,-1.01593405E-5,0.0
1.3380456E-5,5.9983355E-4,2.6253918E-5,0.0,2.4486322E-5,0.0,7.175906E-6,0.0,-1.2430933E-5,0.0
1.0685746E-5,5.093959E-4,2.8549572E-5,0.0,2.559365E-5,0.0,7.815413E-6,0.0,-1.45387385E-5,0.0
7.311667E-6,4.1895823E-4,3.0317238E-5,0.0,2.6290858E-5,0.0,9.2142955E-6,0.0,-1.6218688E-5,0.0
3.6813153E-6,3.2852206E-4,3.13626E-5,0.0,2.651735E-5,0.0,1.1167229E-5,0.0,-1.7274016E-5,0.0
1.4212742E-7,2.3808441E-4,3.1570093E-5,0.0,2.6254556E-5,0.0,1.3424564E-5,0.0,-1.7587647E-5,0.0
-3.050721E-6,1.4764824E-4,3.0899835E-5,0.0,2.5516334E-5,0.0,1.5728796E-5,0.0,-1.7122195E-5,0.0
-5.7386055E-6,5.721059E-5,2.9377672E-5,0.0,2.433906E-5,0.0,1.7844124E-5,0.0,-1.5910693E-5,0.0
-7.2995226E-6,3.3227072E-5,2.7172999E-5,0.0,2.2859196E-5,0.0,1.9499334E-5,0.0,-1.4082316E-5,0.0
