neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
1.0,1.1073581E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.029815E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.0138005E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.6057567E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.5101332E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.414495E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.3188714E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.223248E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.1276095E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.031986E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.8624446E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.9580827E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.053706E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.149345E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.2449683E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.3405915E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.43623E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.5318533E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.2747684E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.7688473E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.1812613E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.085638E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.9899995E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.894376E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.7987528E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.7031144E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.607491E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.5118523E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.3825783E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.478202E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.57384E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.6694634E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.765087E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.8607252E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.9563487E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.05197214E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.4761058E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.56766E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.6611276E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.565504E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.469881E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.3742423E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.278619E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.182995E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.087357E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.8070734E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.902697E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.9983355E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.093959E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.1895823E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.2852206E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.3808441E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.4764824E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.721059E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.3227072E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.2366322E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.1410089E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.0453855E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.949747E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.8541237E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.7585E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.6628616E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.567238E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.327192E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.4228306E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.518454E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.6140925E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.709716E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.8053395E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.9009778E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,9.966012E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,9.22246E-6,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,8.121369E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.7165135E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.6208902E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.5252518E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.4296283E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.334005E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.2383665E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.142743E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.751703E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.847326E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.942949E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.038588E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.1342113E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.2298345E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.3254732E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.4210965E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.1671992E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.8764163E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.2920183E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.1963798E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.1007564E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.005133E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.9094943E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.8138714E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.718248E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.622609E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.2718214E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.367445E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.463083E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.5587064E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.65433E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.7499686E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.8455918E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,9.4123025E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.6853678E-6,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,8.675229E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.7718844E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.676261E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.5806376E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.4849992E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.389376E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.293752E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.198114E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,7.6963165E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,6.79194E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,5.8875786E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.983202E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.0788404E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.1744636E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.2700871E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.3657256E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.6134897E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.430276E-5,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,1.3474042E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,2.2517507E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,3.1561273E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.0605039E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
1.0,4.9648806E-4,-1.0,0.0,1.0,0.0,1.0,0.0,0.0732664,0.0
