fitness,g0,g1,g2,g3,g4,g5
0.3282158,-0.7469065,0.75971514,-0.92817545,0.14513184,-0.10901253,0.4607219
0.39145166,-0.50877094,0.5594392,-0.22098106,0.45815167,-0.6116065,-0.06676592
0.43301448,-0.9007385,0.011131093,0.051590033,-0.21654008,-0.8217769,-0.5797028
0.36490482,-0.0023829322,0.116678335,0.24005951,-0.7340847,-0.29491827,0.6332253
0.38325492,-0.093396895,0.13231397,0.47893658,0.957769,-0.3489075,-0.45596185
0.36579823,-0.032237172,0.24534227,0.3314824,-0.38911682,-0.08441327,-0.23031326
0.38293925,-0.35329616,0.68506086,0.66812086,-0.2587713,0.38071,0.034691207
0.38715813,-0.25204182,-0.034609362,0.12325184,-0.27539164,-0.23901409,0.3582831
0.29524222,0.35382554,-0.49264565,0.3676751,-0.1509732,-0.53328604,-0.91882056
0.38265657,0.068978064,0.42257914,-0.25242737,-0.24181294,-0.8725471,0.81948364
0.41548485,-0.101340055,-0.022993261,-0.9464348,-0.029295126,-0.5761454,0.707977
0.39656153,0.04104925,0.48321143,0.9795909,0.25197238,-0.21105129,-0.30703294
0.429648,0.46994254,0.041936416,0.31480798,0.15487988,-0.85518587,-0.03981035
0.44214123,0.1417795,-0.96922445,0.07569012,-0.46534288,-0.9824159,0.017405339
0.2940654,0.5102968,0.46648288,0.50644875,-0.077520534,-0.3530539,-0.92133653
0.41027987,-0.61865604,-0.88767815,0.7071888,-0.010461794,-0.39714,-0.24173644
0.38561678,-0.214275,-0.58693814,0.19714169,0.2141922,0.10047925,0.7316548
0.39427063,0.98982936,0.52133065,0.5885262,-0.6826652,0.92308223,0.37876734
0.3298983,-0.5297597,0.15037529,-0.42184275,0.67638385,0.2376167,-0.03471936
0.38532373,-0.019605035,-0.24179679,0.4410585,0.47640604,-0.2624857,-0.56524336
0.3641391,-0.43637633,0.68648875,0.77723163,-0.6403601,-0.65276074,-0.7313093
0.4001059,-0.3382506,-0.72679913,0.76277626,0.0035253286,0.26382437,0.0060174735
0.38312352,-0.25418994,0.94026506,-0.25219178,0.5790304,-0.47836432,-0.49736357
0.3987377,0.27896163,0.17139909,-0.15270144,-0.112828374,-0.5644064,-0.19998519
0.42926964,0.5733394,-0.52513206,-0.74721545,-0.21002704,0.9829848,0.014066523
0.33655447,-0.27151698,0.36029565,-0.6303485,0.47243065,0.7042064,-0.5519048
0.39224285,0.23976295,0.25108063,-0.75244296,-0.41217592,-0.021729777,-0.3611054
0.3489496,0.12265041,-0.25896358,-0.47582674,0.17159796,-0.6223098,-0.47860727
0.3488303,-0.92495424,0.6925744,0.07895262,-0.035245407,-0.24491356,-0.9169674
0.41811037,0.7516132,0.02255719,0.23489787,0.37310946,0.3016285,0.29866782
0.41614905,-0.097420916,-0.7142971,-0.29622877,0.40194547,-0.8773841,-0.04779542
0.40695226,0.09914223,-0.7637134,0.078563526,-0.0012988672,0.6915287,-0.014972448
0.38487697,0.4626783,0.15848772,0.0987663,-0.2403092,-0.11896982,-0.3047986
0.33699977,-0.5188133,-0.23937427,0.4319638,0.13426243,0.49405453,0.2702051
0.39107665,-0.73959726,-0.10468304,0.21696332,-0.37005728,0.8309839,-0.71320623
0.3785592,0.24211392,0.26730883,0.4788057,-0.34623528,0.0012130407,0.4107284
0.41500705,-0.038657997,0.119583935,0.67391217,0.25471509,0.62537915,0.08532786
0.3427207,-0.7021302,0.049995273,0.3697863,-0.99976456,-0.66724414,0.99009013
0.33493513,0.28007093,-0.5298505,0.101465255,-0.7472943,-0.2736162,0.01776295
0.38621378,-0.12693761,-0.14940362,-0.385699,-0.13482344,0.5866796,-0.22688062
0.38365588,-0.82147896,0.7362799,-0.20692289,0.04823455,-0.4605785,-0.10274891
0.30605686,-0.22358866,0.7505581,-0.55035824,-0.24058396,-0.3005583,0.403421
0.42252424,0.9267422,-0.01941446,0.2809154,-0.8817256,0.063237175,-0.49972835
0.3978255,-0.3146018,-0.34084544,-0.2409023,-0.081790805,0.9539661,0.32129896
0.3857303,0.13033067,0.30425465,-0.107538715,-0.2994983,-0.2584345,-0.23012777
0.4202706,0.046955228,0.6809472,-0.73822993,-0.2704819,-0.97044396,-0.124216534
0.36311233,0.91888225,0.8670735,0.7289688,-0.20846443,-0.6858552,-0.5198616
0.38552916,0.63026714,-0.44408306,-0.62840825,-0.3712463,-0.51976955,-0.4151331
0.3954849,-0.804331,-0.96181244,-0.40209362,-0.18250135,0.2833108,0.27203214
0.4214389,-0.89882785,-0.29699734,-0.57458055,-0.0913014,-0.96960616,-0.43795344
0.39908677,-0.66834974,-0.7067367,0.7855453,0.16945525,0.13022135,0.2023286
0.42412472,-0.022648152,-0.017894963,0.90826297,0.040204592,-0.233639,-0.03593871
0.34667864,0.3361814,-0.59784186,0.34638396,-0.13039505,0.08665561,0.07039409
0.3907967,-0.045589685,0.15208715,0.2220012,-0.92458457,-0.6119286,-0.05169442
0.42650568,-0.75602835,0.018426869,0.9233007,0.41721973,0.27891698,-0.02641489
0.36377537,-0.38791257,0.44816658,-0.56541866,-0.91351557,0.28351647,-0.36891124
0.39845365,-0.3393951,-0.064554654,0.8101704,0.4932483,0.1104822,0.015748044
0.3883897,0.57219684,0.3056185,-0.3044109,-0.0026111603,-0.01614218,0.706895
0.38369533,-0.47462142,-0.2669015,0.69960415,-0.4372297,0.21302052,0.9556547
0.39443722,0.120076865,-0.77438146,0.55498207,0.15269701,0.10069552,0.23476772
0.3865848,0.97187394,0.64786094,0.17728074,0.046995692,0.3367985,-0.09321617
0.38318422,0.9255878,0.35158512,0.35935435,-0.23783678,0.25322247,-0.310767
0.3352939,-0.25075403,0.57920235,0.27678105,-0.019636989,0.22044094,0.670129
0.3852738,-0.51173425,-0.49940896,0.35997978,-0.69696766,0.44563115,0.5555385
0.41462538,-0.5623731,-0.66065854,-0.45959327,-0.0819529,-0.33665067,-0.09952982
0.39428395,-0.48321593,0.47256663,-0.22151208,-0.4688542,-0.5854867,-0.032975692
0.38618636,-0.1541817,0.74263424,-0.24060738,-0.4486424,0.3472261,0.16820306
0.33479056,-0.5084748,-0.48391563,-0.79293126,-0.2710892,-0.11690942,0.987462
0.34982637,0.31966206,-0.6620166,0.7472956,-0.5896669,0.09409075,0.8626899
0.3966615,-0.5390666,-0.7802952,0.21120177,0.94052523,0.44847235,0.03980222
0.41961208,-0.51256543,0.1957821,0.75477326,-0.36995718,-0.8321718,0.012315407
0.33471885,-0.34380582,0.50177926,-0.2249602,0.604258,0.77678156,-0.024223685
0.38514978,-0.17497203,0.8998169,0.013604045,-0.2478324,-0.2980901,-0.23376007
0.3910215,0.8054439,-0.5496371,0.86021495,0.09937545,-0.22516556,0.098708004
0.39442578,0.510113,0.77047336,0.6535029,0.17072353,-0.4080014,0.6096873
0.2948003,0.5251829,-0.53643644,-0.3701764,-0.48269188,-0.8002591,0.24590023
