fitness,g0,g1,g2,g3,g4,g5
-3.4449704,0.84159666,0.0063124644,-0.037441272,-0.32153568,-0.21979849,0.5271694
-1.1922119,0.7326943,0.010105848,-0.61352533,0.52314997,0.11656861,0.6972471
-1.6451573,-0.5111576,0.18290384,-0.31353283,0.2509342,-0.11695394,-0.45679128
-1.1035327,-0.8601298,-0.69847643,-0.7154303,0.23220816,0.5180119,-0.73335624
-1.7243261,-0.01502637,-0.09021623,0.38355184,-0.065887734,-0.3826031,0.34156987
-1.3743352,0.863901,-0.1625929,0.65112734,0.060426775,-0.2598166,0.027816694
-0.42558852,-0.50314355,-0.45976162,-0.82463413,0.49521267,-0.1254082,0.34614003
-1.2040976,0.054690838,0.6947498,0.18396208,0.23253274,-0.38417822,0.39522126
-2.6514018,-0.68921095,-0.77757204,0.030615648,-0.62207115,-0.0043472876,-0.14828938
-1.346161,-0.060079284,0.26853654,0.16983351,0.6625549,0.7458527,0.7198969
-1.7201123,-0.75442255,0.5690793,-0.96337116,-0.8114948,0.52428323,-0.061387137
-1.1785221,0.19812146,-0.4629434,0.32308212,0.6619212,-0.077779755,0.012440562
-0.95338005,-0.07268226,-0.09911654,-0.94174546,0.7862441,-0.55047256,0.90082926
-1.2690482,0.5375789,0.418485,-0.02342714,0.13094938,0.44837338,0.6631917
-2.318762,-0.60758686,-0.3360994,0.32106352,-0.18515003,-0.09154099,-0.20269805
-1.2884833,0.018106356,-0.38936043,0.65969646,0.8650188,-0.34461865,0.46354637
-1.1544422,0.35925925,-0.23911536,-0.19173323,0.6707146,-0.2158057,0.30668402
-0.505822,0.2815513,0.4959799,-0.5247674,0.9983607,-0.28851673,0.23613796
-1.2770183,0.5542352,-0.05743116,0.10633731,-0.016226068,0.36211687,-0.18608232
-1.6236645,0.18049073,0.1986641,-0.65303075,-0.5162152,0.79087436,-0.6623393
-1.2769741,-0.1949053,0.4859331,0.32022575,-0.0680249,0.31433588,-0.19511913
-2.731163,0.412926,0.006100055,-0.96867645,-0.393941,-0.93719584,-0.10557278
-2.9153714,0.69809556,0.38003322,-0.8450809,-0.5174083,-0.79727626,-0.38553852
-1.2711203,0.47862875,0.18094471,0.49708036,-0.45966056,0.9216872,0.7897596
-1.1102656,-0.39739016,-0.4653558,-0.49898216,0.6229236,0.33192036,-0.23489511
-3.241951,-0.4234632,0.12590358,-0.6093538,-0.43319663,-0.34527874,-0.55511415
-0.5857126,0.5150183,0.10097826,-0.614726,0.90650994,-0.45706454,0.42531478
-1.6765141,0.14322472,-0.50683105,-0.61932963,-0.42309472,0.4453356,-0.57215935
-1.1955956,0.21685117,0.6658265,-0.61671156,0.9822552,0.023221675,0.83394367
-3.896822,0.007352609,-0.37490943,-0.3268162,-0.43229777,-0.2717851,-0.023789465
-1.4736273,0.25354013,-0.6434014,-0.60875165,0.42706072,-0.7311289,0.49983504
-0.69887483,-0.73790467,-0.045611564,-0.5706235,0.73817974,0.16565195,-0.025022626
-1.2836109,0.06620476,-0.48305866,0.54591167,-0.03454411,0.5562376,0.8591277
-1.1424943,0.2670196,0.15975502,-0.20649673,0.3672661,0.25646567,-0.14078343
-1.2695657,0.84753287,-0.15073611,0.4982733,0.49849585,0.56905097,-0.0069477535
-1.9629693,-0.81377256,0.4974521,0.56806177,-0.47847366,0.40513647,-0.8538758
-1.0559417,0.67406034,-0.3402325,-0.32488555,0.15220766,0.03730299,0.19601275
-2.017871,0.92928934,-0.1358193,-0.30732983,-0.26052535,-0.18357398,-0.71894675
-2.622447,-0.12248696,0.049669918,-0.44576132,-0.25837258,-0.39555973,-0.13637733
-9.654956,0.08337331,0.15694763,0.70723206,-0.96385974,0.02529931,0.71560955
-1.2361981,0.9013684,0.8338818,0.028009977,0.67763007,-0.5067837,0.27680546
-0.50956607,-0.251625,0.04933389,-0.72254395,0.40452936,0.19945681,-0.24741375
-2.4186344,-0.273348,-0.030342206,0.90770227,-0.28927493,-0.16794112,0.69058686
-2.4195037,0.39725423,-0.35223734,0.37951478,-0.21788672,-0.02697462,-0.038209625
-1.4306811,-0.6704287,0.98856735,-0.78724015,-0.20107919,0.17623788,0.25878686
-2.2899685,-0.17966391,-0.58197904,0.7398501,-0.33431512,-0.49617732,0.12870432
-0.53572404,-0.9507182,0.7161367,-0.3951864,0.8868107,-0.2827102,0.19451976
-6.66132,-0.31725335,-0.4486121,0.034832716,-0.838933,-0.67958194,0.08357835
-1.1141498,-0.5623074,0.033666313,-0.49641544,0.5235261,0.6554225,-0.32725397
-1.246172,-0.14424849,0.6077715,0.31908497,0.34290272,-0.63371897,0.92226744
-1.1544534,-0.48355934,0.19257341,-0.100634456,0.103863746,-0.02351387,0.34486738
-2.4029984,0.9856907,-0.068822026,0.23907523,-0.3909049,-0.51993966,0.15264058
-1.2816395,-0.8533784,0.06140113,0.37302303,0.37399545,0.006418705,0.29157773
-0.75222474,0.48678097,-0.28413478,-0.86716264,0.8328525,0.035321817,0.10328364
-3.205348,-0.4791415,0.5108835,-0.50430197,-0.39255777,-0.1187423,0.34858975
-0.5954156,-0.09342099,-0.39439234,-0.7144182,0.49662277,0.29878604,-0.32595155
-1.1844459,0.18221448,0.75745213,-0.8194275,0.07825863,0.312914,-0.8864449
-1.1494292,0.9074428,0.7135134,0.06006837,0.87778455,-0.28242534,0.08716271
-1.2139916,0.010248065,-0.013549887,0.5354853,0.5081564,0.18838044,-0.1683439
-2.1415823,0.24066636,-0.5357957,0.5955006,-0.115200475,-0.07460333,-0.45329413
-1.1274527,-0.4291033,0.9711409,-0.26153922,0.4669843,0.6000943,-0.21445878
-1.6207012,-0.2730337,-0.107652985,-0.1326438,0.037684314,-0.8917031,0.34834203
-1.1858274,-0.29432854,-0.6300826,-0.25711334,0.26131058,0.0682044,0.26535845
-0.6869409,0.12713802,0.07889095,-0.4242294,0.3996571,0.19073744,-0.1459121
-1.3018314,0.253081,-0.1765295,0.90072125,0.116530806,0.59681207,0.51672596
-1.7197462,-0.37130064,-0.28828114,0.6414667,-0.056365013,-0.38611603,0.20955147
-2.8930726,-0.5648205,-0.026162028,-0.12216549,-0.24911831,-0.5279922,-0.32049462
-1.2260408,-0.34757283,-0.44221926,0.19116776,0.03837025,0.3205838,-0.58416164
-2.3918116,0.6458268,0.62491393,0.29217446,-0.20211244,0.097611554,-0.20291495
-1.813068,-0.34138402,0.083521985,-0.840316,-0.095046826,-0.23781057,-0.8154429
-0.74949336,-0.8076842,0.4867357,-0.716447,0.6365127,-0.2701429,0.4810449
-2.4316745,-0.049655903,-0.38747102,-0.19631664,-0.4745409,0.1756628,-0.17623007
-1.1915083,0.73147315,0.02700722,-0.11690534,0.13688755,-0.06059662,0.6908731
-1.2949436,0.3415676,0.9871069,-0.63996685,0.3971354,-0.95200735,0.26497722
-1.3358955,0.85528105,-0.939754,0.13446994,0.53676057,-0.5793952,0.7936056
-0.4585598,-0.7624746,0.285345,-0.72558886,0.4281413,0.063430786,0.0082170125
