fitness,g0,g1,g2,g3,g4,g5
0.27001143,-0.88136286,-0.46476072,-0.54905653,0.14736204,0.048316874,-0.41969952
0.27022925,-0.29363525,0.17877428,0.07033966,0.20243247,-0.7365579,-0.1600577
0.26954812,0.7574727,-0.65896416,0.5275818,0.23362549,-0.60147333,0.19014406
0.2701917,0.027188264,0.103218436,0.15874393,0.14761761,0.39673516,0.101536185
0.26982287,0.36200753,-0.64149576,0.41226864,0.1594488,-0.44962525,0.08555806
0.2820378,0.63076913,-0.033068348,-0.55070287,-0.050675392,0.62784433,0.27373913
0.41381988,-0.34212705,0.48028532,0.18361664,-0.57997423,0.4880597,-0.26579377
0.27032596,-0.44362023,-0.15559387,-0.28368384,-0.977058,-0.33057058,-0.12731308
0.27077833,-0.4272922,-0.20427427,-0.9105708,-0.31042334,0.08399269,-0.23477247
0.27043217,0.60195917,0.008205032,-0.8635636,-0.42809543,-0.05552035,0.5663731
0.2700481,-0.25476846,-0.639393,-0.59688854,-0.82210654,-0.17866854,-0.35499048
0.26996866,-0.39515242,-0.30084676,-0.41584516,0.68108267,-0.3320402,0.018193245
0.27110803,-0.5406437,-0.09938971,-0.57218945,-0.21208528,0.75123596,0.4061648
0.41496456,0.051192164,0.17743605,0.29778278,0.42043388,-0.04482515,0.5925713
0.2711907,0.025248783,-0.12120315,-0.83735687,-0.25049636,0.8724004,0.16355647
0.2697384,-0.55208975,0.75067425,-0.90552163,-0.8177024,0.009332309,0.21032982
0.27002835,-0.52313477,-0.25242135,-0.12268114,0.09640498,0.26430073,-0.3960326
