fitness,g0,g1,g2,g3,g4,g5
-0.3478787,-0.3541806,-0.43037954,-0.5499147,0.7561025,-0.71123827,0.6403573
-1.1345246,0.14971651,0.5667782,0.8552058,0.07418787,-0.31717998,0.5200818
-1.1836056,-0.39087552,0.56699955,0.1803856,-0.13633727,0.31712624,-0.52761847
-0.97647935,0.8303919,0.19941866,-0.0706768,0.29974902,-0.33403784,0.81634736
-1.2695329,-0.86053747,-0.6764584,0.5544668,0.088908784,-0.45385394,-0.32255614
-0.83841294,-0.14370431,0.80570966,-0.16139233,0.5116603,-0.8413952,0.52112454
-0.6026747,-0.6619832,-0.10459188,-0.15261583,0.23270921,-0.3740329,0.43101737
-1.3350911,0.29329675,0.9229908,0.4435963,-0.3696224,0.66358995,-0.85675704
-12.739632,0.062098056,-0.032642007,0.36356294,-0.5736873,0.031590547,0.68488127
-1.0366714,-0.29868156,-0.2228741,-0.4921884,0.71355927,-0.2844286,0.96120423
-3.8896601,-0.06779706,0.6888112,-0.31976774,-0.56257075,-0.22277828,0.9194535
-1.0897437,0.7816569,0.020056363,-0.157982,0.048241973,0.6490707,0.76987576
-1.6077815,-0.96692437,-0.78588635,0.8292499,-0.082962826,-0.43988752,-0.11240731
-0.21642533,0.18178333,0.75362694,-0.6106003,0.82350093,-0.011271997,0.08371184
-0.80401313,-0.3418746,-0.18109016,-0.58515626,0.2545433,0.31239778,-0.3702102
-1.2750438,-0.15676257,0.5639691,0.14509504,0.020216908,-0.38098535,-0.13199776
-0.7484461,-0.020252943,-0.71549046,-0.66287684,0.47609925,0.016881235,0.23158889
-0.6773665,0.21095073,0.4737625,-0.6404303,0.90430367,0.0926901,-0.026917119
-1.071271,0.9394763,-0.9712298,-0.6921764,0.31083447,0.5287669,0.6318181
-1.2779031,-0.28529182,0.49960306,-0.56166565,0.37996572,-0.40041083,-0.34050843
-1.5184753,-0.11000407,0.48789936,-0.40828443,-0.038885713,-0.61955583,0.04890513
-3.4410398,-0.6350619,0.20097876,-0.6611684,-0.5377581,-0.27763787,0.2752459
-0.15736388,-0.12128286,-0.5300118,-0.87123203,0.659655,-0.12978826,0.28448668
-2.5747237,0.45193458,0.78492767,-0.24249911,-0.33163026,-0.3298702,-0.060800392
-1.1368251,-0.11816006,0.1125916,-0.2164796,0.45183018,0.93966424,0.65559745
-3.672551,0.024640322,-0.14379448,0.08797128,-0.16854966,-0.09135344,0.5555674
-1.0825921,0.436163,-0.35947862,-0.38982335,0.22466359,0.6278942,0.38314414
-1.0314178,0.4270817,0.92210245,0.19511807,0.5124598,-0.7825506,0.381162
-1.0202327,0.09486384,-0.3391681,0.07556971,-0.11461866,0.34798193,0.59127635
-0.15721701,0.5633413,0.14260672,-0.8887086,0.9866723,-0.30516955,0.36776292
-2.205274,-0.021635054,-0.135977,0.7717332,-0.15037824,0.25315952,0.041309357
-2.2163363,-0.4173148,-0.36191016,0.46215793,-0.2848287,-0.13087624,0.07958913
-1.1665355,-0.19145292,-0.5431656,0.6542551,0.7477545,0.35876825,0.7041342
-2.6091547,-0.35593078,-0.32334757,-0.73762584,-0.34421337,-0.60394424,-0.36533046
-0.49323383,-0.90370846,-0.41901553,-0.2071594,0.3136449,-0.063000284,0.11871863
-0.95074,-0.1309764,0.50069094,0.85898256,0.20947063,-0.20261884,0.4364702
-1.0665394,-0.43149042,0.6461635,-0.5084136,0.66249937,0.48894167,0.8328339
-1.459063,-0.8439375,0.9242351,-0.3846861,-0.08178052,0.079426,0.51661086
-4.0723243,0.9348732,-0.24725927,-0.2664172,-0.7574874,-0.45768753,-0.20419705
-1.1855897,-0.0051983153,-0.30898985,0.449767,-0.32997218,0.7868076,-0.31372043
