fitness,g0,g1,g2,g3,g4,g5
0.28201765,0.15129913,0.02738913,0.30919665,0.7080611,0.2999044,0.14312628
0.29352236,-0.7329822,0.7676959,-0.006908996,-0.21329616,-0.80084914,-0.075160265
0.43863076,0.95166725,-0.056325473,0.82873905,-0.011832595,0.43090785,-0.23334968
0.2767742,0.18052283,-0.43837237,-0.6437106,0.81090343,0.23932947,0.026172996
0.26885626,-0.19368112,-0.60218054,0.5945909,-0.08300771,-0.08649874,-0.44247574
0.27522314,-0.32035816,-0.28405467,-0.061587024,-0.7063951,0.7081779,-0.7343212
0.27152568,-0.07464464,-0.5543035,0.29932374,-0.42104208,0.95106196,-0.43133283
0.44780776,0.9806758,-0.46878788,-0.20068184,0.07676252,0.9092687,-0.035989508
0.2775837,0.079479866,-0.26327103,-0.25591493,0.97710186,0.31909037,0.021264695
0.30721974,-0.8312466,-0.28796297,-0.7053038,0.9883103,0.4558761,-0.58709127
0.28002897,0.42756003,0.33198148,-0.30201298,-0.48731077,-0.6866194,-0.9547678
0.2796053,0.8404238,0.35383734,-0.43100166,0.75257814,0.25533372,0.17601335
0.2750223,-0.07034397,-0.494416,0.08391359,0.91304696,-0.4407838,0.7965988
0.25123206,-0.44007775,-0.60355943,-0.6001419,0.13284959,0.6505302,-0.42942637
0.28135908,0.19351754,-0.14244592,0.76943505,0.8004136,0.51826215,0.13787423
0.41456172,0.7470745,-0.18125236,-0.7166835,0.032884568,-0.9071259,0.17031883
0.2951912,-0.5955886,-0.9320073,0.02980088,0.46789443,0.90991634,0.18214725
0.3768854,-0.37106737,0.5726155,-0.65816426,0.089525364,0.7548314,-0.046716608
0.2816832,0.9768277,0.63060075,0.5602508,-0.99798596,-0.36637363,-0.14372195
0.27974045,-0.44179776,0.50117457,0.82720995,0.17996055,0.32468885,-0.6199944
0.27506173,-0.21052997,0.7021547,0.3379931,0.80856276,0.24228747,-0.57587147
0.3063512,0.41329616,0.023707673,-0.6387806,-0.1298615,0.74909496,0.14260554
0.2781099,-0.39770347,-0.07075201,-0.43623403,0.41038597,-0.6467517,-0.47443125
0.27713928,0.123131886,-0.8499437,0.2992024,-0.29477903,-0.6949975,-0.36713356
0.27781752,-0.1206314,0.3599765,-0.67271924,0.8312303,0.55754673,0.27131876
0.27781302,0.58034647,0.2582515,0.6440209,-0.38876227,-0.64570767,0.8818654
0.4046802,-0.06447395,-0.62423795,0.83245885,-0.74679375,-0.9740648,0.0322184
0.4282461,0.2711625,0.94595444,0.6381689,-0.46740177,-0.9700016,0.022570541
0.27229097,0.7927782,0.4338912,-0.23409559,-0.50644296,0.49701142,-0.0899861
0.27780423,-0.6715744,-0.39967942,-0.09556663,-0.5864615,0.11493192,0.24648523
0.2874034,-0.09117628,0.021684524,0.16068307,0.25542343,-0.05267926,-0.15329385
0.3129835,0.4340129,-0.35061777,-0.8074339,0.14738548,0.0800879,0.29099938
