neur0,input0,neur1,input1
-0.050686456,-2.201935,0.07805355,0.0
-0.06756195,-2.2258558,0.06285646,0.0
-0.084686875,-2.249157,0.047374956,0.0
-0.10204882,-2.271801,0.03161905,0.0
-0.11963416,-2.2937522,0.015599978,0.0
-0.13742805,-2.3149765,-6.6975306E-4,0.0
-0.15541458,-2.3354416,-0.017176412,0.0
-0.17357661,-2.3551168,-0.03390503,0.0
-0.19189599,-2.3739738,-0.05083946,0.0
-0.21035348,-2.3919857,-0.06796241,0.0
-0.22892883,-2.4091282,-0.08525547,0.0
-0.24760097,-2.4253793,-0.10269922,0.0
-0.26634791,-2.4407184,-0.12027332,0.0
-0.28514686,-2.455128,-0.13795656,0.0
-0.30397466,-2.4685922,-0.15572695,0.0
-0.32280737,-2.4810977,-0.17356195,0.0
-0.3416208,-2.4926338,-0.19143842,0.0
-0.36039054,-2.503192,-0.20933297,0.0
-0.37909207,-2.5127661,-0.22722186,0.0
-0.3977009,-2.5213525,-0.24508134,0.0
-0.41619268,-2.5289502,-0.26288766,0.0
-0.43454358,-2.53556,-0.28061733,0.0
-0.45273003,-2.5411854,-0.29824722,0.0
-0.47072944,-2.545833,-0.3157546,0.0
-0.4885196,-2.549511,-0.3331175,0.0
-0.50607955,-2.5522301,-0.35031468,0.0
-0.5233893,-2.554004,-0.36732572,0.0
-0.5404297,-2.554848,-0.38413122,0.0
-0.5571833,-2.5547798,-0.4007129,0.0
-0.5736337,-2.5538192,-0.4170536,0.0
-0.58976567,-2.5519896,-0.4331375,0.0
-0.605566,-2.5493143,-0.44894993,0.0
-0.62102246,-2.5458202,-0.4644777,0.0
-0.6361247,-2.5415356,-0.47970888,0.0
-0.6508634,-2.5364914,-0.49463305,0.0
-0.6652311,-2.5307198,-0.50924104,0.0
-0.67922187,-2.5242543,-0.52352506,0.0
-0.692831,-2.5171313,-0.53747886,0.0
-0.70605516,-2.509388,-0.5510972,0.0
-0.71889263,-2.5010626,-0.5643763,0.0
-0.7313428,-2.4921963,-0.5773135,0.0
-0.74340624,-2.4828305,-0.58990735,0.0
-0.7550849,-2.4730074,-0.60215753,0.0
-0.76638144,-2.4627717,-0.6140646,0.0
-0.77729976,-2.4521675,-0.6256302,0.0
-0.78784454,-2.4412408,-0.63685673,0.0
-0.7980214,-2.4300387,-0.6477475,0.0
-0.8078364,-2.4186077,-0.65830654,0.0
-0.81729645,-2.4069948,-0.66853833,0.0
-0.826409,-2.3952494,-0.67844826,0.0
-0.8351819,-2.383419,-0.68804187,0.0
-0.8436233,-2.3715522,-0.6973254,0.0
-0.8517417,-2.359697,-0.7063053,0.0
-0.8595459,-2.3479028,-0.71498847,0.0
-0.8670448,-2.3362174,-0.723382,0.0
-0.8742473,-2.324688,-0.73149306,0.0
-0.8811625,-2.313363,-0.73932916,0.0
-0.8877993,-2.3022888,-0.7468977,0.0
-0.8941665,-2.291511,-0.7542064,0.0
-0.9002729,-2.281076,-0.7612628,0.0
-0.906127,-2.2710273,-0.7680744,0.0
-0.911737,-2.2614083,-0.7746488,0.0
-0.9171111,-2.252262,-0.7809934,0.0
-0.92225695,-2.2436287,-0.7871155,0.0
-0.9271819,-2.2355483,-0.79302245,0.0
-0.9318931,-2.2280583,-0.7987212,0.0
-0.9363973,-2.2211962,-0.80421865,0.0
-0.9407008,-2.2149968,-0.8095217,0.0
-0.94480956,-2.2094927,-0.81463665,0.0
-0.9487292,-2.2047157,-0.81957006,0.0
-0.9524649,-2.2006953,-0.824328,0.0
-0.9560215,-2.197459,-0.8289165,0.0
-0.9594036,-2.1950324,-0.8333413,0.0
-0.96261525,-2.1934388,-0.8376079,0.0
-0.9656606,-2.1926994,-0.8417218,0.0
-0.9685431,-2.1928334,-0.845688,0.0
-0.9712663,-2.1938572,-0.84951156,0.0
-0.9738336,-2.1957855,-0.8531972,0.0
-0.97624815,-2.1986303,-0.8567496,0.0
-0.97851306,-2.2024016,-0.8601731,0.0
-0.9806316,-2.207106,-0.8634721,0.0
-0.98260695,-2.2127492,-0.8666506,0.0
-0.9844426,-2.2193334,-0.8697126,0.0
-0.98614216,-2.2268584,-0.872662,0.0
-0.98770946,-2.235322,-0.87550247,0.0
-0.9891487,-2.2447193,-0.8782377,0.0
-0.99046427,-2.255043,-0.8808712,0.0
-0.9916612,-2.2662835,-0.88340634,0.0
-0.9927445,-2.2784288,-0.8858465,0.0
-0.9937198,-2.2914643,-0.88819504,0.0
-0.9945931,-2.3053737,-0.8904552,0.0
-0.9953703,-2.320138,-0.89263,0.0
-0.996058,-2.3357353,-0.89472264,0.0
-0.9966626,-2.352143,-0.8967362,0.0
-0.99719083,-2.3693357,-0.8986736,0.0
-0.9976493,-2.3872852,-0.90053785,0.0
-0.9980446,-2.4059625,-0.9023318,0.0
-0.99838316,-2.4253364,-0.90405834,0.0
-0.99867105,-2.445373,-0.9057201,0.0
-0.9989143,-2.466038,-0.90731996,0.0
-0.99911827,-2.4872947,-0.9088604,0.0
-0.99928826,-2.5091047,-0.910344,0.0
-0.99942887,-2.5314283,-0.91177326,0.0
-0.9995444,-2.554225,-0.91315055,0.0
-0.9996387,-2.5774522,-0.9144782,0.0
-0.99971515,-2.601066,-0.9157584,0.0
-0.99977666,-2.6250234,-0.9169932,0.0
-0.9998259,-2.6492777,-0.91818476,0.0
-0.999865,-2.673783,-0.91933495,0.0
-0.99989593,-2.698493,-0.9204457,0.0
-0.9999202,-2.7233596,-0.9215186,0.0
-0.9999391,-2.7483344,-0.92255557,0.0
-0.99995375,-2.7733707,-0.92355806,0.0
-0.9999651,-2.7984183,-0.9245276,0.0
-0.9999737,-2.8234293,-0.9254657,0.0
-0.99998033,-2.8483553,-0.92637366,0.0
-0.99998534,-2.8731475,-0.92725277,0.0
-0.99998915,-2.8977582,-0.92810434,0.0
-0.99999195,-2.922139,-0.92892945,0.0
-0.9999941,-2.9462428,-0.9297293,0.0
-0.99999565,-2.9700234,-0.9305048,0.0
-0.99999684,-2.9934344,-0.93125707,0.0
-0.9999977,-3.0164306,-0.931987,0.0
-0.99999833,-3.0389686,-0.93269545,0.0
-0.9999988,-3.061005,-0.93338335,0.0
-0.9999991,-3.0824976,-0.93405145,0.0
-0.9999994,-3.103407,-0.93470055,0.0
-0.9999995,-3.123693,-0.93533134,0.0
-0.9999997,-3.1433182,-0.9359445,0.0
-0.99999976,-3.1622472,-0.9365408,0.0
-0.9999998,-3.1804452,-0.93712074,0.0
-0.9999999,-3.1978796,-0.93768495,0.0
-0.99999994,-3.21452,-0.93823403,0.0
-0.99999994,-3.2303376,-0.9387685,0.0
-0.99999994,-3.245305,-0.939289,0.0
-1.0,-3.2593985,-0.93979573,0.0
-1.0,-3.272595,-0.9402895,0.0
-1.0,-3.284874,-0.9407705,0.0
-1.0,-3.296218,-0.94123936,0.0
-1.0,-3.30661,-0.94169635,0.0
-1.0,-3.3160377,-0.9421419,0.0
-1.0,-3.324489,-0.9425764,0.0
-1.0,-3.331956,-0.94300026,0.0
-1.0,-3.3384316,-0.94341373,0.0
-1.0,-3.343912,-0.94381726,0.0
-1.0,-3.3483958,-0.94421107,0.0
-1.0,-3.351884,-0.9445955,0.0
-1.0,-3.35438,-0.94497085,0.0
-1.0,-3.3558896,-0.94533736,0.0
-1.0,-3.3564205,-0.94569534,0.0
-1.0,-3.355984,-0.94604504,0.0
-1.0,-3.3545928,-0.94638675,0.0
-1.0,-3.352262,-0.94672066,0.0
-1.0,-3.349009,-0.947047,0.0
-1.0,-3.3448548,-0.947366,0.0
-1.0,-3.3398201,-0.9476779,0.0
-1.0,-3.3339298,-0.9479829,0.0
-1.0,-3.3272102,-0.94828117,0.0
-1.0,-3.3196893,-0.9485729,0.0
-1.0,-3.311397,-0.94885826,0.0
-1.0,-3.3023663,-0.9491375,0.0
-1.0,-3.2926302,-0.94941074,0.0
-1.0,-3.2822247,-0.9496781,0.0
-1.0,-3.2711873,-0.94993985,0.0
-1.0,-3.2595563,-0.9501961,0.0
-1.0,-3.2473714,-0.95044696,0.0
-1.0,-3.2346754,-0.9506926,0.0
-1.0,-3.2215097,-0.9509331,0.0
-1.0,-3.2079184,-0.9511687,0.0
-1.0,-3.1939473,-0.9513995,0.0
-1.0,-3.1796403,-0.9516256,0.0
-1.0,-3.1650453,-0.9518471,0.0
-1.0,-3.1502085,-0.9520641,0.0
-1.0,-3.1351774,-0.95227677,0.0
-1.0,-3.1200013,-0.9524852,0.0
-1.0,-3.1047273,-0.9526895,0.0
-1.0,-3.0894039,-0.95288986,0.0
-1.0,-3.0740807,-0.9530862,0.0
-1.0,-3.058805,-0.9532787,0.0
-1.0,-3.0436254,-0.95346755,0.0
-1.0,-3.0285907,-0.9536527,0.0
-1.0,-3.0137467,-0.95383424,0.0
-1.0,-2.9991417,-0.95401233,0.0
-1.0,-2.9848223,-0.9541871,0.0
-1.0,-2.970832,-0.95435846,0.0
-1.0,-2.9572172,-0.95452666,0.0
-1.0,-2.9440212,-0.95469165,0.0
-1.0,-2.9312856,-0.9548536,0.0
-1.0,-2.9190521,-0.9550125,0.0
-1.0,-2.907361,-0.9551684,0.0
