fitness,g0,g1,g2,g3,g4,g5
-0.24845585,0.16474964,-0.6862092,0.17166576,0.08292658,-0.7785621,-0.489613
-1.637957,0.97417134,-0.07859389,0.6827731,-0.29977345,0.48760575,0.009573862
0.41158512,-0.8088732,-0.17634287,-0.6782544,0.8718268,0.061766267,0.17887211
0.34271184,-0.22541976,0.05248271,-0.109186694,0.20819291,-0.18416393,0.34563398
-0.6967718,-0.44621223,-0.25008354,0.44968522,-0.111900225,-0.16884416,-0.16887462
-31.604303,-0.49677217,-0.2789652,0.3098101,0.743947,-0.11152416,-0.7846643
-0.21957558,0.74907863,0.7399395,-0.7811491,-0.6305988,0.80530363,-0.33327883
0.122199334,-0.71555495,-0.26260105,0.48171234,0.93754125,0.22123122,0.53852004
-1.1755524,0.6981026,-0.3135634,-0.3224202,0.334297,0.06796589,-0.9283777
-0.21598019,0.049019217,0.6861177,0.59894,0.1905013,0.09583532,-0.3946297
0.10725296,-0.27283183,-0.4535448,0.6572999,-0.01422244,0.5008422,0.19642082
-0.236457,0.50015956,-0.04381454,-0.14438257,0.3941707,-0.7246438,0.05249695
0.6317706,0.3215616,-0.6039484,-0.99105567,0.73414075,0.05518186,0.07786091
0.19461557,0.28787503,0.87545955,-0.59717816,0.099256374,0.44262874,-0.5025047
0.076737136,-0.060077015,-0.5431736,0.024027348,0.1768324,0.8922728,0.3758547
0.14757882,-0.299057,-0.34980512,0.5293909,0.6857298,-0.043211438,0.13056706
0.1340807,0.9203811,0.41418627,0.19641162,0.33272055,0.29548162,0.37532583
0.1646244,-0.59783375,-0.4010477,0.72433925,0.4238957,-0.70973337,0.76627684
0.004963826,-0.78043556,0.20894098,-0.24709578,-0.19498421,-0.3131889,-0.8119116
-1.4069949,0.73301244,-0.22654831,0.101231165,-0.6891922,0.20218936,-0.49500644
0.5570278,-0.25316966,-0.7675766,-0.79535174,0.81691974,-0.25556487,0.33261046
0.40724552,0.7839159,-0.35592696,-0.7177291,0.72972167,-0.26897585,0.4711137
0.27193102,-0.18459426,0.20543848,0.1784863,0.2538621,-0.2510241,0.21449035
0.27793303,0.56105417,-0.94085836,-0.5186568,0.6950096,0.25143558,-0.1389598
-0.25784883,0.31572258,-0.05791846,-0.8123973,0.01999907,-0.5597458,0.25970912
-0.35593605,0.088959455,-0.26202324,-0.01570487,-0.03338567,-0.86338556,0.57354414
-1.4025872,-0.12662637,-0.7465361,-0.32161662,-0.78652424,-0.27871338,-0.26042485
0.66307884,-0.2633781,-0.6215663,-0.94160277,0.3911881,0.34919375,-0.6649349
-0.14450257,0.103106454,0.27746272,-0.07380867,0.21048611,-0.03172338,0.006101596
0.16885006,0.7437898,-0.66885066,-0.06307467,0.13077419,0.039066672,0.84148043
-0.59792787,-0.34578037,-0.80049956,-0.93174696,-0.83949745,0.009971387,-0.011957713
0.4498445,-0.8687681,-0.12678194,-0.08002226,0.012549126,0.0617906,0.021661561
0.15417467,-0.17052782,-0.0019215345,-0.35636532,0.69359505,-0.45542198,0.66866875
0.53950983,-0.98253316,-0.3572023,-0.45819503,0.24915598,0.3765896,-0.6281299
-0.82180667,-0.73488134,0.0046045645,-0.10626185,-0.31669468,0.054571245,0.056345183
0.09747821,-0.1794536,-0.0304569,0.62946856,0.91925484,0.25646392,0.9031507
0.26913598,-0.2910183,0.9391017,-0.86273175,0.3528792,0.6709689,-0.46434346
0.1311806,-0.31406787,0.863589,0.74551725,0.069539666,0.4787754,-0.49395177
-1.4334215,0.31778002,-0.87361884,0.6375396,-0.676265,-0.24391691,-0.024847057
0.21356812,-0.97963464,0.36728176,-0.040399764,0.31905732,-0.16501962,0.23270199
0.14151417,-0.12048001,0.3586315,0.3156079,0.27150822,0.7754712,-0.26463085
0.22957867,0.7038259,0.07009053,-0.33857495,0.3123715,0.6181688,-0.47103482
-0.4839473,-0.35175824,0.8709524,-0.26294103,-0.5487648,-0.8993474,0.17882793
0.59271353,-0.27162412,-0.34826374,-0.98932683,0.7689239,0.30684447,-0.30275676
0.32024878,0.51185966,-0.050759673,-0.5345914,0.32797822,-0.062016606,0.40248105
0.050316,0.79040456,-0.40867153,-0.119222656,0.59119505,0.99604607,-0.41130295
0.10489891,-0.51617223,0.16455163,0.9879728,0.3944748,-0.028496059,-0.3914772
-0.8345968,-0.09300098,0.4174507,0.063054085,-0.16138269,-0.22509994,0.6635062
0.177589,-0.70352095,-0.36847562,0.70696425,0.3316537,-0.36977288,-0.11671745
0.46960813,-0.42481482,0.17893241,-0.2314543,0.20239943,0.07355517,-0.007854693
0.10744585,-0.61248255,-0.6775462,0.14334083,0.27455118,0.47744933,0.5531577
-1.6827279,-0.6713209,-0.45318,0.74338526,-0.7366331,0.19656453,0.046696186
0.3560547,0.3541094,0.42650756,-0.5009083,0.328367,-0.13303459,0.31046107
0.122160904,0.29140052,-0.46547315,-0.3137799,0.41728866,0.85845643,0.0029906158
-1.4953139,0.062354755,-0.19402565,0.446782,-0.43298978,0.29436797,0.03265059
0.1846628,-0.040748954,0.8128147,0.34333023,0.4333644,-0.6153612,-0.13382703
0.5133627,0.74275875,0.17672747,-0.3717279,0.68065125,-0.31368938,0.25510353
-0.118702725,0.65983146,-0.56544894,0.3917188,0.774233,0.8130712,0.7581282
-1.4179324,-0.50692433,-0.5131738,0.26516452,-0.38283205,0.084576555,-0.5276019
0.13456957,0.32048035,0.6078447,0.44667986,0.93212795,0.039809953,0.6161487
0.53474575,0.020504344,0.97078395,-0.8363691,0.42185092,-0.01872084,0.18541753
0.25769886,0.057091355,-0.72115326,-0.43773463,0.6885387,0.19857869,0.33385694
-1.5300076,-0.77681434,-0.8942159,0.7175097,-0.65664035,-0.67012113,0.07077359
-0.21848315,0.8204106,-0.19782804,-0.40604275,0.16084246,0.046627704,-0.66780055
0.49669385,0.49671936,-0.040471062,-0.8213114,0.63047,-0.3557179,0.58436203
0.13911654,-0.7404866,0.44264525,-0.43160975,0.109185226,0.78390026,-0.31095263
-1.4427819,0.020822406,0.8939465,0.31029385,-0.49498314,0.31253916,-0.29380876
