neur0,input0,neur1,input1
-0.002379509,0.055259317,0.80902165,0.0
-0.003438219,0.04243771,0.80976397,0.0
-0.0044296575,0.03189891,0.8104744,0.0
-0.005343816,0.023755632,0.8111554,0.0
-0.0061714225,0.018097792,0.81180966,0.0
-0.006904033,0.014991671,0.81244004,0.0
-0.0075341077,0.014479257,0.81304955,0.0
-0.008055082,0.016577885,0.8136415,0.0
-0.008461432,0.021279998,0.81421906,0.0
-0.008748722,0.028553344,0.8147855,0.0
-0.008913652,0.038341105,0.81534433,0.0
-0.008954081,0.050562635,0.8158989,0.0
-0.008869056,0.06511398,0.81645256,0.0
-0.008658815,0.08186913,0.8170087,0.0
-0.008324787,0.1006811,0.81757045,0.0
-0.007869577,0.12138321,0.81814104,0.0
-0.007296946,0.14379084,0.81872344,0.0
-0.006611772,0.16770306,0.8193204,0.0
-0.0058200033,0.1929046,0.8199345,0.0
-0.0049286047,0.21916792,0.8205682,0.0
-0.003945492,0.24625513,0.8212235,0.0
-0.002879455,0.27392069,0.82190233,0.0
-0.0017400744,0.30191326,0.82260627,0.0
-5.376329E-4,0.32997835,0.8233364,0.0
7.169829E-4,0.35786068,0.8240938,0.0
0.0020123876,0.38530666,0.82487905,0.0
0.0033368056,0.41206682,0.82569236,0.0
0.0046781753,0.43789726,0.82653373,0.0
0.0060242736,0.46256393,0.82740265,0.0
0.0073628337,0.4858436,0.82829845,0.0
0.00868165,0.5075252,0.8292202,0.0
0.009968697,0.5274128,0.8301664,0.0
0.011212251,0.54532814,0.8311356,0.0
0.012401,0.5611114,0.8321258,0.0
0.01352414,0.57462215,0.83313495,0.0
0.014571485,0.5857417,0.83416075,0.0
0.0155335665,0.5943742,0.8352006,0.0
0.016401717,0.6004472,0.8362519,0.0
0.017168155,0.6039119,0.83731186,0.0
0.017826052,0.60474455,0.8383776,0.0
0.018369604,0.60294616,0.8394461,0.0
0.018794084,0.59854245,0.8405144,0.0
0.019095883,0.5915837,0.8415795,0.0
0.019272553,0.58214474,0.8426385,0.0
0.019322818,0.5703231,0.84368837,0.0
0.019246595,0.5562389,0.8447263,0.0
0.01904499,0.54003394,0.8457496,0.0
0.018720293,0.52187026,0.8467556,0.0
0.018275956,0.5019276,0.847742,0.0
0.01771655,0.48040232,0.8487064,0.0
0.017047727,0.45750654,0.84964675,0.0
0.016276192,0.43346542,0.85056114,0.0
0.015409601,0.40851375,0.8514479,0.0
0.014456506,0.38289493,0.85230565,0.0
0.013426277,0.35685956,0.85313314,0.0
0.012329017,0.33066213,0.85392946,0.0
0.0111754555,0.30455744,0.85469383,0.0
0.009976848,0.27879938,0.85542583,0.0
0.008744874,0.25363958,0.85612535,0.0
0.007491532,0.22932366,0.85679233,0.0
0.0062290127,0.20608833,0.85742706,0.0
0.004969587,0.18416005,0.85803014,0.0
0.0037254943,0.16375358,0.85860234,0.0
0.002508826,0.14506918,0.8591446,0.0
0.0013314064,0.12828991,0.8596583,0.0
2.0467816E-4,0.113580704,0.86014473,0.0
-8.6039724E-4,0.10108763,0.86060554,0.0
-0.0018534475,0.09093529,0.86104256,0.0
-0.0027647892,0.083225794,0.86145777,0.0
-0.0035855197,0.078038,0.86185324,0.0
-0.004307598,0.07542725,0.86223125,0.0
-0.0049239215,0.07542394,0.8625942,0.0
-0.0054283952,0.07803389,0.8629444,0.0
-0.0058159875,0.083238065,0.8632845,0.0
-0.006082776,0.0909928,0.86361706,0.0
-0.0062259897,0.10122979,0.86394453,0.0
-0.00624403,0.11385767,0.8642696,0.0
-0.006136484,0.12876245,0.8645948,0.0
-0.0059041358,0.14580797,0.8649227,0.0
-0.005548958,0.16483742,0.8652556,0.0
-0.0050740866,0.18567601,0.86559594,0.0
-0.0044837934,0.20813179,0.8659459,0.0
-0.0037834502,0.23199648,0.86630756,0.0
-0.0029794797,0.2570485,0.8666828,0.0
-0.0020792868,0.2830556,0.8670735,0.0
-0.0010911889,0.3097767,0.867481,0.0
-2.434419E-5,0.33696276,0.86790675,0.0
0.0011113334,0.36436027,0.8683519,0.0
0.0023052786,0.39171463,0.86881715,0.0
0.0035463753,0.41877168,0.8693032,0.0
0.0048230514,0.44527888,0.86981046,0.0
0.00612339,0.4709888,0.870339,0.0
0.007435251,0.49566263,0.8708887,0.0
0.008746389,0.5190712,0.8714591,0.0
0.010044554,0.54099625,0.87204975,0.0
0.01131762,0.56123376,0.8726596,0.0
0.012553695,0.57959616,0.8732877,0.0
0.013741239,0.59591377,0.87393266,0.0
0.014869168,0.61003536,0.874593,0.0
0.015926959,0.62183064,0.87526715,0.0
0.01690475,0.6311918,0.87595314,0.0
0.017793445,0.63803375,0.8766492,0.0
0.01858477,0.642295,0.87735313,0.0
0.019271385,0.6439387,0.8780628,0.0
0.019846931,0.6429527,0.8787761,0.0
0.020306097,0.63934946,0.8794906,0.0
0.020644674,0.63316643,0.88020414,0.0
0.020859586,0.62446564,0.88091445,0.0
0.020948926,0.6133325,0.8816193,0.0
0.020911967,0.5998752,0.88231635,0.0
0.02074918,0.5842245,0.88300365,0.0
0.020462219,0.566532,0.88367903,0.0
0.020053916,0.54696786,0.8843406,0.0
0.019528238,0.5257199,0.88498646,0.0
0.01889027,0.5029925,0.88561505,0.0
0.018146157,0.47900435,0.88622475,0.0
0.01730305,0.45398486,0.88681424,0.0
0.01636902,0.42817318,0.8873822,0.0
0.0153530175,0.4018169,0.8879277,0.0
0.0142647615,0.37516892,0.8884499,0.0
0.013114655,0.3484835,0.888948,0.0
