fitness,g0,g1,g2,g3,g4,g5
0.65596735,-0.24019419,-0.25232905,-0.78909695,0.8062926,0.06152311,0.029002061
0.23667872,0.24593449,0.09848824,-0.6638655,0.26784432,0.30523622,-0.04652025
0.08665561,0.11866219,-0.63495696,0.79540235,-0.09217579,0.44950524,0.07042778
-0.24754277,0.5216192,-0.017999172,-0.08319865,0.19637473,-0.09623361,-0.13453086
0.05184855,0.25478587,0.82990515,-0.07427956,0.030551229,0.808656,0.030201402
0.15747024,-0.020429067,-0.91170114,0.3273288,0.60562265,-0.1912219,0.0023609498
0.23312744,0.5286629,-0.8665692,0.21667106,0.63425535,-0.5642208,-0.10796235
-0.19409809,-0.33376962,-0.9051043,-0.5457802,0.08972746,-0.023217123,-0.0039571524
-0.22622408,-0.21242797,0.6476567,-0.12665486,0.2864282,-0.7722836,0.39399856
0.13467947,-0.2535922,-0.71159685,0.48465458,0.9747341,0.09484071,0.11468578
-0.8077974,0.24954644,0.18873222,-0.46204546,-0.5080172,0.15528825,0.51529276
0.539491,0.0011804362,0.7404471,-0.6801478,0.55940485,0.18720028,-0.15035582
-0.13366613,0.44824955,-0.18426178,-0.49631828,0.08952248,-0.10498583,0.70385355
0.018658638,0.4893781,-0.82044476,0.7880352,0.80334806,0.44926202,-0.095813684
0.33024487,0.17254294,-0.03997314,-0.7319056,0.11937328,0.06140256,0.26301423
0.4242333,0.053359494,0.22092307,-0.67280823,0.9635066,0.3117781,-0.17251451
-0.30066475,-0.79555756,0.21349852,-0.47052464,-0.075417265,-0.18399389,-0.4976794
0.5772801,0.03110313,0.18768683,-0.83519423,0.7580996,0.28649944,-0.20347098
-0.8577368,0.78985953,-0.4182713,0.7850249,-0.29939327,-0.6504693,-0.51010126
-1.324144,0.51637906,-0.34856316,0.32622492,-0.24616575,-0.024053955,-0.54542863
0.20021045,-0.12599583,-0.08785236,0.8471665,0.2097393,-0.08587323,0.86041224
0.05793371,-0.020706529,-0.16579568,0.89265716,0.8461833,-0.27071488,0.24277742
0.5199767,-0.9760575,-0.0851919,-0.9522762,0.4078999,0.09815886,-0.082950436
0.2046976,-0.5338499,0.010133599,-0.96876836,0.21834834,0.29860532,0.080878235
0.09366632,-0.85645413,0.9793352,0.23472996,0.53621405,-0.8692316,-0.08928912
0.20927744,0.32796374,-0.44394043,-0.16622713,0.87820774,-0.2509223,0.33674082
-0.7284756,0.81728023,0.8245899,-0.0062975003,-0.12398508,-0.14139557,-0.27728018
0.24281532,-0.2608035,-0.27802867,-0.93866646,0.44893074,0.1971272,0.3576546
0.057940412,-0.69353986,-0.6686936,0.55234927,0.42084804,-0.054567505,0.4666127
-1.0914483,-0.1448001,0.51686263,0.30225545,-0.4236312,-0.84150213,0.8593475
0.29683006,-0.5793055,-0.018817067,0.29814035,0.69696474,-0.5062224,-0.1926904
-0.14651956,-0.2313558,-0.042190123,0.50902104,0.18793055,-0.79018176,-0.06270753
0.31759942,-0.08385912,0.1552232,-0.1034065,0.08598256,-0.02647245,0.17301422
0.1576777,0.56330657,0.7043461,0.2540834,0.40104985,-0.55421937,-0.18258321
0.557233,-0.3132317,0.011710462,-0.86364126,0.8337573,-0.17763948,0.2666635
-1.4151454,-0.9072733,-0.96029097,0.23586017,-0.4715863,0.11973429,0.0817505
-1.3755541,0.3633059,-0.038670987,0.031799816,-0.7970684,-0.06482161,-0.3374294
0.15228048,-0.22335401,0.7951333,0.26093468,0.45588517,-0.29643124,0.09229126
0.12278856,0.48504302,-0.04806642,0.45699695,0.9445035,-0.33505678,0.102503344
0.15235887,0.8321737,0.3535623,-0.32898414,0.077475734,0.4471404,-0.82917434
0.2948585,0.10938376,0.0027988295,0.6192604,0.08527074,-0.0127135515,-0.08273805
0.4796539,0.80461186,-0.36147234,-0.7741346,0.77109283,0.16346031,-0.067393415
-0.45586148,0.0021768808,0.33051217,-0.48178872,-0.27655482,-0.44653466,-0.5177238
0.08277696,0.09615578,0.5074465,0.23719363,0.60570407,-0.06680683,0.3682762
0.12180195,0.23696956,0.51067555,-0.59756505,0.83532536,0.63310295,0.7338122
0.070932,-0.48687634,0.2822736,0.17650145,0.7410959,0.5563929,0.5074704
0.55920726,0.0035833754,-0.7752777,-0.42803732,0.810398,-0.34284028,0.26233542
-0.68139505,-0.012450576,-0.39093664,-0.16656207,-0.28770214,-0.94941807,-0.21178827
0.18771389,-0.13914585,0.4380458,0.3429418,-0.3017382,0.568131,-0.02865577
-0.22022302,0.07252872,0.9646936,-0.9182566,-0.031616595,-0.020862048,0.12821512
-0.30922583,0.672957,-0.6992768,-0.13669308,0.00266105,-0.33770886,-0.38032883
0.24322926,-0.10888159,0.6380059,-0.0898087,0.2855935,0.53620267,-0.42623547
0.18379207,0.26222515,-0.21338502,-0.029165616,-0.04916829,0.24892023,0.66780806
0.35853383,-0.011947679,0.011756316,0.17887174,0.09344542,-0.050702717,0.29475492
0.47251603,-0.20268762,0.9289076,-0.3447228,0.7238474,0.027413009,0.05178356
0.020692794,-0.78923404,0.36578727,-0.71334183,-0.31144193,0.47897854,0.40035027
0.051169038,0.45770198,0.24254398,0.43293756,0.88439107,-0.6452571,0.4695652
-0.34574482,-0.7998083,0.19842358,-0.6786836,0.6662392,0.09359622,-0.20674671
0.12103323,-0.4619479,0.14083973,-0.1521298,0.20497511,0.15041,0.33187252
-0.31654483,0.73896545,-0.08213115,-0.7345652,0.4272755,-0.6349112,-0.07331258
-0.35996944,0.31779063,-0.15524872,-0.21239385,0.575522,-0.65991193,-0.08136424
0.5043444,-0.025221573,0.282299,-0.84399146,0.61899465,0.22555542,-0.10126081
0.009660098,0.15456972,-0.12595978,0.8715054,0.41064584,-0.77945405,-0.3407076
-0.3281649,-0.2469979,-0.4313414,-0.26053706,0.47555566,-0.36277157,0.09232834
0.3404229,0.2519045,-0.084360965,0.06822018,0.1061399,-0.06074847,0.87352836
0.030535232,-0.028161764,-0.1941046,0.7630164,0.27485403,0.57920116,0.60140955
-0.5601869,0.010293603,0.97118104,0.49248406,-0.17209479,-0.91251487,-0.56576425
-7.205927,-0.041336298,0.994657,0.15256612,-0.2905512,0.18943179,0.7887338
0.11194934,0.49256453,0.70931673,-0.6379151,0.2946335,0.47507265,0.52603704
0.14100343,0.21078016,-0.44206506,0.0042555244,0.65030056,-0.35802612,0.2735139
0.2326632,0.04457295,-0.14421391,0.2360063,0.097204305,0.017060226,0.8753081
0.294057,0.6261986,0.84174657,-0.52952975,0.33807087,0.49650872,-0.48712382
0.21206006,-0.5780247,0.21701956,-0.09942415,0.22939147,0.58394444,-0.5275594
-0.07260646,0.036211703,-0.82724565,-0.419356,-0.124341875,0.06988494,-0.5186497
-0.54860544,0.7160034,-0.038755026,-0.45835027,0.68963796,-0.24382567,-0.5529528
0.10779273,0.058710758,-0.5043133,0.37747756,-0.080860615,0.3870672,0.8009162
0.10528454,0.02397728,0.9759632,-0.11448774,0.3204981,0.10963353,0.46021485
