fitness,g0,g1,g2,g3,g4,g5
0.33936343,-0.13469708,-0.17449233,-0.689181,-0.10109523,-0.5705973,0.7537292
0.33597854,-0.32462123,0.72736144,-0.26701432,-0.9211174,-0.5136187,0.1305059
0.36332467,-0.50327057,-0.03860293,-0.08724684,-0.315294,0.7519699,0.6599522
0.39545676,-0.042679176,-0.5835115,0.07104027,0.27289808,-0.72316086,0.03638041
0.38402385,0.24084634,-0.18803664,-0.337395,0.59923947,-0.6972476,0.03735969
0.34937885,-0.35055402,0.2217536,-0.0289691,0.33971745,-0.26670223,-0.12270556
0.37081778,-0.04051125,0.6527757,-0.4149069,-0.5306032,-0.5856381,-0.5066122
0.259557,0.12111672,0.5236702,-0.50925803,0.120480336,0.19034101,0.20830084
0.33929217,-0.1996394,0.16184169,-0.61735755,-0.26069042,0.8158391,0.43441004
0.26194772,-0.025642691,-0.5594685,0.39591646,-0.19575323,0.2560747,-0.011770354
0.28560987,-0.20079039,-0.044787094,-0.612851,-0.023174644,0.5753334,-0.7684189
0.3711798,0.18798162,0.6116567,-0.2455008,0.15058428,-0.9287539,-0.93965775
0.43682292,-0.9975988,0.036967635,0.06804281,-0.17762026,0.67354286,0.12469395
0.34268114,0.7556507,0.01617092,-0.060875412,-0.11031381,-0.329463,-0.18976401
0.37103894,-0.69030005,-0.59307915,-0.36004236,-0.92641103,-0.16043198,-0.33057687
0.38489237,-0.41865686,-0.631706,-0.7723979,-0.13747151,0.8894035,-0.055818673
0.33155474,-0.8974084,0.3266642,-0.6322856,-0.701736,-0.9179597,0.11069441
0.3509163,-0.35690066,-0.045637503,0.1333189,-0.124752596,-0.17774944,0.6440225
0.37241077,0.055506587,-0.17996989,-0.7292704,-0.6619463,0.11350095,-0.09406169
0.34114295,0.8771045,-0.17151004,0.6256472,0.75360173,0.5947621,-0.135184
0.36992207,-0.6586279,-0.41945595,0.18686864,-0.45828068,0.018931031,0.83372045
0.4121686,0.34052607,0.504886,-0.207021,0.3448563,-0.70369714,0.026474496
0.34232733,0.86254936,-0.23339173,0.044152476,0.08950605,0.5576165,0.552472
0.34168303,0.04285338,-0.6088432,-0.60384995,0.25532022,0.017357178,0.43918633
0.34273678,-0.37368912,0.500435,0.7453637,-0.20028716,0.10299528,-0.49163935
0.35509753,-0.04371175,0.204629,0.28604737,-0.46608996,-0.48733154,-0.52588284
0.353346,-0.29683703,0.24694614,0.7271656,-0.008745676,0.45721695,0.36157665
0.28099364,-0.11440546,-0.029175844,0.33239737,-0.58709973,-0.91204923,-0.007593043
0.37071735,0.50159496,0.0782241,-0.92407393,-0.6068121,-0.40476453,0.8289931
0.3477414,0.83157533,0.0517884,-0.46273234,-0.32167733,-0.8341338,0.4731447
0.33543998,0.69592655,-0.13577971,-0.9175878,0.41783416,-0.061992604,0.12517786
0.37562895,0.8089221,0.6707561,-0.2007947,0.22839528,-0.004456997,0.6386399
0.37014756,-0.2542151,-0.43125123,0.056893837,-0.14153297,-0.31487587,-0.4249962
0.3702688,-0.860673,-0.42421845,-0.031916805,0.15445769,-0.15315928,0.34610292
0.3302254,-0.47293672,0.59804606,-0.6017184,-0.030704474,-0.64950615,0.8665511
0.25674704,0.022455273,0.19074959,-0.030509938,0.09981206,-0.5770217,-0.78996325
0.44800127,0.9228643,-0.12780948,-0.9493929,0.04261744,-0.40072018,-0.45268977
0.28345034,-0.24116474,0.63496095,0.84516317,0.055556968,0.48562852,-0.9413839
0.36262816,0.7037757,-0.21992123,-0.4461001,-0.13677703,0.80411655,-0.020636274
0.3428334,0.8244704,-0.078972936,0.3442612,0.35533738,-0.6010137,-0.1861032
0.3718807,-0.6956538,-0.15942305,0.11509686,-0.00801949,0.41515094,0.53647536
0.37049413,0.22648847,0.24539018,0.60334665,0.49657634,0.18357146,0.41344061
0.43159395,-0.90759325,0.018648928,-0.6668995,-0.59393656,-0.6345684,-0.081300616
0.3375437,0.059909426,0.10175514,-0.24684119,0.4193701,-0.79092073,0.61273736
0.33349112,0.37142923,0.13776793,-0.22799695,0.21039838,0.6472774,-0.4433073
0.33848947,-0.19144809,-0.7817544,0.8023814,-0.12961099,-0.2958379,-0.41496167
0.3367566,0.48491597,-0.010452921,0.50133216,-0.26805237,0.60312045,-0.53414905
0.45538262,-0.8524166,0.02085808,-0.89871854,0.6026917,-0.83904433,0.13959044
0.3523707,-0.3273745,0.46898657,0.40067348,0.40853804,-0.33057663,-0.1377344
0.3368879,0.2436273,0.01487068,0.027436972,0.45838284,-0.49251938,0.43900087
0.35196453,0.12113801,0.2763218,0.71309686,-0.5187545,0.71299595,0.4757423
0.34996772,-0.48863763,0.06379616,-0.124980345,0.9662419,0.3612467,0.06738039
0.4490137,0.8020195,0.6843698,0.8738486,-0.024446687,-0.87861174,-0.41173112
0.35806912,-0.13380553,0.23801182,-0.9033978,-0.28004742,0.8416517,0.4562393
0.33107248,0.59098613,-0.281654,-0.6097655,0.10287191,0.48415333,-0.64520824
0.27088907,-0.1795359,-0.23533876,-0.64737016,0.051378727,-0.41142425,0.49981976
0.37096846,0.07401633,0.2980851,0.77276975,0.16855179,0.3740816,0.71748656
0.3713069,0.08657194,-0.014761862,0.3985486,0.75882477,-0.88727444,-0.6450131
0.25877944,-0.04007607,0.6633414,0.3087123,-0.6905402,0.57514143,0.7930833
0.48669678,0.015343367,-0.12656541,-0.4595606,0.053761218,-0.9063072,0.027723106
0.37556782,0.38927722,0.40321565,0.7472984,0.36712867,-0.7838164,0.20838015
0.3539207,0.43401942,-0.3358487,0.49727684,0.31435218,0.071467906,0.9015799
0.33223966,0.3310458,-0.13078463,-0.11862472,0.053054888,-0.09981883,-0.021347497
0.43381274,-0.579464,-0.67528635,-0.5528586,-0.4669189,-0.7767935,0.022952411
0.35585386,-0.14996146,-0.05081493,-0.076088004,0.14075585,0.12318503,0.05790651
0.27324343,-0.62477565,-0.08831231,0.43390298,0.5671633,-0.78614974,0.68946993
0.35237136,-0.013098836,-0.4516493,-0.1679553,-0.5795052,-0.13556342,-0.50330025
0.35286358,-0.50464505,-0.1460356,0.20902808,0.8889188,-0.19341327,0.15707777
0.47287002,-0.8706046,0.023558827,0.045003437,0.4162072,-0.47541797,0.008260727
0.4160581,0.1910221,0.27615175,-0.773089,0.02132192,0.2885771,0.5863217
0.3522043,0.30476573,-0.10663688,-0.2725617,0.72779673,0.3283369,0.17209873
0.37063238,-0.52362627,-0.31834868,0.13287589,0.5218031,0.081196785,-0.5443595
0.34274918,0.46309522,-0.19168897,0.9952341,-0.23840056,-0.29751647,0.9055441
0.45982635,-0.6852163,-0.5773698,0.1519498,0.34587052,0.9654869,-0.020766003
0.34635153,0.7507779,-0.31951487,0.5154368,0.13841605,0.457993,0.47850433
