fitness,g0,g1,g2,g3,g4,g5
0.31422374,0.689437,0.48098978,-0.93837404,-0.39928687,0.5251764,0.16821398
0.24168594,0.5396082,-0.5883047,0.40038392,0.1540591,-0.43968162,0.3618904
0.29185033,0.38225186,0.115958266,0.45725486,0.74495083,0.41970843,0.49380705
0.2967065,0.4262777,0.024822377,0.5533898,0.42513412,0.0030036822,0.064640194
0.32249576,-0.32421294,-0.37136412,0.78773105,0.1648808,0.6765279,0.06716616
0.24355665,-0.74846643,-0.56600136,-0.20174058,-0.15983567,0.47899327,-0.6085416
0.2884868,0.106637955,0.81797606,-0.4571309,-0.39135784,-0.45412114,-0.42955402
0.29126447,0.61143374,0.513202,0.1494973,-0.9494949,-0.41963717,-0.056319043
0.31249544,-0.503927,-0.1270082,-0.05983242,-0.2609468,0.65059155,0.17679095
0.29374474,-0.5652535,-0.10383475,-0.90830874,0.5753281,-0.83655083,0.29363108
0.3128713,-0.051296037,-0.23044012,-0.25447902,-0.050128784,-0.854774,0.6937265
0.2410882,-0.11861217,-0.032429934,0.20383361,-0.07704294,-0.62283593,0.5315186
0.26779526,0.023057308,0.33636025,0.460036,0.09513438,0.29371116,0.86198
0.3506734,-0.030790806,-0.32499802,0.71861416,-0.39090687,0.98006,-0.017676592
0.29097715,-0.44871113,-0.10662823,-0.1155875,0.15252897,0.60676837,0.5875066
0.28364253,-0.68633115,-0.47671312,0.06426458,0.63709766,-0.15179072,0.45990244
0.2598634,0.6951715,-0.33850738,-0.8997835,0.5221614,-0.100811474,0.28703073
0.23068155,-0.40447748,0.32452038,-0.16259933,-0.12064761,0.72817177,-0.088737726
0.2931025,0.60628706,0.19426958,0.26327145,0.2594821,-0.19385925,-0.085406214
0.3722237,-0.4599896,-0.42223904,-0.8919158,-0.88512194,0.9474604,-0.03480524
0.24129398,0.09487662,-0.67695314,-0.1321584,0.23949844,-0.15761004,9.775162E-4
0.24112694,0.08274536,0.16119869,-0.91148174,0.24647474,0.01475202,0.16460952
0.2412814,-0.24743974,0.4995253,0.500342,0.43542224,-0.7355562,0.5417782
0.2423284,0.23376267,0.45420554,0.5883022,0.41859508,-0.5710097,0.2640653
0.25998318,0.30964294,-0.56861734,0.8011588,-0.30554476,0.3631576,-0.29330468
0.23852396,0.31861982,-0.09059225,-0.16231577,0.2238066,0.10807415,-0.3230379
0.2887946,0.13236149,-0.30545354,0.10931751,0.4218367,-0.9027037,-0.34357578
0.31227058,-0.11870697,0.69318,0.6699654,0.28494895,-0.8642195,-0.2444719
0.24050875,0.26763308,-0.18379575,-0.7848742,0.55787456,0.34132075,0.4853651
0.24214152,-0.45171872,0.31554312,-0.30644545,-0.10182774,-0.4784392,0.1453904
0.2901894,-0.1847769,-0.052866146,-0.3813645,0.09238161,0.9249883,0.21864867
0.32000956,-0.6529126,0.2884113,0.37482107,0.18329966,0.3111462,0.015112284
0.24317273,-0.18551002,-0.9587867,0.7251775,0.24553674,-0.7475923,0.22918177
0.26540777,-0.3634733,-0.63493025,-0.20122951,-0.79035044,0.054374337,0.5455573
0.2384924,-0.91734666,0.3275419,0.72099817,0.6963048,-0.6736935,0.55886286
0.24195182,0.22458728,0.8696519,-0.19196333,-0.17232284,-0.70720154,0.65117687
0.37229583,0.4487696,0.462213,0.39473143,0.702807,0.88523775,0.052120678
0.28473878,0.6407419,0.59065753,0.17240079,0.16537638,-0.13327998,0.16909687
0.30431265,0.2132882,-0.84119064,-0.93127596,0.22437048,-0.68086207,-0.3587533
0.3680519,0.8787643,-0.17689729,-0.71918434,-0.044881344,-0.8878296,-0.31153208
0.29918048,-0.5166048,-0.37712955,-0.5230743,-0.017500162,0.07082948,0.5336401
0.30073887,-0.38020694,-0.018148025,-0.658316,-0.28495365,0.2683621,0.050185006
0.38594157,0.45198873,0.9479663,0.4164655,0.23211074,0.9864461,-0.027365942
0.28354892,0.57131475,0.3774678,-0.7173403,0.041086733,0.6373868,-0.42724344
0.28923878,0.5489148,0.3340203,-0.12584123,0.38374376,0.8081888,0.6098283
0.2863117,-0.43257865,0.20740291,-0.24348675,-0.41231653,-0.9597549,-0.44448882
0.26929003,0.37039742,-0.84874016,0.3144633,0.2436176,-0.64621013,-0.1212128
0.24214023,0.20674025,0.44826484,0.27588868,0.34002584,0.063515306,-0.088480115
0.3158171,0.6441092,0.12655497,-0.33125708,-0.36709833,0.5039682,0.29149705
0.2928729,-0.4029556,0.9844523,-0.21278262,-0.25229964,0.97357774,0.20802541
0.2910865,-0.15389174,-0.26690215,0.66080815,0.63153255,-0.6741445,-0.28827256
0.35005587,0.1694709,0.7038499,0.91683614,-0.037294507,0.35571158,-0.5302839
0.2656481,0.49397936,0.7309767,-0.20512855,0.36542782,-0.36971393,-0.45268154
0.2672541,0.3136361,0.37717694,0.70367026,0.19414955,-0.7505122,0.78019637
0.28502047,0.8267218,0.35507485,0.4770357,-5.3938053E-4,-0.26892605,0.21036023
0.24039747,-0.06473541,0.17435972,0.0651548,-0.057928048,-0.48078492,0.5600165
0.2422293,0.24086066,-0.5466725,-0.46079686,-0.3084062,0.5391457,-0.98922336
0.3283974,-0.3100757,0.15563029,0.77963126,-0.03576005,0.2160747,0.37303326
0.23048072,-0.3226812,0.53471327,-0.055607997,-0.34705174,0.9235007,-0.26270735
0.33974504,-0.553206,0.16018412,-0.8879635,-0.78030914,0.1704988,-0.4173063
0.24133334,0.30907407,0.3043534,-0.16591549,0.33805677,0.5144418,-0.262882
0.35081372,-0.18004747,-0.02276382,0.44711688,0.32580268,0.20379578,-0.08243103
0.30867496,0.24059758,0.79082334,0.39475203,0.2517728,0.86013603,-0.3765568
0.242221,0.018725011,0.7341607,-0.6176997,-0.29580542,-0.6329992,0.2769153
0.28595898,0.032353997,0.57751334,0.30131528,-0.8747101,-0.7722408,-0.43044436
0.41513893,0.839782,0.34265792,-0.96224993,0.02755718,-0.6820056,0.54833895
0.31784686,0.70248675,-0.027660308,-0.97450894,0.4522018,0.24493137,-0.6686913
0.36643454,0.27030027,-0.29024258,0.12995473,0.31418824,0.6755083,0.043132663
0.29682413,-0.51329255,-0.03249162,-0.7099701,-0.77203506,0.10833491,-0.7228871
0.29365903,-0.13014913,0.18697381,-0.8129877,0.12863745,0.30917466,-0.9698959
0.35472262,-0.6081794,-0.31671697,-0.47119153,0.38272735,0.4903138,0.16307859
0.29199544,-0.43643755,-0.31798196,-0.5129132,-0.13461399,0.08659424,-0.30671877
0.2902541,0.29627454,0.08943049,0.19981778,0.66300076,-0.3024996,-0.3182044
0.29057953,-0.1354561,-0.27543846,0.09012901,-0.19959043,-0.8137843,-0.23367773
0.24163538,-0.1887578,0.5368204,0.04779702,0.1306606,0.10357873,-0.4769998
0.24919878,-0.32448876,-0.20991632,-0.96813565,0.48489118,-0.85905963,0.25740096
0.24474433,0.6816711,0.16620085,-0.40149796,0.8653841,0.23304366,-0.31855983
0.32158467,-0.64774084,-0.21181828,0.7857943,-0.03157199,0.0038179008,-0.02831712
