neur0,input0,neur1,input1,neur2,input2,neur3,input3,neur4,input4
-0.6464104,-0.57713985,-0.9850989,0.0,0.31464294,0.0,-0.1989205,0.0,-0.031404033,0.0
-0.6481841,-0.60933524,-0.98486096,0.0,0.31456175,0.0,-0.19904995,0.0,-0.031466424,0.0
-0.6500656,-0.64055586,-0.98463166,0.0,0.31448188,0.0,-0.1991755,0.0,-0.031527434,0.0
-0.6520494,-0.67075175,-0.984412,0.0,0.31440356,0.0,-0.1992973,0.0,-0.03158709,0.0
-0.6541301,-0.6998746,-0.98420286,0.0,0.31432712,0.0,-0.19941542,0.0,-0.03164542,0.0
-0.6563018,-0.72787774,-0.9840051,0.0,0.31425282,0.0,-0.19952998,0.0,-0.03170244,0.0
-0.6585588,-0.75471646,-0.9838195,0.0,0.31418097,0.0,-0.19964111,0.0,-0.03175818,0.0
-0.6608949,-0.78034776,-0.98364675,0.0,0.31411174,0.0,-0.1997489,0.0,-0.031812668,0.0
-0.66330403,-0.8047307,-0.9834876,0.0,0.31404546,0.0,-0.19985346,0.0,-0.031865925,0.0
-0.66577995,-0.82782626,-0.9833427,0.0,0.3139824,0.0,-0.19995491,0.0,-0.03191797,0.0
-0.66831636,-0.84959745,-0.9832126,0.0,0.31392276,0.0,-0.20005338,0.0,-0.031968832,0.0
-0.67090696,-0.8700095,-0.9830978,0.0,0.31386676,0.0,-0.20014897,0.0,-0.032018527,0.0
-0.6735453,-0.8890297,-0.98299867,0.0,0.31381464,0.0,-0.20024177,0.0,-0.03206709,0.0
-0.676225,-0.90662766,-0.9829156,0.0,0.3137666,0.0,-0.20033196,0.0,-0.032114536,0.0
-0.6789398,-0.9227752,-0.98284876,0.0,0.3137228,0.0,-0.20041959,0.0,-0.032160886,0.0
-0.68168324,-0.93744653,-0.9827984,0.0,0.31368336,0.0,-0.2005048,0.0,-0.032206167,0.0
-0.68444914,-0.9506181,-0.9827646,0.0,0.3136485,0.0,-0.2005877,0.0,-0.032250404,0.0
-0.68723124,-0.9622689,-0.9827473,0.0,0.31361824,0.0,-0.20066842,0.0,-0.032293618,0.0
-0.6900234,-0.9723805,-0.9827464,0.0,0.3135928,0.0,-0.20074706,0.0,-0.03233583,0.0
-0.6928197,-0.9809363,-0.98276186,0.0,0.31357208,0.0,-0.20082372,0.0,-0.03237706,0.0
-0.69561416,-0.9879227,-0.98279333,0.0,0.31355625,0.0,-0.20089854,0.0,-0.03241734,0.0
-0.69840103,-0.99332875,-0.98284054,0.0,0.31354532,0.0,-0.2009716,0.0,-0.03245668,0.0
-0.7011747,-0.99714565,-0.9829031,0.0,0.31353927,0.0,-0.20104301,0.0,-0.032495108,0.0
-0.70392954,-0.9993673,-0.98298055,0.0,0.31353807,0.0,-0.20111288,0.0,-0.032532644,0.0
-0.70666045,-0.9999902,-0.98307234,0.0,0.31354168,0.0,-0.2011813,0.0,-0.032569315,0.0
-0.70936215,-0.99901336,-0.98317796,0.0,0.31355003,0.0,-0.20124838,0.0,-0.032605134,0.0
-0.7120297,-0.99643826,-0.98329675,0.0,0.31356302,0.0,-0.2013142,0.0,-0.03264013,0.0
-0.7146583,-0.9922691,-0.9834281,0.0,0.3135806,0.0,-0.20137885,0.0,-0.03267432,0.0
-0.7172434,-0.98651254,-0.9835713,0.0,0.3136026,0.0,-0.20144244,0.0,-0.03270772,0.0
-0.71978045,-0.9791778,-0.98372555,0.0,0.31362888,0.0,-0.201505,0.0,-0.032740362,0.0
-0.72226524,-0.97027653,-0.9838902,0.0,0.31365925,0.0,-0.20156667,0.0,-0.032772254,0.0
-0.72469383,-0.959823,-0.9840644,0.0,0.3136936,0.0,-0.20162748,0.0,-0.032803427,0.0
-0.7270623,-0.947834,-0.98424745,0.0,0.31373176,0.0,-0.20168751,0.0,-0.0328339,0.0
-0.72936696,-0.93432873,-0.9844384,0.0,0.31377345,0.0,-0.20174684,0.0,-0.032863684,0.0
-0.73160434,-0.9193287,-0.98463666,0.0,0.31381854,0.0,-0.20180552,0.0,-0.032892805,0.0
-0.73377115,-0.9028579,-0.9848413,0.0,0.3138668,0.0,-0.20186362,0.0,-0.032921273,0.0
-0.7358642,-0.88494277,-0.9850516,0.0,0.31391796,0.0,-0.20192116,0.0,-0.03294912,0.0
-0.7378807,-0.8656119,-0.9852667,0.0,0.31397188,0.0,-0.20197825,0.0,-0.032976355,0.0
-0.73981774,-0.84489626,-0.9854859,0.0,0.3140283,0.0,-0.20203488,0.0,-0.033003,0.0
-0.7416727,-0.82282895,-0.9857085,0.0,0.314087,0.0,-0.2020911,0.0,-0.033029072,0.0
-0.7434432,-0.7994453,-0.9859337,0.0,0.31414774,0.0,-0.20214696,0.0,-0.033054583,0.0
-0.7451269,-0.77478266,-0.9861609,0.0,0.31421027,0.0,-0.20220248,0.0,-0.033079557,0.0
-0.74672157,-0.74888057,-0.98638934,0.0,0.3142744,0.0,-0.20225771,0.0,-0.033104006,0.0
-0.7482253,-0.7217805,-0.9866184,0.0,0.3143399,0.0,-0.20231266,0.0,-0.033127945,0.0
-0.74963605,-0.69352496,-0.9868475,0.0,0.3144066,0.0,-0.20236735,0.0,-0.033151392,0.0
-0.7509521,-0.6641606,-0.98707604,0.0,0.31447423,0.0,-0.2024218,0.0,-0.03317436,0.0
-0.7521718,-0.63373375,-0.98730356,0.0,0.3145426,0.0,-0.20247602,0.0,-0.033196863,0.0
-0.75329363,-0.6022931,-0.9875294,0.0,0.3146115,0.0,-0.20253004,0.0,-0.03321892,0.0
-0.7543161,-0.56988883,-0.98775315,0.0,0.31468076,0.0,-0.20258386,0.0,-0.03324054,0.0
-0.7552378,-0.53657293,-0.98797435,0.0,0.3147502,0.0,-0.2026375,0.0,-0.033261742,0.0
-0.75605756,-0.5023986,-0.9881926,0.0,0.31481957,0.0,-0.20269093,0.0,-0.033282537,0.0
-0.7567741,-0.46742055,-0.9884075,0.0,0.31488883,0.0,-0.20274419,0.0,-0.033302933,0.0
-0.7573864,-0.43169472,-0.9886187,0.0,0.31495774,0.0,-0.20279723,0.0,-0.033322945,0.0
-0.75789326,-0.39527828,-0.9888258,0.0,0.31502616,0.0,-0.2028501,0.0,-0.033342585,0.0
-0.7582939,-0.35822946,-0.9890286,0.0,0.315094,0.0,-0.20290278,0.0,-0.033361863,0.0
-0.7585873,-0.32060757,-0.9892267,0.0,0.31516102,0.0,-0.20295526,0.0,-0.033380795,0.0
-0.7587726,-0.28247276,-0.98941994,0.0,0.31522715,0.0,-0.20300752,0.0,-0.033399384,0.0
-0.758849,-0.24388608,-0.9896081,0.0,0.3152923,0.0,-0.20305957,0.0,-0.033417646,0.0
-0.75881577,-0.20490922,-0.9897909,0.0,0.3153563,0.0,-0.20311138,0.0,-0.033435583,0.0
-0.7586722,-0.16560455,-0.98996824,0.0,0.31541914,0.0,-0.20316297,0.0,-0.033453215,0.0
-0.75841755,-0.12603495,-0.9901399,0.0,0.31548068,0.0,-0.20321427,0.0,-0.033470545,0.0
-0.7580513,-0.08626372,-0.9903058,0.0,0.31554082,0.0,-0.20326532,0.0,-0.03348758,0.0
-0.75757277,-0.046354495,-0.99046564,0.0,0.3155995,0.0,-0.20331609,0.0,-0.03350433,0.0
-0.75698155,-0.006371105,-0.9906195,0.0,0.3156566,0.0,-0.20336656,0.0,-0.033520803,0.0
-0.756277,0.033622473,-0.9907671,0.0,0.31571212,0.0,-0.2034167,0.0,-0.03353701,0.0
-0.75545883,0.073562264,-0.99090844,0.0,0.31576595,0.0,-0.20346653,0.0,-0.033552956,0.0
-0.7545265,0.11338437,-0.9910435,0.0,0.31581807,0.0,-0.20351602,0.0,-0.033568643,0.0
-0.7534798,0.15302509,-0.9911721,0.0,0.31586838,0.0,-0.20356512,0.0,-0.03358408,0.0
-0.75231826,0.192421,-0.9912941,0.0,0.3159169,0.0,-0.20361386,0.0,-0.03359928,0.0
-0.7510417,0.23150909,-0.9914096,0.0,0.31596354,0.0,-0.20366219,0.0,-0.033614237,0.0
-0.74965,0.27022773,-0.99151844,0.0,0.3160083,0.0,-0.20371011,0.0,-0.033628967,0.0
-0.7481429,0.3085131,-0.99162054,0.0,0.3160511,0.0,-0.20375758,0.0,-0.033643465,0.0
-0.7465204,0.34630495,-0.9917159,0.0,0.31609192,0.0,-0.20380463,0.0,-0.03365775,0.0
-0.7447825,0.38354278,-0.9918045,0.0,0.31613073,0.0,-0.20385118,0.0,-0.03367181,0.0
-0.7429293,0.42016703,-0.99188614,0.0,0.31616753,0.0,-0.20389725,0.0,-0.03368566,0.0
-0.74096096,0.45611912,-0.9919608,0.0,0.31620225,0.0,-0.2039428,0.0,-0.033699308,0.0
-0.73887765,0.49134147,-0.9920285,0.0,0.31623492,0.0,-0.20398785,0.0,-0.03371275,0.0
-0.7366799,0.5257778,-0.99208903,0.0,0.31626543,0.0,-0.20403235,0.0,-0.033725988,0.0
-0.73436815,0.559373,-0.9921424,0.0,0.3162938,0.0,-0.20407629,0.0,-0.033739034,0.0
-0.7319429,0.5920734,-0.99218845,0.0,0.31632,0.0,-0.20411965,0.0,-0.033751886,0.0
-0.72940487,0.6238265,-0.99222714,0.0,0.31634402,0.0,-0.20416242,0.0,-0.03376455,0.0
-0.72675496,0.65458167,-0.99225825,0.0,0.31636578,0.0,-0.20420457,0.0,-0.033777025,0.0
-0.7239942,0.68428963,-0.9922818,0.0,0.31638533,0.0,-0.20424609,0.0,-0.033789314,0.0
-0.7211236,0.71290284,-0.99229753,0.0,0.31640252,0.0,-0.20428695,0.0,-0.03380142,0.0
-0.71814454,0.74037564,-0.9923053,0.0,0.31641746,0.0,-0.20432715,0.0,-0.03381335,0.0
-0.7150585,0.76666397,-0.9923049,0.0,0.31642997,0.0,-0.20436665,0.0,-0.033825103,0.0
-0.7118671,0.79172575,-0.9922962,0.0,0.31644008,0.0,-0.20440547,0.0,-0.033836678,0.0
-0.70857227,0.815521,-0.99227893,0.0,0.31644773,0.0,-0.20444354,0.0,-0.03384808,0.0
-0.7051759,0.83801156,-0.99225295,0.0,0.31645283,0.0,-0.20448089,0.0,-0.03385931,0.0
-0.7016803,0.8591615,-0.99221784,0.0,0.31645542,0.0,-0.20451747,0.0,-0.033870373,0.0
-0.69808793,0.878937,-0.99217343,0.0,0.31645533,0.0,-0.20455326,0.0,-0.033881262,0.0
-0.6944015,0.8973063,-0.9921193,0.0,0.31645256,0.0,-0.20458825,0.0,-0.033891987,0.0
-0.6906239,0.9142402,-0.99205524,0.0,0.316447,0.0,-0.20462242,0.0,-0.033902545,0.0
-0.6867583,0.92971146,-0.99198073,0.0,0.3164386,0.0,-0.20465574,0.0,-0.033912934,0.0
-0.68280804,0.9436954,-0.99189544,0.0,0.3164272,0.0,-0.20468819,0.0,-0.03392316,0.0
-0.67877674,0.9561699,-0.9917989,0.0,0.31641278,0.0,-0.20471977,0.0,-0.03393322,0.0
-0.6746683,0.96711445,-0.9916906,0.0,0.3163952,0.0,-0.20475042,0.0,-0.033943117,0.0
-0.67048687,0.9765118,-0.99156994,0.0,0.31637433,0.0,-0.20478012,0.0,-0.033952847,0.0
-0.6662368,0.9843469,-0.9914365,0.0,0.31635,0.0,-0.20480886,0.0,-0.033962414,0.0
-0.6619228,0.9906074,-0.99128956,0.0,0.31632218,0.0,-0.20483659,0.0,-0.033971816,0.0
-0.65754974,0.995283,-0.99112844,0.0,0.31629068,0.0,-0.20486331,0.0,-0.03398106,0.0
-0.6531227,0.9983664,-0.9909525,0.0,0.3162553,0.0,-0.20488895,0.0,-0.033990134,0.0
-0.6486472,0.99985266,-0.9907608,0.0,0.31621587,0.0,-0.20491353,0.0,-0.03399904,0.0
-0.6441288,0.99973935,-0.9905526,0.0,0.31617218,0.0,-0.20493697,0.0,-0.034007784,0.0
-0.6395734,0.99802667,-0.99032694,0.0,0.3161241,0.0,-0.20495926,0.0,-0.034016363,0.0
-0.6349871,0.99471736,-0.9900829,0.0,0.31607133,0.0,-0.20498033,0.0,-0.034024768,0.0
-0.6303763,0.9898167,-0.9898194,0.0,0.31601366,0.0,-0.20500015,0.0,-0.034033004,0.0
-0.6257475,0.9833326,-0.9895354,0.0,0.31595084,0.0,-0.2050187,0.0,-0.034041073,0.0
-0.6211074,0.97527534,-0.9892295,0.0,0.31588256,0.0,-0.2050359,0.0,-0.034048963,0.0
-0.61646295,0.9656579,-0.9889006,0.0,0.31580853,0.0,-0.2050517,0.0,-0.034056686,0.0
-0.61182135,0.95449555,-0.9885473,0.0,0.3157285,0.0,-0.2050661,0.0,-0.03406423,0.0
-0.6071898,0.94180626,-0.9881681,0.0,0.315642,0.0,-0.20507899,0.0,-0.03407159,0.0
-0.60257566,0.9276103,-0.98776156,0.0,0.31554875,0.0,-0.20509031,0.0,-0.034078773,0.0
-0.59798646,0.91193026,-0.9873259,0.0,0.3154483,0.0,-0.20510001,0.0,-0.03408577,0.0
-0.59342986,0.8947914,-0.9868595,0.0,0.31534034,0.0,-0.20510803,0.0,-0.034092575,0.0
-0.5889135,0.8762211,-0.9863605,0.0,0.3152243,0.0,-0.20511426,0.0,-0.03409919,0.0
-0.5844451,0.856249,-0.985827,0.0,0.3150998,0.0,-0.20511866,0.0,-0.03410561,0.0
-0.5800325,0.8349071,-0.98525697,0.0,0.31496632,0.0,-0.20512111,0.0,-0.034111828,0.0
-0.5756836,0.8122295,-0.98464835,0.0,0.3148233,0.0,-0.20512156,0.0,-0.03411784,0.0
-0.57140595,0.78825253,-0.98399884,0.0,0.31467023,0.0,-0.2051199,0.0,-0.034123644,0.0
-0.56720746,0.76301455,-0.9833062,0.0,0.31450653,0.0,-0.20511599,0.0,-0.034129232,0.0
-0.56309575,0.7365552,-0.98256814,0.0,0.31433156,0.0,-0.20510976,0.0,-0.034134604,0.0
-0.5590784,0.7089182,-0.9817821,0.0,0.31414473,0.0,-0.2051011,0.0,-0.034139745,0.0
-0.5551629,0.68014705,-0.9809456,0.0,0.31394532,0.0,-0.20508988,0.0,-0.034144655,0.0
-0.55135655,0.65028787,-0.9800561,0.0,0.31373268,0.0,-0.20507598,0.0,-0.034149323,0.0
-0.5476666,0.6193883,-0.97911096,0.0,0.31350613,0.0,-0.20505925,0.0,-0.034153745,0.0
-0.5441,0.5874979,-0.9781076,0.0,0.31326485,0.0,-0.20503955,0.0,-0.034157906,0.0
-0.5406635,0.55466753,-0.97704333,0.0,0.3130082,0.0,-0.20501673,0.0,-0.034161802,0.0
-0.53736365,0.5209499,-0.9759156,0.0,0.3127353,0.0,-0.20499066,0.0,-0.034165423,0.0
-0.53420675,0.48639885,-0.97472185,0.0,0.31244543,0.0,-0.20496115,0.0,-0.03416876,0.0
-0.53119874,0.45106965,-0.97345954,0.0,0.31213787,0.0,-0.20492804,0.0,-0.034171805,0.0
-0.52834535,0.41501886,-0.9721265,0.0,0.31181177,0.0,-0.20489113,0.0,-0.03417454,0.0
-0.52565193,0.37830412,-0.97072023,0.0,0.31146643,0.0,-0.20485026,0.0,-0.034176953,0.0
-0.5231236,0.34098417,-0.969239,0.0,0.31110105,0.0,-0.20480524,0.0,-0.034179043,0.0
-0.52076495,0.3031187,-0.9676809,0.0,0.31071496,0.0,-0.20475586,0.0,-0.034180783,0.0
-0.51858026,0.26476833,-0.96604437,0.0,0.31030744,0.0,-0.20470192,0.0,-0.03418217,0.0
-0.51657355,0.2259944,-0.96432835,0.0,0.30987787,0.0,-0.2046432,0.0,-0.034183178,0.0
-0.5147482,0.1868589,-0.96253204,0.0,0.30942568,0.0,-0.20457953,0.0,-0.0341838,0.0
-0.5131073,0.14742449,-0.9606551,0.0,0.30895036,0.0,-0.20451067,0.0,-0.03418402,0.0
-0.5116536,0.10775422,-0.9586977,0.0,0.3084515,0.0,-0.20443639,0.0,-0.03418382,0.0
-0.5103892,0.067911565,-0.95666045,0.0,0.3079288,0.0,-0.2043565,0.0,-0.034183178,0.0
-0.50931597,0.027960273,-0.9545447,0.0,0.30738202,0.0,-0.2042708,0.0,-0.034182083,0.0
-0.5084352,-0.0120357545,-0.9523524,0.0,0.30681112,0.0,-0.20417905,0.0,-0.03418051,0.0
-0.5077477,-0.052012525,-0.95008606,0.0,0.30621615,0.0,-0.20408104,0.0,-0.03417845,0.0
-0.50725394,-0.09190609,-0.947749,0.0,0.30559734,0.0,-0.20397663,0.0,-0.034175877,0.0
-0.5069538,-0.13165262,-0.9453454,0.0,0.30495507,0.0,-0.20386559,0.0,-0.03417277,0.0
-0.5068467,-0.17118949,-0.9428799,0.0,0.3042899,0.0,-0.20374775,0.0,-0.034169108,0.0
-0.5069318,-0.21045153,-0.9403582,0.0,0.3036026,0.0,-0.20362295,0.0,-0.034164872,0.0
-0.5072076,-0.2493769,-0.93778664,0.0,0.30289418,0.0,-0.20349106,0.0,-0.034160048,0.0
-0.50767213,-0.2879033,-0.93517226,0.0,0.30216578,0.0,-0.20335193,0.0,-0.034154605,0.0
-0.50832313,-0.32596827,-0.93252295,0.0,0.30141875,0.0,-0.20320548,0.0,-0.034148533,0.0
-0.50915784,-0.3635135,-0.92984724,0.0,0.30065474,0.0,-0.20305161,0.0,-0.034141805,0.0
-0.510173,-0.40047544,-0.9271543,0.0,0.29987556,0.0,-0.20289029,0.0,-0.034134407,0.0
-0.51136494,-0.43679845,-0.92445374,0.0,0.29908317,0.0,-0.20272149,0.0,-0.03412631,0.0
-0.51272964,-0.472421,-0.92175585,0.0,0.29827988,0.0,-0.20254521,0.0,-0.034117505,0.0
-0.5142628,-0.5072894,-0.9190712,0.0,0.29746798,0.0,-0.2023615,0.0,-0.03410797,0.0
-0.51595944,-0.54134464,-0.91641057,0.0,0.29665014,0.0,-0.2021704,0.0,-0.034097686,0.0
-0.5178146,-0.5745354,-0.9137851,0.0,0.29582906,0.0,-0.20197205,0.0,-0.034086645,0.0
-0.51982254,-0.6068055,-0.91120595,0.0,0.29500765,0.0,-0.20176661,0.0,-0.034074824,0.0
-0.5219776,-0.6381064,-0.908684,0.0,0.2941888,0.0,-0.20155425,0.0,-0.034062218,0.0
-0.52427363,-0.66838634,-0.90623033,0.0,0.29337564,0.0,-0.2013352,0.0,-0.034048814,0.0
-0.5267042,-0.69759566,-0.9038554,0.0,0.2925713,0.0,-0.2011097,0.0,-0.0340346,0.0
-0.52926254,-0.7256903,-0.9015694,0.0,0.29177886,0.0,-0.2008781,0.0,-0.034019567,0.0
-0.5319419,-0.7526227,-0.8993821,0.0,0.29100153,0.0,-0.20064068,0.0,-0.034003716,0.0
-0.5347351,-0.7783523,-0.89730245,0.0,0.29024237,0.0,-0.20039785,0.0,-0.033987038,0.0
-0.5376348,-0.8028355,-0.8953388,0.0,0.28950444,0.0,-0.20015,0.0,-0.033969536,0.0
-0.54063356,-0.82603556,-0.89349866,0.0,0.28879064,0.0,-0.19989757,0.0,-0.033951215,0.0
-0.5437237,-0.84791297,-0.8917888,0.0,0.28810382,0.0,-0.19964103,0.0,-0.033932075,0.0
-0.5468976,-0.86843497,-0.89021486,0.0,0.28744665,0.0,-0.19938089,0.0,-0.033912122,0.0
-0.55014724,-0.8875667,-0.88878185,0.0,0.28682154,0.0,-0.19911765,0.0,-0.03389137,0.0
-0.5534649,-0.9052794,-0.8874935,0.0,0.28623086,0.0,-0.19885185,0.0,-0.03386983,0.0
-0.5568425,-0.921543,-0.88635266,0.0,0.2856766,0.0,-0.19858406,0.0,-0.033847515,0.0
-0.56027216,-0.9363331,-0.88536125,0.0,0.28516063,0.0,-0.19831483,0.0,-0.033824444,0.0
-0.5637459,-0.9496246,-0.88452023,0.0,0.2846845,0.0,-0.19804476,0.0,-0.03380064,0.0
-0.5672558,-0.96139747,-0.88382953,0.0,0.28424957,0.0,-0.19777444,0.0,-0.033776127,0.0
-0.5707939,-0.9716318,-0.88328826,0.0,0.2838569,0.0,-0.19750443,0.0,-0.033750925,0.0
-0.5743525,-0.9803122,-0.8828946,0.0,0.28350723,0.0,-0.19723535,0.0,-0.03372506,0.0
-0.5779238,-0.98742396,-0.8826459,0.0,0.28320116,0.0,-0.19696777,0.0,-0.033698574,0.0
-0.5815002,-0.99295634,-0.882539,0.0,0.2829389,0.0,-0.19670224,0.0,-0.033671487,0.0
-0.58507425,-0.99689996,-0.88256973,0.0,0.28272054,0.0,-0.19643936,0.0,-0.033643838,0.0
-0.5886385,-0.9992489,-0.8827336,0.0,0.28254578,0.0,-0.19617966,0.0,-0.033615667,0.0
-0.5921858,-0.9999992,-0.8830253,0.0,0.2824142,0.0,-0.19592367,0.0,-0.033587005,0.0
-0.59570915,-0.99914974,-0.88343924,0.0,0.2823251,0.0,-0.19567189,0.0,-0.0335579,0.0
-0.59920174,-0.9967019,-0.8839695,0.0,0.2822776,0.0,-0.19542482,0.0,-0.033528388,0.0
-0.60265684,-0.99265945,-0.8846096,0.0,0.28227067,0.0,-0.19518293,0.0,-0.03349851,0.0
-0.6060681,-0.98702884,-0.8853529,0.0,0.28230304,0.0,-0.19494663,0.0,-0.033468314,0.0
-0.60942924,-0.9798195,-0.8861926,0.0,0.2823733,0.0,-0.19471635,0.0,-0.03343784,0.0
-0.6127342,-0.9710423,-0.88712186,0.0,0.28248,0.0,-0.19449244,0.0,-0.03340714,0.0
-0.61597735,-0.9607121,-0.8881334,0.0,0.2826214,0.0,-0.19427526,0.0,-0.03337625,0.0
-0.61915296,-0.9488444,-0.88922036,0.0,0.28279585,0.0,-0.19406511,0.0,-0.03334522,0.0
-0.6222558,-0.9354594,-0.8903756,0.0,0.28300142,0.0,-0.1938623,0.0,-0.033314094,0.0
-0.6252808,-0.9205771,-0.8915922,0.0,0.28323627,0.0,-0.19366705,0.0,-0.033282917,0.0
-0.628223,-0.9042229,-0.8928632,0.0,0.28349847,0.0,-0.1934796,0.0,-0.033251733,0.0
-0.6310779,-0.8864213,-0.89418197,0.0,0.28378603,0.0,-0.19330013,0.0,-0.03322059,0.0
-0.6338409,-0.8672026,-0.89554185,0.0,0.28409696,0.0,-0.1931288,0.0,-0.03318953,0.0
-0.636508,-0.84659547,-0.8969366,0.0,0.28442925,0.0,-0.19296572,0.0,-0.033158597,0.0
-0.6390751,-0.8246351,-0.89836,0.0,0.28478095,0.0,-0.19281097,0.0,-0.033127833,0.0
-0.6415385,-0.80135435,-0.89980614,0.0,0.28515005,0.0,-0.19266464,0.0,-0.03309728,0.0
-0.6438947,-0.77679276,-0.9012695,0.0,0.28553465,0.0,-0.19252676,0.0,-0.033066973,0.0
-0.64614034,-0.75098723,-0.90274453,0.0,0.2859328,0.0,-0.19239733,0.0,-0.033036955,0.0
-0.6482722,-0.7239816,-0.90422624,0.0,0.2863427,0.0,-0.19227634,0.0,-0.033007264,0.0
-0.65028745,-0.6958164,-0.9057097,0.0,0.28676254,0.0,-0.19216374,0.0,-0.03297794,0.0
-0.6521833,-0.66653943,-0.90719044,0.0,0.2871905,0.0,-0.19205949,0.0,-0.032949004,0.0
-0.65395707,-0.63619477,-0.9086641,0.0,0.28762496,0.0,-0.19196345,0.0,-0.032920502,0.0
-0.6556063,-0.6048337,-0.9101266,0.0,0.2880643,0.0,-0.19187556,0.0,-0.03289246,0.0
-0.65712893,-0.5725036,-0.9115743,0.0,0.28850693,0.0,-0.19179568,0.0,-0.032864902,0.0
-0.65852267,-0.53925914,-0.9130037,0.0,0.28895143,0.0,-0.19172364,0.0,-0.032837864,0.0
-0.6597855,-0.5051504,-0.91441137,0.0,0.28939638,0.0,-0.19165933,0.0,-0.032811366,0.0
-0.66091573,-0.47023517,-0.9157945,0.0,0.28984037,0.0,-0.19160253,0.0,-0.032785438,0.0
-0.66191155,-0.43456596,-0.9171502,0.0,0.29028225,0.0,-0.19155307,0.0,-0.032760095,0.0
-0.6627714,-0.39820153,-0.9184759,0.0,0.29072082,0.0,-0.19151074,0.0,-0.03273536,0.0
-0.66349375,-0.3612018,-0.91976935,0.0,0.29115492,0.0,-0.19147532,0.0,-0.032711253,0.0
-0.6640773,-0.32362244,-0.92102826,0.0,0.29158354,0.0,-0.1914466,0.0,-0.03268779,0.0
-0.6645207,-0.28552717,-0.9222507,0.0,0.29200566,0.0,-0.19142433,0.0,-0.03266498,0.0
-0.66482276,-0.24697329,-0.9234348,0.0,0.2924204,0.0,-0.19140828,0.0,-0.032642845,0.0
-0.66498256,-0.20802616,-0.92457896,0.0,0.29282692,0.0,-0.1913982,0.0,-0.032621387,0.0
-0.66499895,-0.16874436,-0.9256816,0.0,0.2932244,0.0,-0.19139384,0.0,-0.032600623,0.0
-0.66487116,-0.12919448,-0.92674136,0.0,0.29361212,0.0,-0.19139494,0.0,-0.032580554,0.0
-0.6645982,-0.08943603,-0.9277569,0.0,0.2939894,0.0,-0.19140124,0.0,-0.032561187,0.0
-0.66417956,-0.049536403,-0.92872703,0.0,0.29435557,0.0,-0.1914125,0.0,-0.032542527,0.0
-0.6636144,-0.009555624,-0.92965066,0.0,0.2947101,0.0,-0.1914284,0.0,-0.03252458,0.0
-0.6629022,0.030438537,-0.9305268,0.0,0.2950524,0.0,-0.19144869,0.0,-0.03250734,0.0
-0.6620424,0.07038591,-0.93135434,0.0,0.295382,0.0,-0.19147313,0.0,-0.032490816,0.0
-0.6610347,0.11021878,-0.9321325,0.0,0.29569837,0.0,-0.19150141,0.0,-0.032475,0.0
-0.65987873,0.1498772,-0.93286026,0.0,0.2960011,0.0,-0.19153327,0.0,-0.03245988,0.0
-0.6585742,0.189294,-0.93353677,0.0,0.29628974,0.0,-0.19156845,0.0,-0.032445464,0.0
-0.65712106,0.22840981,-0.93416125,0.0,0.29656398,0.0,-0.19160669,0.0,-0.03243174,0.0
-0.6555191,0.26715836,-0.9347327,0.0,0.29682338,0.0,-0.19164768,0.0,-0.032418698,0.0
-0.6537685,0.30548137,-0.93525034,0.0,0.29706758,0.0,-0.19169116,0.0,-0.032406338,0.0
-0.6518693,0.34331384,-0.9357132,0.0,0.29729623,0.0,-0.19173689,0.0,-0.03239464,0.0
-0.64982176,0.3805989,-0.9361203,0.0,0.297509,0.0,-0.19178459,0.0,-0.0323836,0.0
-0.6476263,0.4172733,-0.9364706,0.0,0.29770553,0.0,-0.19183397,0.0,-0.0323732,0.0
-0.6452834,0.4532819,-0.9367632,0.0,0.2978855,0.0,-0.1918848,0.0,-0.032363433,0.0
-0.6427936,0.48856363,-0.9369969,0.0,0.2980486,0.0,-0.1919368,0.0,-0.03235428,0.0
-0.64015776,0.52306545,-0.9371704,0.0,0.2981944,0.0,-0.1919897,0.0,-0.032345723,0.0
-0.6373767,0.55672884,-0.93728244,0.0,0.2983226,0.0,-0.19204323,0.0,-0.03233775,0.0
-0.63445157,0.58950317,-0.9373317,0.0,0.29843274,0.0,-0.19209716,0.0,-0.032330345,0.0
-0.6313835,0.6213344,-0.9373164,0.0,0.29852453,0.0,-0.19215119,0.0,-0.032323487,0.0
-0.62817395,0.65217006,-0.9372351,0.0,0.2985975,0.0,-0.19220507,0.0,-0.032317158,0.0
-0.6248245,0.6819639,-0.9370859,0.0,0.29865125,0.0,-0.19225854,0.0,-0.032311335,0.0
-0.62133694,0.71066535,-0.9368669,0.0,0.29868525,0.0,-0.19231133,0.0,-0.032306,0.0
-0.6177133,0.7382312,-0.9365759,0.0,0.29869905,0.0,-0.1923632,0.0,-0.032301135,0.0
-0.6139557,0.76461476,-0.9362106,0.0,0.29869205,0.0,-0.19241384,0.0,-0.03229671,0.0
-0.6100666,0.7897763,-0.93576854,0.0,0.29866368,0.0,-0.192463,0.0,-0.032292705,0.0
-0.60604864,0.8136733,-0.93524706,0.0,0.29861334,0.0,-0.19251043,0.0,-0.0322891,0.0
-0.6019048,0.8362696,-0.93464327,0.0,0.29854032,0.0,-0.1925558,0.0,-0.032285865,0.0
-0.59763825,0.8575271,-0.933954,0.0,0.29844397,0.0,-0.1925989,0.0,-0.032282982,0.0
