fitness,g0,g1,g2,g3,g4,g5
0.6300058,-0.36079237,0.6126203,-0.5846423,0.83997554,-0.06540947,0.12377569
0.3566341,-0.6184243,-0.31271484,-0.4314392,0.24189512,-0.22858882,0.7274385
0.11290255,-0.9969828,0.715842,0.31883532,0.9655994,-0.16901112,0.50675404
-13.438054,0.31949553,0.45359457,0.19490086,0.3958298,0.059370995,-0.9757579
-0.3319167,-0.7590646,-0.13356805,-0.82990766,0.082876764,-0.88980585,0.05225742
0.31150597,0.025391048,0.066100955,-0.38578823,0.930684,0.21853304,0.10119905
0.11665954,0.74182075,-0.38991496,0.43062553,0.45649737,0.09203227,0.8642807
-0.2188915,0.6572095,-0.73579437,-0.06386015,0.39031512,-0.5354641,-0.035748005
0.21537393,-0.79988277,0.10773097,0.33188364,0.3490384,-0.29483733,-0.1568799
-0.33987677,0.24741296,0.5034009,-0.8774187,-0.17761485,-0.92040175,0.14255978
0.49787116,-0.2128144,-0.8577884,-0.98522615,0.29254606,-0.0919255,0.60438997
0.055581946,-0.673211,-0.7203362,0.3730559,-0.19759594,0.85851365,0.4113748
0.1126048,0.027453547,-0.55635846,0.90042514,0.26348197,0.4600551,-0.17827536
0.12324807,-0.7638616,-0.47723705,0.30955693,0.08102367,0.215062,0.4542308
-1.7198237,-0.6646822,0.6126525,0.14923437,0.2333678,-0.21860266,-0.5813931
-1.6905571,0.50714546,-0.17054622,0.17823483,0.149023,0.21504907,-0.48121035
-1.2714019,-0.0040852404,-0.87042326,0.9462025,-0.29366863,-0.16593122,-0.3740675
0.5114562,-0.8475367,-0.3399032,-0.95917326,0.5770271,-0.22467804,0.55048674
0.16005026,-0.08072363,0.03438555,-0.2299084,-0.23168826,0.482518,0.53318423
-1.690136,0.22520292,-0.13321714,-0.2398393,-0.39746493,0.18972327,0.37857482
0.5708942,-0.6859323,-0.17058031,-0.50162774,0.432528,0.13589977,-0.08045236
-0.21744679,-0.92771786,-0.27566862,0.65186054,0.012171456,-0.43410262,0.73284936
-0.26414445,0.026985237,0.02290171,-0.7949182,-0.2950553,-0.29075482,0.62662435
-19.695175,0.84137625,-0.8707489,-0.11425674,-0.49937406,0.1549772,0.74043906
0.1147645,0.54235375,-0.5661361,-0.0845577,0.89013374,0.5081061,0.46299767
-14.291743,0.20182002,0.09573436,0.32184327,-0.57660514,-0.049499393,0.6186115
0.5958456,0.5059984,0.24421485,-0.6679078,0.67028797,0.08475468,0.015483871
-5.534651,-0.474627,0.11062312,0.27890238,-0.24484885,0.1816804,0.8841952
0.14033568,-0.68664485,0.6887087,0.1452998,0.2403887,-0.6081837,0.26567256
0.12164742,0.8816278,0.129059,0.12803647,0.27027273,0.62654114,0.25768137
-0.2254067,0.4235106,0.7640634,-0.13461657,-0.015094643,-0.4932008,0.03251802
-1.2069027,-0.78826207,-0.16859865,0.4208496,-0.15446414,0.05543852,0.27252364
-0.26028562,0.2493788,0.22557595,-0.95061535,-0.13418844,-0.48938814,-0.85156506
0.23112129,0.19739123,0.6228615,0.03015986,0.88885427,-0.52840644,0.11969535
0.12862897,-0.49925953,-0.9312528,0.18543963,0.41915983,-0.13760634,0.26335168
0.59958804,-0.3162311,0.076846,-0.79612947,0.8660894,0.084593676,-0.014181441
0.12896955,0.17566475,-0.27389678,0.37583694,0.21180528,-0.51401126,0.27873585
0.31485596,-0.12149067,-0.64659214,0.6934132,0.09211614,-0.1370322,0.4520957
0.26114693,-0.20843972,0.27074826,-0.46321929,0.5806359,-0.008531192,0.32683644
-0.2578246,0.37789032,0.03345602,0.118426956,0.52204156,-0.42862308,-0.32991225
-0.16349983,0.42842185,-0.54170275,0.91471386,0.12915033,-0.7627959,0.66213727
-1.7537217,-0.4442318,0.22254229,-0.15258387,0.29895997,0.1289331,-0.5824388
-9.6155815,0.2288794,0.73825556,0.30725574,0.6428358,0.24789001,-0.9905168
0.13866712,0.40583074,0.31641352,0.21068013,0.28216648,0.1759532,0.15984803
0.27249345,-0.27353713,0.29205137,-0.20803261,0.2827831,-0.19258213,0.4107579
0.1950828,0.28140804,0.07328932,-0.6091078,0.34991515,0.7303589,-0.18627363
-0.69187003,0.46354985,0.11529458,0.11899219,0.29185197,-0.28785917,-0.80233145
-0.35340348,-0.055585228,0.056633268,-0.29170406,-0.20414759,-0.766902,0.25518128
0.27112043,-0.34555697,0.57071006,-0.52988267,0.3260171,0.7467359,-0.7452719
0.50353384,-0.07034506,-0.46778408,-0.9882275,0.22817935,0.091208525,-0.016112685
0.20522444,-0.75471425,0.3462032,-0.5650289,0.5249229,0.84846085,0.07318781
0.090766475,-0.5689641,-0.7051646,0.47803164,-0.027226329,0.23812726,-0.66636807
0.16662085,-0.3853582,-0.12751363,-0.12062742,0.14769645,0.3588982,0.030429006
-0.4869705,-0.0037610985,-0.20555808,0.37383786,-0.11814594,-0.64683753,0.8057549
0.081431486,-0.10769248,-0.698866,-0.038203,0.022210017,0.707127,-0.3646077
-0.20686729,0.3168366,-0.97470605,-0.37191543,-0.099597,-0.09554291,-0.2070476
0.24018003,0.56147784,-0.09984978,0.2731618,0.13137552,0.0020382784,-0.045374207
-11.041971,-0.40232718,0.033830702,-0.23258884,-0.7429518,0.7295872,0.7228814
-0.5672313,-0.9603514,-0.64674234,-0.80907434,-0.82069045,0.61099845,-0.1736641
-0.1830156,0.3754996,-0.1788975,-0.88310784,0.004123807,-0.19102763,0.01873197
0.27881742,0.01565177,-0.42425933,0.29920065,0.3107291,-0.23832226,-0.17448366
0.6908866,-0.6865952,-0.53851604,-0.92141366,0.5407013,0.14965218,-0.13639955
-0.327605,-0.4387271,0.6820404,-0.10071138,-0.10085604,-0.10015976,0.6241095
0.23965897,0.30544645,-0.16861227,0.29675278,0.8185816,-0.7120243,-0.15451345
0.059854485,-0.17596829,0.3319952,-0.24217962,-0.11350345,-0.049229488,-0.3334841
0.0997375,-0.81358033,0.15032649,-0.27567953,-0.04409861,0.62383705,0.554683
-0.70227015,0.15710033,-0.20268507,0.61252403,-0.2758614,-0.86891556,-0.15041584
-5.8381715,0.5290094,-0.5282454,0.04512375,-0.7353358,0.71115535,0.1599617
0.6270937,0.68253016,0.27796045,-0.7228486,0.89796954,-0.055168822,0.14008678
-3.3511474,-0.9941026,-0.29832184,0.25906613,0.95594764,0.12711172,-0.16253786
0.25658855,-0.42600903,-0.550982,-0.9852284,0.5929256,0.09987774,0.67494446
0.0985059,-0.8230416,-0.17480849,0.059117865,0.19111156,0.56482124,0.59712523
0.19353089,0.6673458,0.233647,0.118859746,0.90734476,-0.6783404,0.10658866
0.28087127,-0.48695394,0.2714326,-0.2447433,0.8837902,0.3587213,0.046745364
