fitness,g0,g1,g2,g3,g4,g5
-2.3194146,0.92336065,-0.28136063,-0.54238385,-0.2329092,0.110891454,0.71672887
-0.366337,0.9933561,-0.47543764,-0.3361274,0.5411701,-0.2943655,0.28831136
-1.081261,-0.12328223,0.16822627,0.74592316,0.31567228,-0.13250351,0.012961082
-1.412287,0.40145862,0.7202962,-0.19936821,-0.06842205,-0.059407428,0.32739002
-2.786866,0.92440253,-0.008610627,-0.6829136,-0.8553487,0.29734522,0.15479529
-1.425135,-0.06778947,-0.9964101,-0.5662609,0.019047022,-0.6621485,0.55219895
0.09482677,-0.8403053,-0.1679567,-0.9225771,0.7711976,-0.14883864,0.29212815
-1.0821731,-0.41002968,-0.7160856,0.6412733,0.16617213,0.2217581,0.32365957
-0.88640493,0.41287026,-0.73744583,-0.34309793,0.0886238,0.18467444,0.046855006
-2.1898146,0.04063892,0.76921445,-0.66809565,-0.3845393,-0.30318367,-0.6300979
-0.9941204,-0.6695528,0.07394849,0.49558297,0.7171075,0.08059843,0.27023315
-0.8806277,-0.727006,0.08396937,0.38529888,0.22264016,-0.3233519,0.5548234
-2.663095,-0.79207575,-0.088368565,0.87510514,-0.38856506,0.49919403,-0.16125345
-0.9026194,0.67505664,-0.11201053,-0.01974535,0.30455446,0.3676989,-0.035700787
-0.21586782,-0.13108875,0.28645658,-0.4719467,0.97899944,-0.11973882,0.112492114
-0.92273325,0.6096229,-0.4330284,-0.016479041,0.08456739,-0.19387034,0.40694857
-1.5132545,0.8560357,0.37486503,0.35519695,-0.11675656,-0.28595832,0.20812498
-0.92219085,-0.74075097,0.7145892,0.041235473,0.93445843,0.2070185,0.17914681
-1.0858152,-0.98094356,0.26590946,0.099044845,0.18792152,-0.98228186,0.006949145
-1.0019664,0.28316012,-0.37124205,0.120070904,-0.19921708,0.71746874,0.64112526
-0.8150454,-0.32949188,-0.17795672,-0.044660524,0.14564149,0.3372912,-0.5075276
-2.4262624,0.23816137,-0.42162633,0.8474755,-0.2087902,0.3776103,-0.37153727
-1.0871559,-0.2927782,-0.36721802,0.13151765,-0.0112649985,0.9894735,0.11138982
-0.8148495,0.7133162,-0.08494019,-0.24452852,0.2392859,-0.19982392,0.46285897
0.014628977,-0.73106354,-0.6329969,-0.5157515,0.67902195,0.019772626,0.07099886
-0.97581184,0.03021064,0.66192234,0.4598212,0.13669772,0.400472,0.19750893
-1.4980493,0.22776449,-0.7184409,-0.8484792,0.31975067,0.12411046,-0.91448396
-1.0025568,0.9488973,-0.5275544,-0.34309956,-0.14456306,0.44209427,0.44949162
-1.3219278,0.7082107,0.05762854,-0.99798673,-0.21182036,-0.030471563,-0.60467434
-0.3190626,0.36154714,0.6394914,-0.8884156,0.64400274,0.43380028,-0.5173557
-0.6734018,-0.08850564,0.91650546,-0.21791455,0.88949686,0.1758033,-4.4944676E-4
-1.3365958,-0.097817264,0.4616295,-0.5309338,-0.22353417,-0.05913208,-0.5166851
-0.976205,-0.23968558,0.34248698,0.5461742,0.77398986,0.26498026,0.07348685
-1.0471408,0.4829519,-0.31698915,-0.32659125,0.1841172,0.018487573,0.7515207
-1.0995704,0.7060663,-0.9737578,0.015184515,0.4178994,0.7103472,0.17209351
-1.3208472,-0.644905,0.3655645,-0.7478707,0.019493476,-0.70314175,0.11875465
-1.1574371,-0.32711214,0.06413201,0.5477998,0.47700384,-0.8691662,-0.12991081
-0.21675675,-0.9567003,-0.107254624,-0.54617286,0.7642121,-0.16476732,0.19740756
-0.94559777,-0.6368966,0.36171687,-0.6023709,0.223659,-0.33042067,0.13707054
-1.0543479,0.24793881,0.07054133,0.23723388,-0.13337243,0.9007803,0.021503748
-5.6389613,-0.6908213,-0.65889406,0.091772795,-0.6216354,-0.7244518,0.2878173
-11.273574,0.21911404,-0.0074136388,0.0788512,-0.6619908,-0.07079116,0.73845005
-0.86890906,0.33285776,0.21746615,-0.50682986,0.62791866,0.30926836,0.28282392
-1.1800492,0.50592047,-0.24157435,0.6059542,-0.3755413,0.66168636,-0.57280546
-1.5520754,-0.14115337,0.007259532,0.78355825,-0.13157451,-0.6230575,-0.57267797
-0.9602326,-0.9121308,-0.053630948,0.71159303,0.19975315,-0.19053966,0.6477038
-0.9347873,-0.18060245,0.63747776,0.16402054,0.19728887,-0.067063525,0.46951714
-1.0084302,-0.9086374,-0.40599144,0.6745108,0.4974294,-0.52423227,-0.4246285
-0.9327125,-0.6072144,0.59356356,0.7671973,0.31628636,-0.58056414,0.23438512
-0.16762099,-0.5645219,0.6768387,-0.4575342,0.705948,0.15010324,-0.033852413
-12.077202,0.44347095,0.6174906,-0.019480495,-0.44807968,0.268574,0.9693978
-1.1588615,-0.18228675,1.8766089E-4,-0.24483734,0.1023958,-0.79368335,0.255229
-1.3501743,0.4466313,-0.7202871,-0.016200894,0.07743931,-0.95451236,-0.5945836
-0.92246467,-0.020228092,-0.45063367,-0.4766178,0.39209154,0.53533375,0.08956051
-0.37681141,0.5037139,-0.7776009,-0.2342665,0.43971843,-0.118379846,0.13355775
-6.6921844,0.2715361,-0.40045828,0.175356,-0.9568385,-0.26542953,0.08913663
-0.95676416,-0.1919936,-0.8998234,0.110565275,0.64330536,-0.01220747,0.50008786
-0.8734337,0.12679315,-0.27428728,0.7741429,0.13347602,-0.09210074,-0.04319909
-1.0286602,-0.06943754,-0.09495926,-0.34464037,-0.29325607,0.6088566,0.44290188
-5.490286,-0.6163126,-0.6912412,-0.23297498,0.71844774,0.39846995,-0.1560142
-1.8658634,-0.5948112,-0.13564174,-0.57975763,-0.14838815,-0.052109882,0.53398496
-0.7636877,0.40201783,-0.21667184,0.28337163,0.14749132,-0.13316137,-0.21564542
-0.12402248,0.4492848,-0.29449865,-0.7849739,0.64486456,0.016609998,0.087925196
-0.97131836,0.32546216,-0.019729137,6.7925453E-4,0.042492032,0.51446337,-0.13310194
-4.3021984,0.17131044,0.87761456,0.18459578,0.9500617,-0.5289018,-0.32735297
-1.8412417,-0.32464224,0.094227314,-0.6412757,-0.17039615,-0.48505047,0.6701566
-0.92636496,0.17357178,0.9843268,0.4495289,0.05641256,0.4108689,-0.5825148
-0.75354123,-0.22674614,-0.21390685,-0.7506816,0.44854125,0.29460204,-0.0058453083
-1.062653,-0.44038504,0.6986102,-0.6317599,0.073745534,-0.3993816,0.99711263
-0.69697356,-0.051880866,-0.026609935,-0.54830396,0.21551771,-0.13155752,0.41035283
-2.6327775,-0.32763177,-0.83559483,0.9542353,-0.3320434,0.2507077,-0.6944255
-1.0501175,-0.06862065,0.2674631,0.45235074,0.55244064,0.618019,0.99051684
-1.0515767,-0.6554225,-0.67495203,-0.35043836,0.1419187,0.7906689,0.38555047
-4.65251,-0.22795066,-0.47655696,-0.5011656,-0.68594855,-0.27434134,0.75827485
-0.90897214,-0.7095347,0.86120695,0.08472294,0.7211199,-0.41763553,0.07965721
-0.91749436,0.028890014,-0.044254065,0.6393723,0.74693483,-0.04131079,-0.17550893
-0.6705024,-0.8636521,0.3626803,-0.66956013,0.35059813,0.4042594,-0.4520893
