fitness,g0,g1,g2,g3,g4,g5
0.26652676,-0.3593568,0.18519816,0.062069718,0.31019434,0.32061285,0.3568025
0.29297528,-0.8784711,-0.060181364,-0.104791045,0.3332336,-0.06323993,-0.5528885
0.29278052,-0.5248516,-0.28920543,0.30018198,0.569514,-0.8825071,-0.4738658
0.24604608,0.73046035,-0.4307313,0.15201135,-0.061380412,-0.59336656,-0.7976162
0.25622672,0.38902017,-0.056808464,-0.7708025,-0.4807508,0.088869505,0.3186165
0.29179034,-0.4111162,-0.2799456,0.40446436,-0.6616084,0.3079196,0.117980756
0.27162305,0.048010826,0.36491787,-0.37154984,0.45750633,-0.29348987,-0.9283901
0.29738292,0.7536916,0.15694451,-0.2629726,-0.49415964,-0.5135752,-0.37129265
0.4046254,-0.7261941,0.083422475,-0.5292247,0.037132863,-0.25574666,0.14248458
0.2923932,0.82046735,0.5862241,-0.038380872,0.085526824,0.3747593,0.1361188
0.3561516,-0.93064857,0.5480191,-0.74358344,0.020196687,-0.15721633,-0.38639724
0.26594564,0.1427406,-0.5044362,-0.06142385,0.5163864,0.33043376,-0.6537953
0.27797043,-0.7632229,-0.8594354,-0.39476776,0.22894196,0.15377694,0.37556884
0.29454148,0.04247509,-0.693778,-0.87975043,-0.030438185,-0.37936944,0.025326407
0.2815926,-0.03335786,-0.29926723,0.01972391,0.21601176,-0.17172821,0.4688995
0.28719768,0.9006819,-0.73708934,-0.8596863,-0.42164683,0.0017239734,-0.6450618
0.2902324,0.062456362,0.25457123,-0.7197568,-0.41506064,-0.088868506,-0.8129817
0.2968271,-0.861346,-0.1550951,0.5411699,-0.009527445,0.06571236,0.120350376
0.26483992,0.04042317,-0.44035432,0.21142328,-0.069013216,-0.26606274,-0.28285173
0.36567628,0.76466066,-0.02109159,-0.2878853,0.11231907,-0.20553052,-0.8652036
0.29336596,0.2000235,0.047483426,0.37464762,0.063936256,-0.1911171,0.44123393
0.29302517,0.21929906,0.08286961,0.07806974,0.31352493,-0.40446895,-0.11481192
0.2523622,-0.28246513,0.15259016,-0.03889954,0.5739448,-0.13657227,0.43136176
0.26401985,-0.73863524,0.69186616,-0.09815974,0.05435805,0.49093023,0.67825097
0.29530567,-0.7567942,-0.10033203,0.6042208,0.68477845,0.053580403,0.054267727
0.36704928,0.6437492,0.4526084,0.11967992,0.47579157,-0.16868077,-0.9166392
0.39290434,0.9556927,-0.02339828,-0.5698218,-0.32756662,0.3352709,-0.72049904
0.29354838,-0.74074,-0.23088227,0.6233332,0.83796376,-0.050693225,-0.24397358
0.33728227,-0.23109138,-0.5653438,0.94330174,-0.32123148,0.046486072,-0.256454
0.2344094,-0.069161616,0.31323832,0.38196385,-0.6276224,0.97371674,-0.39583403
0.2669229,0.18519004,0.5383106,0.002005352,-0.10006421,0.59835154,-0.6122615
0.28413934,-0.18058042,-0.06226689,-0.08972096,-0.2441707,0.7471805,-0.46383676
0.4134375,-0.7190572,0.9672216,-0.5176193,0.3345854,-0.95002997,0.032140683
0.29176366,0.3729166,0.75443155,-0.2809951,-0.29900908,-0.8710548,-0.496599
0.28059268,0.15262902,0.27105924,-0.035930768,0.77043235,-0.50146604,0.6937329
0.29656485,0.6984953,0.1530115,-0.046355978,-0.32408595,-0.78759277,-0.6922034
0.26291934,-0.04407199,-0.29953718,-0.73118246,0.3630494,0.14828509,0.42855805
0.29535672,-0.7022162,-0.1476686,-0.22346792,0.61824083,-0.09593463,-0.2549774
0.2938251,-0.30708852,-0.37169418,-0.5648948,-0.17535973,-0.15338996,0.1984822
0.29241413,-0.389689,-0.22196789,-0.7143849,0.26513654,0.65030164,0.22903262
0.2458656,0.28806698,0.27331603,-0.98914015,0.1296252,0.17085326,0.8309571
0.4465732,-0.9038444,0.03009358,0.5819974,-0.43339932,0.47166023,-0.025691565
0.29191273,-0.32899103,0.082018375,0.18086344,-0.6423693,-0.78229594,-0.06903647
0.2829916,-0.89514464,-0.5178677,0.31090447,-0.054998197,0.752992,0.66894823
0.2626659,0.112169236,-0.014568329,0.36058205,-0.6196222,0.1515256,-0.42321232
0.2918426,0.006810468,-0.008035662,-0.55343956,-0.123101376,0.6997457,-0.6811678
0.34398976,-0.9354641,-0.52050066,-0.8956973,0.013885928,-0.8326076,0.36668006
0.29111114,-0.5861042,-0.34626576,0.6403552,0.39741784,0.31581256,-0.52772737
0.26821786,-0.12465739,-0.1387707,-0.23191273,0.6779588,-0.5132053,0.65189564
0.28999466,0.72909737,0.27501115,0.34408504,-0.15111683,-0.25971922,-0.2404297
0.2963228,-0.12406409,-0.3621232,-0.7710318,-0.039414387,-0.39403203,0.5999907
0.24015348,0.47261694,0.720131,-0.20364717,0.25807852,-0.36119476,0.11324151
0.28640765,-0.503574,-0.25007355,0.32485867,0.11942951,0.49382365,-0.1093142
