fitness,g0,g1,g2,g3,g4,g5
-0.48018888,-0.95433205,0.3830496,-0.24635139,0.6568881,-0.08751726,-0.28629735
-1.2974712,0.15887992,0.27374417,0.8566624,-0.5311335,-0.36253992,-0.13077082
-0.379566,-0.50812,0.6240838,0.6674767,0.13688497,-0.5191059,-0.9089589
-2.2974331,0.10265588,-0.67049706,0.7588589,-0.5784549,0.23897474,0.62535757
0.12342152,-0.103179306,-0.04314368,0.3890816,0.8205497,-0.991101,-0.34020612
0.12829909,-0.05948669,0.17045107,-0.5742212,-0.3134202,0.6329116,0.9192907
-2.4045904,-0.91754663,0.197647,-0.0023111105,-0.2837607,0.040363435,0.22884431
-0.15106791,-0.21733676,-0.5668343,-0.34286308,0.12620783,-0.047736865,-0.25505295
0.06439154,-0.8406906,0.3879026,0.1598368,0.25437063,-0.6531192,-0.18284678
0.61650014,0.23536348,-0.15788998,-0.7122504,0.6013723,-0.09093434,0.2174131
0.36920565,-0.50897616,-0.525742,-0.5831661,0.92353314,-0.15705462,0.35631895
-0.12330439,-0.3513997,0.19388554,-0.5300976,-0.37916327,0.58025473,-0.25471354
-1.2578242,0.68945664,0.14757745,0.81225413,-0.4297267,-0.12420285,-0.080138765
0.24277325,0.24557719,-0.67432123,-0.95374686,0.7005229,0.14996149,0.8062644
-0.24275355,-0.22088711,-0.6823927,-0.7660251,0.13240358,-0.48490593,0.29590052
0.2516147,0.90962166,-0.37804636,0.34105304,-0.038372334,0.19228952,0.2726922
0.54602957,0.681485,-0.4865332,-0.9318234,0.35081604,0.35558984,-0.7863635
-1.1306597,0.11164549,-0.28796223,0.50111306,-0.048328325,0.068661876,-0.35727903
-0.114675805,-0.37354642,-0.25154573,0.44684634,0.025872497,-0.2792335,-0.10348153
-0.16719751,0.24872513,-0.46271417,0.25989544,-0.54998034,0.9168449,-0.31896338
0.20969112,0.74671555,-0.37140882,-0.4809028,0.42887425,0.57451165,0.05795673
0.29967842,-0.08568156,0.12111569,0.59713495,-0.02677308,0.1368361,0.77229387
0.16338946,0.009669184,-0.6032719,0.10913146,0.21908319,-0.41598204,-0.031029992
0.521076,-0.19589844,-0.89625305,-0.16828117,0.61870354,-0.17404188,0.096792445
0.14532325,-0.30364415,-0.01277272,0.57296115,0.28139478,-0.07214308,-0.16692126
0.079498895,0.92104876,0.0016146895,0.11046672,0.36411467,-0.5399731,-0.09252612
0.16263159,0.18866211,0.3746664,0.28426275,0.6844448,-0.1784127,0.10217821
0.18316917,0.83511436,0.6140821,0.18127543,0.30247638,0.22879484,-0.04114354
-0.33540893,-0.4063399,-0.5715512,-0.38759503,-0.30468315,0.19413404,0.4456397
0.4219253,0.15247838,0.9012113,-0.6969507,0.78977865,0.061080575,0.15721227
-11.7534275,-0.8777736,-0.014520517,0.16811684,-0.68721324,0.3712141,0.5576447
0.1516635,0.30771425,0.07068106,0.9590893,-0.25530845,0.5754245,-0.5434013
0.21404266,-0.39175513,-0.25625288,-0.32351083,0.77338403,0.4057208,0.485655
0.17614691,-0.37093115,-0.3294116,-0.44860575,0.17024887,0.07958463,0.58686846
0.5786468,-0.86264354,0.55670655,-0.8053433,0.6103188,0.23184328,-0.141904
0.21733692,-0.14750168,-0.5189995,0.44203305,0.28794435,-0.28771412,-0.30801773
0.27709717,-0.8642804,0.5904081,-0.15431869,0.38851386,0.40503925,-0.08525428
-21.186125,0.2854367,-0.56239104,0.14323306,0.7677696,-0.0013108633,-0.32156986
0.1266408,0.79231757,0.35229224,0.33903533,0.23910086,0.853842,-0.19269747
-0.19448294,0.47118008,0.036945097,-0.9678935,-0.0042705974,-0.2973141,-0.7445762
0.35695493,0.08852565,0.388522,0.8265141,0.020199895,0.065014206,0.6977402
0.24816103,0.5740757,-0.4802065,-0.2518495,0.270958,0.11626271,0.14261675
0.124347515,-0.7775986,0.0610811,0.8956359,0.10453594,0.31913522,0.6817581
0.2733679,-0.38314268,-0.21619403,0.17527992,0.13012467,-0.15536888,-0.094610035
-1.9918576,-0.29061413,0.0986778,-0.108492516,0.8506766,-0.0818212,-0.44647634
0.48887753,-0.7775388,0.75946456,-0.023585958,0.06484775,-0.04131676,0.71447724
0.18817814,0.76333916,0.20878704,-0.6313499,0.09086934,0.36771435,-0.26963127
0.2863523,-0.22345491,0.6181309,-0.49397904,0.77369905,-0.1691979,0.3703242
0.023401527,-0.12314691,-0.055224776,0.70065325,0.36748126,-0.540285,-0.70375264
-0.38526905,-0.45026547,-0.46533075,-0.73839706,-0.6028725,0.5057428,-0.26491725
-0.3398391,0.22022264,-0.50351614,-0.27527177,0.26168656,-0.9574954,-0.493499
-0.847015,-0.71472377,-0.22583775,-0.391691,-0.98953336,0.61365676,-0.11364868
-1.2295169,-0.5080349,-0.23150833,-0.024538707,0.075666666,0.113334544,-0.1712172
0.117088534,0.23296475,0.005126194,0.4197317,0.08457711,0.565804,-0.018174913
0.46685028,-0.48337275,-0.18007794,-0.49916813,0.57672036,0.38451174,-0.24864025
0.048954193,-0.08582533,-0.57565403,0.11684386,0.90647954,0.6619837,0.05709885
0.016605364,0.39538312,0.19612013,0.6267093,0.5104407,-0.95764154,-0.28725073
0.22680971,0.30488777,0.4143616,-0.5286416,0.13068785,0.0287068,0.9886811
-3.5244253,-0.69719833,-0.67176527,0.4153482,-0.14244679,-0.008312702,0.4429761
-0.6956255,-0.09325659,-0.0029379893,-0.023107339,-0.42041,-0.31740326,0.01524584
-1.510765,0.94812495,0.74558735,-0.2636292,-0.5141954,0.7040316,0.53033733
-3.9146369,-0.34363422,0.5091569,-0.0033358447,0.89593816,0.13411437,-0.03552163
0.124949284,0.5889993,0.5854326,0.7383787,0.31532344,0.0592829,-0.12014548
0.70280993,-0.019392159,-0.54330856,-0.7900239,0.8650517,-0.16205831,0.24889636
0.090863116,-0.21395436,0.091995016,-0.0614309,-0.007807626,0.7866731,-0.08187723
-1.19301,-0.63629925,0.870216,0.69704056,-0.6334205,-0.6526922,-0.38814104
-0.25450274,0.7654958,0.59746873,0.41367576,-0.023183346,-0.3841228,-0.5767431
-0.22453895,0.63651145,0.03572711,-0.8159926,-0.14880896,-0.3047688,0.17350791
0.3893273,-0.7070247,-0.46018437,0.3588962,0.026556607,0.1087451,-0.8444947
0.20289083,-0.17755166,0.15853064,-0.053551435,-0.024894495,0.16801316,-0.11148119
0.12115452,0.46647206,0.9970382,0.5091874,0.20046926,0.34976447,0.18931164
0.18863812,0.25244105,-0.59866154,-0.08682227,0.59191656,0.55527323,0.057285905
-0.7620334,-0.8553708,0.65639246,0.96019447,-0.25987116,-0.45516858,-0.051292613
0.13364889,0.6267035,0.086738646,-0.22310889,0.14014675,0.6318748,0.13033997
-1.3376738,0.46612844,0.49262965,0.7877836,-0.47786182,0.19901492,0.4167621
0.54106176,0.019472057,-0.83345336,-0.5537572,0.12574482,0.080409475,-0.06983741
