fitness,g0,g1,g2,g3,g4,g5
0.36004186,0.32342902,-0.20598066,-0.9970207,-0.32703295,-0.20416424,-0.40903348
0.3599472,0.30296806,-0.15917075,-0.61520094,-0.13565807,-0.014818668,0.4423368
0.3598641,-0.5341484,0.26620904,0.21564865,0.021798156,-0.3780247,0.89938164
0.36005664,0.47306016,-0.857636,-0.12247202,0.25992596,0.82175845,0.15133494
0.3595003,0.35256332,-0.16202764,-0.05794103,0.21143924,-0.3024188,-0.40637487
0.36008388,-0.3466093,0.4739765,0.107481,0.73637366,-0.4194699,-0.08030313
0.27582282,0.14422107,-0.23048657,-0.35827917,-0.38988695,0.37684354,0.21332753
0.35869423,-0.48970193,0.2831866,-0.5731232,0.025391161,0.12927508,0.4817678
0.35968378,-0.12862013,0.7465329,0.11624045,0.92519206,0.22970648,0.16156957
0.36110598,-0.21790262,-0.2250567,-0.97122765,-0.067718185,0.11451093,0.77735925
0.35981402,0.0990286,0.7820782,0.2903894,0.1248334,-0.3814162,0.6800667
0.3597749,-0.07425373,0.31003937,0.28854275,0.8322681,-0.69652355,-0.41733205
0.36018917,-0.5553729,-0.096717,-0.60219413,-0.19149832,-0.51220816,0.6225302
0.27598974,-0.5258124,-0.06625634,-0.47591317,0.34985855,0.094788164,-0.11100091
0.3596407,-0.39208633,-0.4144438,-0.40842196,0.5248904,-0.38741654,0.20589145
0.3595125,-0.63993114,0.18733661,-0.3590144,0.28002626,0.43020284,0.84422624
0.35969406,0.7450429,0.48399833,-0.37415162,-0.91182244,-0.29110736,0.40983883
0.35921872,-0.4122262,0.45873177,-0.7712233,0.3149989,0.15778132,0.7190813
0.35987,-0.7444077,-0.45436713,-0.78517705,-0.7118,-0.3895505,-0.7383419
0.36120096,-0.63417006,-0.18681645,0.6750216,0.055336323,0.22196633,0.074674726
0.3587636,-0.69810367,-0.43089792,0.7934297,-0.09118795,0.36062005,-0.34762886
0.35953024,0.14346395,-0.53089404,0.054337397,0.24789466,0.29485008,-0.19528368
0.2757533,-0.33038297,-0.66397434,-0.16676822,-0.6823346,-0.27280557,-0.61235374
0.27624354,-0.5948988,-0.16076033,-0.44286183,-0.52108794,0.5607405,0.077438354
0.3601424,-0.4445207,-0.31019738,-0.8766744,-0.16127497,0.6396951,0.20422219
0.2762959,0.43962562,0.019746963,0.5974668,0.056814145,-0.5091636,-0.57127905
0.3588963,0.47671455,-0.013918017,0.24583955,0.0062983036,-0.36530173,0.12179771
0.3620107,0.64863455,0.039467424,0.58527905,0.8141662,0.9292465,0.08920816
0.35907224,0.31061506,-0.020902725,0.6084142,-0.38270393,0.13396053,0.78518546
0.27630615,-0.25125134,-0.24729188,-0.88547397,-0.029852636,0.8344998,0.56427395
0.3595938,0.049532756,0.387837,0.0072165746,0.19483423,0.019458294,0.42804378
0.3595405,-0.24556172,0.4869283,0.6306884,0.49331707,-0.14759529,0.14088818
0.36010134,-0.5166315,-0.021441868,0.50469136,0.5060946,0.25581875,-0.11580491
0.27568677,0.16057937,0.17890869,0.22914761,-0.015652657,0.2085042,-0.1900832
0.35938293,0.8913,0.25226843,0.084654465,-0.1641776,0.22398989,0.96017444
0.3589145,0.80623174,-0.14106521,0.51191795,0.17835243,-0.86740136,0.37323943
0.35959283,0.8974507,0.52450943,0.6250832,0.58849585,0.22487645,-0.105171524
0.35969836,-0.74059325,0.3640267,0.77948743,0.41296306,-0.18632463,-0.74552625
0.3601801,-0.9833342,-0.7020383,-0.9449347,-0.7446149,0.253763,0.022794202
0.3597113,0.40942964,-0.7328369,-0.40951246,-0.3407885,0.3082632,-0.23275802
0.36043248,0.6424477,0.04261177,0.25869182,-0.07021227,-0.3250521,-0.5724789
0.35893488,-0.2639642,0.16576034,0.35928154,-0.047402978,-0.9859996,-0.7355819
0.3596349,0.2070806,0.7666852,-0.38123226,0.23231307,0.16904438,-0.2972966
0.35965604,0.11689389,-0.7110001,0.19938593,0.37566078,-0.21125971,-0.41185346
0.35837704,0.12468104,-0.078732945,-0.9306329,0.08744521,-0.21953918,-0.34653646
0.23751134,0.5959849,0.04035014,0.65444684,0.19324647,-0.34362063,0.68643576
0.3598799,0.18073706,-0.5467685,0.20208837,0.36453465,-0.6924484,-0.32104602
0.35935917,-0.33253515,0.945173,-0.50664437,0.23335896,0.4378987,-0.15196934
0.36086294,-0.10234141,0.61656487,0.87063116,0.029741803,0.7033783,-0.51640123
0.27583534,-0.58986384,-0.48055634,0.3931086,0.44493854,0.17469007,2.804387E-4
0.35892603,0.09623131,-0.11971962,-0.8956752,-0.26741895,-0.27565688,0.0465818
0.35950425,0.22425961,-0.12845242,-0.51229966,0.24210763,0.016739413,0.08719109
0.35965616,0.20151687,0.21978287,-0.85994875,-0.43797877,0.5867013,-0.56561625
0.3616088,0.94759923,0.06098027,-0.4166356,-0.114143446,-0.14777648,0.28993952
