fitness,g0,g1,g2,g3,g4,g5
-0.859814,-0.3587395,-0.7408331,-0.62210256,0.9848833,-0.36449158,0.60691094
-2.3518584,0.34141,0.09573352,-0.33677217,-0.428679,-0.473866,0.5498232
-1.0548562,-0.1925664,-0.9599021,0.3948474,0.32865733,-0.007258508,0.4503156
-0.99580294,-0.14057344,-0.52730966,-0.8165989,0.38216048,-0.3452947,0.52413267
-0.82899976,-0.4528512,0.50584096,-0.69658005,0.2726204,-0.057180926,0.5558964
-0.97579277,0.22400129,0.1366344,0.1290108,0.42826197,0.29014242,0.011758566
-1.0563481,0.73223644,0.636629,0.7889114,0.42367584,-0.005982811,-0.095549
-1.618509,-0.042579293,0.7304825,-0.54230344,-0.22560237,-0.13521264,-0.36187938
-0.7892524,-0.79556745,-0.041694522,-0.45877758,0.23640737,0.25316918,-0.18779494
-0.81154436,-0.8278482,-0.4849991,0.05062736,0.260825,-0.6319849,0.032125242
-1.7570257,0.47019365,0.30896562,0.7468207,-0.21717319,-0.7286662,0.41304278
-2.1614802,-0.21183565,-0.010320469,0.39528382,0.54020333,-0.5010275,-0.71753395
-1.0664766,0.40106034,-0.25861242,-0.33111745,0.5076077,-0.64949924,-0.512361
-0.8699385,-0.23917864,-0.10379398,-0.9371531,0.016031213,0.101480186,0.096552014
-1.4781271,-0.28549254,-0.6764908,-0.48051843,-0.0041363817,-0.5639273,-0.4096484
-0.38958985,-0.20838547,-0.75189865,-0.64389753,0.42355382,0.0762506,-0.02765388
-0.98589194,-0.72838867,0.27899766,0.11166017,0.51262915,-0.020182002,0.07306374
-2.681125,-0.56609505,0.12117567,-0.22761355,-0.4471587,-0.43376285,0.4467279
-2.4874625,-0.16275947,0.25875676,-0.102213055,-0.59955174,0.006850677,-0.23761487
-0.94039047,-0.45916492,0.504084,0.4416359,0.8514232,0.05034852,-0.18184616
-0.94491106,-0.33954835,-0.8653057,0.23806518,0.6311802,-0.1066401,0.056066643
-2.7654061,0.40781412,0.2591883,-0.71556795,-0.8274211,-0.44642493,-0.3126724
-1.0788393,-0.69396853,0.30274534,0.53473616,0.2422843,0.8135097,0.41595763
-1.0485305,-0.40556726,-0.32813212,-0.013413121,0.7773947,-0.48250008,0.47401822
-1.0507244,-0.27050355,0.31130916,0.45902196,0.28924277,0.5441357,0.1328764
-0.19942346,-0.1687414,0.16292182,-0.8806417,0.6643288,-0.07952833,0.22656018
-1.6674124,0.75155264,0.27003357,-0.34814334,-0.20380272,-0.3540045,0.08175442
-1.02799,-0.56863636,0.4146795,-0.25675204,0.03196818,0.42262584,-0.5045354
-1.0117481,-0.07316518,-0.40972123,0.4079755,0.20139349,0.51285625,-0.31271172
-0.9537519,0.17061451,0.04244903,-0.9371156,0.56124306,0.069461554,0.8312805
-1.0762099,0.058772676,5.5449683E-4,-0.20883954,0.14544125,0.79562867,0.80935776
-1.757303,0.41274935,0.45194897,0.10512546,-0.12915115,-0.29352114,-0.08687169
-1.0956827,0.50837475,-0.21014108,0.09504569,0.69285506,0.9740404,-0.46521154
-0.8761327,-0.57459486,-0.7402488,-0.38217184,0.73856825,0.1450899,0.23489036
-0.9801508,-0.46218094,0.34345558,-0.7559359,0.5941896,0.8234001,0.46590695
-0.4212777,-0.73641074,-0.08450651,-0.045539737,0.5895323,-0.63647777,0.13411036
-2.4058964,-0.7816881,-0.017612338,0.66536134,-0.43296292,-0.3461445,-0.31156957
-0.97164375,-0.423455,-0.25579375,-0.37237847,0.17619878,-0.03940707,0.12715743
-1.0635105,-0.43636343,-0.06208074,0.12600447,-0.017022371,0.5125461,0.20765576
-1.0322443,0.58360887,0.29409647,-0.5340734,0.46779826,-0.8433473,0.65028626
-2.002012,0.09439863,0.7201537,-0.3376477,-0.91944534,0.34270048,-0.43352962
-0.7177674,0.32938576,0.06518166,-0.014143928,0.10643621,-0.04057117,0.077860855
-12.0561905,0.62923163,-0.6371426,-0.06724643,-0.5911675,0.08285737,0.6671332
-0.9092396,0.769703,0.6620278,-0.4488432,0.53800386,-0.0014915048,0.3134964
-1.0206428,0.20552126,0.53854024,-0.5712997,0.49598724,0.7567579,0.6997988
-1.6318892,0.45522323,0.5511556,0.40127137,-0.13304019,-0.58236253,-0.04302483
-1.0002558,0.43511283,0.8485091,-0.760559,0.13373654,0.5536311,-0.21934319
-0.81531286,0.19544224,-0.84920204,-0.5369963,0.43449244,0.58111453,-0.9814124
-0.7058438,-0.07551242,0.18931918,-0.62859654,0.14700167,0.20712246,-0.5006004
-0.957517,0.32501918,0.99240196,-0.6537916,0.1397619,0.47749257,-0.65307105
-0.8056395,0.10626693,0.69153124,-0.7725646,0.9999218,0.0070483685,0.34258106
-2.0246277,-0.58622175,-0.57806164,-0.09632909,0.62449324,-0.3771273,-0.72638595
-1.0250721,-0.12547441,0.06076448,-0.12223156,0.17952359,0.4113109,0.22019003
-1.5766712,0.45435727,0.06100072,-0.09834576,-0.057958253,-0.81546533,0.071844995
-0.3456297,0.596337,0.034469444,-0.87519956,0.52770656,0.043581486,0.061948877
-1.0560758,-0.20239186,-0.097194314,0.1400942,0.82120186,-0.2827862,0.9098403
-2.9964457,0.29945195,-0.35861066,-0.37140915,-0.61921155,-0.15942916,0.17443146
-1.0022246,0.5417701,0.56016403,0.15859279,0.0057826196,0.23695634,-0.6495317
-1.1126233,-0.16674383,0.25772205,0.2006612,0.5640038,-0.6710101,-0.3436873
-1.0591362,0.071517356,0.254695,0.9431687,-0.108164094,0.5832307,-0.23154828
-1.4774283,0.36045992,-0.14126147,-0.90397286,-0.59462637,0.65096056,-0.3568282
-0.74614364,0.012505157,0.91197646,-0.4098438,0.6108071,-0.15389991,0.2486181
-1.1077318,0.26842192,0.06886313,-0.6262629,0.14509684,-0.03799714,-0.7970122
-1.200089,0.17861688,-0.11750793,-0.06999487,0.14073473,-0.13231137,-0.41870904
-0.4191106,-0.31361085,0.22749001,-0.9123138,0.5628361,-0.23911083,0.5649464
-2.4957263,0.87063974,-0.4164818,0.039023325,-0.5163926,-0.33009866,-0.422114
