fitness,g0,g1,g2,g3,g4,g5
-0.48774013,-0.6327461,0.21873534,0.2894656,0.6258166,0.6689444,0.38203692
-0.92786217,0.7133199,-0.25402224,-0.8790859,-0.10647505,-0.2986552,-0.122982554
-0.39354756,0.70066947,-0.7148314,-0.075803354,0.7859626,-0.35599753,0.32708538
-0.9201728,-0.63787824,0.33113688,-0.1911765,-0.32949102,0.14150545,-0.7011994
-0.7537346,-0.25530535,-0.29546982,-0.55644244,0.555331,-0.061512716,-0.40161198
0.08283224,0.77977043,-0.57563084,-0.69873834,0.62882113,-0.38835648,0.54479134
-0.15937857,-0.99863815,-0.40722242,-0.95410264,0.12379726,0.13388653,-0.3139218
-0.46893927,0.73883355,0.2167135,0.3157805,0.51062596,-0.38634825,0.15217845
-0.831144,-0.23441394,-0.09807551,-0.22659045,-0.63402456,0.81032383,0.027973404
-1.6596359,0.66760087,-0.40068665,-0.72638625,-0.7134908,-0.103748515,-0.02457958
-0.21183722,0.34828794,0.02521135,-0.7006935,0.33330372,0.18955402,-0.07011645
-0.044592485,0.17671601,-0.2984918,-0.5675352,0.40585503,0.21110032,-0.1778164
-1.2840887,0.6257024,-0.12413597,-0.51806295,-0.37335244,-0.65841365,-0.5257758
-1.6834228,-0.520191,0.30227223,-0.6245563,-0.79340434,-0.47123793,-0.6170689
-0.4289349,-0.8650357,-0.43179232,-0.07558131,0.68377656,-0.2911946,0.27053598
-1.9824594,-0.59333426,0.53450894,0.8087915,-0.513622,0.2767803,0.032760847
-0.286462,0.7680996,0.277042,0.3747802,0.079535805,-0.020121217,-0.2517464
-0.49048615,-0.1381665,0.5081325,0.32029313,0.3160161,0.0867407,0.099013925
-0.31251165,-0.20791388,-0.37308484,-0.15751153,0.7508295,0.27881432,-0.02320616
-1.028373,0.08432107,0.058552623,-0.37266633,-0.43738332,0.20703506,-0.95948905
-0.48239553,0.44956288,0.85348064,0.6332326,0.7863663,-0.102162525,0.07960487
-0.5047359,0.06890547,0.21139054,0.9521812,0.116171196,0.4691759,-0.29277277
-0.35285142,0.31003895,0.73557204,-0.30322647,0.89974463,0.04118751,0.26857063
0.03583423,-0.19342671,0.19993773,-0.7667107,0.49521828,-0.059011936,0.2469269
-0.2705013,-0.33952713,-0.34374532,-0.74590933,0.39341235,0.2940898,-0.05515957
-0.4234772,-0.47402656,-0.08456099,-0.44276205,0.17590998,0.7607894,-0.9608481
-0.48953658,0.45783833,-0.30091596,-0.16967411,0.11939402,0.34572327,0.52150536
-1.0101262,0.7729047,-0.16952889,0.004640785,-0.10297907,-0.19020255,0.2821307
-0.15683343,0.23148975,-0.16956472,-0.8390671,0.45855182,0.46147013,-0.5979014
-0.2631236,0.467018,-0.118651606,0.18002932,0.2016811,0.38504994,-0.7208861
-1.0775708,0.15126605,-0.16462784,0.77848625,-0.09059088,-0.9338048,-0.16744125
-0.3731989,0.82315284,-0.7672214,-0.038024835,0.41362977,0.11819227,0.08041234
-2.0119736,-0.23201124,-0.19591534,0.34108695,-0.91686976,-0.14069934,0.1366144
-0.42380756,0.12957837,0.92105967,-0.6397206,0.51997787,0.4331193,0.47756016
-8.6806057E-4,-0.07675028,-0.3433253,-0.356097,0.78171176,-0.3297724,0.20379406
-0.5940623,0.5769082,0.52874327,-0.6485346,0.5059483,-0.5331884,0.01811266
-0.29937154,-0.0029293627,-0.89116734,-0.0872569,0.537584,-0.7095945,0.2845504
-0.687858,0.36808425,-0.94158787,-0.31935006,-0.28295508,0.69121194,-0.09846333
