fitness,g0,g1,g2,g3,g4,g5
0.06109939,0.46930492,0.12670195,0.7968551,0.4939497,0.936287,-0.52955604
0.4851663,0.22590496,0.666672,-0.4901479,0.62633055,0.22420363,-0.10656312
0.15428293,-0.09912256,-0.7965065,0.014851928,-0.015582059,0.1794054,-0.18913606
0.3297558,0.9516941,-0.18607767,-0.47408757,0.67793435,0.20781986,-0.018713182
-8.805199,0.35666487,-0.44440165,0.1800461,0.527583,-0.077703185,-0.4513683
0.14259075,-0.19777538,0.99925363,-0.5396913,0.7639416,0.5897466,0.4027589
0.42961076,-0.32861027,-0.28980887,-0.30590516,0.314091,0.1737425,-0.08873594
0.0668563,0.13351421,0.45823428,0.15993917,0.5078226,-0.961987,0.042562604
-0.18201321,-0.310844,-0.084741555,-0.12148057,-0.27699,0.22852993,-0.08917949
0.13586354,0.80142677,-0.36525437,0.16403542,0.35278815,0.65926456,-0.39314395
-0.18950512,-0.28768182,-0.91568667,0.47271132,0.3946651,0.85564935,0.49804503
0.5545883,-0.76763904,-0.14437336,-0.90225273,0.5804402,3.6278975E-4,0.17597874
0.19296703,-0.20341678,0.39688283,-0.18134765,0.9466895,0.323987,0.15975785
-8.220352,-0.15681107,0.33423808,0.28538117,0.4936003,-0.21058235,-0.39729068
0.1227436,-0.1218164,-0.41313487,0.9645323,0.2508088,-0.053334337,0.3700367
-0.6200121,-0.49694043,-0.7078645,0.004251005,-0.114518166,-0.07305208,0.0044398657
0.10816648,0.08790042,-0.84056455,-0.24109988,0.36706823,-0.041097503,0.72871906
0.40589124,0.33920276,-0.1406579,-0.91748756,0.06817084,0.1124902,-0.6606162
0.27896413,0.46846744,-0.24377926,0.07780106,0.19004762,-0.22937703,0.8246047
-0.2487689,-0.43568495,0.87191623,-0.7490226,0.37425143,-0.40473494,0.4786593
-1.0289855,-0.6235371,0.6531567,0.01459879,-0.90961087,0.3827016,-0.5150576
0.272227,0.124351665,0.6820252,0.20585929,0.08523175,0.17791274,-0.22730832
0.25519592,-0.3220429,0.029110812,0.4160934,0.06474672,0.041403174,-0.053508945
0.25784028,0.23153168,-0.44288367,0.20602202,0.16371131,-0.1062817,0.56438625
0.015195622,-0.009409598,-0.8641981,0.122889705,0.14564744,0.71853364,0.6056754
-9.469534,-0.19334762,-0.042281087,0.6881048,-0.94188035,0.45883814,0.82363266
0.15579036,-0.7981773,0.14510119,0.16188455,0.7603915,0.40099433,-0.013427973
0.15414909,0.052300803,0.3420845,0.6717477,-0.031871032,0.15320112,-0.71444315
0.5772303,-0.37829036,-0.23382115,-0.91383106,0.6261054,0.2400812,-0.16715442
0.12685421,-0.48018402,-0.11648403,0.037701845,0.203846,0.021278366,0.6287511
0.23228472,-0.32966575,0.5963618,0.15993702,0.13673441,-0.011919738,0.46951118
-0.25427356,0.23328689,-0.017717928,0.3382023,0.08326483,-0.7262442,0.424704
0.26044536,0.33537447,-0.10841644,-0.6387244,-0.028738955,0.065625146,0.20741257
0.44370288,-0.60801077,0.021236507,-0.51688546,0.6776808,0.3426207,-0.23021707
0.10844441,0.27320066,0.28647372,-0.52787465,0.23090851,0.1833992,0.91404754
0.21448089,0.4311913,0.5888355,-0.18194464,0.29623932,-6.9576805E-4,0.24698707
-0.012381247,-0.036883347,-0.032818317,0.553173,0.14289272,-0.45775276,0.6691726
0.27753267,-0.35797933,0.9232881,-0.015721135,0.16351461,-0.08614095,0.69240963
-1.6428212,-0.2162228,0.027758308,0.47627696,-0.90236074,0.19320469,-0.5417202
-0.024476044,-0.6570986,-0.24209774,0.29458502,0.16987576,-0.5255605,-0.07172435
0.0359246,0.22881112,0.028885484,0.7853643,0.38186866,-0.81137025,-0.0047707725
0.079854906,-0.052620098,0.22595473,0.53603274,0.42315662,0.39739627,0.06739342
0.5456845,0.029493118,0.115717955,-0.7896355,0.6060899,0.11642639,0.014618534
-0.9103661,0.28337583,-0.2301416,-0.79195637,-0.9041697,0.24866246,-0.8165975
-2.6150422,0.18638405,0.15074341,0.46439433,0.52133864,0.39964786,-0.27564964
-3.5004091,-0.27905568,0.9221873,-0.11774248,0.60979515,0.06819604,-0.87491775
-1.8789542,0.21566315,0.34201002,0.1921859,0.48620138,-0.3176214,-0.8778016
0.59611285,0.7030883,-0.60208565,-0.86430633,0.5180545,0.10356913,-0.03839159
-0.456628,0.2866248,-0.30099574,-0.5738915,0.7374086,-0.9337987,0.14938171
0.109132126,-0.2681956,-0.34558398,0.39135656,0.1911348,0.18035841,-0.05779423
-0.9325373,-0.9493316,0.82909995,-0.38547644,-0.70062244,0.36671877,0.32358685
0.2355555,-0.2564435,-0.34348118,-0.851152,0.7911795,-0.062897004,0.67110413
-3.0114968,0.81762457,-0.23659733,0.14762676,0.84318525,-0.24801135,-0.7761464
0.13329698,0.60308754,-0.32170445,0.2435848,0.32851133,0.093794435,0.071119666
-0.51445794,-0.44039464,-0.12255657,-0.22721972,0.5458072,-0.4079033,-0.4649079
0.5822366,-0.28274977,-0.38195306,-0.5632211,0.61408955,-0.048266012,0.12357192
-0.38920367,-0.24380688,0.23827349,-0.11257302,0.108698875,-0.99450403,-0.99295866
0.15260313,-0.7775609,-0.29159856,0.4063666,0.46923226,0.23650269,-0.19177723
-1.3010641,-0.044513464,0.42781347,0.37850007,-0.38193405,-0.21537948,-0.0692074
-1.3197788,-0.32100454,-0.9566236,0.15996751,-0.21646622,0.067410536,-0.0794741
0.42285153,-0.017325282,0.81631094,-0.92040294,0.96390635,-0.42540324,0.59147745
-0.126981,0.042006366,0.48865652,-0.04527706,0.027836323,-0.010492682,0.012597908
0.12009818,0.8561398,-0.4430304,-0.23706515,0.30692586,0.4699495,0.123855904
0.059171762,0.5749802,0.24191105,0.4714013,0.5135973,0.67369586,0.5331646
0.3356424,0.16338351,0.60754603,0.45784757,0.088939406,0.2307476,-0.57922125
0.50416726,0.03395666,0.4616949,-0.52274823,0.31637993,0.1684823,-0.15017979
-0.72844696,0.56613666,-0.43719617,0.68654144,-0.11553605,-0.2053458,0.093894154
0.010712206,0.40408173,-0.2053672,-0.65664613,-0.082697995,0.57917017,-0.3807761
