fitness,g0,g1,g2,g3,g4,g5
0.11632401,-0.032002863,-0.26241234,-0.97098374,0.15437354,0.20477146,0.8778641
0.0154084675,-0.045138687,-0.82406557,-0.09151809,-0.057624936,0.2428395,-0.37809554
-0.2690494,0.42461964,0.06135595,-0.7560318,-0.30594644,-0.009519929,-0.7477692
-0.41419476,0.06970009,0.30501825,-0.98639446,-0.3415168,-0.7443539,0.034293607
0.44913232,-0.3765612,-0.14586759,-0.41591835,0.25105238,-0.01684999,0.18396965
-0.2708252,0.23436005,0.03494193,-0.5581312,0.01909016,-0.45316777,-0.17692065
-1.5089583,0.52699316,0.026862497,0.32316813,-0.27200565,0.32646465,-0.18106437
-0.24377708,0.06206471,0.78006667,-0.015062325,0.15024328,-0.70818424,0.18803354
0.060805496,-0.4370047,0.8648859,-0.45459172,-0.06190357,0.7454342,0.82088464
-0.053993292,-0.9333745,-0.3804628,-0.68248725,-0.27063823,0.7170129,0.25013253
0.09637847,0.09559989,0.3409976,0.06455999,-0.38328838,0.82780653,0.9274758
-0.09854436,-0.46854004,-0.43530625,0.9446421,0.14851908,-0.62860894,-0.14271791
0.16506079,0.96933466,-0.17614639,0.5482937,0.10237143,-0.21695583,0.3305813
0.10404219,-0.35990688,-0.98187643,0.11182546,0.26712227,0.05646216,0.26460433
0.5667881,0.15408082,0.6082564,-0.9989711,0.68372136,0.16024923,-0.068488345
0.22115171,0.09730042,-0.6805649,-0.97077197,0.16867481,0.37797913,-0.51963764
0.1413494,0.53963685,0.27203724,-0.19801056,0.22660907,0.5395864,-0.13085158
-0.39575443,-0.4021954,0.19721606,0.45527953,-0.02259809,-0.05498606,-0.4770107
-1.7187386,0.34444243,-0.42423612,0.33021188,-0.9176318,0.16667247,-0.943428
0.23285456,0.32035992,0.7554566,-0.56900996,0.31090987,0.37243277,-0.13431023
0.062472746,0.34965596,0.5985697,0.53126884,0.31057465,0.57947564,0.6250045
0.52974224,0.13140625,-0.36431697,-0.907998,0.4553069,0.39588585,-0.61132026
0.27676335,0.2667715,0.4145286,-0.63560265,0.55125904,0.53541714,-0.27021217
-0.8068844,-0.33628166,-0.39835352,0.35586897,-0.017231643,0.05150207,0.49734202
0.08748232,0.021624446,-0.7932146,0.09383595,0.23784064,0.1288654,0.49078807
-0.062087573,0.026815664,-0.35552093,0.4963141,0.3625097,-0.82722753,-0.18058169
-1.3819513,0.52971,0.3190464,0.023799228,-0.8869702,-0.36053392,-0.35594213
0.12537533,-0.105211735,-0.018377934,0.89756525,0.26128134,-0.01461878,-0.63803554
-1.8702354,0.12343359,0.19902213,-0.3948824,0.3885513,0.37604177,-0.5286811
0.6435508,-0.2478321,0.4229242,-0.9702608,0.944168,0.114013195,-0.038867366
0.20263816,-0.84190637,-0.9436871,-0.74383295,0.43448824,0.5374861,-0.037926696
0.20352688,-0.15534583,-0.043903563,-0.3385867,0.668391,-0.15880008,0.35503083
0.34941268,-0.12089108,0.22700082,-0.4046797,0.26629448,-0.23638344,0.5644535
0.122163594,-0.03630151,0.3704902,-0.44022796,0.19047749,0.04727304,0.8198243
-0.37330496,0.38680124,-0.57178915,0.60192156,-0.01544525,-0.60352004,0.049584165
0.4108774,0.094086155,-0.5209738,0.68079054,0.009518803,0.052434083,0.25655368
0.5694608,-0.46727607,-0.44573998,-0.8181864,0.5822139,0.081145234,0.044556167
0.13060285,0.07512407,-0.4517495,0.83828354,0.99128455,0.12612744,0.108839385
-1.4694495,0.73862976,-0.21745336,0.66785276,-0.31596792,0.26351044,0.08625758
0.1837231,-0.31195247,0.7078958,0.61614263,-0.038268123,0.23287901,-0.05558622
-0.529337,-0.24925642,0.44022772,-0.061817944,-0.29915115,0.025576353,-0.32375106
0.19143997,0.34297225,0.09235871,0.40520525,0.9035042,0.14926882,-0.1233114
0.47142985,-0.49216878,0.997494,-0.4344985,0.5703635,0.3294594,-0.21136725
-0.37874186,-0.55207014,-0.98345107,0.26451135,-0.29836285,0.3636754,-0.45317647
-0.34564355,-0.6200877,-0.7105527,-0.28255013,0.07707117,-0.6696802,0.79649144
-1.410306,0.6943325,-0.6679556,0.47694355,-0.66322696,-0.15637553,-0.5661171
