neur0,input0,neur1,input1,neur2,input2
-0.10468053,0.112783454,0.259251,0.0,0.5908093,0.0
-0.10370223,0.09867456,0.25734693,0.0,0.5861862,0.0
-0.10285001,0.08456561,0.25544497,0.0,0.58157825,0.0
-0.102108665,0.070456654,0.2535447,0.0,0.57697845,0.0
-0.10146472,0.0563477,0.25164545,0.0,0.5723807,0.0
-0.10090625,0.04223875,0.24974655,0.0,0.56777954,0.0
-0.10042272,0.028129851,0.2478472,0.0,0.5631702,0.0
-0.100004755,0.0140209,0.2459466,0.0,0.55854845,0.0
-0.09964281,8.7997854E-5,0.24404395,0.0,0.5539107,0.0
-0.0991251,0.01419695,0.24214005,0.0,0.5492689,0.0
-0.09847072,0.028305903,0.24023604,0.0,0.54463387,0.0
-0.09769656,0.042414855,0.23833314,0.0,0.5400149,0.0
-0.09681761,0.056523807,0.23643278,0.0,0.5354207,0.0
-0.09584717,0.07063276,0.23453644,0.0,0.5308588,0.0
-0.094797015,0.08474171,0.23264574,0.0,0.526336,0.0
-0.093677625,0.09885067,0.23076223,0.0,0.5218583,0.0
-0.0924983,0.112959616,0.22888756,0.0,0.51743096,0.0
-0.09144917,0.10217971,0.22702187,0.0,0.5130448,0.0
-0.09053932,0.08807087,0.2251648,0.0,0.5086894,0.0
-0.089752205,0.07396192,0.22331576,0.0,0.504356,0.0
-0.08907318,0.05985297,0.22147399,0.0,0.5000368,0.0
-0.088489234,0.045744017,0.21963862,0.0,0.49572477,0.0
-0.08798885,0.031635065,0.21780862,0.0,0.49141398,0.0
-0.08756183,0.01752611,0.21598299,0.0,0.4870992,0.0
-0.08719911,0.0034171587,0.21416059,0.0,0.4827758,0.0
-0.08673629,0.010691794,0.21234165,0.0,0.47845256,0.0
-0.08613577,0.024800746,0.21052699,0.0,0.47414133,0.0
-0.085414775,0.0389097,0.2087177,0.0,0.46985248,0.0
-0.08458857,0.05301854,0.2069151,0.0,0.46559525,0.0
-0.083670706,0.067127496,0.20512055,0.0,0.46137768,0.0
-0.082673185,0.081236444,0.20333558,0.0,0.4572069,0.0
-0.081606686,0.0953454,0.20156178,0.0,0.45308915,0.0
-0.080480665,0.10945435,0.1998007,0.0,0.44902992,0.0
-0.07943446,0.10568498,0.19805285,0.0,0.44502285,0.0
-0.07853494,0.09157603,0.19631785,0.0,0.44105598,0.0
-0.07776481,0.07746708,0.19459505,0.0,0.4371188,0.0
-0.07710873,0.06335813,0.19288354,0.0,0.43320218,0.0
-0.07655311,0.049249172,0.19118224,0.0,0.42929813,0.0
-0.07608584,0.035140328,0.18948996,0.0,0.42539975,0.0
-0.075696245,0.021031378,0.18780543,0.0,0.42150092,0.0
-0.07537481,0.006922425,0.18612733,0.0,0.41759646,0.0
-0.0750078,0.007186528,0.18445523,0.0,0.41369104,0.0
-0.07449944,0.02129548,0.18278971,0.0,0.40979767,0.0
-0.07386751,0.035404433,0.18113168,0.0,0.40592778,0.0
-0.07312771,0.049513385,0.17948231,0.0,0.40209126,0.0
-0.07229402,0.06362234,0.17784293,0.0,0.3982968,0.0
-0.07137881,0.07773129,0.17621496,0.0,0.3945519,0.0
-0.070393085,0.091840245,0.17459996,0.0,0.3908631,0.0
-0.06934659,0.10594908,0.17299946,0.0,0.387236,0.0
-0.068327695,0.10919025,0.17141438,0.0,0.38366833,0.0
-0.067461394,0.09508129,0.16984436,0.0,0.38014656,0.0
-0.06672975,0.08097234,0.16828871,0.0,0.37665886,0.0
-0.066116825,0.06686339,0.16674641,0.0,0.37319496,0.0
-0.0656085,0.05275444,0.1652163,0.0,0.369746,0.0
-0.06519222,0.038645487,0.16369703,0.0,0.36630422,0.0
-0.064856865,0.024536533,0.1621872,0.0,0.36286288,0.0
-0.06459253,0.010427581,0.1606853,0.0,0.3594163,0.0
-0.06433643,0.003681371,0.15919031,0.0,0.3559644,0.0
-0.0639345,0.017790213,0.15770258,0.0,0.3525214,0.0
-0.06340504,0.031899165,0.15622286,0.0,0.3490996,0.0
-0.06276427,0.046008117,0.15475222,0.0,0.34570968,0.0
-0.062026598,0.06011707,0.15329193,0.0,0.34236088,0.0
-0.06120478,0.07422602,0.15184337,0.0,0.33906114,0.0
-0.06031015,0.08833498,0.15040806,0.0,0.33581734,0.0
-0.059352778,0.102443926,0.14898752,0.0,0.33263534,0.0
-0.0583699,0.1126954,0.1475831,0.0,0.32951757,0.0
-0.05754482,0.098586455,0.14619452,0.0,0.32644907,0.0
-0.05685898,0.0844775,0.14482109,0.0,0.32341692,0.0
-0.056295905,0.070368655,0.14346178,0.0,0.32040986,0.0
-0.055840973,0.056259703,0.14211535,0.0,0.31741822,0.0
-0.0554812,0.04215075,0.14078037,0.0,0.3144336,0.0
-0.055205043,0.0280418,0.13945532,0.0,0.3114488,0.0
-0.05500228,0.013932847,0.1381386,0.0,0.30845755,0.0
-0.054861233,1.7599571E-4,0.13682863,0.0,0.30545473,0.0
-0.054569427,0.014284948,0.13552555,0.0,0.30245566,0.0
-0.054145716,0.0283939,0.13423,0.0,0.29947352,0.0
-0.05360682,0.042502854,0.13294293,0.0,0.2965197,0.0
-0.05296757,0.056611806,0.13166553,0.0,0.293604,0.0
-0.05224113,0.070720755,0.13039921,0.0,0.29073483,0.0
-0.051439177,0.08482971,0.12914543,0.0,0.28791937,0.0
-0.050572075,0.09893866,0.12790574,0.0,0.28516385,0.0
-0.049649015,0.113047615,0.12668175,0.0,0.2824735,0.0
-0.048862424,0.102091715,0.12547342,0.0,0.2798348,0.0
-0.048219588,0.08798277,0.12428013,0.0,0.27723375,0.0
-0.047703467,0.07387381,0.12310088,0.0,0.2746583,0.0
-0.047298938,0.059764862,0.12193439,0.0,0.272098,0.0
-0.04699256,0.04565591,0.120779224,0.0,0.26954392,0.0
-0.046772406,0.031546958,0.11963378,0.0,0.2669883,0.0
-0.046627887,0.017438004,0.118496396,0.0,0.26442453,0.0
-0.0465496,0.0033290517,0.1173654,0.0,0.2618469,0.0
-0.046370655,0.0107799005,0.11624045,0.0,0.25926614,0.0
-0.046054624,0.024888853,0.11512202,0.0,0.2566964,0.0
-0.045618795,0.038997807,0.11401097,0.0,0.25414982,0.0
-0.04507849,0.05310654,0.11290842,0.0,0.25163683,0.0
-0.04444731,0.067215495,0.11181572,0.0,0.24916635,0.0
-0.043737326,0.08132444,0.11073434,0.0,0.24674599,0.0
-0.042959243,0.0954334,0.10966583,0.0,0.24438228,0.0
-0.04212257,0.10954235,0.108611785,0.0,0.2420807,0.0
-0.041368555,0.10559698,0.107572645,0.0,0.2398327,0.0
-0.04076274,0.09148803,0.106547885,0.0,0.23762335,0.0
-0.040287543,0.07737908,0.10553656,0.0,0.23543978,0.0
-0.039927326,0.06327013,0.10453744,0.0,0.23327091,0.0
-0.039668206,0.049161173,0.10354908,0.0,0.23110723,0.0
-0.039497856,0.03505222,0.102569856,0.0,0.22894056,0.0
-0.03940533,0.02094327,0.10159809,0.0,0.22676389,0.0
-0.039380904,0.0068343175,0.10063204,0.0,0.22457117,0.0
-0.039308902,0.0072746347,0.09967091,0.0,0.2223681,0.0
-0.039094575,0.021383587,0.098715015,0.0,0.22016965,0.0
-0.03875574,0.03549254,0.0977651,0.0,0.21798867,0.0
-0.03830822,0.04960149,0.09682227,0.0,0.21583621,0.0
-0.03776606,0.06371044,0.0958878,0.0,0.21372171,0.0
-0.03714171,0.0778194,0.09496317,0.0,0.21165317,0.0
-0.03644622,0.09192835,0.094049916,0.0,0.20963748,0.0
-0.035689402,0.10603708,0.09314966,0.0,0.20768039,0.0
-0.03496125,0.10910225,0.0922633,0.0,0.2057786,0.0
-0.03438565,0.0949933,0.09139044,0.0,0.20391633,0.0
-0.033944458,0.080884345,0.090530224,0.0,0.20207995,0.0
-0.033621553,0.0667754,0.08968148,0.0,0.20025784,0.0
-0.033402618,0.05266644,0.08884274,0.0,0.19843996,0.0
-0.033274934,0.03855749,0.088012435,0.0,0.1966177,0.0
-0.03322721,0.024448536,0.087188855,0.0,0.19478372,0.0
-0.03324942,0.010339583,0.086370245,0.0,0.19293171,0.0
-0.03327716,0.0037693689,0.08555532,0.0,0.19106199,0.0
-0.033157308,0.017878322,0.084744275,0.0,0.18919036,0.0
-0.03290823,0.031987272,0.08393775,0.0,0.18733042,0.0
-0.032546237,0.046096224,0.08313678,0.0,0.18549377,0.0
-0.032085795,0.060205176,0.08234264,0.0,0.18369031,0.0
-0.03153975,0.07431413,0.08155676,0.0,0.18192853,0.0
-0.030919492,0.08842308,0.080780715,0.0,0.18021561,0.0
-0.030235138,0.10253204,0.08001611,0.0,0.17855762,0.0
-0.029525356,0.1126073,0.07926432,0.0,0.17695668,0.0
-0.028972441,0.098498344,0.0785251,0.0,0.17539622,0.0
-0.028557694,0.084389396,0.077797696,0.0,0.17386197,0.0
-0.028264513,0.070280656,0.077080965,0.0,0.17234172,0.0
-0.028078156,0.056171708,0.07637352,0.0,0.17082496,0.0
-0.027985519,0.042062756,0.07567376,0.0,0.16930272,0.0
-0.02797497,0.027953802,0.07498001,0.0,0.1677673,0.0
-0.028036185,0.01384485,0.0742905,0.0,0.16621217,0.0
-0.028156102,2.6410285E-4,0.07360348,0.0,0.16463213,0.0
-0.028123178,0.014373056,0.07291901,0.0,0.1630438,0.0
-0.027956331,0.028482007,0.07223764,0.0,0.16146141,0.0
-0.02767235,0.04259096,0.071560346,0.0,0.15989718,0.0
-0.027286137,0.056699913,0.070888355,0.0,0.15836146,0.0
-0.026810912,0.070808865,0.07022309,0.0,0.15686317,0.0
-0.026258416,0.08491781,0.069566146,0.0,0.1554098,0.0
-0.025639063,0.09902677,0.06891912,0.0,0.15400775,0.0
-0.024962096,0.113135725,0.06828369,0.0,0.15266241,0.0
-0.02442161,0.10200361,0.06765986,0.0,0.15135907,0.0
-0.024023376,0.087894656,0.067047015,0.0,0.1500828,0.0
-0.023750277,0.07378571,0.0664441,0.0,0.1488208,0.0
-0.023587111,0.059676755,0.06584977,0.0,0.1475621,0.0
-0.023520378,0.045567803,0.06526248,0.0,0.14629732,0.0
-0.023538085,0.03145885,0.06468055,0.0,0.14501843,0.0
-0.023629585,0.017350115,0.06410222,0.0,0.14371862,0.0
-0.023785425,0.003241163,0.06352571,0.0,0.14239204,0.0
-0.02383713,0.010867789,0.06295062,0.0,0.1410504,0.0
-0.023749702,0.024976742,0.0623774,0.0,0.13970864,0.0
-0.023540469,0.039085694,0.06180693,0.0,0.13837959,0.0
-0.023224814,0.053194646,0.061240375,0.0,0.13707419,0.0
-0.022816395,0.0673036,0.06067915,0.0,0.13580175,0.0
-0.02232733,0.081412554,0.060124792,0.0,0.13457018,0.0
-0.021768373,0.0955215,0.059578937,0.0,0.13338624,0.0
-0.021149075,0.10963046,0.05904325,0.0,0.13225555,0.0
-0.020612184,0.10550888,0.058518223,0.0,0.13116895,0.0
-0.02022186,0.09139992,0.05800336,0.0,0.13011079,0.0
-0.019960448,0.077290975,0.057497725,0.0,0.1290677,0.0
-0.019812286,0.06318202,0.05700004,0.0,0.12802824,0.0
-0.019763445,0.049073067,0.05650881,0.0,0.1269826,0.0
-0.019801568,0.034964114,0.05602238,0.0,0.1259224,0.0
-0.019915674,0.020855162,0.055539012,0.0,0.12484053,0.0
-0.020096017,0.0067462106,0.055056922,0.0,0.123730905,0.0
-0.020225475,0.007362742,0.05457527,0.0,0.12259972,0.0
-0.020210663,0.021471694,0.05409437,0.0,0.12146265,0.0
-0.020069454,0.035580426,0.05361501,0.0,0.12033311,0.0
-0.019817708,0.04968938,0.053138305,0.0,0.11922256,0.0
-0.019469503,0.06379833,0.05266562,0.0,0.11814077,0.0
-0.01903734,0.07790729,0.052198496,0.0,0.11709604,0.0
-0.018532312,0.092016235,0.05173855,0.0,0.11609541,0.0
-0.01796426,0.10612519,0.05128746,0.0,0.11514483,0.0
-0.017424582,0.109014146,0.050846186,0.0,0.114240676,0.0
-0.017035825,0.09490519,0.050414376,0.0,0.11336668,0.0
-0.016779818,0.08079624,0.049991194,0.0,0.1125089,0.0
-0.016640415,0.066687286,0.04957545,0.0,0.111655384,0.0
-0.016603284,0.052578334,0.04916569,0.0,0.11079594,0.0
-0.016655685,0.03846938,0.048760295,0.0,0.109921835,0.0
-0.016786315,0.02436043,0.04835754,0.0,0.10902566,0.0
-0.016985135,0.010251476,0.04795565,0.0,0.1081011,0.0
-0.017186394,0.003857476,0.04755334,0.0,0.10714877,0.0
-0.017238311,0.017966429,0.047150794,0.0,0.10618503,0.0
-0.01715929,0.03207538,0.046748698,0.0,0.105223894,0.0
-0.016965667,0.046184335,0.046348117,0.0,0.104277335,0.0
-0.016671948,0.060293287,0.045950375,0.0,0.103355564,0.0
-0.016291006,0.074402235,0.045556985,0.0,0.102467254,0.0
-0.015834272,0.088510975,0.045169573,0.0,0.10161978,0.0
-0.01531189,0.10261992,0.044789813,0.0,0.10081937,0.0
-0.014763873,0.112519406,0.04441914,0.0,0.100068025,0.0
-0.014371182,0.09841046,0.044057336,0.0,0.09934881,0.0
-0.014115113,0.0843015,0.04370368,0.0,0.09864725,0.0
-0.013979057,0.07019255,0.04335705,0.0,0.09795091,0.0
-0.01394826,0.0560836,0.04301605,0.0,0.09724919,0.0
-0.014009618,0.04197465,0.042679094,0.0,0.096533015,0.0
-0.014151498,0.027865695,0.042344484,0.0,0.095794685,0.0
-0.014363567,0.013756743,0.042010445,0.0,0.09502764,0.0
-0.014631468,3.5199142E-4,0.04167524,0.0,0.094226874,0.0
-0.014745004,0.014460944,0.04133892,0.0,0.09340944,0.0
-0.014723114,0.028569896,0.04100209,0.0,0.092589945,0.0
-0.014582608,0.042678848,0.040665742,0.0,0.09178084,0.0
-0.014338414,0.0567878,0.040331163,0.0,0.09099277,0.0
-0.0140037825,0.07089675,0.039999846,0.0,0.0902348,0.0
-0.0135904765,0.08500571,0.039673407,0.0,0.089514606,0.0
-0.013108938,0.09911466,0.039353527,0.0,0.088838704,0.0
-0.01256843,0.11322361,0.03904192,0.0,0.08821258,0.0
-0.012164449,0.101915725,0.038738657,0.0,0.08762115,0.0
-0.0119013,0.08780677,0.03844312,0.0,0.08704934,0.0
-0.011761873,0.07369782,0.038154285,0.0,0.086484216,0.0
-0.011730968,0.059588864,0.03787082,0.0,0.08591473,0.0
-0.01179509,0.045479912,0.037591185,0.0,0.085331455,0.0
-0.01194225,0.03137096,0.0373137,0.0,0.084726356,0.0
-0.012161808,0.017262008,0.037036613,0.0,0.084092624,0.0
-0.0124443155,0.003153056,0.03675814,0.0,0.083424464,0.0
-0.0126199415,0.010955896,0.036477912,0.0,0.08273399,0.0
-0.012655154,0.025064848,0.0361964,0.0,0.08203644,0.0
-0.0125673,0.0391738,0.03591451,0.0,0.08134487,0.0
-0.01237178,0.053282753,0.03563346,0.0,0.0806704,0.0
-0.012082269,0.06739171,0.035354707,0.0,0.080022514,0.0
-0.011710905,0.08150066,0.03507984,0.0,0.07940925,0.0
-0.011268461,0.09560961,0.034810543,0.0,0.07883745,0.0
-0.010764501,0.10971856,0.03454852,0.0,0.07831285,0.0
-0.010343138,0.10542077,0.0342943,0.0,0.077826045,0.0
-0.010067082,0.09131182,0.034047425,0.0,0.07736129,0.0
-0.009918695,0.077202864,0.033806965,0.0,0.07690514,0.0
-0.009882313,0.063093916,0.03357167,0.0,0.076446064,0.0
-0.009944024,0.04898496,0.033340055,0.0,0.07597426,0.0
-0.010091474,0.034876008,0.03311047,0.0,0.07548136,0.0
-0.010313696,0.020767055,0.03288118,0.0,0.07496025,0.0
-0.010600951,0.0066581033,0.032650422,0.0,0.07440489,0.0
-0.010834793,0.0074508493,0.03241737,0.0,0.07382176,0.0
-0.010923291,0.021559801,0.03218236,0.0,0.07322678,0.0
-0.010884324,0.035668753,0.031946205,0.0,0.07263354,0.0
-0.010733766,0.049777705,0.031710066,0.0,0.072053656,0.0
-0.010485709,0.06388666,0.031475347,0.0,0.07149702,0.0
-0.010152665,0.07799561,0.03124362,0.0,0.07097206,0.0
-0.009745742,0.09210456,0.03101655,0.0,0.0704859,0.0
-0.009274799,0.10621308,0.030795852,0.0,0.07004456,0.0
-0.008832554,0.10892625,0.030582514,0.0,0.06964428,0.0
-0.00854013,0.0948173,0.03037621,0.0,0.06926871,0.0
-0.008379363,0.08070835,0.03017613,0.0,0.06890385,0.0
-0.0083341235,0.0665994,0.02998109,0.0,0.06853772,0.0
-0.008390083,0.052490447,0.029789656,0.0,0.06816011,0.0
-0.008534519,0.03838149,0.02960022,0.0,0.067762315,0.0
-0.008756138,0.02427254,0.02941107,0.0,0.06733694,0.0
-0.009044909,0.0101635875,0.02922044,0.0,0.0668777,0.0
-0.009333787,0.0039453646,0.029027063,0.0,0.066385426,0.0
-0.009472428,0.018054318,0.028831145,0.0,0.06587668,0.0
-0.0094792405,0.03216327,0.028633399,0.0,0.06536561,0.0
-0.00937057,0.046272222,0.028434917,0.0,0.064864315,0.0
-0.009160929,0.060381174,0.02823706,0.0,0.064383104,0.0
-0.008863201,0.07449013,0.028041372,0.0,0.06393075,0.0
-0.008488825,0.08859908,0.02784951,0.0,0.0635147,0.0
-0.008047952,0.102708034,0.027663188,0.0,0.06314125,0.0
-0.0075819134,0.1124313,0.027483853,0.0,0.06281229,0.0
-0.007270238,0.09832235,0.027311323,0.0,0.06251086,0.0
-0.0070942384,0.0842134,0.027144887,0.0,0.062222417,0.0
-0.007037317,0.07010444,0.026983442,0.0,0.06193453,0.0
-0.007084731,0.055995494,0.026825607,0.0,0.06163659,0.0
-0.007223392,0.04188654,0.026669808,0.0,0.061319545,0.0
-0.0074416744,0.027777588,0.026514351,0.0,0.060975708,0.0
-0.007729259,0.013668635,0.026357481,0.0,0.060598556,0.0
-0.008070496,4.403172E-4,0.02619748,0.0,0.060183264,0.0
-0.008256636,0.014549269,0.02603442,0.0,0.059747018,0.0
-0.008306613,0.028658222,0.025868919,0.0,0.05930453,0.0
-0.0082372455,0.042767175,0.025701996,0.0,0.058868386,0.0
-0.008063463,0.056876127,0.02553497,0.0,0.05844929,0.0
-0.0077985222,0.07098508,0.02536936,0.0,0.058056384,0.0
-0.0074541923,0.085094035,0.025206806,0.0,0.057697415,0.0
-0.0070409207,0.09920298,0.025049023,0.0,0.057378944,0.0
-0.006567979,0.11331194,0.024897749,0.0,0.057106506,0.0
-0.006232192,0.1018274,0.02475306,0.0,0.056864858,0.0
-0.006036398,0.08771844,0.024614368,0.0,0.056638874,0.0
-0.005963501,0.07360949,0.02448066,0.0,0.056415636,0.0
-0.005998319,0.059500538,0.024350611,0.0,0.0561841,0.0
-0.0061273677,0.045391586,0.024222696,0.0,0.055934854,0.0
-0.006338676,0.031282634,0.024095245,0.0,0.0556599,0.0
-0.0066216094,0.01717412,0.023966512,0.0,0.055352442,0.0
-0.0069667366,0.0030651675,0.023834726,0.0,0.05500673,0.0
-0.0072029233,0.011043785,0.023699546,0.0,0.054635115,0.0
-0.0072981087,0.025152737,0.023561457,0.0,0.054252934,0.0
-0.0072696363,0.03926169,0.023421386,0.0,0.053873308,0.0
-0.0071329083,0.053370643,0.02328058,0.0,0.053507436,0.0
-0.0069016004,0.067479596,0.02314051,0.0,0.05316485,0.0
-0.0065878523,0.081588544,0.023002794,0.0,0.05285366,0.0
-0.0062024426,0.0956975,0.022869134,0.0,0.05258072,0.0
-0.0057549383,0.10980645,0.022741266,0.0,0.052351844,0.0
-0.005390762,0.10533288,0.022619722,0.0,0.05215745,0.0
-0.005171168,0.091223925,0.02250406,0.0,0.051981803,0.0
-0.005078536,0.07711498,0.022393364,0.0,0.05181144,0.0
-0.005097216,0.06300602,0.02228639,0.0,0.051634867,0.0
-0.0052133105,0.048897073,0.022181666,0.0,0.051442273,0.0
-0.0054144775,0.03478812,0.022077553,0.0,0.05122532,0.0
-0.005689761,0.020679167,0.021972327,0.0,0.050976917,0.0
-0.0060294336,0.006570215,0.021864226,0.0,0.050691076,0.0
-0.006313758,0.0075387377,0.021752458,0.0,0.050374467,0.0
-0.006452266,0.02164769,0.02163737,0.0,0.05004307,0.0
-0.0064628315,0.035756644,0.021519793,0.0,0.049710553,0.0
-0.0063613253,0.049865596,0.021400906,0.0,0.04938858,0.0
-0.00616184,0.063974544,0.021282135,0.0,0.049087092,0.0
-0.005876888,0.0780835,0.021165064,0.0,0.04881455,0.0
-0.005517577,0.09219245,0.021051383,0.0,0.04857812,0.0
-0.0050937664,0.106301405,0.020942826,0.0,0.04838387,0.0
-0.004699486,0.10883793,0.020840386,0.0,0.04822789,0.0
-0.004454397,0.09472898,0.020743752,0.0,0.048093833,0.0
-0.004340354,0.08062002,0.02065212,0.0,0.04796771,0.0
-0.0043412396,0.06651107,0.020564318,0.0,0.04783755,0.0
-0.004442741,0.05240212,0.020478925,0.0,0.047693163,0.0
-0.0046321494,0.038293168,0.020394336,0.0,0.04752586,0.0
-0.0048981793,0.024184214,0.020308848,0.0,0.047328264,0.0
-0.0052308133,0.010075262,0.020220704,0.0,0.047094133,0.0
-0.0055617103,0.0040336903,0.020128662,0.0,0.04682447,0.0
-0.0057419958,0.018142642,0.020032937,0.0,0.046535883,0.0
-0.0057900716,0.032251596,0.019934257,0.0,0.046242584,0.0
-0.005722278,0.04636055,0.019833732,0.0,0.045956705,0.0
-0.0055531235,0.0604695,0.019732742,0.0,0.0456886,0.0
-0.0052954927,0.07457845,0.019632839,0.0,0.045447063,0.0
-0.004960825,0.088686965,0.019535702,0.0,0.04523958,0.0
-0.004559271,0.10279592,0.01944306,0.0,0.04507247,0.0
-0.0041334555,0.112343416,0.01935636,0.0,0.044947512,0.0
-0.0038614583,0.09823446,0.019275432,0.0,0.044847738,0.0
-0.003724606,0.08412551,0.019199574,0.0,0.044758618,0.0
-0.0037063153,0.070016555,0.019127693,0.0,0.044667732,0.0
-0.0037918582,0.055907603,0.019058416,0.0,0.044564486,0.0
-0.0039681564,0.04179865,0.018990174,0.0,0.04443986,0.0
-0.004223598,0.0276897,0.018921282,0.0,0.044286177,0.0
-0.004547874,0.013580747,0.018849993,0.0,0.04409694,0.0
-0.0049240473,5.282057E-4,0.018774608,0.0,0.043867484,0.0
-0.005144828,0.014637158,0.018695211,0.0,0.043615043,0.0
-0.0052291453,0.028746111,0.018612431,0.0,0.043354366,0.0
-0.005193809,0.04285506,0.018527305,0.0,0.04309806,0.0
-0.0050537456,0.056964014,0.018441157,0.0,0.042856876,0.0
-0.0048222085,0.071072966,0.018355524,0.0,0.042639967,0.0
-0.0045109647,0.08518192,0.01827206,0.0,0.04245511,0.0
-0.004130461,0.09929087,0.018192494,0.0,0.042308893,0.0
-0.003689968,0.113399826,0.018118573,0.0,0.04220687,0.0
-0.0033876102,0.10173951,0.018050376,0.0,0.04213364,0.0
-0.0032247659,0.087630555,0.017987318,0.0,0.042074103,0.0
-0.003184355,0.07352161,0.017928395,0.0,0.04201535,0.0
-0.0032512099,0.05941265,0.017872289,0.0,0.04194636,0.0
-0.003411861,0.0453037,0.017817479,0.0,0.041857738,0.0
-0.0036543482,0.031194746,0.0177623,0.0,0.0417415,0.0
-0.0039680535,0.017085794,0.017705016,0.0,0.04159088,0.0
-0.0043435507,0.0029768415,0.017643861,0.0,0.04140015,0.0
-0.00460841,0.011132111,0.017578512,0.0,0.041181836,0.0
-0.0047320435,0.025241064,0.017509464,0.0,0.040951315,0.0
-0.0047317883,0.039350014,0.01743766,0.0,0.040721722,0.0
-0.004623039,0.053458966,0.017364353,0.0,0.040504277,0.0
-0.0044194655,0.06756792,0.017291032,0.0,0.040308535,0.0
-0.004133205,0.08167687,0.017219322,0.0,0.040142618,0.0
-0.003775032,0.09578583,0.017150937,0.0,0.040013414,0.0
-0.0033545108,0.109894775,0.017087622,0.0,0.039926734,0.0
-0.0030183673,0.105244555,0.017029913,0.0,0.039872862,0.0
-0.0028263887,0.091135606,0.016977364,0.0,0.03983608,0.0
-0.002760969,0.07702665,0.016929073,0.0,0.039802935,0.0
-0.002806473,0.0629177,0.0168838,0.0,0.039761953,0.0
-0.002949016,0.048808746,0.016840069,0.0,0.03970334,0.0
-0.0031762654,0.03470023,0.016796257,0.0,0.03961877,0.0
